lat,long,smap_sm
35.5,-121.0,0.1095003
36.0,-121.0,0.10499009
36.5,-121.0,0.10375902
37.0,-121.0,0.19804904
35.5,-120.5,0.09205514
36.0,-120.5,0.085344866
36.5,-120.5,0.13084054
37.0,-120.5,0.17943457
37.5,-120.5,0.13639581
35.0,-120.0,0.09010279
35.5,-120.0,0.07421981
36.0,-120.0,0.10966642
36.5,-120.0,0.15153527
37.5,-120.0,0.101901986
39.5,-120.0,0.09463755
40.0,-120.0,0.068673104
34.5,-119.5,0.12182736
35.0,-119.5,0.08605088
35.5,-119.5,0.089361936
36.0,-119.5,0.15000793
36.5,-119.5,0.13027793
37.0,-119.5,0.08913489
38.0,-119.5,0.1452847
38.5,-119.5,0.0875026
39.0,-119.5,0.08282052
39.5,-119.5,0.08787731
34.5,-119.0,0.10334359
35.0,-119.0,0.09867032
35.5,-119.0,0.09603948
36.0,-119.0,0.10603357
36.5,-119.0,0.11076613
37.5,-119.0,0.1269386
38.0,-119.0,0.14065197
38.5,-119.0,0.074678004
39.0,-119.0,0.071293116
39.5,-119.0,0.092903435
40.0,-119.0,0.07678968
34.5,-118.5,0.097830676
35.0,-118.5,0.069768816
35.5,-118.5,0.07850669
36.5,-118.5,0.14519836
38.0,-118.5,0.07663931
39.0,-118.5,0.07898224
39.5,-118.5,0.10220704
40.0,-118.5,0.09699297
34.5,-118.0,0.06279519
35.0,-118.0,0.052201882
35.5,-118.0,0.065115064
36.0,-118.0,0.07829149
37.0,-118.0,0.0795021
37.5,-118.0,0.06919898
38.0,-118.0,0.06702168
38.5,-118.0,0.06956707
39.0,-118.0,0.05624148
39.5,-118.0,0.0774699
40.0,-118.0,0.104358405
34.5,-117.5,0.038873974
35.0,-117.5,0.042041108
35.5,-117.5,0.05792804
36.0,-117.5,0.07454266
36.5,-117.5,0.0926948
37.5,-117.5,0.056638177
38.0,-117.5,0.05950152
38.5,-117.5,0.053045306
39.0,-117.5,0.0640253
39.5,-117.5,0.056482326
40.0,-117.5,0.0459693
34.5,-117.0,0.046266638
35.0,-117.0,0.0578479
35.5,-117.0,0.06461338
37.0,-117.0,0.055170443
37.5,-117.0,0.044075318
38.0,-117.0,0.04763961
38.5,-117.0,0.057404798
39.5,-117.0,0.05089138
40.0,-117.0,0.047144044
32.0,-116.5,0.08751126
32.5,-116.5,0.091593094
33.0,-116.5,0.09023658
33.5,-116.5,0.09958593
34.5,-116.5,0.06449788
35.0,-116.5,0.06078519
35.5,-116.5,0.066082016
36.0,-116.5,0.072168365
36.5,-116.5,0.056630023
37.0,-116.5,0.044822797
37.5,-116.5,0.045875512
38.0,-116.5,0.038300432
38.5,-116.5,0.054048866
39.0,-116.5,0.056904472
39.5,-116.5,0.058707714
40.0,-116.5,0.050231643
31.5,-116.0,0.09176509
32.0,-116.0,0.09595248
32.5,-116.0,0.097558714
33.0,-116.0,0.10017198
34.0,-116.0,0.07651519
34.5,-116.0,0.066035695
35.0,-116.0,0.056886762
35.5,-116.0,0.060974456
36.0,-116.0,0.0714607
36.5,-116.0,0.06642779
37.0,-116.0,0.04774729
37.5,-116.0,0.045059256
38.0,-116.0,0.04065933
39.0,-116.0,0.05430299
39.5,-116.0,0.06656888
40.0,-116.0,0.06607119
30.5,-115.5,0.10294565
31.0,-115.5,0.11715046
31.5,-115.5,0.103378005
32.0,-115.5,0.10211782
32.5,-115.5,0.11998631
33.5,-115.5,0.0874022
34.0,-115.5,0.072928675
34.5,-115.5,0.06818442
35.0,-115.5,0.058528997
35.5,-115.5,0.06293608
36.0,-115.5,0.07559045
36.5,-115.5,0.07837032
37.0,-115.5,0.058945864
37.5,-115.5,0.046689793
38.0,-115.5,0.05472568
38.5,-115.5,0.07520937
39.0,-115.5,0.058858924
39.5,-115.5,0.05460234
40.0,-115.5,0.06559256
29.5,-115.0,0.10242286
30.0,-115.0,0.094867274
30.5,-115.0,0.10171717
31.5,-115.0,0.22799134
32.0,-115.0,0.27601582
32.5,-115.0,0.14019515
33.0,-115.0,0.09932202
33.5,-115.0,0.086841024
34.0,-115.0,0.07038951
34.5,-115.0,0.06292344
35.0,-115.0,0.05307652
35.5,-115.0,0.06482531
36.5,-115.0,0.086726874
37.0,-115.0,0.06628257
37.5,-115.0,0.05018352
38.0,-115.0,0.052540675
38.5,-115.0,0.0631222
39.0,-115.0,0.06292894
39.5,-115.0,0.060946144
40.0,-115.0,0.059064075
29.5,-114.5,0.1108513
32.5,-114.5,0.06631669
33.0,-114.5,0.10739779
33.5,-114.5,0.09589227
34.0,-114.5,0.08189724
34.5,-114.5,0.07870709
35.5,-114.5,0.06513064
36.5,-114.5,0.060199317
37.0,-114.5,0.067679286
37.5,-114.5,0.07073319
38.0,-114.5,0.06527071
38.5,-114.5,0.059522774
39.5,-114.5,0.058407944
40.0,-114.5,0.051921967
29.0,-114.0,0.11178934
32.0,-114.0,0.069169074
32.5,-114.0,0.0795745
33.0,-114.0,0.0758833
33.5,-114.0,0.073236935
34.0,-114.0,0.07301927
34.5,-114.0,0.07585456
