lat,long,smap_sm
39.0,-123.0,0.15400742
39.0,-122.5,0.14239293
39.5,-122.5,0.15351248
40.0,-122.5,0.11224807
39.0,-122.0,0.20034727
39.5,-122.0,0.21823515
40.0,-122.0,0.12678725
37.5,-121.5,0.093918405
39.0,-121.5,0.16212283
39.5,-121.5,0.22104864
35.5,-121.0,0.0842477
36.0,-121.0,0.10337362
36.5,-121.0,0.10670314
37.0,-121.0,0.16453621
37.5,-121.0,0.14987034
38.0,-121.0,0.11880903
38.5,-121.0,0.13089682
39.0,-121.0,0.16780512
35.5,-120.5,0.06999962
36.0,-120.5,0.09041183
36.5,-120.5,0.13980399
37.0,-120.5,0.16690491
37.5,-120.5,0.1372
35.0,-120.0,0.08019271
35.5,-120.0,0.07457875
36.0,-120.0,0.119595766
36.5,-120.0,0.14862743
37.5,-120.0,0.08301962
39.5,-120.0,0.08695519
40.0,-120.0,0.06866387
34.5,-119.5,0.090559
35.0,-119.5,0.08643503
35.5,-119.5,0.09106853
36.0,-119.5,0.14776954
36.5,-119.5,0.12541114
37.0,-119.5,0.087856635
38.0,-119.5,0.13709831
38.5,-119.5,0.084199406
39.0,-119.5,0.08186914
39.5,-119.5,0.090554655
34.5,-119.0,0.092219554
35.0,-119.0,0.09576737
35.5,-119.0,0.097189076
36.0,-119.0,0.10438118
36.5,-119.0,0.099460356
37.5,-119.0,0.107904725
38.0,-119.0,0.1404492
38.5,-119.0,0.07973073
39.0,-119.0,0.06796662
39.5,-119.0,0.08843263
40.0,-119.0,0.07421523
34.5,-118.5,0.08377445
35.0,-118.5,0.070443824
35.5,-118.5,0.07706253
36.5,-118.5,0.14702396
38.0,-118.5,0.072661385
38.5,-118.5,0.06654142
39.0,-118.5,0.078667186
39.5,-118.5,0.10213567
40.0,-118.5,0.09567627
34.5,-118.0,0.049867213
35.0,-118.0,0.050284475
35.5,-118.0,0.06135245
36.0,-118.0,0.09593644
36.5,-118.0,0.11034483
37.0,-118.0,0.08336815
37.5,-118.0,0.070923455
38.0,-118.0,0.06892445
38.5,-118.0,0.06980273
39.0,-118.0,0.05889781
39.5,-118.0,0.08359522
40.0,-118.0,0.10200036
34.5,-117.5,0.044810615
35.0,-117.5,0.044322126
35.5,-117.5,0.055679694
36.5,-117.5,0.092264265
37.0,-117.5,0.07224582
37.5,-117.5,0.06277805
38.0,-117.5,0.061744608
38.5,-117.5,0.05902058
39.0,-117.5,0.059705608
39.5,-117.5,0.05920154
40.0,-117.5,0.048674613
34.5,-117.0,0.052981496
35.0,-117.0,0.052445408
35.5,-117.0,0.077469155
37.0,-117.0,0.05950265
37.5,-117.0,0.04539049
38.0,-117.0,0.050778255
38.5,-117.0,0.060587384
39.5,-117.0,0.06081239
40.0,-117.0,0.05414985
33.5,-116.5,0.087813
34.5,-116.5,0.06892746
35.0,-116.5,0.06117789
35.5,-116.5,0.07547401
36.0,-116.5,0.07996125
36.5,-116.5,0.07152774
37.0,-116.5,0.05290273
37.5,-116.5,0.046527743
38.0,-116.5,0.048731428
38.5,-116.5,0.06401528
39.0,-116.5,0.06021785
39.5,-116.5,0.0568728
40.0,-116.5,0.060331926
34.5,-116.0,0.07554379
35.0,-116.0,0.06324303
35.5,-116.0,0.059773088
36.0,-116.0,0.06527753
36.5,-116.0,0.071800455
37.0,-116.0,0.05061496
37.5,-116.0,0.049395148
38.0,-116.0,0.054388724
38.5,-116.0,0.06292914
39.0,-116.0,0.05868768
39.5,-116.0,0.06699798
40.0,-116.0,0.06272546
35.5,-115.5,0.06650235
36.0,-115.5,0.07509668
36.5,-115.5,0.08046029
37.0,-115.5,0.06376154
37.5,-115.5,0.055705033
38.0,-115.5,0.059369437
38.5,-115.5,0.08201993
39.0,-115.5,0.062277634
39.5,-115.5,0.062245924
40.0,-115.5,0.068608
36.5,-115.0,0.09365527
37.0,-115.0,0.07370147
37.5,-115.0,0.0632555
38.0,-115.0,0.064222515
38.5,-115.0,0.06776476
39.0,-115.0,0.06881166
39.5,-115.0,0.06088335
40.0,-115.0,0.058013372
38.5,-114.5,0.06635726
39.5,-114.5,0.06252942
40.0,-114.5,0.06354783
39.5,-114.0,0.064976
40.0,-114.0,0.065113135
21.0,-105.0,0.21691969
22.0,-105.0,0.22982277
