lat,long,smap_sm
19.5,-155.5,0.19693635
39.0,-123.0,0.24057972
39.0,-122.5,0.17520519
39.5,-122.5,0.16343156
40.0,-122.5,0.14270222
39.0,-122.0,0.29573026
39.5,-122.0,0.3507244
40.0,-122.0,0.18865415
37.5,-121.5,0.099356174
39.0,-121.5,0.26457295
39.5,-121.5,0.29851562
35.5,-121.0,0.116585866
36.0,-121.0,0.114668995
36.5,-121.0,0.11829324
37.0,-121.0,0.18921953
37.5,-121.0,0.15285386
38.0,-121.0,0.21013999
38.5,-121.0,0.19548564
39.0,-121.0,0.3002098
35.5,-120.5,0.099540904
36.0,-120.5,0.10514297
36.5,-120.5,0.15211363
37.0,-120.5,0.20143065
37.5,-120.5,0.18939617
35.0,-120.0,0.096002124
35.5,-120.0,0.091939546
36.0,-120.0,0.13362747
36.5,-120.0,0.15701413
37.5,-120.0,0.13719335
40.0,-120.0,0.07819617
34.5,-119.5,0.093119174
35.0,-119.5,0.09839396
35.5,-119.5,0.11115437
36.0,-119.5,0.16396359
36.5,-119.5,0.14456229
37.0,-119.5,0.11271258
38.5,-119.5,0.09500448
39.0,-119.5,0.08137806
39.5,-119.5,0.086631514
34.5,-119.0,0.09537587
35.0,-119.0,0.10550728
35.5,-119.0,0.101842396
36.0,-119.0,0.1312114
36.5,-119.0,0.12877247
38.0,-119.0,0.122411005
38.5,-119.0,0.0864478
39.0,-119.0,0.07713619
39.5,-119.0,0.081812054
40.0,-119.0,0.0722345
35.0,-118.5,0.09376054
35.5,-118.5,0.08743179
38.0,-118.5,0.07379745
38.5,-118.5,0.06595702
39.0,-118.5,0.08187313
39.5,-118.5,0.10734561
40.0,-118.5,0.11294894
36.0,-118.0,0.09386438
37.5,-118.0,0.06619768
38.0,-118.0,0.06490718
38.5,-118.0,0.0642915
39.0,-118.0,0.056729898
39.5,-118.0,0.10275781
40.0,-118.0,0.12369118
38.0,-117.5,0.05783816
38.5,-117.5,0.053622138
39.0,-117.5,0.0628816
39.5,-117.5,0.07455111
40.0,-117.5,0.07335
39.5,-117.0,0.05948478
40.0,-117.0,0.074550435
40.0,-116.5,0.07938247
24.5,-107.0,0.25189632
26.0,-107.0,0.21844733
26.5,-107.0,0.20498236
27.0,-107.0,0.13171224
27.5,-107.0,0.12069688
28.0,-107.0,0.10258601
28.5,-107.0,0.109175235
26.0,-106.5,0.17644027
26.5,-106.5,0.17159723
27.0,-106.5,0.12330516
27.5,-106.5,0.11158838
28.0,-106.5,0.112550184
28.5,-106.5,0.1309753
29.0,-106.5,0.08663127
29.5,-106.5,0.1052172
30.0,-106.5,0.14631474
30.5,-106.5,0.13808206
25.0,-106.0,0.14641678
25.5,-106.0,0.124867335
26.0,-106.0,0.12077511
26.5,-106.0,0.115567714
27.0,-106.0,0.110360876
27.5,-106.0,0.103574485
28.0,-106.0,0.097523965
28.5,-106.0,0.10265464
29.0,-106.0,0.09678794
29.5,-106.0,0.11979078
30.0,-106.0,0.15383431
30.5,-106.0,0.10977124
31.0,-106.0,0.07525316
31.5,-106.0,0.07017859
32.0,-106.0,0.06059604
32.5,-106.0,0.071316764
33.5,-106.0,0.09742838
24.0,-105.5,0.14044066
24.5,-105.5,0.12670001
25.0,-105.5,0.12112127
25.5,-105.5,0.115030795
26.0,-105.5,0.111449525
26.5,-105.5,0.103106104
27.0,-105.5,0.09576231
27.5,-105.5,0.11132548
28.0,-105.5,0.11794999
28.5,-105.5,0.123660535
29.0,-105.5,0.1107507
29.5,-105.5,0.12324552
30.0,-105.5,0.14505284
30.5,-105.5,0.116674274
31.0,-105.5,0.09102254
31.5,-105.5,0.067894906
32.0,-105.5,0.07136335
32.5,-105.5,0.07961535
33.0,-105.5,0.10708276
33.5,-105.5,0.1134976
35.0,-105.5,0.09527115
35.5,-105.5,0.09614957
21.0,-105.0,0.37365064
22.0,-105.0,0.25328988
22.5,-105.0,0.19219314
23.0,-105.0,0.15533707
23.5,-105.0,0.133819
24.0,-105.0,0.12973903
24.5,-105.0,0.121090434
25.0,-105.0,0.13757783
25.5,-105.0,0.13290955
26.0,-105.0,0.10168389
26.5,-105.0,0.092426226
27.0,-105.0,0.10496813
27.5,-105.0,0.112183645
28.0,-105.0,0.10789289
28.5,-105.0,0.09821563
29.0,-105.0,0.11948094
29.5,-105.0,0.13296986
30.0,-105.0,0.15505363
30.5,-105.0,0.121272646
31.0,-105.0,0.07957038
31.5,-105.0,0.07100254
32.0,-105.0,0.07844861
32.5,-105.0,0.07786262
33.0,-105.0,0.08377224
33.5,-105.0,0.087970294
34.0,-105.0,0.074443996
34.5,-105.0,0.06549464
35.0,-105.0,0.08326935
35.5,-105.0,0.078605466
36.0,-105.0,0.0729907
36.5,-105.0,0.08761881
37.0,-105.0,0.1081022
38.0,-105.0,0.096429445
38.5,-105.0,0.06797285
39.0,-105.0,0.06237056
20.0,-104.5,0.23185375
20.5,-104.5,0.2853762
21.0,-104.5,0.3737738
21.5,-104.5,0.4824677
22.0,-104.5,0.35494244
22.5,-104.5,0.17998701
23.0,-104.5,0.1426931
23.5,-104.5,0.11117941
24.0,-104.5,0.124739714
24.5,-104.5,0.099677265
25.0,-104.5,0.120260805
25.5,-104.5,0.117903866
26.0,-104.5,0.09709367
26.5,-104.5,0.110936575
27.0,-104.5,0.103293
27.5,-104.5,0.1034605
28.0,-104.5,0.09447663
28.5,-104.5,0.088286154
29.0,-104.5,0.104165286
29.5,-104.5,0.11893448
30.0,-104.5,0.14642276
30.5,-104.5,0.12646292
31.0,-104.5,0.08474659
31.5,-104.5,0.061274774
32.0,-104.5,0.05724766
32.5,-104.5,0.06436186
33.0,-104.5,0.06194736
33.5,-104.5,0.070051245
34.0,-104.5,0.062149435
34.5,-104.5,0.06248119
35.0,-104.5,0.074011944
35.5,-104.5,0.07237333
36.0,-104.5,0.072998755
36.5,-104.5,0.06447588
37.5,-104.5,0.092042856
38.0,-104.5,0.08535884
38.5,-104.5,0.05493591
39.0,-104.5,0.060229663
39.5,-104.5,0.06830592
40.0,-104.5,0.08240241
19.5,-104.0,0.16719754
20.0,-104.0,0.20228723
20.5,-104.0,0.26395524
21.0,-104.0,0.33180088
21.5,-104.0,0.3449293
22.0,-104.0,0.35473847
22.5,-104.0,0.21271922
23.0,-104.0,0.1425234
23.5,-104.0,0.109416716
24.0,-104.0,0.10560606
24.5,-104.0,0.07567009
25.0,-104.0,0.12701589
25.5,-104.0,0.12684813
26.0,-104.0,0.108037606
26.5,-104.0,0.10674691
27.0,-104.0,0.110677585
27.5,-104.0,0.09939641
28.0,-104.0,0.10366765
28.5,-104.0,0.09113137
29.0,-104.0,0.1126499
29.5,-104.0,0.12682566
30.0,-104.0,0.14045322
30.5,-104.0,0.14518857
31.0,-104.0,0.10088576
31.5,-104.0,0.07189554
32.0,-104.0,0.04743873
32.5,-104.0,0.061002403
33.0,-104.0,0.04374866
33.5,-104.0,0.052551534
34.0,-104.0,0.04847282
34.5,-104.0,0.054568175
35.0,-104.0,0.08642261
35.5,-104.0,0.08276402
36.0,-104.0,0.06820968
36.5,-104.0,0.08588025
38.0,-104.0,0.092529625
38.5,-104.0,0.04815603
39.0,-104.0,0.04173191
39.5,-104.0,0.06646505
40.0,-104.0,0.07471985
19.0,-103.5,0.20855293
19.5,-103.5,0.17127211
20.0,-103.5,0.20632824
20.5,-103.5,0.25342947
21.0,-103.5,0.26499802
21.5,-103.5,0.2833898
22.0,-103.5,0.29223925
22.5,-103.5,0.26347727
23.0,-103.5,0.16019763
23.5,-103.5,0.09763716
24.0,-103.5,0.082938306
24.5,-103.5,0.10026452
25.0,-103.5,0.121274635
26.0,-103.5,0.10789464
26.5,-103.5,0.09205781
27.0,-103.5,0.09746283
27.5,-103.5,0.09782548
28.0,-103.5,0.09867289
28.5,-103.5,0.10211966
29.0,-103.5,0.108019404
29.5,-103.5,0.11488725
30.0,-103.5,0.1538848
30.5,-103.5,0.16918518
31.0,-103.5,0.15707713
31.5,-103.5,0.079873994
32.0,-103.5,0.04309044
32.5,-103.5,0.047171652
33.0,-103.5,0.052892983
33.5,-103.5,0.042406175
34.0,-103.5,0.04859776
34.5,-103.5,0.06492284
35.0,-103.5,0.091255665
35.5,-103.5,0.07071994
36.0,-103.5,0.0856756
36.5,-103.5,0.0965296
37.0,-103.5,0.10436607
38.0,-103.5,0.093197584
38.5,-103.5,0.05957717
39.0,-103.5,0.044910334
39.5,-103.5,0.057930678
40.0,-103.5,0.0636841
19.0,-103.0,0.18917261
19.5,-103.0,0.19297512
20.0,-103.0,0.18665454
20.5,-103.0,0.2455592
21.0,-103.0,0.2686525
21.5,-103.0,0.2572775
22.0,-103.0,0.24716431
22.5,-103.0,0.22846992
23.0,-103.0,0.15129328
23.5,-103.0,0.09472701
24.0,-103.0,0.094734475
24.5,-103.0,0.11222407
25.0,-103.0,0.09733933
25.5,-103.0,0.09681803
26.0,-103.0,0.09810074
26.5,-103.0,0.09086685
27.0,-103.0,0.09822312
27.5,-103.0,0.097561195
28.0,-103.0,0.10073903
28.5,-103.0,0.092874974
29.0,-103.0,0.1168616
29.5,-103.0,0.12386568
30.0,-103.0,0.13785525
30.5,-103.0,0.19867976
31.5,-103.0,0.086868495
32.0,-103.0,0.04043071
32.5,-103.0,0.035826955
33.0,-103.0,0.050384324
33.5,-103.0,0.055359896
34.0,-103.0,0.0594453
34.5,-103.0,0.0985644
35.0,-103.0,0.11528981
35.5,-103.0,0.09762618
36.0,-103.0,0.0875713
36.5,-103.0,0.10376297
37.0,-103.0,0.09745374
38.0,-103.0,0.09042099
38.5,-103.0,0.049063757
39.0,-103.0,0.051972456
39.5,-103.0,0.044083312
40.0,-103.0,0.04354162
18.5,-102.5,0.24820955
19.0,-102.5,0.22698832
19.5,-102.5,0.21734205
20.0,-102.5,0.19543365
20.5,-102.5,0.2059636
21.0,-102.5,0.26448298
21.5,-102.5,0.22577564
22.0,-102.5,0.20690417
22.5,-102.5,0.1802496
23.0,-102.5,0.13754492
23.5,-102.5,0.095831074
24.0,-102.5,0.08865087
24.5,-102.5,0.10413158
25.0,-102.5,0.100489646
25.5,-102.5,0.10180936
26.0,-102.5,0.09931807
26.5,-102.5,0.094705135
27.0,-102.5,0.0998678
27.5,-102.5,0.10420418
28.0,-102.5,0.11731852
28.5,-102.5,0.104260534
29.0,-102.5,0.12133414
29.5,-102.5,0.1361548
30.0,-102.5,0.12692031
30.5,-102.5,0.16363153
31.5,-102.5,0.089779735
32.5,-102.5,0.041753095
33.0,-102.5,0.055317026
33.5,-102.5,0.057202585
34.0,-102.5,0.08697858
34.5,-102.5,0.1168492
35.0,-102.5,0.14435174
35.5,-102.5,0.120539874
36.0,-102.5,0.12405412
36.5,-102.5,0.11138644
37.0,-102.5,0.10509131
37.5,-102.5,0.11747203
38.5,-102.5,0.067417145
39.0,-102.5,0.068868734
39.5,-102.5,0.047476735
40.0,-102.5,0.0398949
18.0,-102.0,0.18743822
18.5,-102.0,0.14456892
19.0,-102.0,0.16488354
19.5,-102.0,0.20163982
20.0,-102.0,0.20110044
20.5,-102.0,0.17889225
21.0,-102.0,0.20639807
21.5,-102.0,0.20655525
22.0,-102.0,0.1881108
22.5,-102.0,0.16552337
23.0,-102.0,0.13681923
23.5,-102.0,0.122330174
24.0,-102.0,0.11248252
24.5,-102.0,0.10646726
25.0,-102.0,0.09714895
25.5,-102.0,0.08948243
26.0,-102.0,0.09370453
26.5,-102.0,0.10649064
27.0,-102.0,0.11344878
27.5,-102.0,0.10616113
28.0,-102.0,0.13787454
28.5,-102.0,0.13719174
29.0,-102.0,0.14949195
29.5,-102.0,0.13616997
30.0,-102.0,0.12347989
30.5,-102.0,0.15367022
31.0,-102.0,0.15974638
31.5,-102.0,0.11281195
32.0,-102.0,0.09753577
32.5,-102.0,0.067120135
33.0,-102.0,0.072628014
33.5,-102.0,0.08088147
34.0,-102.0,0.105657294
34.5,-102.0,0.1265093
35.0,-102.0,0.14342879
35.5,-102.0,0.114652544
36.0,-102.0,0.13940993
36.5,-102.0,0.13139364
37.0,-102.0,0.121119596
37.5,-102.0,0.12942287
38.0,-102.0,0.10651785
38.5,-102.0,0.08117591
39.0,-102.0,0.081666075
39.5,-102.0,0.074196324
40.0,-102.0,0.0565412
18.0,-101.5,0.2001518
19.0,-101.5,0.18779016
19.5,-101.5,0.19424471
20.0,-101.5,0.22398296
20.5,-101.5,0.19789623
21.0,-101.5,0.16405565
21.5,-101.5,0.14667273
22.0,-101.5,0.17083737
22.5,-101.5,0.19539829
23.0,-101.5,0.16027924
23.5,-101.5,0.13821183
24.0,-101.5,0.15319906
24.5,-101.5,0.13424198
25.0,-101.5,0.10853076
25.5,-101.5,0.08917866
26.0,-101.5,0.0933592
26.5,-101.5,0.105993465
27.0,-101.5,0.10761148
27.5,-101.5,0.110704824
28.0,-101.5,0.12923904
28.5,-101.5,0.13417616
29.0,-101.5,0.13366382
29.5,-101.5,0.10680367
30.0,-101.5,0.124721035
30.5,-101.5,0.13234141
31.0,-101.5,0.14842609
31.5,-101.5,0.12111966
32.0,-101.5,0.1579804
32.5,-101.5,0.117653765
33.0,-101.5,0.12824674
33.5,-101.5,0.095732406
34.0,-101.5,0.08478249
34.5,-101.5,0.12386183
35.0,-101.5,0.13825488
35.5,-101.5,0.15181625
36.0,-101.5,0.1586045
36.5,-101.5,0.1731809
37.0,-101.5,0.15236586
37.5,-101.5,0.1391896
38.0,-101.5,0.112912476
38.5,-101.5,0.078780994
39.0,-101.5,0.061701693
39.5,-101.5,0.055463783
40.0,-101.5,0.057627928
18.0,-101.0,0.18362868
18.5,-101.0,0.19110656
19.0,-101.0,0.2012634
20.5,-101.0,0.25225785
21.0,-101.0,0.13960156
21.5,-101.0,0.1385203
22.0,-101.0,0.16075954
22.5,-101.0,0.20559268
23.0,-101.0,0.17934218
23.5,-101.0,0.15201816
24.0,-101.0,0.15696312
24.5,-101.0,0.15480644
25.0,-101.0,0.10998176
26.0,-101.0,0.09451014
26.5,-101.0,0.090199836
27.0,-101.0,0.109273136
27.5,-101.0,0.108550325
28.0,-101.0,0.12996848
28.5,-101.0,0.14297572
29.0,-101.0,0.12866019
29.5,-101.0,0.12427861
30.0,-101.0,0.1288332
30.5,-101.0,0.1266593
31.0,-101.0,0.11879741
31.5,-101.0,0.12452019
32.0,-101.0,0.14942488
32.5,-101.0,0.1439376
33.0,-101.0,0.15176362
33.5,-101.0,0.12561771
34.0,-101.0,0.116144255
34.5,-101.0,0.11236375
35.0,-101.0,0.12164281
35.5,-101.0,0.15552661
36.0,-101.0,0.17179283
36.5,-101.0,0.17953321
37.0,-101.0,0.1622381
37.5,-101.0,0.16775836
38.0,-101.0,0.13496768
38.5,-101.0,0.07663332
39.0,-101.0,0.058157504
39.5,-101.0,0.060256876
40.0,-101.0,0.06726125
18.0,-100.5,0.21039253
18.5,-100.5,0.21694572
19.0,-100.5,0.21827208
19.5,-100.5,0.17050634
20.0,-100.5,0.20949554
20.5,-100.5,0.25424558
21.0,-100.5,0.14375585
21.5,-100.5,0.15147135
22.0,-100.5,0.15595065
22.5,-100.5,0.15464625
23.0,-100.5,0.17828591
23.5,-100.5,0.17116717
24.0,-100.5,0.17196085
24.5,-100.5,0.16587773
25.0,-100.5,0.12971622
25.5,-100.5,0.09691132
26.0,-100.5,0.110710494
26.5,-100.5,0.119224146
27.0,-100.5,0.121584825
27.5,-100.5,0.13844006
28.0,-100.5,0.13332699
28.5,-100.5,0.16069487
29.0,-100.5,0.16464683
29.5,-100.5,0.16020438
30.0,-100.5,0.15756503
30.5,-100.5,0.15001932
31.0,-100.5,0.12944147
31.5,-100.5,0.13114187
32.0,-100.5,0.14296919
32.5,-100.5,0.1535558
33.0,-100.5,0.1753751
33.5,-100.5,0.17543897
34.0,-100.5,0.15181598
34.5,-100.5,0.14222595
35.0,-100.5,0.13286605
35.5,-100.5,0.15762424
36.0,-100.5,0.16930798
36.5,-100.5,0.1845434
38.0,-100.5,0.14433776
38.5,-100.5,0.108617604
39.0,-100.5,0.08196363
39.5,-100.5,0.06684992
40.0,-100.5,0.06590812
18.0,-100.0,0.2649608
18.5,-100.0,0.23084138
19.0,-100.0,0.2270894
19.5,-100.0,0.18324077
20.0,-100.0,0.156908
20.5,-100.0,0.15888044
21.0,-100.0,0.17233576
21.5,-100.0,0.15670355
22.0,-100.0,0.12315759
22.5,-100.0,0.11138924
23.0,-100.0,0.13230285
23.5,-100.0,0.2020497
24.0,-100.0,0.20942427
24.5,-100.0,0.22472316
25.0,-100.0,0.20546868
26.0,-100.0,0.14924148
26.5,-100.0,0.1313652
27.0,-100.0,0.12790167
27.5,-100.0,0.14428684
28.0,-100.0,0.16551791
28.5,-100.0,0.1642165
29.0,-100.0,0.19179057
29.5,-100.0,0.188404
30.0,-100.0,0.17428488
30.5,-100.0,0.17410819
31.0,-100.0,0.15509373
31.5,-100.0,0.14192632
32.0,-100.0,0.14031309
32.5,-100.0,0.17294577
33.0,-100.0,0.20296328
33.5,-100.0,0.1942488
34.0,-100.0,0.20443036
34.5,-100.0,0.15070768
35.0,-100.0,0.1525743
35.5,-100.0,0.1523259
36.0,-100.0,0.16451868
38.0,-100.0,0.17777364
38.5,-100.0,0.14760208
39.0,-100.0,0.1199401
39.5,-100.0,0.08154472
40.0,-100.0,0.07676963
17.0,-99.5,0.17494537
18.0,-99.5,0.21999916
18.5,-99.5,0.22943272
19.5,-99.5,0.1586382
20.0,-99.5,0.17562741
20.5,-99.5,0.15797535
21.0,-99.5,0.20794542
22.0,-99.5,0.18212718
23.5,-99.5,0.22908664
24.5,-99.5,0.1986457
25.0,-99.5,0.22887014
25.5,-99.5,0.19169363
26.0,-99.5,0.14617063
26.5,-99.5,0.117978476
27.0,-99.5,0.08051148
28.0,-99.5,0.18631013
28.5,-99.5,0.18399188
29.0,-99.5,0.20941545
29.5,-99.5,0.20228907
30.0,-99.5,0.19448385
30.5,-99.5,0.17901993
31.0,-99.5,0.16121937
31.5,-99.5,0.15189044
32.0,-99.5,0.1498934
32.5,-99.5,0.20647343
33.0,-99.5,0.22612867
33.5,-99.5,0.20571351
34.0,-99.5,0.17827849
34.5,-99.5,0.15714553
35.0,-99.5,0.14939496
35.5,-99.5,0.17319006
36.0,-99.5,0.16645274
38.0,-99.5,0.17694859
38.5,-99.5,0.16536231
39.0,-99.5,0.15579337
39.5,-99.5,0.12089388
40.0,-99.5,0.109194845
17.5,-99.0,0.20788084
18.0,-99.0,0.22194356
18.5,-99.0,0.22463506
20.5,-99.0,0.18837512
21.5,-99.0,0.20592949
22.0,-99.0,0.15935975
22.5,-99.0,0.18992457
23.0,-99.0,0.16939022
23.5,-99.0,0.18002664
24.0,-99.0,0.17517652
24.5,-99.0,0.18388678
25.0,-99.0,0.2564767
25.5,-99.0,0.22895657
26.0,-99.0,0.1743674
26.5,-99.0,0.09872386
27.0,-99.0,0.08062862
27.5,-99.0,0.14442642
28.0,-99.0,0.20620677
28.5,-99.0,0.22703321
29.0,-99.0,0.2035271
29.5,-99.0,0.21664673
30.0,-99.0,0.20655763
30.5,-99.0,0.16389969
31.0,-99.0,0.14990291
31.5,-99.0,0.15087196
32.0,-99.0,0.1571699
32.5,-99.0,0.19543874
33.0,-99.0,0.2301991
33.5,-99.0,0.20948017
34.0,-99.0,0.1967926
34.5,-99.0,0.16974844
35.0,-99.0,0.1693756
35.5,-99.0,0.18569033
36.0,-99.0,0.19089542
36.5,-99.0,0.20705886
37.0,-99.0,0.2451777
37.5,-99.0,0.25907987
38.0,-99.0,0.18842274
38.5,-99.0,0.195694
39.0,-99.0,0.18840966
39.5,-99.0,0.18205456
40.0,-99.0,0.17122439
21.5,-98.5,0.18529658
22.0,-98.5,0.1955017
22.5,-98.5,0.19569384
23.0,-98.5,0.15599667
24.0,-98.5,0.22182803
24.5,-98.5,0.21912247
25.0,-98.5,0.2357249
25.5,-98.5,0.25105017
26.0,-98.5,0.19839324
26.5,-98.5,0.16457543
27.0,-98.5,0.09892394
27.5,-98.5,0.1513803
28.0,-98.5,0.18577537
28.5,-98.5,0.23956993
29.0,-98.5,0.23112261
30.0,-98.5,0.2259183
30.5,-98.5,0.20723175
31.0,-98.5,0.19205125
31.5,-98.5,0.19278088
32.0,-98.5,0.17582597
32.5,-98.5,0.19386584
33.0,-98.5,0.2505726
33.5,-98.5,0.23188996
34.5,-98.5,0.20398854
35.0,-98.5,0.20893125
35.5,-98.5,0.18488343
36.0,-98.5,0.2155909
36.5,-98.5,0.25345987
37.0,-98.5,0.25667265
37.5,-98.5,0.22645819
38.0,-98.5,0.18630368
38.5,-98.5,0.21014331
39.0,-98.5,0.19871466
39.5,-98.5,0.19702634
40.0,-98.5,0.20827578
26.0,-98.0,0.23718673
26.5,-98.0,0.2032328
27.0,-98.0,0.131524
27.5,-98.0,0.14951158
28.0,-98.0,0.17791475
28.5,-98.0,0.21260723
29.0,-98.0,0.22553249
29.5,-98.0,0.20758316
30.5,-98.0,0.1980572
31.0,-98.0,0.20518872
31.5,-98.0,0.20221479
32.0,-98.0,0.19905119
32.5,-98.0,0.22178559
33.0,-98.0,0.2313798
33.5,-98.0,0.22239186
34.0,-98.0,0.20833956
34.5,-98.0,0.21576709
35.0,-98.0,0.22527322
35.5,-98.0,0.21604267
36.0,-98.0,0.23545504
36.5,-98.0,0.2604239
37.0,-98.0,0.27678564
37.5,-98.0,0.23487455
38.0,-98.0,0.20704976
38.5,-98.0,0.22805846
39.0,-98.0,0.2081416
39.5,-98.0,0.20921977
40.0,-98.0,0.2146977
28.0,-97.5,0.22294328
28.5,-97.5,0.2212323
29.0,-97.5,0.22539967
29.5,-97.5,0.2147013
30.0,-97.5,0.20391516
30.5,-97.5,0.1767222
31.0,-97.5,0.18463281
31.5,-97.5,0.20954263
32.0,-97.5,0.25350496
32.5,-97.5,0.26107273
33.0,-97.5,0.22188897
33.5,-97.5,0.25442696
34.0,-97.5,0.20851609
34.5,-97.5,0.21353728
35.0,-97.5,0.25821918
36.0,-97.5,0.2588009
36.5,-97.5,0.31877112
37.0,-97.5,0.3179889
37.5,-97.5,0.2740886
38.0,-97.5,0.22143427
38.5,-97.5,0.21190216
39.0,-97.5,0.2136506
39.5,-97.5,0.22377184
40.0,-97.5,0.22170562
29.0,-97.0,0.28852728
29.5,-97.0,0.23852634
30.0,-97.0,0.21443157
30.5,-97.0,0.1897668
31.0,-97.0,0.18122387
31.5,-97.0,0.2123673
32.0,-97.0,0.22289598
32.5,-97.0,0.21759531
33.5,-97.0,0.25720385
34.5,-97.0,0.24829115
35.0,-97.0,0.24898104
35.5,-97.0,0.24574448
36.0,-97.0,0.28146416
36.5,-97.0,0.29693982
37.0,-97.0,0.3152061
37.5,-97.0,0.3243162
38.0,-97.0,0.27903977
38.5,-97.0,0.24073015
