lat,long,smap_sm
35.5,-121.0,0.09755818
36.0,-121.0,0.09991241
36.5,-121.0,0.10956019
37.0,-121.0,0.19408724
35.5,-120.5,0.0705613
36.0,-120.5,0.09766987
36.5,-120.5,0.13266018
37.0,-120.5,0.17900063
37.5,-120.5,0.12481367
35.0,-120.0,0.0737615
35.5,-120.0,0.07494137
36.0,-120.0,0.10470224
36.5,-120.0,0.14927371
37.5,-120.0,0.083034575
39.5,-120.0,0.09357929
40.0,-120.0,0.07784932
34.5,-119.5,0.1107581
35.0,-119.5,0.084917195
35.5,-119.5,0.082408264
36.0,-119.5,0.1373113
36.5,-119.5,0.12052579
37.0,-119.5,0.08514815
38.0,-119.5,0.14404602
38.5,-119.5,0.089131765
39.0,-119.5,0.08211349
39.5,-119.5,0.08909108
34.5,-119.0,0.0990878
35.0,-119.0,0.09711177
35.5,-119.0,0.0997801
36.0,-119.0,0.104206175
36.5,-119.0,0.11179337
37.5,-119.0,0.1275686
38.0,-119.0,0.12344265
38.5,-119.0,0.08133904
39.0,-119.0,0.068813905
39.5,-119.0,0.084948525
40.0,-119.0,0.07303659
34.5,-118.5,0.087211095
35.0,-118.5,0.06587995
35.5,-118.5,0.07331309
36.5,-118.5,0.15116541
38.0,-118.5,0.07470763
38.5,-118.5,0.06659703
39.5,-118.5,0.08957936
40.0,-118.5,0.08827737
34.5,-118.0,0.071294285
35.0,-118.0,0.053866934
35.5,-118.0,0.062160257
36.0,-118.0,0.07950789
36.5,-118.0,0.10783729
37.5,-118.0,0.07065165
38.0,-118.0,0.06539244
39.0,-118.0,0.060818367
39.5,-118.0,0.07137581
40.0,-118.0,0.0980228
34.5,-117.5,0.049279414
35.0,-117.5,0.041722573
35.5,-117.5,0.06291786
36.0,-117.5,0.08163801
36.5,-117.5,0.09278855
38.0,-117.5,0.06068635
38.5,-117.5,0.058233336
39.0,-117.5,0.06624744
39.5,-117.5,0.060094994
40.0,-117.5,0.047984984
34.5,-117.0,0.04945952
35.0,-117.0,0.055257298
35.5,-117.0,0.055567186
37.0,-117.0,0.05897579
37.5,-117.0,0.05311133
38.0,-117.0,0.05305635
38.5,-117.0,0.05648227
39.5,-117.0,0.052221213
40.0,-117.0,0.054792326
32.0,-116.5,0.08263137
32.5,-116.5,0.08513796
33.0,-116.5,0.08960035
33.5,-116.5,0.094820246
34.5,-116.5,0.07599438
35.0,-116.5,0.06475397
35.5,-116.5,0.076360986
36.5,-116.5,0.074435316
37.0,-116.5,0.060030222
37.5,-116.5,0.046572402
38.0,-116.5,0.046947088
38.5,-116.5,0.0600031
39.0,-116.5,0.06457416
39.5,-116.5,0.056391634
40.0,-116.5,0.06380518
31.5,-116.0,0.086868435
32.0,-116.0,0.09359372
32.5,-116.0,0.09640706
33.0,-116.0,0.117391974
34.0,-116.0,0.08187278
34.5,-116.0,0.07332216
35.0,-116.0,0.062362444
35.5,-116.0,0.0614653
36.5,-116.0,0.06919741
37.0,-116.0,0.052234158
37.5,-116.0,0.043749645
38.0,-116.0,0.049067497
38.5,-116.0,0.054481566
39.0,-116.0,0.056478284
39.5,-116.0,0.06385441
40.0,-116.0,0.078373015
30.5,-115.5,0.11252277
31.0,-115.5,0.11960805
31.5,-115.5,0.10565987
32.0,-115.5,0.10941706
32.5,-115.5,0.121878065
33.5,-115.5,0.08726941
34.0,-115.5,0.07217421
34.5,-115.5,0.06717214
35.0,-115.5,0.054397497
35.5,-115.5,0.060989194
36.0,-115.5,0.091481805
36.5,-115.5,0.07970089
37.5,-115.5,0.056139912
38.0,-115.5,0.06309351
38.5,-115.5,0.07384402
39.0,-115.5,0.06031964
39.5,-115.5,0.056508355
40.0,-115.5,0.08681256
29.5,-115.0,0.112241656
30.0,-115.0,0.09777713
30.5,-115.0,0.111642644
31.5,-115.0,0.22774394
32.0,-115.0,0.32191357
32.5,-115.0,0.13963866
33.0,-115.0,0.10035345
33.5,-115.0,0.09619996
34.0,-115.0,0.07336588
34.5,-115.0,0.06480994
35.0,-115.0,0.057179235
35.5,-115.0,0.055686988
36.5,-115.0,0.090464324
37.0,-115.0,0.074315734
37.5,-115.0,0.062382344
38.0,-115.0,0.056500837
38.5,-115.0,0.0702871
39.0,-115.0,0.07113132
39.5,-115.0,0.062277377
40.0,-115.0,0.067841366
29.5,-114.5,0.11512019
32.5,-114.5,0.06374882
33.0,-114.5,0.10798284
33.5,-114.5,0.103394724
34.0,-114.5,0.0917645
34.5,-114.5,0.08591694
35.5,-114.5,0.06400757
36.5,-114.5,0.053592406
37.0,-114.5,0.075707294
37.5,-114.5,0.074059114
38.0,-114.5,0.0710801
38.5,-114.5,0.065641865
39.5,-114.5,0.06431323
