lat,long,smap_sm
19.5,-155.5,0.18044674
39.0,-123.0,0.1588839
39.0,-122.5,0.13132262
39.5,-122.5,0.15020303
40.0,-122.5,0.11010561
39.0,-122.0,0.18346986
39.5,-122.0,0.20681411
40.0,-122.0,0.113612495
37.5,-121.5,0.09657293
39.0,-121.5,0.17911932
37.0,-121.0,0.0882082
37.5,-121.0,0.14639892
38.0,-121.0,0.13133566
38.5,-121.0,0.1271936
39.0,-121.0,0.17487116
40.0,-120.0,0.08354352
24.5,-111.0,0.14126833
28.0,-110.5,0.13392186
28.5,-110.5,0.11476267
27.5,-110.0,0.15050216
28.0,-110.0,0.13418396
28.5,-110.0,0.12786767
29.0,-110.0,0.15166062
29.5,-110.0,0.12651446
30.0,-110.0,0.14569965
30.5,-110.0,0.15528186
27.0,-109.5,0.14037916
27.5,-109.5,0.13940373
28.0,-109.5,0.14793186
28.5,-109.5,0.18268904
29.5,-109.5,0.2256798
30.0,-109.5,0.1527844
30.5,-109.5,0.15350264
31.0,-109.5,0.114916205
31.5,-109.5,0.08998346
32.0,-109.5,0.10354556
26.0,-109.0,0.29563332
26.5,-109.0,0.26145756
27.0,-109.0,0.18326297
27.5,-109.0,0.2599507
28.0,-109.0,0.44918585
28.5,-109.0,0.298984
29.0,-109.0,0.23006943
29.5,-109.0,0.21894944
30.0,-109.0,0.16996492
30.5,-109.0,0.1384315
31.0,-109.0,0.1131661
31.5,-109.0,0.09968193
32.0,-109.0,0.13386565
32.5,-109.0,0.119969755
33.0,-109.0,0.12429458
33.5,-109.0,0.11499027
34.0,-109.0,0.1170682
34.5,-109.0,0.07986687
35.0,-109.0,0.0974725
35.5,-109.0,0.1032779
26.0,-108.5,0.3469178
27.0,-108.5,0.34518403
27.5,-108.5,0.48526502
28.5,-108.5,0.43873888
29.0,-108.5,0.38245288
29.5,-108.5,0.28715688
30.0,-108.5,0.18103647
30.5,-108.5,0.12128377
31.0,-108.5,0.07016395
31.5,-108.5,0.090489715
32.0,-108.5,0.13283968
32.5,-108.5,0.13702276
33.0,-108.5,0.16933596
33.5,-108.5,0.13354856
34.0,-108.5,0.13575937
34.5,-108.5,0.10501921
35.0,-108.5,0.113408424
35.5,-108.5,0.11546708
