lat,long,smap_sm
39.0,-123.0,0.15661572
39.0,-122.5,0.13118324
39.5,-122.5,0.16257125
40.0,-122.5,0.09914566
39.0,-122.0,0.1933374
39.5,-122.0,0.21400742
40.0,-122.0,0.11404063
37.5,-121.5,0.07529939
39.0,-121.5,0.18819746
35.5,-121.0,0.12760207
36.0,-121.0,0.11945821
36.5,-121.0,0.10076652
37.0,-121.0,0.118637055
37.5,-121.0,0.15113717
38.0,-121.0,0.13323079
38.5,-121.0,0.12008171
39.0,-121.0,0.16643798
35.5,-120.5,0.0920881
36.0,-120.5,0.118162096
36.5,-120.5,0.13920224
37.0,-120.5,0.16282156
37.5,-120.5,0.13784583
35.0,-120.0,0.069353454
35.5,-120.0,0.071328126
36.0,-120.0,0.125555
36.5,-120.0,0.15360479
37.5,-120.0,0.106480524
39.5,-120.0,0.081185155
40.0,-120.0,0.061800815
34.5,-119.5,0.082548395
35.0,-119.5,0.079618886
35.5,-119.5,0.08496447
36.0,-119.5,0.17314693
36.5,-119.5,0.13797641
37.0,-119.5,0.09906635
38.0,-119.5,0.16041826
38.5,-119.5,0.07935378
39.0,-119.5,0.08100001
39.5,-119.5,0.08411752
34.5,-119.0,0.097362965
35.0,-119.0,0.10460449
35.5,-119.0,0.0906503
36.0,-119.0,0.108402
36.5,-119.0,0.11617776
37.5,-119.0,0.15487
38.0,-119.0,0.15609752
38.5,-119.0,0.070630975
39.0,-119.0,0.06376412
39.5,-119.0,0.08383046
40.0,-119.0,0.0683515
34.5,-118.5,0.08978017
35.0,-118.5,0.07105831
35.5,-118.5,0.083046556
36.5,-118.5,0.14652514
38.0,-118.5,0.07916491
38.5,-118.5,0.058187522
39.0,-118.5,0.069903314
39.5,-118.5,0.08805803
40.0,-118.5,0.08615445
34.5,-118.0,0.066784576
35.0,-118.0,0.04358334
35.5,-118.0,0.067883395
36.0,-118.0,0.07724826
36.5,-118.0,0.11710951
37.5,-118.0,0.073629916
38.0,-118.0,0.06593955
39.0,-118.0,0.049965348
39.5,-118.0,0.07686332
