lat,long,smap_sm
35.5,-121.0,0.17058392
36.0,-121.0,0.16665876
36.5,-121.0,0.12392874
37.0,-121.0,0.15738977
35.5,-120.5,0.12781814
36.0,-120.5,0.12198008
36.5,-120.5,0.12496657
37.0,-120.5,0.16943833
37.5,-120.5,0.15930766
35.0,-120.0,0.119775176
35.5,-120.0,0.11298688
36.0,-120.0,0.11263155
36.5,-120.0,0.1393286
37.5,-120.0,0.14695905
40.0,-120.0,0.09240289
34.5,-119.5,0.13910784
35.0,-119.5,0.09939702
35.5,-119.5,0.10901214
36.0,-119.5,0.15249652
36.5,-119.5,0.173059
37.0,-119.5,0.12811981
39.0,-119.5,0.083271496
39.5,-119.5,0.08644485
34.5,-119.0,0.1257119
35.0,-119.0,0.11498438
35.5,-119.0,0.13203877
36.0,-119.0,0.1574175
36.5,-119.0,0.17572771
38.5,-119.0,0.08209652
39.0,-119.0,0.06582838
39.5,-119.0,0.09994898
40.0,-119.0,0.081840865
34.5,-118.5,0.110304184
35.0,-118.5,0.08391951
35.5,-118.5,0.12684911
38.0,-118.5,0.08380845
38.5,-118.5,0.049303785
39.0,-118.5,0.07611405
39.5,-118.5,0.11390327
40.0,-118.5,0.123437494
34.5,-118.0,0.05969616
35.0,-118.0,0.06269303
35.5,-118.0,0.07866353
36.0,-118.0,0.109770544
36.5,-118.0,0.1314875
37.0,-118.0,0.087410815
37.5,-118.0,0.07723673
38.0,-118.0,0.06456474
38.5,-118.0,0.05424617
39.0,-118.0,0.05007806
39.5,-118.0,0.089391075
40.0,-118.0,0.11141367
35.0,-117.5,0.054965857
35.5,-117.5,0.08289047
36.0,-117.5,0.10129283
36.5,-117.5,0.094809204
37.0,-117.5,0.07726839
37.5,-117.5,0.06586158
38.0,-117.5,0.061772294
38.5,-117.5,0.055955164
39.0,-117.5,0.06702095
39.5,-117.5,0.05722104
40.0,-117.5,0.051064856
34.5,-117.0,0.059281293
35.0,-117.0,0.06065683
35.5,-117.0,0.07125269
37.0,-117.0,0.064466916
37.5,-117.0,0.045770064
38.0,-117.0,0.045518376
38.5,-117.0,0.062375642
39.5,-117.0,0.060289964
40.0,-117.0,0.04470829
32.0,-116.5,0.09594053
32.5,-116.5,0.10250583
33.0,-116.5,0.0939039
33.5,-116.5,0.106807
34.5,-116.5,0.075967565
35.0,-116.5,0.0634445
35.5,-116.5,0.07183694
36.0,-116.5,0.07392949
36.5,-116.5,0.07508818
37.0,-116.5,0.05710838
37.5,-116.5,0.04872456
38.0,-116.5,0.041865177
38.5,-116.5,0.060700014
39.0,-116.5,0.0655747
39.5,-116.5,0.054230668
40.0,-116.5,0.06072063
31.5,-116.0,0.09526229
32.0,-116.0,0.09964035
32.5,-116.0,0.098732695
33.0,-116.0,0.10419935
34.0,-116.0,0.07931468
34.5,-116.0,0.08843446
35.0,-116.0,0.06976512
35.5,-116.0,0.063578784
36.5,-116.0,0.06755182
37.0,-116.0,0.04371575
37.5,-116.0,0.0464829
38.0,-116.0,0.044435978
38.5,-116.0,0.056988593
39.0,-116.0,0.04610964
39.5,-116.0,0.06809546
40.0,-116.0,0.08055299
30.5,-115.5,0.09871536
31.0,-115.5,0.12153731
31.5,-115.5,0.10068472
32.0,-115.5,0.12240983
32.5,-115.5,0.19232124
34.0,-115.5,0.0778405
34.5,-115.5,0.08331176
35.0,-115.5,0.05233963
36.0,-115.5,0.07309549
36.5,-115.5,0.077066615
37.5,-115.5,0.047865618
