lat,long,smap_sm
36.0,-118.0,0.17963052
35.5,-117.5,0.21835274
36.5,-117.5,0.15688248
37.0,-117.5,0.12933534
37.5,-117.5,0.11124875
38.0,-117.5,0.08322342
38.5,-117.5,0.068482205
37.0,-117.0,0.12577905
37.5,-117.0,0.08826275
38.0,-117.0,0.06577122
38.5,-117.0,0.07429223
40.0,-117.0,0.07508206
32.0,-116.5,0.27585837
32.5,-116.5,0.24755976
33.0,-116.5,0.25190657
33.5,-116.5,0.28942114
34.5,-116.5,0.2170975
35.0,-116.5,0.21750161
35.5,-116.5,0.23308946
37.0,-116.5,0.13438952
37.5,-116.5,0.08966197
38.0,-116.5,0.06621491
38.5,-116.5,0.08506866
39.5,-116.5,0.0781067
40.0,-116.5,0.08805264
31.5,-116.0,0.24146838
32.5,-116.0,0.24086468
33.0,-116.0,0.27414927
34.5,-116.0,0.21746795
35.0,-116.0,0.21492779
37.5,-116.0,0.107693546
38.0,-116.0,0.06795813
38.5,-116.0,0.058155894
39.0,-116.0,0.07190415
30.5,-115.5,0.2600975
31.0,-115.5,0.25567716
31.5,-115.5,0.22625002
32.0,-115.5,0.25930125
32.5,-115.5,0.33737153
34.0,-115.5,0.21043102
34.5,-115.5,0.22971123
37.5,-115.5,0.15677065
38.0,-115.5,0.08550164
38.5,-115.5,0.08962087
39.5,-115.5,0.09390118
40.0,-115.5,0.11442897
29.5,-115.0,0.26878774
30.0,-115.0,0.28115982
30.5,-115.0,0.24593686
31.5,-115.0,0.373604
32.5,-115.0,0.2470084
33.0,-115.0,0.23190157
33.5,-115.0,0.21969801
34.0,-115.0,0.20908943
34.5,-115.0,0.21692792
35.0,-115.0,0.22552373
35.5,-115.0,0.22374216
38.0,-115.0,0.124147885
38.5,-115.0,0.11204837
39.0,-115.0,0.106436096
39.5,-115.0,0.09742271
40.0,-115.0,0.11071456
29.5,-114.5,0.25973427
32.5,-114.5,0.18052769
33.5,-114.5,0.22177652
34.0,-114.5,0.21231751
34.5,-114.5,0.20552997
37.5,-114.5,0.24130617
38.0,-114.5,0.16915418
38.5,-114.5,0.115580976
29.0,-114.0,0.23596296
32.0,-114.0,0.19170801
32.5,-114.0,0.21767624
33.0,-114.0,0.22230366
33.5,-114.0,0.22452421
34.0,-114.0,0.19458693
34.5,-114.0,0.21823451
35.0,-114.0,0.21513908
36.5,-114.0,0.18281233
37.5,-114.0,0.27270505
38.0,-114.0,0.18711846
38.5,-114.0,0.10883801
27.5,-113.5,0.24570343
28.0,-113.5,0.24371581
28.5,-113.5,0.27300835
31.5,-113.5,0.19999644
32.0,-113.5,0.21152334
32.5,-113.5,0.23192945
33.0,-113.5,0.23920454
33.5,-113.5,0.2449233
34.0,-113.5,0.2601306
34.5,-113.5,0.24938531
36.0,-113.5,0.23322457
36.5,-113.5,0.24337612
37.5,-113.5,0.24905808
38.0,-113.5,0.19505724
39.0,-113.5,0.10962323
39.5,-113.5,0.11313783
40.0,-113.5,0.22558036
31.5,-113.0,0.19351214
32.0,-113.0,0.19924463
32.5,-113.0,0.22067034
33.0,-113.0,0.24326605
33.5,-113.0,0.25786006
34.0,-113.0,0.2859633
34.5,-113.0,0.29734474
38.0,-113.0,0.17873959
39.0,-113.0,0.24304649
40.0,-113.0,0.11398401
27.0,-112.5,0.32959425
30.5,-112.5,0.1513127
31.0,-112.5,0.16115125
31.5,-112.5,0.18018612
32.0,-112.5,0.19682813
32.5,-112.5,0.22582695
33.0,-112.5,0.22787611
33.5,-112.5,0.26253182
34.0,-112.5,0.27478486
34.5,-112.5,0.27892697
39.0,-112.5,0.1889113
26.0,-112.0,0.21482441
26.5,-112.0,0.29202074
27.0,-112.0,0.34559488
29.0,-112.0,0.28094652
29.5,-112.0,0.22007366
30.0,-112.0,0.20095706
30.5,-112.0,0.17492104
31.0,-112.0,0.17760283
31.5,-112.0,0.18282516
32.0,-112.0,0.18573254
32.5,-112.0,0.20687798
33.0,-112.0,0.22142385
34.0,-112.0,0.27715182
34.5,-112.0,0.32406622
35.0,-112.0,0.32883433
35.5,-112.0,0.22299588
36.0,-112.0,0.20213917
39.5,-112.0,0.16652797
40.0,-112.0,0.15382679
25.0,-111.5,0.14675969
25.5,-111.5,0.18492688
29.0,-111.5,0.25068113
29.5,-111.5,0.20900756
30.0,-111.5,0.2173663
30.5,-111.5,0.2096184
31.0,-111.5,0.2136614
31.5,-111.5,0.19648519
32.0,-111.5,0.17265351
32.5,-111.5,0.19049461
33.5,-111.5,0.2752567
34.0,-111.5,0.29946452
34.5,-111.5,0.3566032
35.0,-111.5,0.32743278
35.5,-111.5,0.19147393
24.5,-111.0,0.13518082
25.0,-111.0,0.18223435
28.5,-111.0,0.24836956
29.5,-111.0,0.23161158
30.0,-111.0,0.20185679
30.5,-111.0,0.23049247
31.0,-111.0,0.2500915
31.5,-111.0,0.21714768
32.5,-111.0,0.20959781
33.0,-111.0,0.23428342
33.5,-111.0,0.3007024
34.0,-111.0,0.3551782
34.5,-111.0,0.32522166
28.0,-110.5,0.26060024
28.5,-110.5,0.25534528
29.0,-110.5,0.26477298
29.5,-110.5,0.2566379
30.0,-110.5,0.2825608
30.5,-110.5,0.2982521
31.0,-110.5,0.28493088
31.5,-110.5,0.24308789
32.0,-110.5,0.18010366
32.5,-110.5,0.20450765
33.0,-110.5,0.25843355
33.5,-110.5,0.27715823
34.0,-110.5,0.33413863
34.5,-110.5,0.30697903
37.0,-110.5,0.15200332
37.5,-110.5,0.15038237
38.0,-110.5,0.17152952
27.5,-110.0,0.20413075
28.0,-110.0,0.19616427
28.5,-110.0,0.27116448
29.0,-110.0,0.3371181
29.5,-110.0,0.2943914
30.0,-110.0,0.31682935
30.5,-110.0,0.3001065
31.0,-110.0,0.2738024
32.5,-110.0,0.20371224
33.0,-110.0,0.23411803
33.5,-110.0,0.29138815
34.0,-110.0,0.31859425
34.5,-110.0,0.24381557
27.0,-109.5,0.22315119
27.5,-109.5,0.19627348
28.0,-109.5,0.23037031
28.5,-109.5,0.33675712
29.5,-109.5,0.31114164
30.0,-109.5,0.3176803
30.5,-109.5,0.2961173
31.0,-109.5,0.23715748
32.0,-109.5,0.219329
32.5,-109.5,0.16399507
33.0,-109.5,0.20506416
33.5,-109.5,0.28140643
34.5,-109.5,0.18582211
38.0,-109.5,0.1688268
27.0,-109.0,0.17036971
27.5,-109.0,0.1802135
28.0,-109.0,0.39801615
28.5,-109.0,0.36355576
29.0,-109.0,0.33563372
29.5,-109.0,0.38588834
30.0,-109.0,0.3699969
30.5,-109.0,0.3058372
31.0,-109.0,0.242048
31.5,-109.0,0.24316975
32.0,-109.0,0.2075459
32.5,-109.0,0.19961047
33.0,-109.0,0.21266511
33.5,-109.0,0.27126077
34.0,-109.0,0.1870675
35.5,-109.0,0.28241193
36.0,-109.0,0.26705995
29.5,-108.5,0.41795957
30.0,-108.5,0.40208563
30.5,-108.5,0.27976364
32.5,-108.5,0.21528819
33.0,-108.5,0.23391022
33.5,-108.5,0.21992093
34.0,-108.5,0.188953
34.5,-108.5,0.13213596
35.5,-108.5,0.22260948
37.5,-108.5,0.26291838
30.5,-108.0,0.23265316
31.0,-108.0,0.20813473
32.5,-108.0,0.214211
33.0,-108.0,0.2476863
33.5,-108.0,0.1956672
34.0,-108.0,0.13609982
34.5,-108.0,0.15312953
35.0,-108.0,0.20718452
37.0,-108.0,0.20673737
32.5,-107.5,0.18638965
33.0,-107.5,0.18763292
33.5,-107.5,0.16804564
34.0,-107.5,0.1262476
34.5,-107.5,0.140715
35.5,-107.5,0.15773156
36.5,-107.5,0.18701074
37.0,-107.5,0.2178933
34.0,-107.0,0.16454369
36.5,-107.0,0.24382961
35.5,-106.5,0.22074638
36.5,-106.5,0.25767958
37.0,-106.0,0.11919258
38.0,-106.0,0.1023418
16.5,-97.5,0.20609045
16.5,-97.0,0.16522875
16.5,-96.5,0.15079252
17.0,-96.5,0.13413696
19.0,-96.5,0.12859662
16.5,-96.0,0.16000393
17.0,-96.0,0.14352226
18.0,-96.0,0.14990777
18.5,-96.0,0.1745081
16.5,-95.5,0.16444397
17.5,-95.5,0.1710584
18.0,-95.5,0.15084903
17.5,-95.0,0.20162834
18.0,-95.0,0.14696577
17.5,-94.5,0.28416348
30.0,-94.5,0.3965382
31.5,-94.5,0.31696185
16.5,-94.0,0.1633598
17.5,-94.0,0.35296038
18.0,-94.0,0.443555
30.5,-94.0,0.42546365
32.5,-94.0,0.38041306
16.5,-93.5,0.16398543
17.5,-93.5,0.33383408
31.0,-93.5,0.33411217
16.0,-93.0,0.15175712
16.5,-93.0,0.11106087
17.0,-93.0,0.17069389
17.5,-93.0,0.3733579
16.5,-92.5,0.12331002
35.5,-92.5,0.40992823
16.0,-92.0,0.110301614
17.5,-92.0,0.31291923
35.5,-92.0,0.39899617
36.5,-92.0,0.3515469
14.5,-91.5,0.17129123
15.0,-91.5,0.17790547
15.5,-91.5,0.1751855
17.5,-91.5,0.2230832
18.0,-91.5,0.21008912
35.5,-91.5,0.39568794
36.0,-91.5,0.35725933
36.5,-91.5,0.2955451
39.5,-91.5,0.39657488
15.0,-91.0,0.15416272
36.0,-91.0,0.3685644
36.5,-91.0,0.39832482
39.0,-91.0,0.41077068
39.5,-91.0,0.37871876
15.0,-90.5,0.15713549
17.0,-90.5,0.21568589
30.5,-90.5,0.425553
31.0,-90.5,0.3495463
31.5,-90.5,0.37378073
36.5,-90.5,0.3909229
39.0,-90.5,0.38575414
39.5,-90.5,0.34970737
14.0,-90.0,0.16082886
14.5,-90.0,0.1627779
30.5,-90.0,0.40478566
31.0,-90.0,0.38596058
31.5,-90.0,0.3582621
32.5,-90.0,0.39609498
37.5,-90.0,0.42004964
38.0,-90.0,0.3864861
39.0,-90.0,0.34756503
14.0,-89.5,0.17961001
14.5,-89.5,0.16034594
30.5,-89.5,0.31061092
31.0,-89.5,0.2947432
31.5,-89.5,0.32340094
35.0,-89.5,0.4028232
14.5,-89.0,0.20540264
31.5,-89.0,0.3236074
35.5,-89.0,0.40169784
36.0,-89.0,0.41611356
13.5,-88.5,0.17218867
14.0,-88.5,0.19441882
21.0,-88.5,0.24076873
36.0,-88.5,0.39482903
36.5,-88.5,0.38625568
38.0,-88.5,0.38884103
38.5,-88.5,0.37581548
37.5,-88.0,0.4243503
38.0,-88.0,0.39105833
38.5,-88.0,0.38446748
39.0,-88.0,0.35438684
35.0,-87.5,0.33270624
37.0,-87.5,0.42060786
37.5,-87.5,0.4131413
38.5,-87.5,0.3701156
39.0,-87.5,0.36069894
31.0,-87.0,0.21445046
32.5,-87.0,0.39774626
34.5,-87.0,0.3727308
35.0,-87.0,0.3488745
35.5,-87.0,0.37835798
36.5,-87.0,0.3619986
37.0,-87.0,0.39147848
37.5,-87.0,0.38918108
38.0,-87.0,0.4175126
38.5,-87.0,0.3778522
39.0,-87.0,0.36306578
31.5,-86.5,0.25727358
32.0,-86.5,0.36216235
34.0,-86.5,0.37383446
35.0,-86.5,0.4039488
35.5,-86.5,0.37488937
37.5,-86.5,0.33458543
38.0,-86.5,0.4025319
39.0,-86.5,0.34882632
31.0,-86.0,0.26420426
31.5,-86.0,0.25517493
34.5,-86.0,0.40954039
35.5,-86.0,0.38062522
36.5,-86.0,0.37830368
37.5,-86.0,0.4076649
38.0,-86.0,0.3692199
38.5,-86.0,0.36947456
39.0,-86.0,0.3676831
30.5,-85.5,0.2786302
31.0,-85.5,0.23350455
31.5,-85.5,0.28254062
34.5,-85.5,0.37114698
37.0,-85.5,0.3994036
37.5,-85.5,0.38636863
38.5,-85.5,0.38972038
39.0,-85.5,0.34994358
31.0,-85.0,0.18724233
31.5,-85.0,0.23956493
38.0,-85.0,0.3961595
38.5,-85.0,0.4130917
39.0,-85.0,0.33631945
30.5,-84.5,0.23915732
31.0,-84.5,0.1934144
31.5,-84.5,0.26303458
