lat,long,smap_sm
19.5,-155.5,0.19839531
39.0,-122.5,0.274643
39.5,-122.5,0.23977998
40.0,-122.5,0.24354813
39.0,-122.0,0.34871835
39.5,-122.0,0.4394331
40.0,-122.0,0.3135747
37.5,-121.5,0.27758923
39.0,-121.5,0.33904567
35.5,-121.0,0.23559162
36.0,-121.0,0.25068933
36.5,-121.0,0.21200763
37.0,-121.0,0.27764273
37.5,-121.0,0.27372167
38.0,-121.0,0.29782614
38.5,-121.0,0.31695694
39.0,-121.0,0.38422972
35.5,-120.5,0.21678486
36.0,-120.5,0.19511521
36.5,-120.5,0.2027097
37.0,-120.5,0.30430612
37.5,-120.5,0.3023255
35.0,-120.0,0.24331951
35.5,-120.0,0.19566342
36.0,-120.0,0.16031861
36.5,-120.0,0.22246608
37.5,-120.0,0.2798127
35.5,-119.5,0.19871302
36.0,-119.5,0.22574133
36.5,-119.5,0.24609622
37.0,-119.5,0.24601123
35.5,-119.0,0.22679582
36.0,-119.0,0.2219843
36.5,-119.0,0.22458419
39.0,-119.0,0.09393389
39.5,-119.0,0.0973933
35.5,-118.5,0.19049776
40.0,-118.5,0.11514626
25.0,-107.5,0.24162306
24.5,-107.0,0.3766559
27.0,-107.0,0.20513779
25.5,-106.0,0.18221095
26.0,-106.0,0.17458373
27.0,-106.0,0.2814621
27.5,-106.0,0.26342395
28.0,-106.0,0.2688045
32.0,-106.0,0.07526034
32.5,-106.0,0.06577024
33.5,-106.0,0.09698062
34.0,-106.0,0.07465516
34.5,-106.0,0.07096981
25.0,-105.5,0.20391706
26.0,-105.5,0.1551895
26.5,-105.5,0.17151701
32.5,-105.5,0.08442738
33.0,-105.5,0.11194729
33.5,-105.5,0.10277122
34.0,-105.5,0.07179017
34.5,-105.5,0.067778915
35.0,-105.5,0.06728232
35.5,-105.5,0.08288271
21.0,-105.0,0.3981127
22.0,-105.0,0.4604173
22.5,-105.0,0.43601078
23.0,-105.0,0.38532495
23.5,-105.0,0.2714975
24.5,-105.0,0.21287468
25.0,-105.0,0.21548624
25.5,-105.0,0.19799387
26.0,-105.0,0.19596142
26.5,-105.0,0.18027867
27.0,-105.0,0.18610577
27.5,-105.0,0.22935516
28.5,-105.0,0.30678585
32.5,-105.0,0.09209344
33.0,-105.0,0.08677727
33.5,-105.0,0.08777776
34.0,-105.0,0.07346739
34.5,-105.0,0.058611922
35.0,-105.0,0.072972625
35.5,-105.0,0.08321847
36.0,-105.0,0.09578731
36.5,-105.0,0.09442333
20.0,-104.5,0.19841559
20.5,-104.5,0.21673307
21.0,-104.5,0.3619896
21.5,-104.5,0.45212537
22.0,-104.5,0.39637464
22.5,-104.5,0.35109863
23.0,-104.5,0.36769336
23.5,-104.5,0.18424512
24.0,-104.5,0.17620747
24.5,-104.5,0.181003
25.0,-104.5,0.20804204
25.5,-104.5,0.18853198
26.0,-104.5,0.21623017
27.0,-104.5,0.23401105
28.5,-104.5,0.30746368
32.0,-104.5,0.15669371
32.5,-104.5,0.100361235
33.0,-104.5,0.065927066
33.5,-104.5,0.06690845
34.0,-104.5,0.06273385
34.5,-104.5,0.05791348
35.0,-104.5,0.07169835
35.5,-104.5,0.06817047
36.0,-104.5,0.09014094
36.5,-104.5,0.10438338
37.5,-104.5,0.09015198
38.0,-104.5,0.08716579
38.5,-104.5,0.08061717
19.5,-104.0,0.16589497
20.0,-104.0,0.18562098
20.5,-104.0,0.19537038
21.0,-104.0,0.2713203
21.5,-104.0,0.341493
22.0,-104.0,0.32488266
22.5,-104.0,0.28385702
23.0,-104.0,0.25228775
23.5,-104.0,0.18876472
24.0,-104.0,0.14284585
25.0,-104.0,0.21398629
25.5,-104.0,0.25296986
26.0,-104.0,0.24394128
26.5,-104.0,0.2760448
27.0,-104.0,0.26089978
28.5,-104.0,0.2965272
32.5,-104.0,0.07542963
33.5,-104.0,0.04575225
34.0,-104.0,0.03938828
34.5,-104.0,0.054415233
35.0,-104.0,0.07005108
35.5,-104.0,0.06705563
36.0,-104.0,0.08814511
36.5,-104.0,0.104114786
37.5,-104.0,0.101886526
38.0,-104.0,0.094431944
38.5,-104.0,0.08221808
40.0,-104.0,0.08436595
19.0,-103.5,0.21103646
19.5,-103.5,0.17172515
20.0,-103.5,0.18031275
20.5,-103.5,0.19439249
21.0,-103.5,0.14650969
21.5,-103.5,0.20285082
22.0,-103.5,0.24929464
22.5,-103.5,0.2709095
23.0,-103.5,0.2569483
23.5,-103.5,0.19122615
24.0,-103.5,0.17553648
24.5,-103.5,0.17124796
25.0,-103.5,0.19436836
28.0,-103.5,0.35201293
28.5,-103.5,0.31274164
32.5,-103.5,0.05929597
33.0,-103.5,0.049768623
33.5,-103.5,0.04131297
34.0,-103.5,0.048989333
34.5,-103.5,0.06029452
35.0,-103.5,0.082381055
35.5,-103.5,0.06350538
36.0,-103.5,0.07331848
36.5,-103.5,0.096748136
37.0,-103.5,0.101820976
37.5,-103.5,0.10217403
38.0,-103.5,0.101367205
38.5,-103.5,0.0920805
39.0,-103.5,0.09170103
19.0,-103.0,0.1871339
19.5,-103.0,0.17538466
20.0,-103.0,0.17982401
20.5,-103.0,0.1529111
21.0,-103.0,0.13772303
21.5,-103.0,0.13623446
22.0,-103.0,0.21226509
22.5,-103.0,0.2728422
23.0,-103.0,0.22626716
23.5,-103.0,0.19815084
24.5,-103.0,0.22726443
25.5,-103.0,0.24328104
26.0,-103.0,0.1474452
26.5,-103.0,0.19297351
28.0,-103.0,0.3445379
28.5,-103.0,0.32096946
29.0,-103.0,0.27966073
29.5,-103.0,0.26574138
33.0,-103.0,0.041774098
33.5,-103.0,0.040639557
34.0,-103.0,0.053748466
34.5,-103.0,0.06974622
35.0,-103.0,0.09241612
35.5,-103.0,0.07140857
36.0,-103.0,0.07589768
36.5,-103.0,0.09383091
37.0,-103.0,0.095534645
37.5,-103.0,0.09831932
38.0,-103.0,0.0967098
38.5,-103.0,0.08060102
39.0,-103.0,0.0925263
18.5,-102.5,0.23539852
19.0,-102.5,0.20390493
19.5,-102.5,0.19568458
20.0,-102.5,0.19280033
20.5,-102.5,0.1752583
21.0,-102.5,0.13666742
21.5,-102.5,0.12350092
22.0,-102.5,0.16070426
22.5,-102.5,0.2274852
23.0,-102.5,0.21561588
23.5,-102.5,0.18485427
25.0,-102.5,0.2413994
26.0,-102.5,0.26208457
27.5,-102.5,0.31399843
28.0,-102.5,0.32482544
28.5,-102.5,0.29195023
29.0,-102.5,0.2724076
29.5,-102.5,0.27017745
33.5,-102.5,0.05470278
34.0,-102.5,0.06298832
34.5,-102.5,0.08763878
35.0,-102.5,0.11062194
35.5,-102.5,0.09838079
36.0,-102.5,0.0938179
36.5,-102.5,0.09591151
