lat,long,smap_sm
30.5,-115.5,0.09667619
31.0,-115.5,0.11235037
31.5,-115.5,0.10242117
32.0,-115.5,0.09347494
32.5,-115.5,0.11636467
29.5,-115.0,0.1011836
30.0,-115.0,0.08742112
30.5,-115.0,0.10582732
31.5,-115.0,0.21343237
32.0,-115.0,0.32980263
32.5,-115.0,0.12769842
33.0,-115.0,0.092202276
33.5,-115.0,0.08007736
34.0,-115.0,0.06759138
34.5,-115.0,0.05821766
35.0,-115.0,0.05732022
35.5,-115.0,0.056664925
29.5,-114.5,0.0963146
32.5,-114.5,0.054198425
33.0,-114.5,0.10516965
33.5,-114.5,0.08982962
34.0,-114.5,0.07943089
34.5,-114.5,0.07381127
35.5,-114.5,0.05855055
36.5,-114.5,0.05629649
37.0,-114.5,0.059114482
37.5,-114.5,0.06275292
38.0,-114.5,0.06223397
29.0,-114.0,0.09801381
32.0,-114.0,0.059020042
32.5,-114.0,0.065419525
33.0,-114.0,0.071637034
33.5,-114.0,0.07161438
34.0,-114.0,0.062195517
34.5,-114.0,0.07128676
35.0,-114.0,0.06117919
35.5,-114.0,0.052158486
36.5,-114.0,0.056858215
37.5,-114.0,0.06274271
38.0,-114.0,0.060096473
38.5,-114.0,0.05323581
39.0,-114.0,0.05405744
39.5,-114.0,0.05926618
40.0,-114.0,0.060037766
27.5,-113.5,0.107504085
28.0,-113.5,0.11193871
28.5,-113.5,0.14023924
31.5,-113.5,0.0678375
32.0,-113.5,0.072335914
32.5,-113.5,0.06229879
33.0,-113.5,0.06592178
33.5,-113.5,0.07044941
34.0,-113.5,0.06465283
34.5,-113.5,0.08104642
35.0,-113.5,0.0789591
35.5,-113.5,0.076397315
36.0,-113.5,0.07188748
36.5,-113.5,0.06421671
37.5,-113.5,0.06753866
38.0,-113.5,0.051113866
38.5,-113.5,0.0524259
39.0,-113.5,0.09433145
39.5,-113.5,0.07625469
40.0,-113.5,0.17216605
27.0,-113.0,0.19475208
27.5,-113.0,0.14648695
31.5,-113.0,0.059852906
32.0,-113.0,0.06532838
32.5,-113.0,0.07073031
33.0,-113.0,0.08208704
33.5,-113.0,0.0795881
34.0,-113.0,0.06724757
34.5,-113.0,0.09507221
35.0,-113.0,0.09022192
35.5,-113.0,0.065181315
36.0,-113.0,0.06962273
36.5,-113.0,0.053918857
37.0,-113.0,0.05168592
37.5,-113.0,0.093906924
38.0,-113.0,0.05785969
38.5,-113.0,0.048576187
39.0,-113.0,0.11857283
40.0,-113.0,0.06243329
27.0,-112.5,0.17586717
30.5,-112.5,0.062010184
31.0,-112.5,0.06831214
31.5,-112.5,0.07622591
32.0,-112.5,0.07962893
32.5,-112.5,0.07590803
33.0,-112.5,0.06902333
33.5,-112.5,0.089006096
34.0,-112.5,0.092883766
34.5,-112.5,0.088012055
35.0,-112.5,0.07839219
35.5,-112.5,0.06798613
36.0,-112.5,0.063074954
36.5,-112.5,0.06094134
37.0,-112.5,0.053650074
37.5,-112.5,0.087529324
38.0,-112.5,0.072502725
38.5,-112.5,0.051926494
39.0,-112.5,0.06820173
39.5,-112.5,0.053354826
40.0,-112.5,0.03753357
26.0,-112.0,0.19411014
26.5,-112.0,0.18785171
27.0,-112.0,0.23425286
29.0,-112.0,0.11704179
29.5,-112.0,0.091253
30.0,-112.0,0.082390055
30.5,-112.0,0.090048015
31.0,-112.0,0.09654227
31.5,-112.0,0.08189705
32.0,-112.0,0.08283856
32.5,-112.0,0.08370447
33.0,-112.0,0.080081
34.0,-112.0,0.095171764
34.5,-112.0,0.11263886
35.0,-112.0,0.09699322
35.5,-112.0,0.073043466
36.0,-112.0,0.07311596
36.5,-112.0,0.050802186
37.0,-112.0,0.06018323
37.5,-112.0,0.07723875
38.0,-112.0,0.08189487
38.5,-112.0,0.0866504
39.0,-112.0,0.09004457
39.5,-112.0,0.072111756
40.0,-112.0,0.060294345
25.0,-111.5,0.1261069
25.5,-111.5,0.16395915
28.5,-111.5,0.11487787
29.0,-111.5,0.092945345
29.5,-111.5,0.093572214
30.0,-111.5,0.09263152
30.5,-111.5,0.097238764
31.0,-111.5,0.097711645
31.5,-111.5,0.08015172
32.0,-111.5,0.07165043
32.5,-111.5,0.077594735
33.5,-111.5,0.0844811
34.0,-111.5,0.108063646
34.5,-111.5,0.14404286
35.0,-111.5,0.11888575
35.5,-111.5,0.061103456
37.5,-111.5,0.07305402
38.0,-111.5,0.088775024
38.5,-111.5,0.088568516
39.0,-111.5,0.12609129
39.5,-111.5,0.13769972
40.0,-111.5,0.17545053
24.5,-111.0,0.13112368
25.0,-111.0,0.17399967
28.5,-111.0,0.09874664
29.5,-111.0,0.09515688
30.0,-111.0,0.075601704
30.5,-111.0,0.10695277
31.0,-111.0,0.115469895
31.5,-111.0,0.10535823
32.5,-111.0,0.068843335
33.0,-111.0,0.06985805
33.5,-111.0,0.10650084
34.0,-111.0,0.11337469
34.5,-111.0,0.14499006
35.0,-111.0,0.0714069
36.5,-111.0,0.04252088
37.5,-111.0,0.035997767
38.0,-111.0,0.075063795
38.5,-111.0,0.072987236
39.0,-111.0,0.08484574
39.5,-111.0,0.1432838
40.0,-111.0,0.17797124
28.0,-110.5,0.14759903
28.5,-110.5,0.12186247
29.0,-110.5,0.12505111
29.5,-110.5,0.13530324
30.0,-110.5,0.13492656
30.5,-110.5,0.15778317
31.0,-110.5,0.12693462
31.5,-110.5,0.100888185
32.0,-110.5,0.10555214
32.5,-110.5,0.10446169
33.0,-110.5,0.100852534
33.5,-110.5,0.11252369
34.0,-110.5,0.14899598
34.5,-110.5,0.09849087
35.5,-110.5,0.042217422
36.0,-110.5,0.04722694
36.5,-110.5,0.06316313
38.0,-110.5,0.06275521
39.0,-110.5,0.07385157
39.5,-110.5,0.15330851
40.0,-110.5,0.16171442
27.5,-110.0,0.15540414
28.0,-110.0,0.12323741
28.5,-110.0,0.1422166
29.0,-110.0,0.17043604
29.5,-110.0,0.15446685
30.0,-110.0,0.14271756
30.5,-110.0,0.1506559
31.0,-110.0,0.11283965
31.5,-110.0,0.08157973
32.0,-110.0,0.10457974
32.5,-110.0,0.089604564
33.0,-110.0,0.090797186
33.5,-110.0,0.12130953
34.0,-110.0,0.1734871
34.5,-110.0,0.12485936
35.0,-110.0,0.06852902
35.5,-110.0,0.057421476
36.0,-110.0,0.058579728
36.5,-110.0,0.06470607
38.0,-110.0,0.15180716
38.5,-110.0,0.06402376
39.0,-110.0,0.11213731
39.5,-110.0,0.23340465
27.0,-109.5,0.1486011
27.5,-109.5,0.14768979
28.0,-109.5,0.14414653
28.5,-109.5,0.16216178
29.5,-109.5,0.15527128
30.0,-109.5,0.15730245
30.5,-109.5,0.1532591
31.0,-109.5,0.11648698
31.5,-109.5,0.092161134
32.0,-109.5,0.104990825
32.5,-109.5,0.1042006
33.0,-109.5,0.11032998
33.5,-109.5,0.121383645
34.5,-109.5,0.12341498
35.5,-109.5,0.063721776
36.5,-109.5,0.09948122
38.0,-109.5,0.22849634
38.5,-109.5,0.094796844
39.0,-109.5,0.14982602
26.0,-109.0,0.30176988
26.5,-109.0,0.25736034
27.0,-109.0,0.1757053
27.5,-109.0,0.16269399
28.0,-109.0,0.27163208
28.5,-109.0,0.17447087
29.0,-109.0,0.1369104
29.5,-109.0,0.22873022
30.0,-109.0,0.17790627
30.5,-109.0,0.13841857
31.0,-109.0,0.10962196
31.5,-109.0,0.12144832
32.0,-109.0,0.16873567
32.5,-109.0,0.1588733
33.0,-109.0,0.12539147
33.5,-109.0,0.12982284
34.0,-109.0,0.15621756
34.5,-109.0,0.1072685
35.0,-109.0,0.0900488
35.5,-109.0,0.10576505
36.0,-109.0,0.13454664
36.5,-109.0,0.13725607
38.5,-109.0,0.21908608
39.0,-109.0,0.24279885
26.0,-108.5,0.3446519
27.0,-108.5,0.4197298
27.5,-108.5,0.31822437
28.0,-108.5,0.2629973
28.5,-108.5,0.27391267
29.0,-108.5,0.18150966
29.5,-108.5,0.20034
30.0,-108.5,0.16042238
30.5,-108.5,0.12506467
31.0,-108.5,0.07620957
31.5,-108.5,0.09466328
32.0,-108.5,0.19019403
32.5,-108.5,0.18692228
33.0,-108.5,0.20324847
33.5,-108.5,0.16724107
34.0,-108.5,0.1940085
34.5,-108.5,0.13619986
35.0,-108.5,0.14023143
35.5,-108.5,0.14583802
37.5,-108.5,0.2699362
38.0,-108.5,0.26022136
38.5,-108.5,0.2970314
39.0,-108.5,0.24096662
25.5,-108.0,0.36532855
27.5,-108.0,0.30858147
28.0,-108.0,0.2927309
28.5,-108.0,0.23552196
29.0,-108.0,0.18521261
29.5,-108.0,0.15362287
30.0,-108.0,0.14358264
30.5,-108.0,0.09948916
31.0,-108.0,0.09085758
31.5,-108.0,0.10861087
32.0,-108.0,0.14172176
33.0,-108.0,0.26382917
33.5,-108.0,0.19681962
34.0,-108.0,0.16860868
35.0,-108.0,0.18342833
38.5,-108.0,0.28503907
39.0,-108.0,0.25367546
27.0,-107.5,0.43504477
27.5,-107.5,0.37330562
28.0,-107.5,0.30239987
28.5,-107.5,0.24293874
29.0,-107.5,0.15890044
29.5,-107.5,0.14156677
30.0,-107.5,0.13667181
30.5,-107.5,0.112566605
31.0,-107.5,0.09427181
31.5,-107.5,0.11432521
32.0,-107.5,0.15225227
33.0,-107.5,0.2856648
33.5,-107.5,0.21448064
37.0,-107.5,0.25908855
38.5,-107.5,0.2637413
39.0,-107.5,0.258555
39.5,-107.5,0.24697652
24.5,-107.0,0.34984228
26.0,-107.0,0.51965314
26.5,-107.0,0.44698358
27.0,-107.0,0.31987554
27.5,-107.0,0.24925078
28.0,-107.0,0.21735114
28.5,-107.0,0.22698285
29.0,-107.0,0.15701872
29.5,-107.0,0.11428584
30.0,-107.0,0.10989029
30.5,-107.0,0.108401224
31.0,-107.0,0.10945369
31.5,-107.0,0.11149068
32.0,-107.0,0.10672591
36.0,-107.0,0.27010226
36.5,-107.0,0.28082561
37.0,-107.0,0.2871826
39.5,-107.0,0.22957681
26.0,-106.5,0.4753199
26.5,-106.5,0.43719548
27.0,-106.5,0.28094316
27.5,-106.5,0.23254743
28.0,-106.5,0.21565261
28.5,-106.5,0.18510042
29.0,-106.5,0.13899621
29.5,-106.5,0.10725383
30.0,-106.5,0.10331998
30.5,-106.5,0.106756374
31.5,-106.5,0.07655608
35.5,-106.5,0.25829577
36.5,-106.5,0.30611145
40.0,-106.5,0.21049033
27.0,-106.0,0.25680548
27.5,-106.0,0.2214771
28.0,-106.0,0.1919815
28.5,-106.0,0.15525854
