lat,long,smap_sm
35.5,-121.0,0.12020458
36.0,-121.0,0.10783507
35.5,-120.5,0.09844972
36.0,-120.5,0.09838862
36.5,-120.5,0.139635
37.0,-120.5,0.21081103
37.5,-120.5,0.16843085
35.0,-120.0,0.09101558
35.5,-120.0,0.08890732
36.0,-120.0,0.11200264
36.5,-120.0,0.15930875
37.5,-120.0,0.1436536
34.5,-119.5,0.1030731
35.0,-119.5,0.08910027
35.5,-119.5,0.10394023
36.0,-119.5,0.15370488
36.5,-119.5,0.14794189
37.0,-119.5,0.11621728
38.5,-119.5,0.08907243
39.0,-119.5,0.078322336
39.5,-119.5,0.08564754
34.5,-119.0,0.08518265
35.0,-119.0,0.11533904
35.5,-119.0,0.11253265
36.0,-119.0,0.12903915
36.5,-119.0,0.13372605
38.0,-119.0,0.121620215
38.5,-119.0,0.073736675
39.0,-119.0,0.06687108
39.5,-119.0,0.08246669
40.0,-119.0,0.07279439
34.5,-118.5,0.076541945
35.0,-118.5,0.073448375
35.5,-118.5,0.086893305
38.0,-118.5,0.06641465
38.5,-118.5,0.04961166
39.0,-118.5,0.07764475
39.5,-118.5,0.10110912
40.0,-118.5,0.109928295
34.5,-118.0,0.054519914
35.0,-118.0,0.046562664
35.5,-118.0,0.053541265
36.0,-118.0,0.069791466
36.5,-118.0,0.10461118
37.5,-118.0,0.06268449
38.0,-118.0,0.06571522
38.5,-118.0,0.058392145
39.0,-118.0,0.053103175
39.5,-118.0,0.09221774
40.0,-118.0,0.11695847
34.5,-117.5,0.044120908
35.0,-117.5,0.039788082
35.5,-117.5,0.056302566
36.5,-117.5,0.08156789
37.0,-117.5,0.06433843
38.0,-117.5,0.061241128
38.5,-117.5,0.059856012
39.0,-117.5,0.064637735
39.5,-117.5,0.068686076
40.0,-117.5,0.072817415
34.5,-117.0,0.05260915
35.0,-117.0,0.048414838
35.5,-117.0,0.061434403
37.0,-117.0,0.047646783
37.5,-117.0,0.04211627
38.0,-117.0,0.049819343
38.5,-117.0,0.05586689
39.5,-117.0,0.06776849
40.0,-117.0,0.07828563
32.0,-116.5,0.088347666
32.5,-116.5,0.08098358
33.0,-116.5,0.08863207
33.5,-116.5,0.087389804
34.5,-116.5,0.06361187
35.0,-116.5,0.059986483
35.5,-116.5,0.061050687
36.0,-116.5,0.06789899
36.5,-116.5,0.06397264
37.0,-116.5,0.043592628
37.5,-116.5,0.047802716
38.0,-116.5,0.046263874
38.5,-116.5,0.059782222
39.0,-116.5,0.059986193
39.5,-116.5,0.0677322
40.0,-116.5,0.07828264
31.5,-116.0,0.07892537
32.0,-116.0,0.0799081
32.5,-116.0,0.08405643
33.0,-116.0,0.09523942
34.0,-116.0,0.06819516
34.5,-116.0,0.0652221
35.0,-116.0,0.057682015
35.5,-116.0,0.054080907
36.0,-116.0,0.059964232
36.5,-116.0,0.06095682
37.0,-116.0,0.049204428
37.5,-116.0,0.044583753
38.0,-116.0,0.051642038
38.5,-116.0,0.064807415
39.0,-116.0,0.05746708
39.5,-116.0,0.06578244
40.0,-116.0,0.08014308
30.5,-115.5,0.08933948
31.0,-115.5,0.099171385
31.5,-115.5,0.08779901
32.0,-115.5,0.092274345
32.5,-115.5,0.105381444
34.0,-115.5,0.06861563
34.5,-115.5,0.05736915
35.0,-115.5,0.04870931
36.0,-115.5,0.06512566
36.5,-115.5,0.07045354
37.0,-115.5,0.05633481
37.5,-115.5,0.045386475
38.0,-115.5,0.0544523
38.5,-115.5,0.078920774
39.0,-115.5,0.06349185
39.5,-115.5,0.06527829
40.0,-115.5,0.07366338
29.5,-115.0,0.095155306
30.0,-115.0,0.095497325
30.5,-115.0,0.086388364
31.5,-115.0,0.2253083
32.0,-115.0,0.2994332
32.5,-115.0,0.14478068
33.0,-115.0,0.09293575
33.5,-115.0,0.07910176
34.0,-115.0,0.0633451
34.5,-115.0,0.055772047
35.5,-115.0,0.058794886
36.5,-115.0,0.07262653
37.0,-115.0,0.06480968
37.5,-115.0,0.052434444
38.0,-115.0,0.052041736
38.5,-115.0,0.064931944
39.0,-115.0,0.06395436
39.5,-115.0,0.06358421
40.0,-115.0,0.06721873
29.5,-114.5,0.09969847
32.5,-114.5,0.05436897
33.0,-114.5,0.101188354
33.5,-114.5,0.093311734
34.0,-114.5,0.090236396
34.5,-114.5,0.07887373
35.5,-114.5,0.059082128
36.5,-114.5,0.058813453
37.0,-114.5,0.058384005
37.5,-114.5,0.070051536
38.0,-114.5,0.060311854
38.5,-114.5,0.052429397
39.5,-114.5,0.07401147
40.0,-114.5,0.0652059
29.0,-114.0,0.0937557
32.0,-114.0,0.0519707
32.5,-114.0,0.06644515
33.0,-114.0,0.07610014
33.5,-114.0,0.0770541
34.0,-114.0,0.068489455
34.5,-114.0,0.07695508
35.0,-114.0,0.0608147
35.5,-114.0,0.05315802
36.5,-114.0,0.036021225
37.0,-114.0,0.05717753
37.5,-114.0,0.06983175
38.0,-114.0,0.0671311
38.5,-114.0,0.05618422
39.0,-114.0,0.06710859
39.5,-114.0,0.068780474
40.0,-114.0,0.07547137
27.5,-113.5,0.11246622
28.0,-113.5,0.10428853
28.5,-113.5,0.12884101
31.5,-113.5,0.07011554
32.0,-113.5,0.06671196
32.5,-113.5,0.06294038
33.0,-113.5,0.072629005
33.5,-113.5,0.071366034
34.0,-113.5,0.06477809
34.5,-113.5,0.083485596
35.0,-113.5,0.082826264
35.5,-113.5,0.07281343
36.0,-113.5,0.06764038
36.5,-113.5,0.06148811
37.5,-113.5,0.073470615
38.0,-113.5,0.06418029
38.5,-113.5,0.06864418
39.0,-113.5,0.08615126
39.5,-113.5,0.07674347
40.0,-113.5,0.1408616
27.0,-113.0,0.17623942
27.5,-113.0,0.14681847
31.5,-113.0,0.066461876
32.0,-113.0,0.07148073
32.5,-113.0,0.070595175
33.0,-113.0,0.08038229
33.5,-113.0,0.077994764
34.0,-113.0,0.07137112
34.5,-113.0,0.08249663
35.0,-113.0,0.08051483
35.5,-113.0,0.059662063
36.0,-113.0,0.062075723
36.5,-113.0,0.058057573
37.0,-113.0,0.05252176
38.0,-113.0,0.07255965
38.5,-113.0,0.06555679
39.0,-113.0,0.113089345
39.5,-113.0,0.074009314
40.0,-113.0,0.071179904
27.0,-112.5,0.16486175
30.5,-112.5,0.07474921
31.0,-112.5,0.072145514
31.5,-112.5,0.07501789
32.0,-112.5,0.08065621
32.5,-112.5,0.08055766
33.0,-112.5,0.07934607
33.5,-112.5,0.08701226
34.0,-112.5,0.07696603
34.5,-112.5,0.07345697
35.5,-112.5,0.04712475
36.0,-112.5,0.06315998
36.5,-112.5,0.059154555
37.0,-112.5,0.05024283
37.5,-112.5,0.0847725
38.0,-112.5,0.084849946
38.5,-112.5,0.069470115
39.0,-112.5,0.07368141
39.5,-112.5,0.05820538
40.0,-112.5,0.055745583
26.5,-112.0,0.17632735
27.0,-112.0,0.1871942
29.0,-112.0,0.102190025
29.5,-112.0,0.08346711
30.0,-112.0,0.08414682
30.5,-112.0,0.08795283
31.0,-112.0,0.087938175
31.5,-112.0,0.07996109
32.0,-112.0,0.07288127
32.5,-112.0,0.07799749
33.0,-112.0,0.086036004
34.0,-112.0,0.10145236
34.5,-112.0,0.099857695
35.0,-112.0,0.08282351
35.5,-112.0,0.069704846
36.0,-112.0,0.066100195
36.5,-112.0,0.05419358
37.0,-112.0,0.045528933
37.5,-112.0,0.077656545
38.0,-112.0,0.09313454
38.5,-112.0,0.09579204
39.0,-112.0,0.08298083
39.5,-112.0,0.06554461
40.0,-112.0,0.072120085
28.5,-111.5,0.12422173
29.0,-111.5,0.09223543
29.5,-111.5,0.07937381
30.0,-111.5,0.079419136
30.5,-111.5,0.08632362
31.0,-111.5,0.085559115
31.5,-111.5,0.078044176
32.0,-111.5,0.07348645
32.5,-111.5,0.08165889
33.5,-111.5,0.091036335
34.0,-111.5,0.0882899
34.5,-111.5,0.11842871
35.0,-111.5,0.10100454
35.5,-111.5,0.071404934
36.5,-111.5,0.037163757
37.5,-111.5,0.05767462
38.0,-111.5,0.06735225
38.5,-111.5,0.089889236
30.0,-111.0,0.07579286
30.5,-111.0,0.084285215
31.0,-111.0,0.088172935
31.5,-111.0,0.09177072
32.5,-111.0,0.081510976
33.0,-111.0,0.088142216
33.5,-111.0,0.11311461
34.0,-111.0,0.09735752
34.5,-111.0,0.0996366
35.0,-111.0,0.059764117
36.0,-111.0,0.043085225
36.5,-111.0,0.03384454
37.5,-111.0,0.03199001
38.0,-111.0,0.07088127
38.5,-111.0,0.07578386
39.0,-111.0,0.07792042
31.0,-110.5,0.08141036
31.5,-110.5,0.08514795
32.0,-110.5,0.07421588
32.5,-110.5,0.091672234
33.0,-110.5,0.102317244
33.5,-110.5,0.10376045
34.0,-110.5,0.09934534
34.5,-110.5,0.07353304
35.0,-110.5,0.059784114
35.5,-110.5,0.05171316
36.0,-110.5,0.04938575
36.5,-110.5,0.059653226
37.0,-110.5,0.04683616
37.5,-110.5,0.033364683
38.0,-110.5,0.04568237
38.5,-110.5,0.059669238
39.0,-110.5,0.08162177
40.0,-110.5,0.10560009
33.5,-110.0,0.10782874
34.0,-110.0,0.11471287
34.5,-110.0,0.077469796
35.0,-110.0,0.07279719
35.5,-110.0,0.065375224
36.0,-110.0,0.060573064
36.5,-110.0,0.061239727
37.0,-110.0,0.04469868
37.5,-110.0,0.0658323
38.0,-110.0,0.069155954
38.5,-110.0,0.0588524
39.0,-110.0,0.07756661
39.5,-110.0,0.09641171
40.0,-110.0,0.0841272
34.5,-109.5,0.07362336
35.0,-109.5,0.07021576
35.5,-109.5,0.06391357
