lat,long,smap_sm
30.5,-115.5,0.077675276
31.0,-115.5,0.103590414
31.5,-115.5,0.09530534
32.0,-115.5,0.11519202
32.5,-115.5,0.14385423
29.5,-115.0,0.09370294
30.0,-115.0,0.07784774
30.5,-115.0,0.08938209
31.5,-115.0,0.2783645
32.0,-115.0,0.33240396
32.5,-115.0,0.14511329
33.0,-115.0,0.09396577
33.5,-115.0,0.081882395
34.0,-115.0,0.07146722
34.5,-115.0,0.06409067
35.0,-115.0,0.054335784
35.5,-115.0,0.062251016
29.5,-114.5,0.09264047
32.5,-114.5,0.064041935
33.0,-114.5,0.10156738
33.5,-114.5,0.08820906
34.0,-114.5,0.086393856
34.5,-114.5,0.074796855
35.5,-114.5,0.05958309
36.5,-114.5,0.054542758
37.0,-114.5,0.056056563
37.5,-114.5,0.062251147
38.0,-114.5,0.058661357
29.0,-114.0,0.08771132
32.0,-114.0,0.06369986
32.5,-114.0,0.069568545
33.0,-114.0,0.07030179
33.5,-114.0,0.06911875
34.0,-114.0,0.059135947
34.5,-114.0,0.06716264
35.0,-114.0,0.061084848
35.5,-114.0,0.04760897
36.5,-114.0,0.057898227
37.0,-114.0,0.052773558
37.5,-114.0,0.06340735
38.0,-114.0,0.05373232
38.5,-114.0,0.057370994
39.0,-114.0,0.065424286
39.5,-114.0,0.067808755
27.5,-113.5,0.10676576
28.0,-113.5,0.096254356
28.5,-113.5,0.119818136
31.5,-113.5,0.06868752
32.0,-113.5,0.07139033
32.5,-113.5,0.060671024
33.0,-113.5,0.0595749
33.5,-113.5,0.060643256
34.0,-113.5,0.060905024
34.5,-113.5,0.075487345
35.0,-113.5,0.07354561
35.5,-113.5,0.068497635
36.0,-113.5,0.06655368
36.5,-113.5,0.06067744
37.5,-113.5,0.08414796
38.0,-113.5,0.052946765
38.5,-113.5,0.05400756
39.0,-113.5,0.09606574
39.5,-113.5,0.079889
40.0,-113.5,0.19401218
27.0,-113.0,0.2207987
27.5,-113.0,0.14390877
