lat,long,smap_sm
39.0,-123.0,0.14717564
39.0,-122.5,0.14403042
39.5,-122.5,0.15186277
40.0,-122.5,0.10753429
39.0,-122.0,0.23113473
39.5,-122.0,0.24308269
40.0,-122.0,0.12956399
37.5,-121.5,0.1012791
39.0,-121.5,0.17292197
39.5,-121.5,0.19289088
35.5,-121.0,0.113765046
36.0,-121.0,0.10903455
36.5,-121.0,0.11036276
37.0,-121.0,0.18121915
37.5,-121.0,0.16100147
38.0,-121.0,0.14092693
38.5,-121.0,0.15618758
39.0,-121.0,0.18752462
35.5,-120.5,0.09628448
36.0,-120.5,0.09699179
36.5,-120.5,0.14621185
37.0,-120.5,0.19213583
37.5,-120.5,0.15343729
35.0,-120.0,0.085520715
35.5,-120.0,0.07948893
36.0,-120.0,0.11560319
36.5,-120.0,0.14173347
37.5,-120.0,0.092756405
39.5,-120.0,0.070036024
40.0,-120.0,0.058275405
34.5,-119.5,0.10001237
35.0,-119.5,0.08987814
35.5,-119.5,0.09193766
36.0,-119.5,0.1573711
36.5,-119.5,0.13613215
37.0,-119.5,0.09869736
38.0,-119.5,0.14218073
38.5,-119.5,0.0856181
39.0,-119.5,0.085347265
39.5,-119.5,0.08666435
34.5,-119.0,0.102086835
35.0,-119.0,0.100794375
35.5,-119.0,0.09821964
36.0,-119.0,0.11525961
36.5,-119.0,0.12132409
37.5,-119.0,0.12810206
38.0,-119.0,0.13796768
38.5,-119.0,0.07783622
39.0,-119.0,0.06726431
39.5,-119.0,0.09358404
40.0,-119.0,0.071440935
34.5,-118.5,0.086713046
35.0,-118.5,0.07852775
35.5,-118.5,0.08837108
36.5,-118.5,0.16074955
38.0,-118.5,0.07074432
39.0,-118.5,0.0727508
39.5,-118.5,0.094995886
40.0,-118.5,0.08753796
34.5,-118.0,0.06399498
35.0,-118.0,0.056737777
35.5,-118.0,0.068599164
36.0,-118.0,0.083279595
36.5,-118.0,0.10891517
37.5,-118.0,0.07219816
38.0,-118.0,0.06613449
39.0,-118.0,0.057176482
39.5,-118.0,0.0770497
40.0,-118.0,0.09967779
34.5,-117.5,0.049582034
35.0,-117.5,0.047999877
