lat,long,smap_sm
34.5,-118.0,0.07181185
35.0,-118.0,0.08793877
35.5,-118.0,0.07724568
36.0,-118.0,0.09674258
36.5,-118.0,0.1264556
35.0,-117.5,0.053601302
35.5,-117.5,0.08469084
36.0,-117.5,0.11538495
36.5,-117.5,0.12004088
37.0,-117.5,0.11614433
37.5,-117.5,0.09396441
38.0,-117.5,0.082669675
38.5,-117.5,0.060522534
34.5,-117.0,0.054623768
35.0,-117.0,0.06060949
35.5,-117.0,0.11309214
37.0,-117.0,0.11944422
37.5,-117.0,0.089797944
38.0,-117.0,0.06683445
32.0,-116.5,0.21106043
32.5,-116.5,0.18035866
33.5,-116.5,0.1710152
34.5,-116.5,0.067034066
35.0,-116.5,0.06678443
35.5,-116.5,0.098291844
36.0,-116.5,0.10966585
36.5,-116.5,0.111811936
37.0,-116.5,0.114820376
37.5,-116.5,0.08802509
38.0,-116.5,0.060803223
31.5,-116.0,0.15822393
32.0,-116.0,0.15986273
32.5,-116.0,0.11941282
33.0,-116.0,0.10930677
34.0,-116.0,0.077361815
34.5,-116.0,0.08209029
35.0,-116.0,0.071188755
35.5,-116.0,0.0788628
37.0,-116.0,0.109364726
38.0,-116.0,0.09345907
30.5,-115.5,0.14794552
31.5,-115.5,0.12468234
32.0,-115.5,0.1407092
32.5,-115.5,0.18723802
33.5,-115.5,0.08194786
34.0,-115.5,0.07257366
34.5,-115.5,0.08537252
35.0,-115.5,0.059840716
35.5,-115.5,0.08415993
36.0,-115.5,0.09195441
29.5,-115.0,0.095505245
30.0,-115.0,0.0978141
30.5,-115.0,0.11329519
31.5,-115.0,0.30513132
32.0,-115.0,0.3604754
32.5,-115.0,0.17741278
33.0,-115.0,0.108477436
33.5,-115.0,0.08911481
34.0,-115.0,0.07762683
34.5,-115.0,0.07096296
35.0,-115.0,0.058948264
35.5,-115.0,0.0832037
36.5,-115.0,0.117366746
37.0,-115.0,0.13538486
37.5,-115.0,0.107712
38.0,-115.0,0.09907805
38.5,-115.0,0.1178092
39.0,-115.0,0.12018154
29.5,-114.5,0.1102208
32.5,-114.5,0.07765456
33.0,-114.5,0.11837265
33.5,-114.5,0.097224176
34.0,-114.5,0.083523914
34.5,-114.5,0.08730839
35.5,-114.5,0.0983638
36.5,-114.5,0.109683745
37.0,-114.5,0.14429548
37.5,-114.5,0.13451412
38.0,-114.5,0.11199283
29.0,-114.0,0.108243674
32.0,-114.0,0.06735731
32.5,-114.0,0.0828004
33.0,-114.0,0.08812158
33.5,-114.0,0.08281581
34.0,-114.0,0.07143059
34.5,-114.0,0.08574417
35.0,-114.0,0.09312689
35.5,-114.0,0.09499232
36.5,-114.0,0.12995873
37.0,-114.0,0.13494949
37.5,-114.0,0.15470397
38.0,-114.0,0.12838142
27.5,-113.5,0.12092971
28.0,-113.5,0.12644371
28.5,-113.5,0.13349867
31.5,-113.5,0.07631604
32.0,-113.5,0.07848778
32.5,-113.5,0.07461954
33.0,-113.5,0.08372883
33.5,-113.5,0.092859596
34.0,-113.5,0.091142766
34.5,-113.5,0.108955905
35.0,-113.5,0.120530866
35.5,-113.5,0.116052225
36.0,-113.5,0.13779841
36.5,-113.5,0.15815423
37.5,-113.5,0.15839125
38.0,-113.5,0.11279741
39.0,-113.5,0.099922955
39.5,-113.5,0.10669117
40.0,-113.5,0.26042682
27.0,-113.0,0.23126811
27.5,-113.0,0.1605075
31.5,-113.0,0.07624124
32.0,-113.0,0.077605724
32.5,-113.0,0.07337253
33.0,-113.0,0.09293253
33.5,-113.0,0.10035169
34.0,-113.0,0.09880815
34.5,-113.0,0.13225813
35.0,-113.0,0.14137359
35.5,-113.0,0.11418797
36.0,-113.0,0.12575832
36.5,-113.0,0.12554209
37.0,-113.0,0.13094492
38.5,-113.0,0.13354841
39.0,-113.0,0.1406559
39.5,-113.0,0.0664801
40.0,-113.0,0.11866294
27.0,-112.5,0.17752501
30.5,-112.5,0.08034862
31.0,-112.5,0.076873876
31.5,-112.5,0.07014713
32.0,-112.5,0.0752399
32.5,-112.5,0.075612694
33.0,-112.5,0.079926185
33.5,-112.5,0.09978956
34.0,-112.5,0.10121324
34.5,-112.5,0.13657418
36.0,-112.5,0.12002388
36.5,-112.5,0.12834682
37.0,-112.5,0.11101863
39.0,-112.5,0.12432033
39.5,-112.5,0.064904355
26.0,-112.0,0.18441723
26.5,-112.0,0.17466803
27.0,-112.0,0.18509902
29.0,-112.0,0.12151231
29.5,-112.0,0.08574766
30.0,-112.0,0.07691739
30.5,-112.0,0.08261312
31.0,-112.0,0.08905393
31.5,-112.0,0.07580396
32.0,-112.0,0.077459686
32.5,-112.0,0.07680384
33.0,-112.0,0.080376655
34.0,-112.0,0.12429494
34.5,-112.0,0.13969481
35.0,-112.0,0.1794717
35.5,-112.0,0.11255829
36.0,-112.0,0.116397806
