lat,long,smap_sm
19.5,-155.5,0.23448114
39.0,-123.0,0.412187
39.0,-122.5,0.39372444
39.5,-122.5,0.36152595
40.0,-122.5,0.33927467
39.0,-122.0,0.3702937
39.5,-122.0,0.4446067
40.0,-122.0,0.41308165
37.5,-121.5,0.2716452
39.0,-121.5,0.393964
39.5,-121.5,0.4440251
37.0,-121.0,0.28978848
37.5,-121.0,0.28901353
38.0,-121.0,0.37049443
38.5,-121.0,0.39080784
39.0,-121.0,0.3976998
24.5,-111.0,0.13653629
28.0,-110.5,0.15349431
27.5,-110.0,0.15655634
28.0,-110.0,0.14376166
28.5,-110.0,0.16226357
29.0,-110.0,0.19975947
29.5,-110.0,0.18157944
30.0,-110.0,0.21271189
27.0,-109.5,0.21989065
27.5,-109.5,0.15234274
28.0,-109.5,0.14291771
28.5,-109.5,0.23179182
29.5,-109.5,0.19438915
30.0,-109.5,0.20935445
30.5,-109.5,0.21574548
31.0,-109.5,0.19698006
31.5,-109.5,0.15954685
32.0,-109.5,0.1671636
26.0,-109.0,0.2114742
26.5,-109.0,0.19976096
27.0,-109.0,0.15446362
27.5,-109.0,0.116184466
28.0,-109.0,0.21085931
28.5,-109.0,0.24746539
29.0,-109.0,0.23127833
29.5,-109.0,0.28059176
30.0,-109.0,0.26816502
30.5,-109.0,0.22391695
31.0,-109.0,0.18269518
31.5,-109.0,0.15481442
32.0,-109.0,0.13927147
32.5,-109.0,0.14554238
33.0,-109.0,0.19564733
33.5,-109.0,0.23294169
34.5,-109.0,0.10145014
35.0,-109.0,0.12018211
35.5,-109.0,0.13350396
26.0,-108.5,0.18027805
26.5,-108.5,0.20890686
27.0,-108.5,0.25502032
27.5,-108.5,0.23918536
28.0,-108.5,0.23159036
28.5,-108.5,0.27199548
29.0,-108.5,0.25545475
29.5,-108.5,0.30967376
30.0,-108.5,0.2639967
30.5,-108.5,0.20296745
31.0,-108.5,0.14019884
31.5,-108.5,0.11681329
32.0,-108.5,0.11740851
32.5,-108.5,0.12236045
33.0,-108.5,0.19016258
25.5,-108.0,0.18872443
26.0,-108.0,0.1796328
27.5,-108.0,0.23333341
28.0,-108.0,0.25086302
28.5,-108.0,0.24264774
29.0,-108.0,0.23495035
29.5,-108.0,0.2657234
30.0,-108.0,0.18889542
30.5,-108.0,0.1318451
31.0,-108.0,0.11746934
31.5,-108.0,0.110659145
32.0,-108.0,0.12024537
32.5,-108.0,0.114404805
33.0,-108.0,0.18732783
33.5,-108.0,0.14410447
34.0,-108.0,0.10135225
25.0,-107.5,0.19458716
25.5,-107.5,0.18994297
27.0,-107.5,0.20590511
27.5,-107.5,0.21745694
28.0,-107.5,0.2005778
28.5,-107.5,0.16602379
29.0,-107.5,0.15762791
29.5,-107.5,0.14931382
30.0,-107.5,0.119482145
30.5,-107.5,0.110737205
31.0,-107.5,0.11112285
31.5,-107.5,0.104820624
32.0,-107.5,0.09562774
32.5,-107.5,0.09383198
33.0,-107.5,0.10517024
33.5,-107.5,0.102858014
34.0,-107.5,0.09444276
34.5,-107.5,0.100049496
35.0,-107.5,0.094867595
36.5,-107.5,0.10108152
24.5,-107.0,0.25648078
26.0,-107.0,0.24383472
26.5,-107.0,0.1955867
27.0,-107.0,0.1846259
27.5,-107.0,0.15996683
28.0,-107.0,0.1560661
28.5,-107.0,0.16205563
29.0,-107.0,0.14483291
29.5,-107.0,0.120465785
30.0,-107.0,0.11654589
30.5,-107.0,0.11495902
31.0,-107.0,0.14278135
31.5,-107.0,0.1063814
32.0,-107.0,0.088055685
32.5,-107.0,0.090943396
33.0,-107.0,0.105153814
33.5,-107.0,0.10088891
34.0,-107.0,0.10504819
34.5,-107.0,0.08605564
35.0,-107.0,0.06803105
35.5,-107.0,0.087227404
26.0,-106.5,0.21911307
26.5,-106.5,0.18369879
27.0,-106.5,0.13107765
27.5,-106.5,0.12619059
28.0,-106.5,0.11886796
28.5,-106.5,0.16650742
29.0,-106.5,0.13191867
29.5,-106.5,0.10825995
30.0,-106.5,0.097632386
30.5,-106.5,0.10125967
31.0,-106.5,0.11571554
31.5,-106.5,0.092619985
32.5,-106.5,0.11643425
33.0,-106.5,0.13366097
33.5,-106.5,0.115630604
34.0,-106.5,0.09370315
34.5,-106.5,0.08019637
25.0,-106.0,0.25583655
25.5,-106.0,0.19542603
26.0,-106.0,0.16864946
26.5,-106.0,0.14342535
27.0,-106.0,0.11482112
27.5,-106.0,0.098739676
28.0,-106.0,0.095463455
28.5,-106.0,0.100076035
29.0,-106.0,0.10128869
29.5,-106.0,0.093234226
30.0,-106.0,0.09457044
30.5,-106.0,0.09084486
31.0,-106.0,0.09118696
31.5,-106.0,0.09613422
32.0,-106.0,0.112720184
32.5,-106.0,0.1233756
33.0,-106.0,0.14008407
33.5,-106.0,0.12345493
34.0,-106.0,0.09574151
34.5,-106.0,0.09387134
35.0,-106.0,0.09069024
35.5,-106.0,0.097075015
24.0,-105.5,0.2904399
24.5,-105.5,0.26538762
25.0,-105.5,0.17130062
25.5,-105.5,0.14387913
26.0,-105.5,0.1289609
26.5,-105.5,0.10764842
27.0,-105.5,0.09297773
27.5,-105.5,0.11763169
28.0,-105.5,0.119306296
28.5,-105.5,0.11635949
29.0,-105.5,0.10838553
29.5,-105.5,0.09364574
30.0,-105.5,0.09433691
30.5,-105.5,0.088886
31.0,-105.5,0.08905882
31.5,-105.5,0.08468765
32.0,-105.5,0.11712601
32.5,-105.5,0.14904825
33.0,-105.5,0.17446096
33.5,-105.5,0.15079269
34.0,-105.5,0.12417937
34.5,-105.5,0.11025164
35.0,-105.5,0.110648006
35.5,-105.5,0.12219898
21.0,-105.0,0.22222167
22.0,-105.0,0.24550685
22.5,-105.0,0.2632188
23.0,-105.0,0.25303704
23.5,-105.0,0.25986424
24.0,-105.0,0.24130438
24.5,-105.0,0.19388212
25.0,-105.0,0.15477598
25.5,-105.0,0.12792267
26.0,-105.0,0.100876585
26.5,-105.0,0.089381754
27.0,-105.0,0.0901694
27.5,-105.0,0.10102367
28.0,-105.0,0.099380545
28.5,-105.0,0.09322544
29.0,-105.0,0.10812326
29.5,-105.0,0.100717455
30.0,-105.0,0.10642232
30.5,-105.0,0.09524908
31.0,-105.0,0.084256515
