lat,long,smap_sm
35.0,-118.0,0.09213396
35.5,-118.0,0.09465715
36.0,-118.0,0.086120136
35.0,-117.5,0.06718066
35.5,-117.5,0.09426238
36.0,-117.5,0.10937909
36.5,-117.5,0.10592198
37.0,-117.5,0.09029828
38.0,-117.5,0.08761452
34.5,-117.0,0.08167471
35.0,-117.0,0.07147737
35.5,-117.0,0.09000053
37.5,-117.0,0.078006335
38.0,-117.0,0.08419988
32.0,-116.5,0.23294635
32.5,-116.5,0.15636924
33.0,-116.5,0.1362622
33.5,-116.5,0.18724748
34.5,-116.5,0.099354215
35.0,-116.5,0.09489566
35.5,-116.5,0.0884489
36.0,-116.5,0.08366146
36.5,-116.5,0.08718076
37.0,-116.5,0.077312455
37.5,-116.5,0.07364924
38.0,-116.5,0.06987632
31.5,-116.0,0.17792186
32.0,-116.0,0.14919594
32.5,-116.0,0.12570058
33.0,-116.0,0.10747072
34.0,-116.0,0.109198935
34.5,-116.0,0.10764113
35.0,-116.0,0.09078882
35.5,-116.0,0.07903504
36.0,-116.0,0.0704378
36.5,-116.0,0.078069255
37.0,-116.0,0.079282485
38.0,-116.0,0.07836926
30.5,-115.5,0.16692904
31.5,-115.5,0.14437819
32.0,-115.5,0.12635902
32.5,-115.5,0.14210258
33.5,-115.5,0.11643931
34.0,-115.5,0.09557443
34.5,-115.5,0.11290303
35.0,-115.5,0.07790749
35.5,-115.5,0.07946153
36.0,-115.5,0.08059192
36.5,-115.5,0.0872582
37.0,-115.5,0.08232436
29.5,-115.0,0.13146341
30.0,-115.0,0.13123158
30.5,-115.0,0.13503852
31.5,-115.0,0.25047243
32.0,-115.0,0.29958254
32.5,-115.0,0.16222492
33.0,-115.0,0.11257814
33.5,-115.0,0.104056254
34.0,-115.0,0.10197936
34.5,-115.0,0.0974353
35.0,-115.0,0.09002849
35.5,-115.0,0.09415083
36.5,-115.0,0.098336704
37.0,-115.0,0.09634958
37.5,-115.0,0.08272813
38.0,-115.0,0.08255613
29.5,-114.5,0.14694837
