lat,long,smap_sm
19.5,-155.5,0.20076294
39.0,-123.0,0.33406574
39.0,-122.5,0.23106104
39.5,-122.5,0.24354888
40.0,-122.5,0.2347154
39.0,-122.0,0.30018288
39.5,-122.0,0.33048376
40.0,-122.0,0.23380952
37.5,-121.5,0.15599816
39.0,-121.5,0.2921254
39.5,-121.5,0.3464618
35.5,-121.0,0.17304417
36.0,-121.0,0.17248717
36.5,-121.0,0.16992636
37.0,-121.0,0.25784868
37.5,-121.0,0.21917179
38.0,-121.0,0.28303432
38.5,-121.0,0.2938937
39.0,-121.0,0.3175019
35.5,-120.5,0.14258671
36.0,-120.5,0.13546573
36.5,-120.5,0.17466389
37.0,-120.5,0.25303933
37.5,-120.5,0.25043118
35.0,-120.0,0.13154227
35.5,-120.0,0.13347116
36.0,-120.0,0.15292719
36.5,-120.0,0.18836723
37.5,-120.0,0.21149744
40.0,-120.0,0.08809041
34.5,-119.5,0.25803024
35.0,-119.5,0.18448597
35.5,-119.5,0.14969197
36.0,-119.5,0.23359606
36.5,-119.5,0.22889224
37.0,-119.5,0.17275192
39.0,-119.5,0.074102625
39.5,-119.5,0.08645636
34.5,-119.0,0.23631711
35.0,-119.0,0.21065095
35.5,-119.0,0.20159346
36.0,-119.0,0.28461742
36.5,-119.0,0.24944209
38.5,-119.0,0.081520885
39.0,-119.0,0.06890014
39.5,-119.0,0.102859885
40.0,-119.0,0.09333383
38.0,-118.5,0.0924697
38.5,-118.5,0.07668172
39.0,-118.5,0.0935991
39.5,-118.5,0.15224217
40.0,-118.5,0.1576683
38.0,-118.0,0.10664323
38.5,-118.0,0.08507221
39.0,-118.0,0.07643795
39.5,-118.0,0.12200645
40.0,-118.0,0.12366331
39.5,-117.5,0.08965473
40.0,-117.5,0.07736948
40.0,-117.0,0.0740432
25.0,-107.5,0.22454387
25.5,-107.5,0.22074783
27.0,-107.5,0.28621933
27.5,-107.5,0.20990601
28.0,-107.5,0.16152938
24.5,-107.0,0.25793615
26.0,-107.0,0.30365375
26.5,-107.0,0.23775885
27.0,-107.0,0.21535498
27.5,-107.0,0.16179004
28.0,-107.0,0.14951397
28.5,-107.0,0.15491715
29.0,-107.0,0.124437995
29.5,-107.0,0.102199435
30.0,-107.0,0.08924633
26.0,-106.5,0.266325
26.5,-106.5,0.2036835
27.0,-106.5,0.14807776
27.5,-106.5,0.122180164
28.0,-106.5,0.12821741
28.5,-106.5,0.15368839
29.0,-106.5,0.11403923
29.5,-106.5,0.09280464
30.0,-106.5,0.09294156
30.5,-106.5,0.099356316
31.0,-106.5,0.0844633
31.5,-106.5,0.057517245
25.0,-106.0,0.25693813
25.5,-106.0,0.21698445
26.0,-106.0,0.19594091
26.5,-106.0,0.13750416
27.0,-106.0,0.11189988
27.5,-106.0,0.10615089
28.0,-106.0,0.10268119
28.5,-106.0,0.10892357
29.0,-106.0,0.10161607
29.5,-106.0,0.08983114
30.0,-106.0,0.10316289
30.5,-106.0,0.084715545
31.0,-106.0,0.073834844
31.5,-106.0,0.07958087
32.0,-106.0,0.13090065
32.5,-106.0,0.10428975
33.0,-106.0,0.14252926
33.5,-106.0,0.13810676
24.0,-105.5,0.30217862
24.5,-105.5,0.2352266
25.0,-105.5,0.15176362
25.5,-105.5,0.14124793
26.0,-105.5,0.11810711
26.5,-105.5,0.104330465
27.0,-105.5,0.10322716
27.5,-105.5,0.1051932
28.0,-105.5,0.11140813
28.5,-105.5,0.11452709
29.0,-105.5,0.107134424
29.5,-105.5,0.08860605
30.0,-105.5,0.09954273
30.5,-105.5,0.097083375
31.0,-105.5,0.103825726
31.5,-105.5,0.07204145
32.0,-105.5,0.08315058
32.5,-105.5,0.13574567
33.0,-105.5,0.21076784
33.5,-105.5,0.17454016
35.5,-105.5,0.16906106
21.0,-105.0,0.25762573
22.0,-105.0,0.26015165
22.5,-105.0,0.2797292
23.0,-105.0,0.24950135
23.5,-105.0,0.24376902
24.0,-105.0,0.22628094
24.5,-105.0,0.14909054
25.0,-105.0,0.13379228
25.5,-105.0,0.12702814
26.0,-105.0,0.10106926
26.5,-105.0,0.08868195
27.0,-105.0,0.09242048
27.5,-105.0,0.09534673
28.0,-105.0,0.08611849
28.5,-105.0,0.08956845
29.0,-105.0,0.11162113
29.5,-105.0,0.111830674
30.0,-105.0,0.10869644
30.5,-105.0,0.10378074
31.0,-105.0,0.08798792
31.5,-105.0,0.082478076
32.0,-105.0,0.10126954
32.5,-105.0,0.14876196
33.0,-105.0,0.14933519
33.5,-105.0,0.1428841
34.0,-105.0,0.11040546
34.5,-105.0,0.091813356
35.0,-105.0,0.10594012
35.5,-105.0,0.14090762
36.0,-105.0,0.17068633
36.5,-105.0,0.15746541
37.0,-105.0,0.17086726
20.0,-104.5,0.25775474
20.5,-104.5,0.26766703
21.0,-104.5,0.29556134
21.5,-104.5,0.30172864
22.0,-104.5,0.25447562
22.5,-104.5,0.22338259
23.0,-104.5,0.21224561
23.5,-104.5,0.15224648
24.0,-104.5,0.14012401
24.5,-104.5,0.10170649
25.0,-104.5,0.11197586
25.5,-104.5,0.092071995
26.0,-104.5,0.0901123
26.5,-104.5,0.08099889
27.0,-104.5,0.09212519
27.5,-104.5,0.08570224
28.0,-104.5,0.08122441
28.5,-104.5,0.08143486
29.0,-104.5,0.11974095
29.5,-104.5,0.11338624
30.0,-104.5,0.11833194
30.5,-104.5,0.12601738
31.0,-104.5,0.13210852
31.5,-104.5,0.13122329
32.0,-104.5,0.0969663
32.5,-104.5,0.10625723
33.0,-104.5,0.11217391
34.0,-104.5,0.095073685
34.5,-104.5,0.07422398
35.0,-104.5,0.0995246
35.5,-104.5,0.12277146
36.0,-104.5,0.12618043
36.5,-104.5,0.12997784
39.0,-104.5,0.16624612
19.5,-104.0,0.21763372
20.0,-104.0,0.24708992
20.5,-104.0,0.2253285
21.0,-104.0,0.2536331
