lat,long,smap_sm
19.5,-155.5,0.20882122
27.5,-113.5,0.11474985
28.0,-113.5,0.11845952
28.5,-113.5,0.14176193
27.0,-113.0,0.22855145
27.5,-113.0,0.15598415
27.0,-112.5,0.19160807
30.5,-112.5,0.09111707
31.0,-112.5,0.09465932
31.5,-112.5,0.10188608
32.0,-112.5,0.10849674
32.5,-112.5,0.11426108
26.0,-112.0,0.18797907
26.5,-112.0,0.18785216
27.0,-112.0,0.21488076
29.0,-112.0,0.14643587
29.5,-112.0,0.106192924
30.0,-112.0,0.109730035
30.5,-112.0,0.12210284
31.0,-112.0,0.123561665
31.5,-112.0,0.11662673
32.0,-112.0,0.110472746
32.5,-112.0,0.11598531
33.0,-112.0,0.1099328
34.0,-112.0,0.12946835
34.5,-112.0,0.14660732
25.0,-111.5,0.14464477
25.5,-111.5,0.18198702
28.5,-111.5,0.15915586
29.0,-111.5,0.12671573
29.5,-111.5,0.11446096
30.0,-111.5,0.13110985
30.5,-111.5,0.14690065
31.0,-111.5,0.16506238
31.5,-111.5,0.15232232
32.0,-111.5,0.11879272
32.5,-111.5,0.12715039
33.5,-111.5,0.12141219
34.0,-111.5,0.16142875
35.5,-111.5,0.058714416
36.0,-111.5,0.057768013
36.5,-111.5,0.06178447
24.5,-111.0,0.1522186
25.0,-111.0,0.16227598
28.5,-111.0,0.12731262
29.5,-111.0,0.13316405
30.0,-111.0,0.12987682
30.5,-111.0,0.1474537
31.0,-111.0,0.18894139
31.5,-111.0,0.18982068
32.5,-111.0,0.13910338
33.0,-111.0,0.13517566
33.5,-111.0,0.15712003
34.0,-111.0,0.18837757
35.5,-111.0,0.043770924
36.0,-111.0,0.038102634
36.5,-111.0,0.05592004
28.0,-110.5,0.1625808
28.5,-110.5,0.13230088
29.0,-110.5,0.14646436
29.5,-110.5,0.14985609
30.0,-110.5,0.15756571
30.5,-110.5,0.1965393
31.0,-110.5,0.20414378
31.5,-110.5,0.1821954
32.5,-110.5,0.1888428
33.0,-110.5,0.20772293
33.5,-110.5,0.20927621
34.0,-110.5,0.22074111
34.5,-110.5,0.07867777
35.0,-110.5,0.06864528
35.5,-110.5,0.04825741
36.0,-110.5,0.05163357
37.5,-110.5,0.053445034
38.0,-110.5,0.05964402
27.5,-110.0,0.16929026
28.0,-110.0,0.14317048
28.5,-110.0,0.15311593
29.0,-110.0,0.17310478
29.5,-110.0,0.15197487
30.0,-110.0,0.16855124
30.5,-110.0,0.18248951
31.0,-110.0,0.17923631
31.5,-110.0,0.14176805
32.0,-110.0,0.15653716
32.5,-110.0,0.18047735
33.5,-110.0,0.26041824
34.5,-110.0,0.079291284
35.0,-110.0,0.07507076
27.0,-109.5,0.21958831
27.5,-109.5,0.15833707
28.0,-109.5,0.14494532
28.5,-109.5,0.16527162
29.5,-109.5,0.15599127
30.0,-109.5,0.16292985
30.5,-109.5,0.18315722
31.0,-109.5,0.1420682
31.5,-109.5,0.13892215
32.0,-109.5,0.15835242
32.5,-109.5,0.16008681
33.0,-109.5,0.1782675
33.5,-109.5,0.23095424
34.5,-109.5,0.08523943
35.5,-109.5,0.10625464
36.5,-109.5,0.08413541
37.0,-109.5,0.06808633
37.5,-109.5,0.08711656
26.0,-109.0,0.24886408
26.5,-109.0,0.20828891
27.0,-109.0,0.14892064
27.5,-109.0,0.13189031
28.0,-109.0,0.1862392
28.5,-109.0,0.19806719
29.0,-109.0,0.19908407
29.5,-109.0,0.21461917
30.0,-109.0,0.21853942
30.5,-109.0,0.17578733
31.0,-109.0,0.14771436
31.5,-109.0,0.13144168
32.0,-109.0,0.12761045
32.5,-109.0,0.1414439
33.0,-109.0,0.18836951
33.5,-109.0,0.21181126
37.0,-109.0,0.07925968
37.5,-109.0,0.090069145
26.0,-108.5,0.21307783
26.5,-108.5,0.25051475
27.0,-108.5,0.2821384
27.5,-108.5,0.21809068
28.0,-108.5,0.20658334
28.5,-108.5,0.222565
29.0,-108.5,0.24452074
29.5,-108.5,0.27550763
30.0,-108.5,0.26989812
30.5,-108.5,0.19639787
31.0,-108.5,0.12909494
31.5,-108.5,0.10288051
32.0,-108.5,0.107518464
32.5,-108.5,0.121399656
33.0,-108.5,0.18125653
25.5,-108.0,0.21679181
26.0,-108.0,0.19860691
27.5,-108.0,0.24681386
28.0,-108.0,0.23655593
28.5,-108.0,0.20795277
29.0,-108.0,0.21471962
29.5,-108.0,0.24543625
30.0,-108.0,0.18826982
30.5,-108.0,0.13310571
31.0,-108.0,0.100580014
31.5,-108.0,0.10363167
32.0,-108.0,0.10140636
32.5,-108.0,0.10141106
33.0,-108.0,0.1615424
33.5,-108.0,0.14488329
34.0,-108.0,0.10548915
36.5,-108.0,0.06801828
25.0,-107.5,0.23231086
25.5,-107.5,0.22891137
27.0,-107.5,0.22942278
27.5,-107.5,0.22664455
28.0,-107.5,0.19304362
28.5,-107.5,0.15182021
29.0,-107.5,0.14468649
29.5,-107.5,0.15153341
30.0,-107.5,0.122182116
30.5,-107.5,0.10250692
31.0,-107.5,0.10199767
31.5,-107.5,0.09325293
32.0,-107.5,0.07948656
32.5,-107.5,0.081748806
33.0,-107.5,0.093713164
33.5,-107.5,0.09481389
34.0,-107.5,0.102856696
34.5,-107.5,0.10113742
24.5,-107.0,0.2857475
26.0,-107.0,0.29456168
26.5,-107.0,0.23369527
27.0,-107.0,0.20198435
27.5,-107.0,0.1631462
28.0,-107.0,0.161148
28.5,-107.0,0.16058694
29.0,-107.0,0.13632211
29.5,-107.0,0.12521636
30.0,-107.0,0.11490384
30.5,-107.0,0.111327246
31.0,-107.0,0.12743646
31.5,-107.0,0.09511502
32.0,-107.0,0.06567341
32.5,-107.0,0.072731525
33.0,-107.0,0.07790131
33.5,-107.0,0.076235384
34.0,-107.0,0.07793386
34.5,-107.0,0.085386865
35.0,-107.0,0.0844417
26.0,-106.5,0.24932873
26.5,-106.5,0.1989578
27.0,-106.5,0.13937159
27.5,-106.5,0.11693445
28.0,-106.5,0.11909554
28.5,-106.5,0.15003338
29.0,-106.5,0.1256934
29.5,-106.5,0.10709357
30.0,-106.5,0.09549772
30.5,-106.5,0.09892812
31.0,-106.5,0.09991775
31.5,-106.5,0.071211874
32.5,-106.5,0.09416649
33.0,-106.5,0.11586521
33.5,-106.5,0.07753286
34.0,-106.5,0.06252192
34.5,-106.5,0.078572124
25.0,-106.0,0.29793635
25.5,-106.0,0.21039876
26.0,-106.0,0.18417747
26.5,-106.0,0.15357353
27.0,-106.0,0.12091127
27.5,-106.0,0.10743576
28.0,-106.0,0.09832984
28.5,-106.0,0.11330581
29.0,-106.0,0.10427417
29.5,-106.0,0.09856115
30.0,-106.0,0.09599298
30.5,-106.0,0.08764981
31.0,-106.0,0.08898784
31.5,-106.0,0.08616936
32.0,-106.0,0.10647443
32.5,-106.0,0.106265604
33.0,-106.0,0.11659748
33.5,-106.0,0.09866041
34.0,-106.0,0.08345022
34.5,-106.0,0.09528449
35.0,-106.0,0.08801433
35.5,-106.0,0.09529249
24.0,-105.5,0.34139794
24.5,-105.5,0.32237995
25.0,-105.5,0.19676836
25.5,-105.5,0.15904112
26.0,-105.5,0.13632774
26.5,-105.5,0.122742124
27.0,-105.5,0.11800294
27.5,-105.5,0.12225563
28.0,-105.5,0.123635374
28.5,-105.5,0.12884569
29.0,-105.5,0.122680806
29.5,-105.5,0.09809849
30.0,-105.5,0.085398816
30.5,-105.5,0.08303344
31.0,-105.5,0.08723199
31.5,-105.5,0.09239195
32.0,-105.5,0.11428396
32.5,-105.5,0.12630682
33.0,-105.5,0.14704517
33.5,-105.5,0.120674014
34.0,-105.5,0.07988499
34.5,-105.5,0.08635271
21.0,-105.0,0.24582219
22.0,-105.0,0.27563882
22.5,-105.0,0.31366357
23.0,-105.0,0.28341419
23.5,-105.0,0.30314314
24.0,-105.0,0.28880256
24.5,-105.0,0.22201177
25.0,-105.0,0.17101401
25.5,-105.0,0.13851777
26.0,-105.0,0.114986256
26.5,-105.0,0.12374342
27.0,-105.0,0.1402803
27.5,-105.0,0.13836803
28.0,-105.0,0.12814888
28.5,-105.0,0.12787496
29.0,-105.0,0.14023724
29.5,-105.0,0.13473369
30.0,-105.0,0.13104863
30.5,-105.0,0.103757925
31.0,-105.0,0.0845909
31.5,-105.0,0.07420714
32.0,-105.0,0.10325937
32.5,-105.0,0.11299909
33.0,-105.0,0.117786676
33.5,-105.0,0.119098514
34.0,-105.0,0.09039249
35.5,-105.0,0.10588634
38.0,-105.0,0.07917483
22.0,-104.5,0.24442315
22.5,-104.5,0.26249778
23.0,-104.5,0.2649126
23.5,-104.5,0.21085215
24.0,-104.5,0.19326559
24.5,-104.5,0.15826929
25.0,-104.5,0.13702106
25.5,-104.5,0.11552015
26.0,-104.5,0.10537568
26.5,-104.5,0.1106372
27.0,-104.5,0.13494334
27.5,-104.5,0.15540278
28.0,-104.5,0.1340439
28.5,-104.5,0.13056007
29.0,-104.5,0.14341095
29.5,-104.5,0.14867097
30.0,-104.5,0.1722045
30.5,-104.5,0.13421108
31.0,-104.5,0.09749214
31.5,-104.5,0.06372698
32.0,-104.5,0.04954712
32.5,-104.5,0.07258193
33.0,-104.5,0.09327978
33.5,-104.5,0.115666784
34.0,-104.5,0.09886472
34.5,-104.5,0.08271673
35.0,-104.5,0.09100116
35.5,-104.5,0.08745777
36.0,-104.5,0.09536129
37.5,-104.5,0.09018811
38.0,-104.5,0.07019973
38.5,-104.5,0.054387238
39.5,-104.5,0.07507648
40.0,-104.5,0.089450866
23.5,-104.0,0.20090754
24.0,-104.0,0.18113014
24.5,-104.0,0.17024697
25.0,-104.0,0.15050337
25.5,-104.0,0.13708815
26.0,-104.0,0.109729916
26.5,-104.0,0.103281654
27.0,-104.0,0.11447332
27.5,-104.0,0.15886009
28.0,-104.0,0.16337734
28.5,-104.0,0.1332066
29.0,-104.0,0.13724266
29.5,-104.0,0.15322879
30.5,-104.0,0.188691
31.0,-104.0,0.14733358
31.5,-104.0,0.06978431
32.0,-104.0,0.058755405
32.5,-104.0,0.070356876
33.0,-104.0,0.06766109
33.5,-104.0,0.07927742
34.0,-104.0,0.08250352
34.5,-104.0,0.09076224
35.0,-104.0,0.102103084
35.5,-104.0,0.091633715
36.0,-104.0,0.093768045
36.5,-104.0,0.1073773
37.5,-104.0,0.09124901
38.0,-104.0,0.06717716
38.5,-104.0,0.046148233
39.0,-104.0,0.06330166
39.5,-104.0,0.07734253
40.0,-104.0,0.07511509
25.0,-103.5,0.14514166
26.0,-103.5,0.1193731
26.5,-103.5,0.10934694
27.0,-103.5,0.09690627
27.5,-103.5,0.12565707
28.0,-103.5,0.1508736
28.5,-103.5,0.16736189
29.0,-103.5,0.16311951
29.5,-103.5,0.1515713
30.0,-103.5,0.15369952
30.5,-103.5,0.19252239
32.0,-103.5,0.077841125
32.5,-103.5,0.0810264
33.0,-103.5,0.084514715
33.5,-103.5,0.068374746
34.0,-103.5,0.10139862
34.5,-103.5,0.12137056
35.0,-103.5,0.12420966
35.5,-103.5,0.08803764
36.0,-103.5,0.08703848
36.5,-103.5,0.0931778
37.0,-103.5,0.095356435
37.5,-103.5,0.09244351
38.0,-103.5,0.08377173
38.5,-103.5,0.06186743
39.0,-103.5,0.062571496
39.5,-103.5,0.07787946
40.0,-103.5,0.069166385
27.5,-103.0,0.1019373
28.0,-103.0,0.12854612
28.5,-103.0,0.15821895
29.0,-103.0,0.18711796
29.5,-103.0,0.17903058
30.0,-103.0,0.16074136
30.5,-103.0,0.19112898
32.5,-103.0,0.09956938
33.0,-103.0,0.08009156
33.5,-103.0,0.073174484
34.0,-103.0,0.10584979
34.5,-103.0,0.14716017
35.0,-103.0,0.15979065
35.5,-103.0,0.106170945
36.0,-103.0,0.092000246
36.5,-103.0,0.09340387
37.0,-103.0,0.08682475
37.5,-103.0,0.08244985
38.0,-103.0,0.09122509
38.5,-103.0,0.06615093
39.0,-103.0,0.07243392
39.5,-103.0,0.06924263
40.0,-103.0,0.059024196
28.5,-102.5,0.16920593
29.0,-102.5,0.18666653
29.5,-102.5,0.18476857
32.5,-102.5,0.11313191
33.0,-102.5,0.09541984
33.5,-102.5,0.09942199
34.0,-102.5,0.10663094
34.5,-102.5,0.13966501
35.0,-102.5,0.17108649
35.5,-102.5,0.12998384
36.0,-102.5,0.11207539
36.5,-102.5,0.09467342
37.0,-102.5,0.08092113
37.5,-102.5,0.086142756
38.0,-102.5,0.101720475
38.5,-102.5,0.08954603
39.0,-102.5,0.08838171
39.5,-102.5,0.07556414
40.0,-102.5,0.0669825
29.5,-102.0,0.17180014
30.5,-102.0,0.23234308
32.5,-102.0,0.14536265
33.0,-102.0,0.1339196
33.5,-102.0,0.13148275
34.0,-102.0,0.15149206
34.5,-102.0,0.14456895
35.0,-102.0,0.15885204
35.5,-102.0,0.14801416
36.0,-102.0,0.14414386
36.5,-102.0,0.11701472
37.0,-102.0,0.091993555
37.5,-102.0,0.096030645
38.0,-102.0,0.09923553
38.5,-102.0,0.08991738
39.0,-102.0,0.09799668
39.5,-102.0,0.097868055
40.0,-102.0,0.086789966
33.5,-101.5,0.17184322
34.0,-101.5,0.17886351
34.5,-101.5,0.16896093
35.0,-101.5,0.15869614
35.5,-101.5,0.15977813
36.0,-101.5,0.1640503
36.5,-101.5,0.13954997
37.0,-101.5,0.104891576
37.5,-101.5,0.09901642
38.0,-101.5,0.09484097
38.5,-101.5,0.09535222
39.0,-101.5,0.10709904
39.5,-101.5,0.10470156
40.0,-101.5,0.10805923
34.5,-101.0,0.1632826
35.0,-101.0,0.15562293
35.5,-101.0,0.15823323
36.0,-101.0,0.15808126
36.5,-101.0,0.14106658
