lat,long,smap_sm
19.5,-155.5,0.25608683
39.0,-123.0,0.1759122
39.0,-122.5,0.1584673
39.5,-122.5,0.17173682
40.0,-122.5,0.104188606
39.0,-122.0,0.2225945
39.5,-122.0,0.22298904
40.0,-122.0,0.1178933
37.5,-121.5,0.07760923
39.0,-121.5,0.21547541
36.5,-121.0,0.073670514
37.0,-121.0,0.08141983
37.5,-121.0,0.13225304
38.0,-121.0,0.12178416
38.5,-121.0,0.12351116
39.0,-121.0,0.17847046
39.5,-120.0,0.11614714
40.0,-120.0,0.0881877
27.5,-110.0,0.14229894
28.0,-110.0,0.13261214
28.5,-110.0,0.16027862
29.0,-110.0,0.14402768
27.0,-109.5,0.13504696
27.5,-109.5,0.1424819
28.0,-109.5,0.15411139
28.5,-109.5,0.2346794
29.5,-109.5,0.18489604
30.0,-109.5,0.23108405
30.5,-109.5,0.2387507
31.0,-109.5,0.19062829
26.0,-109.0,0.21761821
26.5,-109.0,0.19722319
27.0,-109.0,0.1669273
27.5,-109.0,0.20784035
28.0,-109.0,0.36670548
28.5,-109.0,0.328712
29.0,-109.0,0.32226232
29.5,-109.0,0.25874045
30.0,-109.0,0.2928061
30.5,-109.0,0.25813523
31.0,-109.0,0.21603602
31.5,-109.0,0.22235188
32.0,-109.0,0.21831429
32.5,-109.0,0.15372156
33.0,-109.0,0.20421039
33.5,-109.0,0.25206676
34.0,-109.0,0.2770881
26.0,-108.5,0.271991
27.0,-108.5,0.39868736
27.5,-108.5,0.42371535
28.0,-108.5,0.3792454
28.5,-108.5,0.44772303
29.0,-108.5,0.39217365
29.5,-108.5,0.3593897
30.0,-108.5,0.3634785
30.5,-108.5,0.27919483
31.0,-108.5,0.23773503
31.5,-108.5,0.2533427
32.5,-108.5,0.21141511
33.0,-108.5,0.28924894
33.5,-108.5,0.33470833
34.0,-108.5,0.2971328
35.5,-108.5,0.27078527
25.5,-108.0,0.2651569
27.5,-108.0,0.41946554
28.0,-108.0,0.45295295
28.5,-108.0,0.40139633
29.0,-108.0,0.34583026
29.5,-108.0,0.40114293
30.0,-108.0,0.28971282
30.5,-108.0,0.23711899
31.0,-108.0,0.26393992
31.5,-108.0,0.18566066
32.0,-108.0,0.19230963
33.0,-108.0,0.34806955
33.5,-108.0,0.33268175
35.0,-108.0,0.24704236
38.0,-108.0,0.31758484
27.0,-107.5,0.4505424
27.5,-107.5,0.41017997
28.0,-107.5,0.38558334
28.5,-107.5,0.29709524
29.0,-107.5,0.27945843
29.5,-107.5,0.28304094
30.0,-107.5,0.2187702
30.5,-107.5,0.19435418
31.0,-107.5,0.18631712
31.5,-107.5,0.15358217
32.0,-107.5,0.13647974
32.5,-107.5,0.16837688
33.0,-107.5,0.3384541
33.5,-107.5,0.3021075
37.0,-107.5,0.27667588
38.0,-107.5,0.3145169
38.5,-107.5,0.18257198
39.0,-107.5,0.15400928
39.5,-107.5,0.115296565
40.0,-107.5,0.14486353
26.0,-107.0,0.50802654
26.5,-107.0,0.5026106
27.0,-107.0,0.34953362
27.5,-107.0,0.321409
28.0,-107.0,0.30545333
28.5,-107.0,0.2996767
29.0,-107.0,0.25825953
29.5,-107.0,0.25115645
30.0,-107.0,0.16815466
30.5,-107.0,0.1578025
31.0,-107.0,0.21917783
31.5,-107.0,0.15494835
32.0,-107.0,0.10115397
32.5,-107.0,0.13940163
33.0,-107.0,0.19322798
36.0,-107.0,0.20375918
36.5,-107.0,0.27084255
37.0,-107.0,0.36499688
38.0,-107.0,0.29160497
38.5,-107.0,0.16779633
39.0,-107.0,0.27225515
39.5,-107.0,0.11707468
40.0,-107.0,0.15108444
26.0,-106.5,0.48732656
26.5,-106.5,0.4198166
27.0,-106.5,0.2990715
27.5,-106.5,0.23039049
28.0,-106.5,0.23819694
28.5,-106.5,0.26835132
