lat,long,smap_sm
19.5,-155.5,0.1720805
27.5,-113.5,0.09205623
28.0,-113.5,0.09454618
28.5,-113.5,0.12290979
27.0,-113.0,0.21113394
27.5,-113.0,0.14242466
27.0,-112.5,0.1667085
30.5,-112.5,0.069493994
31.0,-112.5,0.061918434
31.5,-112.5,0.060502887
32.0,-112.5,0.061455075
26.0,-112.0,0.17055771
26.5,-112.0,0.17967853
27.0,-112.0,0.19984394
29.0,-112.0,0.13144095
29.5,-112.0,0.074942574
30.0,-112.0,0.069753654
30.5,-112.0,0.07227279
31.0,-112.0,0.07520315
31.5,-112.0,0.0625979
32.0,-112.0,0.06326595
32.5,-112.0,0.06341139
33.0,-112.0,0.07148948
34.0,-112.0,0.077905715
34.5,-112.0,0.08172939
35.0,-112.0,0.10499331
35.5,-112.0,0.091440715
25.0,-111.5,0.111402534
25.5,-111.5,0.1549877
28.5,-111.5,0.12672944
29.0,-111.5,0.080610186
29.5,-111.5,0.06593633
30.0,-111.5,0.06576586
30.5,-111.5,0.07489096
31.0,-111.5,0.07793703
31.5,-111.5,0.06482491
32.0,-111.5,0.060435746
32.5,-111.5,0.06265953
33.5,-111.5,0.08620946
34.0,-111.5,0.090878956
34.5,-111.5,0.09885536
35.0,-111.5,0.116209544
35.5,-111.5,0.072016515
36.0,-111.5,0.054790456
36.5,-111.5,0.037809864
24.5,-111.0,0.13009146
25.0,-111.0,0.16165482
28.5,-111.0,0.09685978
29.5,-111.0,0.08248081
30.0,-111.0,0.06646218
30.5,-111.0,0.07244751
31.0,-111.0,0.09279861
31.5,-111.0,0.078147635
32.5,-111.0,0.058356278
33.0,-111.0,0.06523393
33.5,-111.0,0.07925141
34.0,-111.0,0.07842215
34.5,-111.0,0.10188612
35.0,-111.0,0.057614733
35.5,-111.0,0.047986493
36.0,-111.0,0.04166087
36.5,-111.0,0.036006793
37.5,-111.0,0.049510013
38.0,-111.0,0.06616697
38.5,-111.0,0.06100831
39.0,-111.0,0.061794624
