lat,long,smap_sm
30.5,-115.5,0.09896472
31.0,-115.5,0.11081372
31.5,-115.5,0.100252196
29.5,-115.0,0.10757551
30.0,-115.0,0.09018171
30.5,-115.0,0.094938025
31.5,-115.0,0.20905168
32.0,-115.0,0.29444212
32.5,-115.0,0.12758295
33.0,-115.0,0.09504263
33.5,-115.0,0.08715756
34.0,-115.0,0.07536631
34.5,-115.0,0.06504265
35.0,-115.0,0.065632276
35.5,-115.0,0.06318846
29.5,-114.5,0.10643758
32.5,-114.5,0.06791056
33.0,-114.5,0.10261383
33.5,-114.5,0.09491173
34.0,-114.5,0.08825746
34.5,-114.5,0.08268863
35.5,-114.5,0.062006563
36.5,-114.5,0.05802459
37.0,-114.5,0.067551315
29.0,-114.0,0.10736735
32.0,-114.0,0.08230063
32.5,-114.0,0.075984985
33.0,-114.0,0.076167636
33.5,-114.0,0.068999894
34.0,-114.0,0.0656087
34.5,-114.0,0.07309075
35.0,-114.0,0.06846405
35.5,-114.0,0.054055464
36.5,-114.0,0.045932256
37.0,-114.0,0.055627752
37.5,-114.0,0.059631284
38.0,-114.0,0.057732526
38.5,-114.0,0.06571067
39.0,-114.0,0.07582991
27.5,-113.5,0.109084174
28.0,-113.5,0.100486055
28.5,-113.5,0.12658066
31.5,-113.5,0.08007774
32.0,-113.5,0.0772873
32.5,-113.5,0.06778058
33.0,-113.5,0.06770779
33.5,-113.5,0.06636649
34.0,-113.5,0.06767375
34.5,-113.5,0.07728945
35.0,-113.5,0.0768622
35.5,-113.5,0.07873612
36.0,-113.5,0.07705587
36.5,-113.5,0.07139555
37.5,-113.5,0.073647685
38.0,-113.5,0.056936502
38.5,-113.5,0.068263255
39.0,-113.5,0.10513207
39.5,-113.5,0.07928142
40.0,-113.5,0.21640807
27.0,-113.0,0.22950731
27.5,-113.0,0.1687512
31.5,-113.0,0.0630396
32.0,-113.0,0.06538093
32.5,-113.0,0.062100828
33.0,-113.0,0.08064084
33.5,-113.0,0.070682555
34.0,-113.0,0.048865408
34.5,-113.0,0.08344616
35.0,-113.0,0.091698445
35.5,-113.0,0.08679657
36.0,-113.0,0.101323925
36.5,-113.0,0.08478714
37.0,-113.0,0.06520409
37.5,-113.0,0.10839032
38.0,-113.0,0.07380201
38.5,-113.0,0.061330408
39.0,-113.0,0.14564872
39.5,-113.0,0.06405318
40.0,-113.0,0.08641733
27.0,-112.5,0.17407466
30.5,-112.5,0.06242483
31.0,-112.5,0.064451404
31.5,-112.5,0.06395347
32.0,-112.5,0.06437606
32.5,-112.5,0.069195
33.0,-112.5,0.071003616
33.5,-112.5,0.07340345
34.0,-112.5,0.077271044
34.5,-112.5,0.09148699
35.0,-112.5,0.09860339
35.5,-112.5,0.092989236
36.0,-112.5,0.097020365
36.5,-112.5,0.0869604
37.0,-112.5,0.07264755
37.5,-112.5,0.10172203
38.0,-112.5,0.09234068
38.5,-112.5,0.05419111
39.0,-112.5,0.0851586
39.5,-112.5,0.06787815
40.0,-112.5,0.048911545
26.0,-112.0,0.18697704
26.5,-112.0,0.1910644
27.0,-112.0,0.19996996
29.0,-112.0,0.110632084
29.5,-112.0,0.06585033
30.0,-112.0,0.068969116
30.5,-112.0,0.08601392
31.0,-112.0,0.07500986
31.5,-112.0,0.06562517
32.0,-112.0,0.063321985
32.5,-112.0,0.06965276
33.0,-112.0,0.07773974
34.0,-112.0,0.0909735
34.5,-112.0,0.10513367
35.0,-112.0,0.13345958
35.5,-112.0,0.116727926
36.0,-112.0,0.09969041
36.5,-112.0,0.07645237
37.0,-112.0,0.06779765
37.5,-112.0,0.09475082
38.0,-112.0,0.089323096
38.5,-112.0,0.090397
39.0,-112.0,0.08634411
39.5,-112.0,0.071892425
40.0,-112.0,0.0633766
25.0,-111.5,0.12388242
25.5,-111.5,0.15159872
28.5,-111.5,0.20720726
29.0,-111.5,0.115595385
29.5,-111.5,0.07221258
30.0,-111.5,0.1263041
30.5,-111.5,0.15733755
31.0,-111.5,0.10941697
31.5,-111.5,0.10195591
32.0,-111.5,0.09176325
32.5,-111.5,0.07130049
33.5,-111.5,0.0768926
34.0,-111.5,0.09341401
34.5,-111.5,0.15196954
35.0,-111.5,0.18656504
35.5,-111.5,0.1106917
36.0,-111.5,0.05955361
36.5,-111.5,0.054116644
37.5,-111.5,0.071978346
38.0,-111.5,0.09036085
38.5,-111.5,0.09199654
39.0,-111.5,0.10193323
39.5,-111.5,0.09807706
40.0,-111.5,0.14501528
24.5,-111.0,0.12475155
25.0,-111.0,0.16585946
28.5,-111.0,0.13883968
29.5,-111.0,0.12070524
30.0,-111.0,0.1863405
30.5,-111.0,0.17505756
31.0,-111.0,0.16019872
31.5,-111.0,0.17435816
32.5,-111.0,0.07246136
33.0,-111.0,0.06927647
33.5,-111.0,0.09562397
34.0,-111.0,0.0996934
34.5,-111.0,0.13861871
35.5,-111.0,0.06603825
36.0,-111.0,0.047480386
36.5,-111.0,0.049363397
37.5,-111.0,0.055918235
38.0,-111.0,0.07228273
39.0,-111.0,0.07807979
39.5,-111.0,0.108969435
40.0,-111.0,0.12800393
28.0,-110.5,0.12934256
28.5,-110.5,0.112244055
29.0,-110.5,0.15965512
29.5,-110.5,0.19804576
30.0,-110.5,0.24057251
30.5,-110.5,0.22979757
31.0,-110.5,0.1976077
31.5,-110.5,0.17982994
32.0,-110.5,0.1150133
32.5,-110.5,0.13154903
33.0,-110.5,0.12756199
33.5,-110.5,0.10646165
34.0,-110.5,0.1040523
34.5,-110.5,0.096937984
35.0,-110.5,0.084692545
35.5,-110.5,0.06233814
36.0,-110.5,0.06533536
36.5,-110.5,0.07777467
37.0,-110.5,0.052287504
38.0,-110.5,0.04849349
38.5,-110.5,0.057583995
39.0,-110.5,0.07584782
39.5,-110.5,0.10637341
40.0,-110.5,0.114906356
27.5,-110.0,0.14385168
28.0,-110.0,0.11334615
28.5,-110.0,0.18544398
29.0,-110.0,0.24009505
29.5,-110.0,0.25618967
30.0,-110.0,0.26200104
30.5,-110.0,0.27655983
31.0,-110.0,0.22329974
31.5,-110.0,0.13530262
32.0,-110.0,0.11127279
32.5,-110.0,0.11170542
33.0,-110.0,0.12654804
33.5,-110.0,0.12799847
34.0,-110.0,0.13784373
34.5,-110.0,0.14026114
35.5,-110.0,0.055762656
36.5,-110.0,0.09755072
37.0,-110.0,0.059282325
37.5,-110.0,0.07840512
38.0,-110.0,0.090001166
38.5,-110.0,0.0688942
39.0,-110.0,0.08093639
39.5,-110.0,0.112040944
40.0,-110.0,0.094413124
27.0,-109.5,0.115543365
27.5,-109.5,0.11403806
28.0,-109.5,0.12307507
28.5,-109.5,0.21258071
29.5,-109.5,0.31164756
30.0,-109.5,0.35519716
30.5,-109.5,0.30839857
31.0,-109.5,0.21317694
31.5,-109.5,0.14961877
32.0,-109.5,0.13615757
32.5,-109.5,0.12477833
33.0,-109.5,0.17112178
33.5,-109.5,0.19185503
34.5,-109.5,0.124996066
35.0,-109.5,0.058425702
35.5,-109.5,0.06934073
36.5,-109.5,0.06537771
37.0,-109.5,0.05667318
37.5,-109.5,0.07347933
38.0,-109.5,0.0960571
38.5,-109.5,0.07832288
39.0,-109.5,0.08277735
39.5,-109.5,0.10280485
40.0,-109.5,0.09432136
26.0,-109.0,0.17897041
26.5,-109.0,0.16488941
27.0,-109.0,0.115050934
27.5,-109.0,0.09535216
28.0,-109.0,0.3492697
28.5,-109.0,0.338433
29.0,-109.0,0.2686378
29.5,-109.0,0.34428912
30.0,-109.0,0.39097983
30.5,-109.0,0.30851313
31.0,-109.0,0.1944148
31.5,-109.0,0.1969885
32.0,-109.0,0.14917052
32.5,-109.0,0.13175897
33.0,-109.0,0.19155526
33.5,-109.0,0.23435277
34.0,-109.0,0.25854576
35.0,-109.0,0.09438886
35.5,-109.0,0.13939387
36.0,-109.0,0.16087997
36.5,-109.0,0.08360734
37.0,-109.0,0.07257926
37.5,-109.0,0.079157166
38.0,-109.0,0.09901659
38.5,-109.0,0.10322815
39.0,-109.0,0.08803065
39.5,-109.0,0.1017663
40.0,-109.0,0.08853715
26.0,-108.5,0.22069041
27.0,-108.5,0.2017304
27.5,-108.5,0.382076
28.5,-108.5,0.45563614
29.0,-108.5,0.383743
29.5,-108.5,0.32665926
30.0,-108.5,0.32719105
30.5,-108.5,0.21341145
31.0,-108.5,0.14300498
31.5,-108.5,0.1663009
32.0,-108.5,0.12707908
32.5,-108.5,0.12196016
33.0,-108.5,0.16907069
33.5,-108.5,0.20513362
34.0,-108.5,0.23707385
35.0,-108.5,0.14921027
35.5,-108.5,0.20920697
37.0,-108.5,0.10069484
37.5,-108.5,0.12579599
38.0,-108.5,0.14882764
38.5,-108.5,0.12966764
39.0,-108.5,0.10966945
39.5,-108.5,0.108437434
40.0,-108.5,0.087284334
25.5,-108.0,0.23538151
26.0,-108.0,0.3114755
27.5,-108.0,0.4192744
28.0,-108.0,0.42653748
28.5,-108.0,0.3631665
29.0,-108.0,0.33310956
29.5,-108.0,0.25926638
30.0,-108.0,0.21013084
30.5,-108.0,0.14425611
31.0,-108.0,0.13830432
31.5,-108.0,0.13216656
32.0,-108.0,0.08948501
32.5,-108.0,0.08744856
33.0,-108.0,0.20429064
33.5,-108.0,0.22885329
35.0,-108.0,0.16246077
35.5,-108.0,0.1801802
36.0,-108.0,0.08580486
36.5,-108.0,0.0773853
