lat,long,smap_sm
39.0,-123.0,0.17889555
39.0,-122.5,0.13942128
39.5,-122.5,0.16950029
40.0,-122.5,0.11880735
39.0,-122.0,0.19568606
39.5,-122.0,0.2136211
40.0,-122.0,0.14595892
37.5,-121.5,0.07743743
39.0,-121.5,0.18118383
39.5,-121.5,0.18318537
35.5,-121.0,0.09853672
36.0,-121.0,0.11111192
36.5,-121.0,0.10190494
37.0,-121.0,0.11950563
37.5,-121.0,0.15597561
38.0,-121.0,0.14471622
38.5,-121.0,0.13064791
39.0,-121.0,0.18168949
35.5,-120.5,0.08376527
36.0,-120.5,0.08903113
36.5,-120.5,0.13040963
37.0,-120.5,0.18503259
37.5,-120.5,0.14442281
35.0,-120.0,0.077386186
35.5,-120.0,0.06616531
36.0,-120.0,0.102739654
36.5,-120.0,0.16594747
37.5,-120.0,0.09535
39.5,-120.0,0.093513235
40.0,-120.0,0.07390162
34.5,-119.5,0.11061848
35.0,-119.5,0.08299962
35.5,-119.5,0.08352031
36.0,-119.5,0.17056203
36.5,-119.5,0.1349427
37.0,-119.5,0.09895524
38.0,-119.5,0.1528306
38.5,-119.5,0.09455041
39.0,-119.5,0.092028625
39.5,-119.5,0.08884539
34.5,-119.0,0.10798652
35.0,-119.0,0.108956456
35.5,-119.0,0.0893604
36.0,-119.0,0.11017968
36.5,-119.0,0.12504356
37.5,-119.0,0.16036984
38.0,-119.0,0.16763172
38.5,-119.0,0.08336688
39.0,-119.0,0.07739041
39.5,-119.0,0.09289558
40.0,-119.0,0.08188386
34.5,-118.5,0.09198089
35.0,-118.5,0.071013965
35.5,-118.5,0.088324726
36.5,-118.5,0.16872217
38.0,-118.5,0.08277887
38.5,-118.5,0.067116834
39.0,-118.5,0.072211355
39.5,-118.5,0.10149059
40.0,-118.5,0.0947015
34.5,-118.0,0.06870149
35.0,-118.0,0.052217864
35.5,-118.0,0.07029535
36.0,-118.0,0.09268682
36.5,-118.0,0.12632646
37.0,-118.0,0.07977382
37.5,-118.0,0.07587394
38.0,-118.0,0.070180625
38.5,-118.0,0.07252996
39.0,-118.0,0.05779156
39.5,-118.0,0.08164186
40.0,-118.0,0.098266825
34.5,-117.5,0.048875228
35.0,-117.5,0.051046316
35.5,-117.5,0.069978036
36.0,-117.5,0.087750405
36.5,-117.5,0.1015366
37.0,-117.5,0.08019825
37.5,-117.5,0.062611274
