lat,long,smap_sm
39.0,-123.0,0.31812972
39.0,-122.5,0.27043617
39.5,-122.5,0.28006262
40.0,-122.5,0.25350046
39.0,-122.0,0.34273255
39.5,-122.0,0.3630229
40.0,-122.0,0.25014707
37.5,-121.5,0.15760747
39.0,-121.5,0.3442223
35.5,-121.0,0.19382498
36.0,-121.0,0.18503886
36.5,-121.0,0.17356534
37.0,-121.0,0.25692126
37.5,-121.0,0.2227979
38.0,-121.0,0.27966943
38.5,-121.0,0.29842904
39.0,-121.0,0.36748523
35.5,-120.5,0.14978802
36.0,-120.5,0.1507026
36.5,-120.5,0.16167352
37.0,-120.5,0.26026756
37.5,-120.5,0.25247753
35.0,-120.0,0.117892236
35.5,-120.0,0.12936962
36.0,-120.0,0.14804494
36.5,-120.0,0.17514244
37.5,-120.0,0.22394317
34.5,-119.5,0.13910867
35.0,-119.5,0.11177187
35.5,-119.5,0.14121766
36.0,-119.5,0.21264671
36.5,-119.5,0.21999218
37.0,-119.5,0.1915071
39.0,-119.5,0.083934866
39.5,-119.5,0.08806028
34.5,-119.0,0.12062715
35.0,-119.0,0.13086702
35.5,-119.0,0.1354654
36.0,-119.0,0.1737483
36.5,-119.0,0.19702566
38.5,-119.0,0.08138177
39.0,-119.0,0.071262985
39.5,-119.0,0.107665055
40.0,-119.0,0.09273173
34.5,-118.5,0.104634784
35.0,-118.5,0.090692975
35.5,-118.5,0.12617004
38.0,-118.5,0.075015366
38.5,-118.5,0.058800913
39.0,-118.5,0.09185611
39.5,-118.5,0.16120912
40.0,-118.5,0.15824296
35.0,-118.0,0.055062063
35.5,-118.0,0.07499236
36.0,-118.0,0.07238626
36.5,-118.0,0.11384009
37.0,-118.0,0.08858902
37.5,-118.0,0.077686355
38.0,-118.0,0.063540265
38.5,-118.0,0.0599711
39.0,-118.0,0.053491443
40.0,-118.0,0.12646651
35.0,-117.5,0.035474937
35.5,-117.5,0.06248339
36.0,-117.5,0.090690434
36.5,-117.5,0.09879569
37.0,-117.5,0.07723402
37.5,-117.5,0.062906384
38.0,-117.5,0.065086044
40.0,-117.5,0.085519634
34.5,-117.0,0.036617298
35.0,-117.0,0.045658067
35.5,-117.0,0.06579207
37.0,-117.0,0.057942078
37.5,-117.0,0.041675225
38.0,-117.0,0.041230734
32.0,-116.5,0.1612139
32.5,-116.5,0.15760848
33.0,-116.5,0.12531358
33.5,-116.5,0.12347325
34.5,-116.5,0.068658404
35.0,-116.5,0.06525977
35.5,-116.5,0.06444105
36.0,-116.5,0.06935518
36.5,-116.5,0.062491942
37.0,-116.5,0.048781704
37.5,-116.5,0.04861359
38.0,-116.5,0.045898326
31.5,-116.0,0.13645196
32.0,-116.0,0.14641872
32.5,-116.0,0.14053197
33.0,-116.0,0.12874311
34.0,-116.0,0.08012041
34.5,-116.0,0.07754387
35.0,-116.0,0.06412791
35.5,-116.0,0.06854243
36.0,-116.0,0.068413556
36.5,-116.0,0.06431681
37.0,-116.0,0.04798213
37.5,-116.0,0.05084001
38.0,-116.0,0.048860945
38.5,-116.0,0.057639282
30.5,-115.5,0.14348267
31.0,-115.5,0.15426452
31.5,-115.5,0.13128245
32.0,-115.5,0.14937837
32.5,-115.5,0.17267439
33.5,-115.5,0.086569585
34.0,-115.5,0.0801739
34.5,-115.5,0.08296126
35.0,-115.5,0.05099772
35.5,-115.5,0.061546538
36.0,-115.5,0.0725486
36.5,-115.5,0.08137685
37.0,-115.5,0.0618712
37.5,-115.5,0.04989907
38.0,-115.5,0.056234285
29.5,-115.0,0.11846623
30.0,-115.0,0.10801524
30.5,-115.0,0.11579605
31.5,-115.0,0.28995878
32.0,-115.0,0.3545261
32.5,-115.0,0.17267269
