lat,long,smap_sm
39.0,-123.0,0.43875203
39.0,-122.5,0.32278466
39.5,-122.5,0.3759455
40.0,-122.5,0.34045044
40.0,-122.0,0.38699433
37.5,-121.5,0.18724538
39.0,-121.5,0.4007721
35.5,-121.0,0.1473973
36.0,-121.0,0.14942002
36.5,-121.0,0.23273626
37.0,-121.0,0.2412493
37.5,-121.0,0.20005114
38.0,-121.0,0.3213864
35.5,-120.5,0.15597732
36.0,-120.5,0.12927672
36.5,-120.5,0.18012562
37.0,-120.5,0.2866299
37.5,-120.5,0.26502648
35.0,-120.0,0.20608814
35.5,-120.0,0.12073536
36.0,-120.0,0.10221227
36.5,-120.0,0.16532138
37.5,-120.0,0.21868959
39.5,-120.0,0.19000435
40.0,-120.0,0.10469633
34.5,-119.5,0.23108971
35.0,-119.5,0.150654
35.5,-119.5,0.14539099
36.0,-119.5,0.21582425
38.5,-119.5,0.14976422
39.0,-119.5,0.10353331
39.5,-119.5,0.074061096
34.5,-119.0,0.17948022
35.0,-119.0,0.14243291
35.5,-119.0,0.21661489
36.0,-119.0,0.2756009
38.0,-119.0,0.24304302
38.5,-119.0,0.09477596
39.0,-119.0,0.05559343
39.5,-119.0,0.086709104
40.0,-119.0,0.08898139
34.5,-118.5,0.11982267
35.0,-118.5,0.07748672
35.5,-118.5,0.13062528
38.0,-118.5,0.08476627
38.5,-118.5,0.054740652
39.0,-118.5,0.071084104
39.5,-118.5,0.09916886
40.0,-118.5,0.11655253
35.5,-118.0,0.07084547
36.0,-118.0,0.08955675
36.5,-118.0,0.118835665
37.0,-118.0,0.08639537
37.5,-118.0,0.069336444
38.0,-118.0,0.0686994
38.5,-118.0,0.059183232
39.0,-118.0,0.041910138
39.5,-118.0,0.07826163
40.0,-118.0,0.10167886
35.5,-117.5,0.06574034
36.0,-117.5,0.089258865
37.5,-117.5,0.055983137
38.0,-117.5,0.058469556
38.5,-117.5,0.04758661
39.0,-117.5,0.05315716
39.5,-117.5,0.04235994
40.0,-117.5,0.039191823
35.0,-117.0,0.04669703
35.5,-117.0,0.08501605
37.5,-117.0,0.04225813
38.0,-117.0,0.038574047
38.5,-117.0,0.043443304
39.5,-117.0,0.047170367
40.0,-117.0,0.031090409
33.5,-116.5,0.08637926
34.5,-116.5,0.061526842
35.0,-116.5,0.057314586
35.5,-116.5,0.06449516
36.5,-116.5,0.05966764
37.0,-116.5,0.043419797
37.5,-116.5,0.036739178
38.0,-116.5,0.033942416
38.5,-116.5,0.048338614
39.0,-116.5,0.046086863
39.5,-116.5,0.043282047
40.0,-116.5,0.04942026
34.5,-116.0,0.07444412
35.0,-116.0,0.057149276
35.5,-116.0,0.06172663
36.0,-116.0,0.065208144
36.5,-116.0,0.068853706
37.0,-116.0,0.044338662
37.5,-116.0,0.035736933
38.0,-116.0,0.036706626
39.0,-116.0,0.041270316
39.5,-116.0,0.05733174
40.0,-116.0,0.054335665
35.5,-115.5,0.057845827
36.0,-115.5,0.07670272
36.5,-115.5,0.07133564
37.0,-115.5,0.061329786
37.5,-115.5,0.043988522
38.0,-115.5,0.05368446
38.5,-115.5,0.071774974
39.0,-115.5,0.045141153
39.5,-115.5,0.050394546
40.0,-115.5,0.058601294
36.5,-115.0,0.08694411
37.0,-115.0,0.06775878
