lat,long,smap_sm
30.5,-115.5,0.09622513
31.0,-115.5,0.112722635
31.5,-115.5,0.09985387
32.0,-115.5,0.101292215
32.5,-115.5,0.11572392
29.5,-115.0,0.09683014
30.0,-115.0,0.08856773
30.5,-115.0,0.09901703
31.5,-115.0,0.22179288
32.0,-115.0,0.33631676
32.5,-115.0,0.13191357
33.0,-115.0,0.09816065
33.5,-115.0,0.087455
34.0,-115.0,0.070384994
34.5,-115.0,0.067705944
35.0,-115.0,0.06492443
35.5,-115.0,0.06636416
29.5,-114.5,0.09963086
32.5,-114.5,0.065332085
33.0,-114.5,0.108519055
33.5,-114.5,0.09641568
34.0,-114.5,0.087948136
34.5,-114.5,0.08264048
35.5,-114.5,0.06616014
36.5,-114.5,0.062069863
37.0,-114.5,0.06311671
37.5,-114.5,0.06738671
38.0,-114.5,0.072744936
29.0,-114.0,0.09564999
32.0,-114.0,0.07150506
32.5,-114.0,0.0740451
33.0,-114.0,0.083230145
33.5,-114.0,0.07469413
34.0,-114.0,0.070306025
34.5,-114.0,0.07720241
35.0,-114.0,0.06642522
35.5,-114.0,0.058655884
36.5,-114.0,0.047655735
37.0,-114.0,0.060936965
37.5,-114.0,0.06820236
38.0,-114.0,0.0639049
38.5,-114.0,0.062177476
39.0,-114.0,0.064894184
39.5,-114.0,0.06446538
27.5,-113.5,0.11190136
28.0,-113.5,0.10392927
28.5,-113.5,0.13619155
31.5,-113.5,0.07610726
32.0,-113.5,0.071903214
32.5,-113.5,0.06851274
33.0,-113.5,0.07460863
33.5,-113.5,0.07492722
34.0,-113.5,0.07355306
34.5,-113.5,0.08863461
35.0,-113.5,0.088945135
35.5,-113.5,0.085439116
36.0,-113.5,0.07624446
36.5,-113.5,0.07555553
37.5,-113.5,0.07075132
38.0,-113.5,0.058535606
38.5,-113.5,0.05748614
39.0,-113.5,0.09553163
39.5,-113.5,0.073133454
40.0,-113.5,0.16226506
27.0,-113.0,0.20297785
27.5,-113.0,0.1445347
31.5,-113.0,0.06848336
32.0,-113.0,0.07529992
32.5,-113.0,0.07173158
33.0,-113.0,0.0870729
33.5,-113.0,0.0834473
34.0,-113.0,0.071069606
34.5,-113.0,0.08874072
35.0,-113.0,0.08750607
35.5,-113.0,0.07496682
36.0,-113.0,0.07371849
36.5,-113.0,0.06715082
37.0,-113.0,0.063718356
37.5,-113.0,0.08888508
38.0,-113.0,0.06407288
38.5,-113.0,0.047949564
39.0,-113.0,0.11750026
39.5,-113.0,0.06585758
40.0,-113.0,0.07486092
27.0,-112.5,0.17775735
30.5,-112.5,0.07090812
31.0,-112.5,0.067556426
31.5,-112.5,0.074005395
32.0,-112.5,0.0804507
32.5,-112.5,0.08049473
33.0,-112.5,0.06826579
33.5,-112.5,0.08965109
34.0,-112.5,0.08568821
34.5,-112.5,0.08781029
35.0,-112.5,0.080401994
35.5,-112.5,0.059384584
36.0,-112.5,0.06967083
36.5,-112.5,0.06878605
37.0,-112.5,0.065919034
37.5,-112.5,0.09226485
38.0,-112.5,0.07657989
38.5,-112.5,0.05325269
39.0,-112.5,0.06634857
39.5,-112.5,0.052866317
40.0,-112.5,0.044394676
26.0,-112.0,0.1970215
26.5,-112.0,0.17996691
27.0,-112.0,0.19690892
29.0,-112.0,0.110891856
29.5,-112.0,0.085760266
30.0,-112.0,0.084021755
30.5,-112.0,0.08675084
31.0,-112.0,0.08311385
31.5,-112.0,0.07778747
32.0,-112.0,0.07730533
32.5,-112.0,0.078989886
33.0,-112.0,0.08848068
34.0,-112.0,0.09614798
34.5,-112.0,0.10178628
35.0,-112.0,0.09534177
35.5,-112.0,0.06806899
36.0,-112.0,0.077449985
36.5,-112.0,0.060772832
37.0,-112.0,0.059511345
37.5,-112.0,0.08786306
38.0,-112.0,0.084810436
38.5,-112.0,0.078878164
39.0,-112.0,0.0732021
39.5,-112.0,0.06104015
40.0,-112.0,0.06815697
25.0,-111.5,0.27051014
25.5,-111.5,0.25478446
28.5,-111.5,0.11614825
29.0,-111.5,0.077055275
29.5,-111.5,0.07959721
30.0,-111.5,0.091372415
30.5,-111.5,0.082955115
31.0,-111.5,0.0913543
31.5,-111.5,0.08224665
32.0,-111.5,0.07887218
32.5,-111.5,0.07946839
33.5,-111.5,0.0942345
34.0,-111.5,0.09122234
34.5,-111.5,0.1088295
35.0,-111.5,0.104000226
35.5,-111.5,0.07288433
36.0,-111.5,0.060895618
37.5,-111.5,0.06852961
38.0,-111.5,0.089791834
38.5,-111.5,0.0828343
39.0,-111.5,0.08543743
39.5,-111.5,0.096684
40.0,-111.5,0.13545531
25.0,-111.0,0.33478206
28.5,-111.0,0.10625412
29.5,-111.0,0.08254066
30.0,-111.0,0.062435232
30.5,-111.0,0.077838674
31.0,-111.0,0.1070076
31.5,-111.0,0.09869715
32.5,-111.0,0.069107056
33.0,-111.0,0.08010094
33.5,-111.0,0.10432564
34.0,-111.0,0.1062062
34.5,-111.0,0.10907984
35.0,-111.0,0.068059556
35.5,-111.0,0.060533244
36.5,-111.0,0.038664475
37.5,-111.0,0.04662561
38.0,-111.0,0.07185212
38.5,-111.0,0.07210766
39.0,-111.0,0.075019814
39.5,-111.0,0.10111274
40.0,-111.0,0.12657645
28.0,-110.5,0.15483165
28.5,-110.5,0.118371725
29.0,-110.5,0.10406645
29.5,-110.5,0.10767366
30.0,-110.5,0.114073925
30.5,-110.5,0.12845601
31.0,-110.5,0.109090894
31.5,-110.5,0.09172034
32.0,-110.5,0.084061876
32.5,-110.5,0.094466105
33.0,-110.5,0.102992
33.5,-110.5,0.098262176
34.0,-110.5,0.09898682
34.5,-110.5,0.081178725
35.0,-110.5,0.0561688
35.5,-110.5,0.045898326
36.0,-110.5,0.043626633
36.5,-110.5,0.06475746
37.0,-110.5,0.05116713
37.5,-110.5,0.041559182
38.0,-110.5,0.051456966
38.5,-110.5,0.055774577
39.0,-110.5,0.07266466
39.5,-110.5,0.08032082
40.0,-110.5,0.09988123
27.5,-110.0,0.15807314
28.0,-110.0,0.14070411
28.5,-110.0,0.12983659
29.0,-110.0,0.14022101
29.5,-110.0,0.11454047
30.0,-110.0,0.1423952
30.5,-110.0,0.13711917
31.0,-110.0,0.09565395
31.5,-110.0,0.07253739
32.0,-110.0,0.07466957
32.5,-110.0,0.07533798
33.0,-110.0,0.08174545
33.5,-110.0,0.10584966
34.0,-110.0,0.11174529
34.5,-110.0,0.07679046
35.5,-110.0,0.057125684
36.0,-110.0,0.06157641
36.5,-110.0,0.066368684
37.0,-110.0,0.048662607
37.5,-110.0,0.06129429
38.0,-110.0,0.07680911
38.5,-110.0,0.05717753
39.0,-110.0,0.07998014
39.5,-110.0,0.092063166
40.0,-110.0,0.0823064
27.0,-109.5,0.14756192
27.5,-109.5,0.1586184
28.0,-109.5,0.1355057
28.5,-109.5,0.10185353
29.5,-109.5,0.10958131
30.0,-109.5,0.13126285
30.5,-109.5,0.13730912
31.0,-109.5,0.118921906
31.5,-109.5,0.08707889
32.0,-109.5,0.07368662
32.5,-109.5,0.07174256
33.0,-109.5,0.09940166
33.5,-109.5,0.10416245
34.5,-109.5,0.06969404
35.0,-109.5,0.05820082
35.5,-109.5,0.0635763
36.0,-109.5,0.054704852
36.5,-109.5,0.05506611
37.5,-109.5,0.06915128
38.0,-109.5,0.07590577
38.5,-109.5,0.0646404
39.0,-109.5,0.071789294
39.5,-109.5,0.08551474
40.0,-109.5,0.07922101
26.0,-109.0,0.17519216
26.5,-109.0,0.15506823
27.0,-109.0,0.1323802
27.5,-109.0,0.11153894
28.0,-109.0,0.15829721
28.5,-109.0,0.12382053
29.0,-109.0,0.20843583
29.5,-109.0,0.13958417
30.0,-109.0,0.14095265
30.5,-109.0,0.12505722
31.0,-109.0,0.10251178
31.5,-109.0,0.081471354
32.0,-109.0,0.07366033
32.5,-109.0,0.07976572
33.0,-109.0,0.1014889
33.5,-109.0,0.09727484
34.0,-109.0,0.091979764
34.5,-109.0,0.074505724
35.0,-109.0,0.07895118
35.5,-109.0,0.086899005
36.0,-109.0,0.0859364
36.5,-109.0,0.06527803
37.0,-109.0,0.06055397
37.5,-109.0,0.06845694
38.0,-109.0,0.07332212
38.5,-109.0,0.07183078
39.0,-109.0,0.076204315
39.5,-109.0,0.07706323
40.0,-109.0,0.08482607
26.0,-108.5,0.16681984
27.0,-108.5,0.19771871
27.5,-108.5,0.17490259
28.0,-108.5,0.17281634
28.5,-108.5,0.16323653
29.0,-108.5,0.13215293
29.5,-108.5,0.13093022
30.0,-108.5,0.13775468
30.5,-108.5,0.10455556
31.0,-108.5,0.0659766
31.5,-108.5,0.07406969
32.0,-108.5,0.06370213
32.5,-108.5,0.07006203
33.0,-108.5,0.09614005
33.5,-108.5,0.08838822
34.0,-108.5,0.103385724
34.5,-108.5,0.08141218
35.0,-108.5,0.08189953
35.5,-108.5,0.08809586
36.5,-108.5,0.057201907
37.0,-108.5,0.07216461
37.5,-108.5,0.097967334
38.0,-108.5,0.077347696
38.5,-108.5,0.07195956
39.0,-108.5,0.08109635
39.5,-108.5,0.09729271
40.0,-108.5,0.11087659
25.5,-108.0,0.17307556
27.5,-108.0,0.17308104
28.0,-108.0,0.1693853
28.5,-108.0,0.16649017
29.0,-108.0,0.13465717
29.5,-108.0,0.13104397
30.0,-108.0,0.124310896
30.5,-108.0,0.096325666
31.0,-108.0,0.0911853
31.5,-108.0,0.08499941
32.0,-108.0,0.06352034
32.5,-108.0,0.068745255
33.0,-108.0,0.11755337
33.5,-108.0,0.092272565
34.0,-108.0,0.07143633
34.5,-108.0,0.08596001
35.0,-108.0,0.0996137
35.5,-108.0,0.06698233
36.0,-108.0,0.041222494
37.0,-108.0,0.077311315
38.0,-108.0,0.081380606
38.5,-108.0,0.10238553
39.0,-108.0,0.095119655
39.5,-108.0,0.102651715
40.0,-108.0,0.13439831
25.0,-107.5,0.18951705
27.0,-107.5,0.18060079
27.5,-107.5,0.18416414
28.0,-107.5,0.14420223
28.5,-107.5,0.13125521
29.0,-107.5,0.119694464
29.5,-107.5,0.103756204
30.0,-107.5,0.100589
30.5,-107.5,0.08600617
31.0,-107.5,0.08744312
31.5,-107.5,0.079254314
32.0,-107.5,0.06835809
32.5,-107.5,0.07392574
33.0,-107.5,0.0822036
33.5,-107.5,0.078850456
34.0,-107.5,0.071613714
34.5,-107.5,0.08573973
35.0,-107.5,0.09596497
35.5,-107.5,0.07193754
36.0,-107.5,0.06158368
36.5,-107.5,0.0713663
37.0,-107.5,0.095974684
38.0,-107.5,0.10979501
38.5,-107.5,0.084260754
39.0,-107.5,0.101887025
39.5,-107.5,0.108983144
40.0,-107.5,0.16490713
24.5,-107.0,0.39272738
26.0,-107.0,0.21235943
26.5,-107.0,0.19595283
27.0,-107.0,0.18230784
27.5,-107.0,0.14789206
28.0,-107.0,0.12976888
28.5,-107.0,0.14356074
29.0,-107.0,0.10831915
29.5,-107.0,0.0865883
30.0,-107.0,0.081517264
30.5,-107.0,0.0878189
31.0,-107.0,0.09570831
31.5,-107.0,0.083239675
32.0,-107.0,0.06899951
32.5,-107.0,0.082238674
33.0,-107.0,0.07639474
33.5,-107.0,0.0712918
34.0,-107.0,0.07389926
34.5,-107.0,0.077841125
35.0,-107.0,0.06200432
35.5,-107.0,0.066503145
36.0,-107.0,0.07446439
36.5,-107.0,0.0860731
37.0,-107.0,0.08820646
38.0,-107.0,0.08838974
38.5,-107.0,0.072983585
39.0,-107.0,0.11323849
39.5,-107.0,0.09186099
26.0,-106.5,0.19475348
26.5,-106.5,0.17897168
27.0,-106.5,0.13140382
27.5,-106.5,0.12691513
28.0,-106.5,0.118755296
28.5,-106.5,0.14132452
29.0,-106.5,0.10035878
29.5,-106.5,0.07798669
30.0,-106.5,0.07766512
30.5,-106.5,0.088938355
31.0,-106.5,0.08853298
31.5,-106.5,0.07097881
32.5,-106.5,0.10081063
33.0,-106.5,0.1184591
33.5,-106.5,0.08217682
34.0,-106.5,0.06545708
34.5,-106.5,0.0794601
35.5,-106.5,0.08719827
36.5,-106.5,0.10199554
38.0,-106.5,0.08937347
38.5,-106.5,0.08974648
40.0,-106.5,0.098513
26.5,-106.0,0.14621633
27.0,-106.0,0.109087706
27.5,-106.0,0.0995686
28.0,-106.0,0.09833787
28.5,-106.0,0.10974537
29.0,-106.0,0.09756452
29.5,-106.0,0.08838169
30.0,-106.0,0.09581864
30.5,-106.0,0.082833245
31.0,-106.0,0.08221854
31.5,-106.0,0.07768009
32.0,-106.0,0.07048163
32.5,-106.0,0.07534802
33.0,-106.0,0.1258562
33.5,-106.0,0.0870127
34.0,-106.0,0.069895506
34.5,-106.0,0.06763416
35.0,-106.0,0.061335895
35.5,-106.0,0.08104177
36.0,-106.0,0.0960303
36.5,-106.0,0.08625001
37.0,-106.0,0.08539079
37.5,-106.0,0.1013398
38.0,-106.0,0.086734354
38.5,-106.0,0.08046597
39.0,-106.0,0.0981742
40.0,-106.0,0.11499499
28.5,-105.5,0.11452529
29.0,-105.5,0.11080627
29.5,-105.5,0.09511697
30.0,-105.5,0.09350632
30.5,-105.5,0.082963675
31.0,-105.5,0.09165707
31.5,-105.5,0.07565889
32.0,-105.5,0.07182109
32.5,-105.5,0.08758873
33.0,-105.5,0.10879776
33.5,-105.5,0.0947375
34.0,-105.5,0.06618779
34.5,-105.5,0.05840972
35.0,-105.5,0.0621061
35.5,-105.5,0.09108136
37.0,-105.5,0.067291275
37.5,-105.5,0.073528275
38.0,-105.5,0.069548294
38.5,-105.5,0.083174884
39.0,-105.5,0.078016005
30.0,-105.0,0.09680475
30.5,-105.0,0.09176174
31.0,-105.0,0.087610975
31.5,-105.0,0.07765293
32.0,-105.0,0.0921703
32.5,-105.0,0.08631181
33.0,-105.0,0.08778949
33.5,-105.0,0.08675937
34.0,-105.0,0.06779536
34.5,-105.0,0.056932855
35.0,-105.0,0.0678972
35.5,-105.0,0.068431966
36.0,-105.0,0.06427249
36.5,-105.0,0.08043397
37.0,-105.0,0.09535072
37.5,-105.0,0.06936951
38.0,-105.0,0.071665466
38.5,-105.0,0.057127383
39.0,-105.0,0.05921349
32.5,-104.5,0.07266062
33.0,-104.5,0.06180677
33.5,-104.5,0.0630159
34.0,-104.5,0.060616296
34.5,-104.5,0.05876784
35.0,-104.5,0.060321666
35.5,-104.5,0.049336195
36.0,-104.5,0.060764633
36.5,-104.5,0.05471994
37.0,-104.5,0.08254978
37.5,-104.5,0.06300712
38.0,-104.5,0.06187044
38.5,-104.5,0.043244306
39.0,-104.5,0.037804723
39.5,-104.5,0.03737666
40.0,-104.5,0.050380565
33.5,-104.0,0.053020187
34.0,-104.0,0.04530468
34.5,-104.0,0.047382034
35.0,-104.0,0.061425913
35.5,-104.0,0.058621556
36.0,-104.0,0.056892827
36.5,-104.0,0.06088583
37.0,-104.0,0.062475204
37.5,-104.0,0.06575992
38.0,-104.0,0.06429455
38.5,-104.0,0.03945525
39.0,-104.0,0.038168877
39.5,-104.0,0.042875536
40.0,-104.0,0.043339923
34.5,-103.5,0.054261692
35.0,-103.5,0.0655519
35.5,-103.5,0.053531107
36.0,-103.5,0.052182913
36.5,-103.5,0.056721978
37.0,-103.5,0.063935444
37.5,-103.5,0.06818807
38.0,-103.5,0.06426151
38.5,-103.5,0.0473398
39.0,-103.5,0.041595362
39.5,-103.5,0.043918923
40.0,-103.5,0.036944084
36.5,-103.0,0.06389963
37.0,-103.0,0.05287724
37.5,-103.0,0.061996266
38.0,-103.0,0.051251248
38.5,-103.0,0.038472608
