lat,long,smap_sm
39.0,-123.0,0.45183477
39.0,-122.5,0.2836022
39.5,-122.5,0.26662287
40.0,-122.5,0.25560582
39.0,-122.0,0.3466211
39.5,-122.0,0.42441237
40.0,-122.0,0.29321828
37.5,-121.5,0.26824868
39.0,-121.5,0.3606509
36.0,-121.0,0.37634733
36.5,-121.0,0.21278414
37.0,-121.0,0.2928368
37.5,-121.0,0.25826484
38.0,-121.0,0.31378874
38.5,-121.0,0.32009327
39.0,-121.0,0.38582835
35.5,-120.5,0.2831062
36.0,-120.5,0.2795485
36.5,-120.5,0.22233927
37.0,-120.5,0.30252582
37.5,-120.5,0.3328496
35.5,-120.0,0.27919188
36.0,-120.0,0.19705528
36.5,-120.0,0.23427697
37.5,-120.0,0.3442667
34.5,-119.5,0.35858315
35.0,-119.5,0.3185109
35.5,-119.5,0.24755776
36.0,-119.5,0.27419293
36.5,-119.5,0.32544747
37.0,-119.5,0.32985175
39.0,-119.5,0.0870927
39.5,-119.5,0.09336693
34.5,-119.0,0.35320076
35.0,-119.0,0.27653724
36.0,-119.0,0.2953465
36.5,-119.0,0.3071673
39.0,-119.0,0.07228563
39.5,-119.0,0.08740766
34.5,-118.5,0.36277387
35.0,-118.5,0.24690089
35.5,-118.5,0.30014956
38.0,-118.5,0.07872526
38.5,-118.5,0.060919374
39.0,-118.5,0.08165643
39.5,-118.5,0.12039512
40.0,-118.5,0.12527439
34.5,-118.0,0.2913743
35.0,-118.0,0.23832585
35.5,-118.0,0.2192001
36.0,-118.0,0.16312414
37.5,-118.0,0.06836311
38.0,-118.0,0.06251619
38.5,-118.0,0.062484674
39.0,-118.0,0.066663295
35.0,-117.5,0.2184035
35.5,-117.5,0.21329378
36.0,-117.5,0.17267041
36.5,-117.5,0.1313904
37.0,-117.5,0.076839276
37.5,-117.5,0.055613324
38.0,-117.5,0.05876617
38.5,-117.5,0.053094342
34.5,-117.0,0.22001222
37.0,-117.0,0.060250353
38.0,-117.0,0.048545286
38.5,-117.0,0.04892048
33.0,-116.5,0.24427958
33.5,-116.5,0.26480478
34.5,-116.5,0.114521675
35.0,-116.5,0.19744763
36.0,-116.5,0.115155295
36.5,-116.5,0.07494391
37.0,-116.5,0.048457216
37.5,-116.5,0.05038667
38.0,-116.5,0.041488796
38.5,-116.5,0.044911966
34.0,-116.0,0.1087065
34.5,-116.0,0.07829382
35.0,-116.0,0.087672375
35.5,-116.0,0.08331488
36.0,-116.0,0.076911144
36.5,-116.0,0.06756565
37.5,-116.0,0.045899957
38.0,-116.0,0.046790622
38.5,-116.0,0.056330662
39.0,-116.0,0.0574277
35.5,-115.5,0.052394044
36.0,-115.5,0.077412724
36.5,-115.5,0.077188425
37.5,-115.5,0.049242917
38.0,-115.5,0.054095373
38.5,-115.5,0.07771811
36.5,-115.0,0.08645127
37.0,-115.0,0.0682693
37.5,-115.0,0.054388545
38.0,-115.0,0.051523313
38.5,-115.0,0.05293694
39.0,-115.0,0.061894607
38.0,-114.5,0.06653856
38.5,-114.5,0.05403486
21.0,-105.0,0.25671244
22.0,-105.0,0.2128899
22.5,-105.0,0.1885985
23.0,-105.0,0.15563326
23.5,-105.0,0.1381207
24.5,-105.0,0.12032369
20.0,-104.5,0.20710921
20.5,-104.5,0.20665452
21.0,-104.5,0.24074872
21.5,-104.5,0.2965826
22.0,-104.5,0.21355182
22.5,-104.5,0.16627492
23.0,-104.5,0.13783881
23.5,-104.5,0.1227991
24.0,-104.5,0.14102295
24.5,-104.5,0.10431826
25.0,-104.5,0.12531324
25.5,-104.5,0.10532877
26.0,-104.5,0.101082444
26.5,-104.5,0.10125702
19.5,-104.0,0.1891942
20.0,-104.0,0.2069545
20.5,-104.0,0.21633303
21.0,-104.0,0.2121522
21.5,-104.0,0.18805015
22.0,-104.0,0.20170194
