lat,long,smap_sm
19.5,-155.5,0.18778247
39.0,-123.0,0.25849548
39.0,-122.5,0.19028714
39.5,-122.5,0.18994743
40.0,-122.5,0.13672727
39.0,-122.0,0.30417308
39.5,-122.0,0.33864987
40.0,-122.0,0.15147081
37.5,-121.5,0.11336051
39.0,-121.5,0.2883343
39.5,-121.5,0.3715895
36.5,-121.0,0.113748685
37.0,-121.0,0.155453
37.5,-121.0,0.1615374
38.0,-121.0,0.220143
38.5,-121.0,0.21080497
39.0,-121.0,0.32080877
40.0,-120.0,0.0826397
27.5,-110.0,0.17383742
28.0,-110.0,0.20265113
28.5,-110.0,0.33478653
27.0,-109.5,0.21840066
27.5,-109.5,0.18244971
28.0,-109.5,0.1993081
28.5,-109.5,0.25820267
29.5,-109.5,0.34645402
26.0,-109.0,0.22677472
26.5,-109.0,0.21286765
27.0,-109.0,0.18219288
27.5,-109.0,0.19360004
28.0,-109.0,0.2442827
28.5,-109.0,0.23460047
29.0,-109.0,0.20692907
32.0,-109.0,0.3321286
34.5,-109.0,0.10530623
26.0,-108.5,0.18730865
26.5,-108.5,0.19752078
27.0,-108.5,0.23401815
27.5,-108.5,0.30813897
28.0,-108.5,0.30684277
28.5,-108.5,0.18690473
30.5,-108.5,0.369164
34.5,-108.5,0.1358431
35.0,-108.5,0.08334792
35.5,-108.5,0.06106936
25.5,-108.0,0.19629946
26.0,-108.0,0.18906167
27.5,-108.0,0.29837492
28.0,-108.0,0.26844063
28.5,-108.0,0.18114017
29.0,-108.0,0.13223772
29.5,-108.0,0.1893856
30.0,-108.0,0.19724979
30.5,-108.0,0.22539301
36.0,-108.0,0.040131673
36.5,-108.0,0.039069686
37.0,-108.0,0.0669311
25.0,-107.5,0.19721524
25.5,-107.5,0.1795726
27.0,-107.5,0.19359873
27.5,-107.5,0.17253195
28.0,-107.5,0.13117614
28.5,-107.5,0.11204007
29.0,-107.5,0.093707085
29.5,-107.5,0.09097561
30.0,-107.5,0.10701195
30.5,-107.5,0.09677553
31.0,-107.5,0.14587921
31.5,-107.5,0.16354075
33.0,-107.5,0.27080694
34.5,-107.5,0.09523243
35.0,-107.5,0.07634116
35.5,-107.5,0.04623024
36.0,-107.5,0.045254175
36.5,-107.5,0.06407276
37.0,-107.5,0.09139603
24.5,-107.0,0.2654515
26.0,-107.0,0.2576419
26.5,-107.0,0.18071815
27.0,-107.0,0.1330715
27.5,-107.0,0.12891643
28.0,-107.0,0.11116191
28.5,-107.0,0.12050847
29.0,-107.0,0.089801624
29.5,-107.0,0.08319655
30.0,-107.0,0.09862778
30.5,-107.0,0.09498921
31.0,-107.0,0.08413273
31.5,-107.0,0.087540194
32.0,-107.0,0.14542688
32.5,-107.0,0.12645058
33.0,-107.0,0.1401034
34.0,-107.0,0.12415703
34.5,-107.0,0.08070521
35.0,-107.0,0.064968914
35.5,-107.0,0.07320964
36.5,-107.0,0.09167874
37.0,-107.0,0.10290353
26.0,-106.5,0.15221122
26.5,-106.5,0.16117975
27.0,-106.5,0.11574377
27.5,-106.5,0.109878905
28.0,-106.5,0.106926344
28.5,-106.5,0.13446641
29.0,-106.5,0.0944282
29.5,-106.5,0.09348962
30.0,-106.5,0.10703657
30.5,-106.5,0.09547995
31.5,-106.5,0.06012115
32.5,-106.5,0.0892973
33.0,-106.5,0.10985043
33.5,-106.5,0.103700206
34.0,-106.5,0.06955312
34.5,-106.5,0.06937987
36.5,-106.5,0.09655882
25.0,-106.0,0.15029706
25.5,-106.0,0.13268307
26.0,-106.0,0.12587334
26.5,-106.0,0.11853063
27.0,-106.0,0.10333435
27.5,-106.0,0.101430245
28.0,-106.0,0.10099899
28.5,-106.0,0.10584289
29.0,-106.0,0.09730123
29.5,-106.0,0.09497754
30.0,-106.0,0.1300704
30.5,-106.0,0.0969371
31.0,-106.0,0.0755562
31.5,-106.0,0.07089841
32.0,-106.0,0.060042523
32.5,-106.0,0.07377578
33.0,-106.0,0.10995215
33.5,-106.0,0.07694438
34.0,-106.0,0.070274726
34.5,-106.0,0.07719487
35.0,-106.0,0.06103143
35.5,-106.0,0.08302388
36.5,-106.0,0.08313768
37.0,-106.0,0.07854374
37.5,-106.0,0.091001146
38.0,-106.0,0.08130428
24.0,-105.5,0.16532212
24.5,-105.5,0.14057523
25.0,-105.5,0.12734635
25.5,-105.5,0.1124209
26.0,-105.5,0.10852942
26.5,-105.5,0.102312624
27.0,-105.5,0.098072484
27.5,-105.5,0.10542199
28.0,-105.5,0.11397176
28.5,-105.5,0.11873088
29.0,-105.5,0.11282604
29.5,-105.5,0.10355735
30.0,-105.5,0.11706
30.5,-105.5,0.11148743
31.0,-105.5,0.09237339
31.5,-105.5,0.07570107
32.0,-105.5,0.06970233
32.5,-105.5,0.07754357
33.0,-105.5,0.09655818
34.0,-105.5,0.09187607
34.5,-105.5,0.069208115
35.0,-105.5,0.0882554
35.5,-105.5,0.0931803
21.0,-105.0,0.35772222
22.0,-105.0,0.2202079
22.5,-105.0,0.20856892
23.0,-105.0,0.16336502
23.5,-105.0,0.15051168
24.0,-105.0,0.14089623
24.5,-105.0,0.12398081
25.0,-105.0,0.1352563
25.5,-105.0,0.11840675
26.0,-105.0,0.09659318
26.5,-105.0,0.08920457
27.0,-105.0,0.09645811
27.5,-105.0,0.10138939
28.0,-105.0,0.09342857
28.5,-105.0,0.09046434
29.0,-105.0,0.11280594
29.5,-105.0,0.12172938
30.0,-105.0,0.13024792
30.5,-105.0,0.10847493
31.0,-105.0,0.08640747
31.5,-105.0,0.073939905
32.0,-105.0,0.085281484
32.5,-105.0,0.083342865
33.0,-105.0,0.08660727
33.5,-105.0,0.08544142
34.0,-105.0,0.06642397
34.5,-105.0,0.052695487
35.0,-105.0,0.07614055
35.5,-105.0,0.078475006
36.0,-105.0,0.07548846
36.5,-105.0,0.0877559
37.0,-105.0,0.10663579
37.5,-105.0,0.101116076
38.0,-105.0,0.09132646
38.5,-105.0,0.060104016
39.0,-105.0,0.064099394
20.0,-104.5,0.2003162
20.5,-104.5,0.26909214
21.0,-104.5,0.33646464
21.5,-104.5,0.40288335
22.0,-104.5,0.3258958
22.5,-104.5,0.17983212
23.0,-104.5,0.15127945
23.5,-104.5,0.12512189
24.0,-104.5,0.13378817
24.5,-104.5,0.112346575
25.0,-104.5,0.12020089
25.5,-104.5,0.10001731
26.0,-104.5,0.09343321
26.5,-104.5,0.09332526
27.0,-104.5,0.09269789
27.5,-104.5,0.094072364
28.0,-104.5,0.097093195
28.5,-104.5,0.08946002
29.0,-104.5,0.10094952
29.5,-104.5,0.1094124
30.0,-104.5,0.13122074
30.5,-104.5,0.11757672
31.0,-104.5,0.078234985
31.5,-104.5,0.06577028
32.0,-104.5,0.064646624
32.5,-104.5,0.07122013
33.0,-104.5,0.06480169
33.5,-104.5,0.06977257
34.0,-104.5,0.060020775
34.5,-104.5,0.057368115
35.0,-104.5,0.067858525
35.5,-104.5,0.06638404
36.0,-104.5,0.075760655
36.5,-104.5,0.07985079
37.5,-104.5,0.07810036
38.0,-104.5,0.080757886
38.5,-104.5,0.05036636
39.0,-104.5,0.04217112
39.5,-104.5,0.07038803
40.0,-104.5,0.08259304
19.5,-104.0,0.18938263
20.0,-104.0,0.20648754
20.5,-104.0,0.23821229
21.0,-104.0,0.30854645
21.5,-104.0,0.3316199
22.0,-104.0,0.3217857
22.5,-104.0,0.18124165
23.0,-104.0,0.1432336
23.5,-104.0,0.12639458
24.0,-104.0,0.12593931
24.5,-104.0,0.09963098
25.0,-104.0,0.12765792
25.5,-104.0,0.12369219
26.0,-104.0,0.09781578
26.5,-104.0,0.106569
27.0,-104.0,0.09934519
27.5,-104.0,0.09847209
28.0,-104.0,0.0885852
28.5,-104.0,0.085365355
29.0,-104.0,0.11116743
29.5,-104.0,0.115922436
30.0,-104.0,0.12595347
30.5,-104.0,0.14223364
31.0,-104.0,0.085024476
31.5,-104.0,0.06820837
32.0,-104.0,0.0640044
32.5,-104.0,0.06772983
33.0,-104.0,0.050337445
33.5,-104.0,0.05094761
34.0,-104.0,0.04913433
34.5,-104.0,0.054667935
35.0,-104.0,0.07547007
35.5,-104.0,0.07163402
36.0,-104.0,0.06981779
36.5,-104.0,0.081267945
37.5,-104.0,0.09243575
38.0,-104.0,0.090621024
38.5,-104.0,0.051245324
39.0,-104.0,0.03889218
39.5,-104.0,0.056172196
40.0,-104.0,0.06632707
19.0,-103.5,0.21125437
19.5,-103.5,0.1824549
20.0,-103.5,0.2248786
20.5,-103.5,0.22331993
21.0,-103.5,0.22318153
21.5,-103.5,0.23359886
22.0,-103.5,0.24578208
22.5,-103.5,0.21885134
23.0,-103.5,0.15621765
23.5,-103.5,0.11215492
24.0,-103.5,0.09839128
24.5,-103.5,0.10918054
25.0,-103.5,0.1247996
26.0,-103.5,0.09625419
26.5,-103.5,0.09435478
27.0,-103.5,0.09033491
27.5,-103.5,0.097846
28.0,-103.5,0.09804974
28.5,-103.5,0.0986519
29.0,-103.5,0.10796337
29.5,-103.5,0.11213414
30.0,-103.5,0.13128376
30.5,-103.5,0.14748058
31.0,-103.5,0.10353533
31.5,-103.5,0.07583208
32.0,-103.5,0.045376733
32.5,-103.5,0.045027334
33.0,-103.5,0.05815554
33.5,-103.5,0.048221134
34.0,-103.5,0.043969385
34.5,-103.5,0.06119633
35.0,-103.5,0.07930901
35.5,-103.5,0.06553904
36.0,-103.5,0.07653996
36.5,-103.5,0.08330098
37.0,-103.5,0.0984267
37.5,-103.5,0.11219767
38.0,-103.5,0.09766874
38.5,-103.5,0.05493153
39.0,-103.5,0.046428863
39.5,-103.5,0.058181327
40.0,-103.5,0.06534622
19.0,-103.0,0.18745208
19.5,-103.0,0.19653831
20.0,-103.0,0.23403756
20.5,-103.0,0.1958679
