lat,long,smap_sm
39.0,-123.0,0.33544078
39.0,-122.5,0.18315673
39.5,-122.5,0.17790037
40.0,-122.5,0.1819353
39.0,-122.0,0.20623803
39.5,-122.0,0.19250363
40.0,-122.0,0.19985045
37.5,-121.5,0.21515706
39.0,-121.5,0.21683088
39.5,-121.5,0.22356513
35.5,-121.0,0.25814807
36.0,-121.0,0.2651268
36.5,-121.0,0.225957
37.0,-121.0,0.25824368
37.5,-121.0,0.24258041
38.0,-121.0,0.35040936
38.5,-121.0,0.35226813
39.0,-121.0,0.32952744
35.5,-120.5,0.23595326
36.0,-120.5,0.23078482
36.5,-120.5,0.19812602
37.0,-120.5,0.272597
37.5,-120.5,0.27356684
35.0,-120.0,0.25755814
35.5,-120.0,0.2248469
36.0,-120.0,0.18740183
36.5,-120.0,0.1932483
37.5,-120.0,0.28412157
40.0,-120.0,0.12648827
35.0,-119.5,0.23249623
35.5,-119.5,0.20946395
36.0,-119.5,0.21589169
36.5,-119.5,0.23717017
37.0,-119.5,0.22749977
39.0,-119.5,0.10571041
39.5,-119.5,0.100602575
35.5,-119.0,0.23064642
36.0,-119.0,0.23581119
39.0,-119.0,0.07521047
39.5,-119.0,0.10458425
40.0,-119.0,0.08464218
34.5,-118.5,0.24726142
38.5,-118.5,0.09012795
39.0,-118.5,0.087934434
39.5,-118.5,0.15186183
40.0,-118.5,0.15462166
35.0,-118.0,0.16772819
35.5,-118.0,0.13562751
36.0,-118.0,0.1475721
37.0,-118.0,0.1267086
37.5,-118.0,0.109061755
38.0,-118.0,0.102079615
38.5,-118.0,0.098973215
39.0,-118.0,0.08737526
39.5,-118.0,0.12299481
40.0,-118.0,0.15731514
35.0,-117.5,0.12889078
35.5,-117.5,0.15160769
36.5,-117.5,0.18834578
37.0,-117.5,0.1309811
37.5,-117.5,0.10582888
38.0,-117.5,0.08243541
38.5,-117.5,0.090693936
39.5,-117.5,0.101264834
40.0,-117.5,0.08498523
34.5,-117.0,0.1428528
35.0,-117.0,0.13795908
35.5,-117.0,0.16553001
37.0,-117.0,0.11831781
37.5,-117.0,0.104593836
38.0,-117.0,0.08110351
38.5,-117.0,0.08019284
40.0,-117.0,0.08567393
