lat,long,smap_sm
39.0,-123.0,0.16104966
39.0,-122.5,0.19837524
39.5,-122.5,0.2177304
40.0,-122.5,0.1164985
39.0,-122.0,0.32944018
39.5,-122.0,0.4067545
40.0,-122.0,0.13156123
37.5,-121.5,0.08393371
39.0,-121.5,0.32091984
39.5,-121.5,0.29571408
35.5,-121.0,0.09129203
36.0,-121.0,0.09911901
36.5,-121.0,0.081489906
37.0,-121.0,0.11888525
37.5,-121.0,0.12059795
38.0,-121.0,0.13392565
38.5,-121.0,0.12937379
39.0,-121.0,0.20783402
35.5,-120.5,0.066687614
36.0,-120.5,0.06745987
36.5,-120.5,0.112226784
37.0,-120.5,0.1699948
37.5,-120.5,0.13639149
35.0,-120.0,0.059118737
35.5,-120.0,0.057806022
36.0,-120.0,0.08013506
36.5,-120.0,0.1367463
37.5,-120.0,0.09588401
39.5,-120.0,0.087213576
40.0,-120.0,0.08422524
34.5,-119.5,0.09474983
35.0,-119.5,0.070648625
35.5,-119.5,0.0737344
36.0,-119.5,0.15002367
36.5,-119.5,0.122928225
37.0,-119.5,0.088276535
38.0,-119.5,0.14619052
38.5,-119.5,0.08013952
39.0,-119.5,0.077497244
39.5,-119.5,0.06811798
34.5,-119.0,0.071683966
35.0,-119.0,0.08851491
35.5,-119.0,0.0844159
36.0,-119.0,0.10183756
36.5,-119.0,0.108344376
38.0,-119.0,0.13507597
38.5,-119.0,0.072934024
39.0,-119.0,0.0597147
39.5,-119.0,0.07995183
40.0,-119.0,0.061375063
34.5,-118.5,0.068564266
35.0,-118.5,0.059108242
35.5,-118.5,0.0732191
38.0,-118.5,0.074039996
38.5,-118.5,0.055069357
39.0,-118.5,0.07030288
39.5,-118.5,0.09487257
40.0,-118.5,0.09629258
35.0,-118.0,0.034639943
35.5,-118.0,0.058263175
36.0,-118.0,0.08486117
37.0,-118.0,0.07988367
37.5,-118.0,0.059416976
38.0,-118.0,0.05702873
38.5,-118.0,0.060266472
39.0,-118.0,0.04829109
39.5,-118.0,0.07682667
40.0,-118.0,0.10765442
