lat,long,smap_sm
39.0,-123.0,0.22948642
39.0,-122.5,0.14767867
39.5,-122.5,0.1907497
40.0,-122.5,0.12331887
39.0,-122.0,0.20585847
39.5,-122.0,0.2177735
40.0,-122.0,0.14049953
37.5,-121.5,0.082571544
39.0,-121.5,0.19205016
35.5,-121.0,0.10271815
36.0,-121.0,0.10973233
36.5,-121.0,0.09926135
37.0,-121.0,0.12946504
37.5,-121.0,0.14341453
38.0,-121.0,0.14638717
38.5,-121.0,0.14475256
39.0,-121.0,0.20285995
35.5,-120.5,0.080213815
36.0,-120.5,0.08706964
36.5,-120.5,0.13359442
37.0,-120.5,0.1874656
37.5,-120.5,0.13500065
35.0,-120.0,0.072754435
35.5,-120.0,0.07390572
36.0,-120.0,0.12019744
36.5,-120.0,0.15848583
37.5,-120.0,0.10084514
39.5,-120.0,0.10649777
40.0,-120.0,0.087233864
34.5,-119.5,0.13120978
35.0,-119.5,0.10363064
35.5,-119.5,0.09223187
36.0,-119.5,0.16794753
36.5,-119.5,0.13536355
37.0,-119.5,0.09443052
38.0,-119.5,0.1730217
38.5,-119.5,0.1201963
39.0,-119.5,0.13130766
39.5,-119.5,0.15900864
34.5,-119.0,0.11895612
35.0,-119.0,0.12748955
35.5,-119.0,0.09822326
36.0,-119.0,0.11140763
36.5,-119.0,0.13100423
37.5,-119.0,0.18485932
38.0,-119.0,0.19217496
38.5,-119.0,0.11117892
39.0,-119.0,0.104709454
39.5,-119.0,0.1230676
34.5,-118.5,0.10348098
35.0,-118.5,0.08999595
35.5,-118.5,0.09545867
36.5,-118.5,0.20286769
38.0,-118.5,0.10158794
38.5,-118.5,0.08450709
39.0,-118.5,0.09267669
39.5,-118.5,0.10563467
40.0,-118.5,0.11884874
34.5,-118.0,0.07137978
35.0,-118.0,0.058359608
35.5,-118.0,0.07784367
36.0,-118.0,0.100535
36.5,-118.0,0.11101697
37.5,-118.0,0.07479566
38.0,-118.0,0.07035994
38.5,-118.0,0.07542902
39.0,-118.0,0.06707096
39.5,-118.0,0.097460434
40.0,-118.0,0.1172256
34.5,-117.5,0.051630974
35.0,-117.5,0.049162127
35.5,-117.5,0.069819055
36.0,-117.5,0.090797566
36.5,-117.5,0.09946824
38.0,-117.5,0.06625827
38.5,-117.5,0.057704795
39.0,-117.5,0.07806214
39.5,-117.5,0.10558076
40.0,-117.5,0.07076185
34.5,-117.0,0.06720187
35.0,-117.0,0.059237674
35.5,-117.0,0.063004985
37.5,-117.0,0.04583387
38.0,-117.0,0.047130052
38.5,-117.0,0.063884415
39.5,-117.0,0.07575047
40.0,-117.0,0.062788755
32.0,-116.5,0.09117901
32.5,-116.5,0.08759859
33.0,-116.5,0.098952405
33.5,-116.5,0.10511017
34.5,-116.5,0.07837209
35.0,-116.5,0.06886364
35.5,-116.5,0.07605402
36.0,-116.5,0.07545339
36.5,-116.5,0.07697452
37.0,-116.5,0.047179006
37.5,-116.5,0.04484673
38.0,-116.5,0.04259144
38.5,-116.5,0.059857156
39.0,-116.5,0.066351
39.5,-116.5,0.062337816
40.0,-116.5,0.06858782
31.5,-116.0,0.08947939
32.0,-116.0,0.08783518
32.5,-116.0,0.0962012
33.0,-116.0,0.10785273
34.5,-116.0,0.079817295
35.0,-116.0,0.0755049
35.5,-116.0,0.07157337
36.0,-116.0,0.08867813
36.5,-116.0,0.07601023
37.0,-116.0,0.051686488
37.5,-116.0,0.04719336
38.0,-116.0,0.051360417
38.5,-116.0,0.055205673
39.0,-116.0,0.05716803
39.5,-116.0,0.075899825
40.0,-116.0,0.071919575
30.5,-115.5,0.095468
31.0,-115.5,0.12254007
31.5,-115.5,0.101551086
32.0,-115.5,0.10380184
32.5,-115.5,0.12025396
33.5,-115.5,0.084241785
34.0,-115.5,0.07979185
34.5,-115.5,0.08381965
35.0,-115.5,0.06996041
35.5,-115.5,0.08445242
36.0,-115.5,0.10114129
36.5,-115.5,0.09202277
37.0,-115.5,0.071623
37.5,-115.5,0.057255078
38.0,-115.5,0.06334261
38.5,-115.5,0.082634546
39.0,-115.5,0.063581854
39.5,-115.5,0.06902475
40.0,-115.5,0.075178616
29.5,-115.0,0.09341635
30.0,-115.0,0.0789709
30.5,-115.0,0.09141128
31.5,-115.0,0.24163191
32.0,-115.0,0.28967354
32.5,-115.0,0.12804714
33.0,-115.0,0.09530243
33.5,-115.0,0.08095595
34.0,-115.0,0.07166132
34.5,-115.0,0.07444109
35.0,-115.0,0.07395719
35.5,-115.0,0.07688318
36.5,-115.0,0.088749476
37.0,-115.0,0.07358898
37.5,-115.0,0.0593326
38.0,-115.0,0.059436437
38.5,-115.0,0.074817136
39.0,-115.0,0.0743339
39.5,-115.0,0.071280986
40.0,-115.0,0.07155341
32.5,-114.5,0.07009883
33.5,-114.5,0.08885155
34.0,-114.5,0.08560621
34.5,-114.5,0.09286825
35.5,-114.5,0.09679149
36.5,-114.5,0.061364543
37.0,-114.5,0.061359614
37.5,-114.5,0.07193425
38.0,-114.5,0.065588474
38.5,-114.5,0.06807378
39.5,-114.5,0.073291935
40.0,-114.5,0.066620566
32.0,-114.0,0.069777
32.5,-114.0,0.07125884
33.5,-114.0,0.07573125
34.0,-114.0,0.06588434
34.5,-114.0,0.08416531
35.0,-114.0,0.12003772
35.5,-114.0,0.09146264
36.5,-114.0,0.048679054
37.0,-114.0,0.0617434
37.5,-114.0,0.07263878
38.0,-114.0,0.06705187
38.5,-114.0,0.06885974
39.0,-114.0,0.078636445
39.5,-114.0,0.072804995
40.0,-114.0,0.07372038
32.0,-113.5,0.07569633
32.5,-113.5,0.07214821
33.0,-113.5,0.07129513
33.5,-113.5,0.07071734
34.0,-113.5,0.06810945
34.5,-113.5,0.114058584
35.0,-113.5,0.15579963
35.5,-113.5,0.11980338
36.0,-113.5,0.0925007
36.5,-113.5,0.0798203
37.5,-113.5,0.07979588
38.0,-113.5,0.05919775
38.5,-113.5,0.06440024
39.0,-113.5,0.103916444
39.5,-113.5,0.08439827
40.0,-113.5,0.19262636
34.0,-113.0,0.060070656
34.5,-113.0,0.10054802
35.0,-113.0,0.14187208
35.5,-113.0,0.10092422
36.0,-113.0,0.08642579
36.5,-113.0,0.06888699
37.0,-113.0,0.07985401
37.5,-113.0,0.107156664
38.0,-113.0,0.06583537
38.5,-113.0,0.055310708
39.0,-113.0,0.13333075
39.5,-113.0,0.056809638
40.0,-113.0,0.07352143
35.0,-112.5,0.1296817
35.5,-112.5,0.07896873
36.0,-112.5,0.07460935
36.5,-112.5,0.0827621
37.0,-112.5,0.07906987
37.5,-112.5,0.09862614
38.0,-112.5,0.075502306
38.5,-112.5,0.0611722
39.0,-112.5,0.07788656
39.5,-112.5,0.06456183
40.0,-112.5,0.04774097
36.5,-112.0,0.08180218
37.0,-112.0,0.07089001
37.5,-112.0,0.093094796
38.0,-112.0,0.093322136
38.5,-112.0,0.093695894
39.0,-112.0,0.08570889
39.5,-112.0,0.068516746
40.0,-112.0,0.07451217
38.0,-111.5,0.11285542
38.5,-111.5,0.089618094
39.0,-111.5,0.09740414
39.5,-111.5,0.09841409
40.0,-111.5,0.120887995
39.0,-111.0,0.09306319
39.5,-111.0,0.09530826
40.0,-111.0,0.11212935
40.0,-110.5,0.11827997
19.0,-102.5,0.2710018
19.5,-102.5,0.43731022
20.0,-102.5,0.4251562
20.5,-102.5,0.37272573
18.5,-102.0,0.3221527
19.0,-102.0,0.32142526
19.5,-102.0,0.47132805
20.0,-102.0,0.41260868
20.5,-102.0,0.38838646
21.0,-102.0,0.3913783
21.5,-102.0,0.29571941
22.0,-102.0,0.13852271
22.5,-102.0,0.13086383
23.0,-102.0,0.11531707
23.5,-102.0,0.13733026
24.0,-102.0,0.13598305
24.5,-102.0,0.1352512
19.0,-101.5,0.3039816
19.5,-101.5,0.4148497
20.0,-101.5,0.4614869
20.5,-101.5,0.38597402
21.0,-101.5,0.24074525
21.5,-101.5,0.14490797
22.0,-101.5,0.101151764
22.5,-101.5,0.0957388
23.0,-101.5,0.09298903
23.5,-101.5,0.13410634
24.0,-101.5,0.13854006
24.5,-101.5,0.12810752
25.0,-101.5,0.14936793
25.5,-101.5,0.116318956
26.0,-101.5,0.10613071
26.5,-101.5,0.122228235
18.0,-101.0,0.31887615
18.5,-101.0,0.23641916
19.0,-101.0,0.3249368
20.5,-101.0,0.42140985
21.0,-101.0,0.22139108
21.5,-101.0,0.13493557
22.0,-101.0,0.13399114
22.5,-101.0,0.094577074
23.0,-101.0,0.09727381
23.5,-101.0,0.14104055
24.0,-101.0,0.12614597
24.5,-101.0,0.12759309
25.0,-101.0,0.1623014
26.0,-101.0,0.10168986
26.5,-101.0,0.10772482
27.0,-101.0,0.15875718
27.5,-101.0,0.1487917
28.0,-101.0,0.17279473
28.5,-101.0,0.17053384
18.0,-100.5,0.3253869
18.5,-100.5,0.32101202
19.0,-100.5,0.39580855
20.0,-100.5,0.4431829
20.5,-100.5,0.37391686
21.0,-100.5,0.17288369
21.5,-100.5,0.12165649
22.0,-100.5,0.13654876
22.5,-100.5,0.12995093
23.0,-100.5,0.10763419
23.5,-100.5,0.18314478
24.0,-100.5,0.14099106
24.5,-100.5,0.10555917
25.0,-100.5,0.11742443
25.5,-100.5,0.15046528
26.0,-100.5,0.12759343
26.5,-100.5,0.14781335
27.0,-100.5,0.12776902
27.5,-100.5,0.14792965
28.0,-100.5,0.21048187
28.5,-100.5,0.20497744
