lat,long,smap_sm
39.0,-123.0,0.25706363
39.0,-122.5,0.18006134
39.5,-122.5,0.19994274
40.0,-122.5,0.14122552
39.0,-122.0,0.27381295
39.5,-122.0,0.33845854
40.0,-122.0,0.16118592
37.5,-121.5,0.12566684
39.0,-121.5,0.24063487
39.5,-121.5,0.2675009
35.5,-121.0,0.12535703
36.0,-121.0,0.111375496
36.5,-121.0,0.1361682
37.0,-121.0,0.18615356
37.5,-121.0,0.1411021
38.0,-121.0,0.15096459
38.5,-121.0,0.1883043
39.0,-121.0,0.27916244
35.5,-120.5,0.11898518
36.0,-120.5,0.107587785
36.5,-120.5,0.16118437
37.0,-120.5,0.23283212
37.5,-120.5,0.19487964
35.0,-120.0,0.13517001
35.5,-120.0,0.110575214
36.0,-120.0,0.1359414
36.5,-120.0,0.16634944
37.5,-120.0,0.14807804
40.0,-120.0,0.099785835
34.5,-119.5,0.13366432
35.0,-119.5,0.13797554
35.5,-119.5,0.12923357
36.0,-119.5,0.170928
36.5,-119.5,0.1550688
37.0,-119.5,0.11431739
38.5,-119.5,0.11406868
39.0,-119.5,0.12784587
39.5,-119.5,0.10486549
34.5,-119.0,0.1277035
35.0,-119.0,0.15262477
35.5,-119.0,0.14676021
36.0,-119.0,0.15594582
36.5,-119.0,0.16127348
38.5,-119.0,0.09322906
39.0,-119.0,0.11122294
39.5,-119.0,0.091761984
34.5,-118.5,0.10745592
35.0,-118.5,0.107809424
35.5,-118.5,0.13928781
38.0,-118.5,0.069261506
39.5,-118.5,0.12923254
40.0,-118.5,0.13964121
34.5,-118.0,0.072078355
35.0,-118.0,0.052100144
35.5,-118.0,0.0712867
36.0,-118.0,0.084215015
36.5,-118.0,0.11041229
37.0,-118.0,0.077609524
37.5,-118.0,0.07539874
38.0,-118.0,0.08836566
38.5,-118.0,0.080004044
39.0,-118.0,0.09310312
39.5,-118.0,0.13498649
34.5,-117.5,0.05058224
35.5,-117.5,0.05490808
36.0,-117.5,0.0772409
36.5,-117.5,0.0971119
37.0,-117.5,0.07963919
37.5,-117.5,0.061455682
38.0,-117.5,0.07750894
38.5,-117.5,0.06771357
34.5,-117.0,0.061442252
35.0,-117.0,0.052603405
35.5,-117.0,0.06390618
37.0,-117.0,0.059039537
37.5,-117.0,0.04789207
38.0,-117.0,0.06509832
38.5,-117.0,0.06296529
32.0,-116.5,0.1327588
32.5,-116.5,0.13820425
33.0,-116.5,0.12076728
33.5,-116.5,0.17187402
34.5,-116.5,0.06463987
35.0,-116.5,0.058149286
35.5,-116.5,0.06729263
36.5,-116.5,0.07111636
37.0,-116.5,0.050476488
37.5,-116.5,0.045439377
38.0,-116.5,0.059422597
38.5,-116.5,0.0754952
31.5,-116.0,0.108614966
32.0,-116.0,0.13528657
32.5,-116.0,0.107440755
33.0,-116.0,0.11200014
34.0,-116.0,0.07592816
34.5,-116.0,0.06838557
35.0,-116.0,0.05701871
35.5,-116.0,0.062414818
36.0,-116.0,0.06693972
36.5,-116.0,0.06311796
37.0,-116.0,0.052180935
37.5,-116.0,0.055474903
38.0,-116.0,0.067232355
39.0,-116.0,0.083395295
30.5,-115.5,0.09104734
31.0,-115.5,0.10707603
31.5,-115.5,0.10374068
32.0,-115.5,0.10311175
32.5,-115.5,0.120660014
33.5,-115.5,0.08155198
34.0,-115.5,0.07012128
34.5,-115.5,0.06168603
35.0,-115.5,0.048287645
35.5,-115.5,0.06973278
36.0,-115.5,0.07602823
36.5,-115.5,0.074249834
37.5,-115.5,0.056866884
38.0,-115.5,0.07739052
29.5,-115.0,0.09786592
30.0,-115.0,0.09096838
30.5,-115.0,0.09431533
31.5,-115.0,0.2512974
32.0,-115.0,0.30579734
32.5,-115.0,0.14256918
33.0,-115.0,0.093356326
33.5,-115.0,0.088202536
34.0,-115.0,0.06570515
34.5,-115.0,0.05945503
35.0,-115.0,0.0442219
35.5,-115.0,0.05997643
36.5,-115.0,0.0852361
37.0,-115.0,0.071800366
37.5,-115.0,0.07305279
38.0,-115.0,0.079767205
38.5,-115.0,0.092931844
29.5,-114.5,0.09575502
32.5,-114.5,0.059702557
33.0,-114.5,0.10243317
33.5,-114.5,0.09151071
34.0,-114.5,0.08194577
34.5,-114.5,0.07890194
35.5,-114.5,0.07157302
36.5,-114.5,0.051283527
37.0,-114.5,0.06806529
37.5,-114.5,0.09196053
38.0,-114.5,0.078946315
32.0,-114.0,0.05611581
32.5,-114.0,0.07289465
33.0,-114.0,0.073807314
33.5,-114.0,0.075859666
34.0,-114.0,0.060664903
34.5,-114.0,0.078626685
35.0,-114.0,0.08159371
35.5,-114.0,0.058996495
36.5,-114.0,0.049020205
37.0,-114.0,0.07056799
37.5,-114.0,0.09594495
38.0,-114.0,0.08999713
32.0,-113.5,0.065079875
32.5,-113.5,0.06423853
33.0,-113.5,0.06949341
33.5,-113.5,0.07069432
34.0,-113.5,0.0650356
34.5,-113.5,0.09149946
35.0,-113.5,0.10968574
35.5,-113.5,0.10351169
36.0,-113.5,0.095878296
36.5,-113.5,0.0948982
37.5,-113.5,0.11432708
38.0,-113.5,0.082182646
38.5,-113.5,0.082811415
39.0,-113.5,0.11727101
39.5,-113.5,0.100334615
40.0,-113.5,0.18424463
34.0,-113.0,0.063185364
34.5,-113.0,0.10125078
35.0,-113.0,0.12210154
35.5,-113.0,0.10483082
36.0,-113.0,0.11624869
36.5,-113.0,0.08624058
37.0,-113.0,0.08124001
38.0,-113.0,0.084235355
38.5,-113.0,0.07471337
39.0,-113.0,0.12873119
39.5,-113.0,0.076689616
35.0,-112.5,0.10402905
35.5,-112.5,0.09640777
36.0,-112.5,0.10063194
36.5,-112.5,0.09805229
37.0,-112.5,0.075818144
39.0,-112.5,0.11025964
39.5,-112.5,0.07762425
37.0,-112.0,0.07057703
37.5,-112.0,0.08572739
39.5,-112.0,0.0843198
38.0,-111.5,0.088554524
19.0,-102.5,0.19208111
19.5,-102.5,0.22079387
20.0,-102.5,0.19791663
20.5,-102.5,0.18221422
18.0,-102.0,0.23263879
18.5,-102.0,0.15196477
19.0,-102.0,0.17935628
19.5,-102.0,0.21840289
20.0,-102.0,0.22189778
20.5,-102.0,0.18630295
21.0,-102.0,0.15570429
21.5,-102.0,0.12951812
22.0,-102.0,0.10500255
22.5,-102.0,0.10227673
23.0,-102.0,0.09117973
23.5,-102.0,0.10025877
24.0,-102.0,0.103298
24.5,-102.0,0.10846148
18.5,-101.5,0.1265478
19.0,-101.5,0.17749973
19.5,-101.5,0.20894049
20.0,-101.5,0.23701209
20.5,-101.5,0.1917985
21.0,-101.5,0.1450422
21.5,-101.5,0.123928085
22.0,-101.5,0.101211205
22.5,-101.5,0.098312356
23.0,-101.5,0.09221417
23.5,-101.5,0.09442146
24.0,-101.5,0.11532597
24.5,-101.5,0.10744318
25.0,-101.5,0.116548344
25.5,-101.5,0.11022589
26.0,-101.5,0.10802585
18.0,-101.0,0.18448745
18.5,-101.0,0.16839516
19.0,-101.0,0.20664322
20.5,-101.0,0.22447523
21.0,-101.0,0.14067233
21.5,-101.0,0.115446195
22.0,-101.0,0.1285306
22.5,-101.0,0.121192016
23.0,-101.0,0.11135446
23.5,-101.0,0.101349324
24.0,-101.0,0.096499614
24.5,-101.0,0.1067307
25.0,-101.0,0.11048192
26.0,-101.0,0.10663511
26.5,-101.0,0.10812324
27.0,-101.0,0.109484956
27.5,-101.0,0.11086313
28.0,-101.0,0.10950392
18.0,-100.5,0.21402721
18.5,-100.5,0.21582597
19.0,-100.5,0.20795183
19.5,-100.5,0.19050804
20.0,-100.5,0.17797072
20.5,-100.5,0.1646635
21.0,-100.5,0.14212337
21.5,-100.5,0.123499535
22.0,-100.5,0.11882393
22.5,-100.5,0.1124133
23.0,-100.5,0.10431746
23.5,-100.5,0.109190494
24.0,-100.5,0.109236255
24.5,-100.5,0.09629763
25.0,-100.5,0.107895456
25.5,-100.5,0.13773291
26.0,-100.5,0.12929054
26.5,-100.5,0.12501426
27.0,-100.5,0.11787103
27.5,-100.5,0.110642165
28.0,-100.5,0.11202745
28.5,-100.5,0.12002491
29.0,-100.5,0.120230354
29.5,-100.5,0.1424501
30.0,-100.5,0.16706264
30.5,-100.5,0.14901218
31.0,-100.5,0.14437966
31.5,-100.5,0.12720257
18.0,-100.0,0.26386505
18.5,-100.0,0.21776174
19.0,-100.0,0.21228576
19.5,-100.0,0.19747733
20.0,-100.0,0.1557461
20.5,-100.0,0.14690194
21.0,-100.0,0.14745215
21.5,-100.0,0.12482257
22.0,-100.0,0.108004816
22.5,-100.0,0.09119149
23.0,-100.0,0.09725484
23.5,-100.0,0.10459955
24.0,-100.0,0.13286945
24.5,-100.0,0.14376432
25.0,-100.0,0.15914565
26.0,-100.0,0.15261349
26.5,-100.0,0.13523647
27.0,-100.0,0.11704035
27.5,-100.0,0.115252405
28.0,-100.0,0.109204486
28.5,-100.0,0.1138545
29.0,-100.0,0.12245037
29.5,-100.0,0.15270844
30.0,-100.0,0.15975904
30.5,-100.0,0.14478302
31.0,-100.0,0.13636003
31.5,-100.0,0.1354576
32.0,-100.0,0.11438877
32.5,-100.0,0.13186568
33.0,-100.0,0.12979794
33.5,-100.0,0.12448812
17.0,-99.5,0.19942395
18.0,-99.5,0.22027549
18.5,-99.5,0.24472533
19.5,-99.5,0.17441122
20.0,-99.5,0.16372664
20.5,-99.5,0.15710531
21.0,-99.5,0.18699315
22.0,-99.5,0.12874146
23.5,-99.5,0.12365958
24.5,-99.5,0.14986865
25.0,-99.5,0.16790107
25.5,-99.5,0.17611332
26.0,-99.5,0.14858411
26.5,-99.5,0.12222941
27.0,-99.5,0.09835832
28.0,-99.5,0.11659246
28.5,-99.5,0.10811821
29.0,-99.5,0.11029393
29.5,-99.5,0.14351201
30.0,-99.5,0.15143795
30.5,-99.5,0.14891934
31.0,-99.5,0.1332072
31.5,-99.5,0.1279465
32.0,-99.5,0.13686241
32.5,-99.5,0.16255535
33.0,-99.5,0.15609789
33.5,-99.5,0.14497052
34.0,-99.5,0.15981318
34.5,-99.5,0.1540366
35.0,-99.5,0.14636199
35.5,-99.5,0.14185947
17.0,-99.0,0.18014683
17.5,-99.0,0.20218417
18.0,-99.0,0.21785094
18.5,-99.0,0.19911933
20.5,-99.0,0.1663145
21.5,-99.0,0.15388435
22.0,-99.0,0.12248963
22.5,-99.0,0.17783506
23.0,-99.0,0.14601971
23.5,-99.0,0.1599175
24.0,-99.0,0.15169097
24.5,-99.0,0.14856273
25.0,-99.0,0.14839552
25.5,-99.0,0.14524907
26.0,-99.0,0.14477956
26.5,-99.0,0.081909485
27.0,-99.0,0.07448689
27.5,-99.0,0.119021
28.0,-99.0,0.13370526
28.5,-99.0,0.11764015
29.0,-99.0,0.111448884
29.5,-99.0,0.14504105
30.0,-99.0,0.16614828
30.5,-99.0,0.13349
31.0,-99.0,0.12673885
31.5,-99.0,0.13184291
32.0,-99.0,0.13933893
32.5,-99.0,0.16264273
33.0,-99.0,0.18327555
33.5,-99.0,0.16977744
34.0,-99.0,0.19907084
34.5,-99.0,0.18045871
35.0,-99.0,0.17381898
35.5,-99.0,0.16763933
36.0,-99.0,0.16928758
36.5,-99.0,0.17571145
37.0,-99.0,0.20810749
37.5,-99.0,0.18796223
38.0,-99.0,0.14000928
38.5,-99.0,0.18972786
39.0,-99.0,0.20222439
17.0,-98.5,0.26376715
17.5,-98.5,0.21801843
18.0,-98.5,0.21614474
18.5,-98.5,0.17126954
19.0,-98.5,0.1301573
19.5,-98.5,0.096755035
20.0,-98.5,0.14243437
21.5,-98.5,0.14176065
22.0,-98.5,0.16239834
22.5,-98.5,0.17345981
23.0,-98.5,0.1372062
24.0,-98.5,0.14743458
24.5,-98.5,0.1170847
25.0,-98.5,0.11512968
25.5,-98.5,0.113444276
26.0,-98.5,0.11920927
26.5,-98.5,0.10429699
27.0,-98.5,0.06960342
27.5,-98.5,0.10343811
28.0,-98.5,0.11773227
28.5,-98.5,0.13158861
29.0,-98.5,0.108096704
30.0,-98.5,0.16784462
30.5,-98.5,0.15117076
31.0,-98.5,0.15696485
31.5,-98.5,0.15108469
32.0,-98.5,0.17078045
32.5,-98.5,0.19165552
33.0,-98.5,0.22520857
33.5,-98.5,0.22070056
34.5,-98.5,0.20710763
35.0,-98.5,0.20502914
35.5,-98.5,0.17259121
36.0,-98.5,0.18468715
36.5,-98.5,0.19470184
37.0,-98.5,0.20806292
37.5,-98.5,0.18113926
38.0,-98.5,0.14436437
38.5,-98.5,0.18127549
39.0,-98.5,0.21031614
39.5,-98.5,0.22667971
40.0,-98.5,0.23439258
17.5,-98.0,0.19927871
18.0,-98.0,0.16267684
18.5,-98.0,0.1459644
19.0,-98.0,0.13253608
21.0,-98.0,0.1938386
21.5,-98.0,0.19462565
25.5,-98.0,0.09877905
26.0,-98.0,0.11881772
26.5,-98.0,0.12688379
27.0,-98.0,0.08990447
27.5,-98.0,0.09564257
28.0,-98.0,0.0987653
28.5,-98.0,0.10619457
29.0,-98.0,0.098748714
29.5,-98.0,0.11778615
30.5,-98.0,0.18976064
31.0,-98.0,0.16493899
31.5,-98.0,0.17494178
32.0,-98.0,0.18451193
32.5,-98.0,0.19502306
33.0,-98.0,0.21470952
33.5,-98.0,0.20903519
34.0,-98.0,0.19221465
34.5,-98.0,0.21013618
35.0,-98.0,0.22320391
35.5,-98.0,0.20092
36.0,-98.0,0.17689578
36.5,-98.0,0.21521991
37.0,-98.0,0.20773365
37.5,-98.0,0.18731357
38.0,-98.0,0.18445015
38.5,-98.0,0.18601587
39.0,-98.0,0.19382447
39.5,-98.0,0.2447198
40.0,-98.0,0.23842242
17.0,-97.5,0.17646928
17.5,-97.5,0.17624688
18.0,-97.5,0.15891825
18.5,-97.5,0.1485993
19.0,-97.5,0.11331047
19.5,-97.5,0.10961666
20.5,-97.5,0.17198966
28.0,-97.5,0.11909592
28.5,-97.5,0.1048385
29.0,-97.5,0.108889654
29.5,-97.5,0.11666966
30.0,-97.5,0.14273503
30.5,-97.5,0.14188246
31.0,-97.5,0.15039705
31.5,-97.5,0.18676928
32.0,-97.5,0.20462793
32.5,-97.5,0.20688641
33.0,-97.5,0.21225733
33.5,-97.5,0.2241124
34.0,-97.5,0.1866801
34.5,-97.5,0.20108368
35.0,-97.5,0.22579575
36.0,-97.5,0.22241053
36.5,-97.5,0.22653276
37.0,-97.5,0.24450833
37.5,-97.5,0.22751293
38.0,-97.5,0.20811045
38.5,-97.5,0.20223197
39.0,-97.5,0.20319997
39.5,-97.5,0.21723938
40.0,-97.5,0.23443465
16.5,-97.0,0.19323961
29.0,-97.0,0.106369205
29.5,-97.0,0.11393459
30.0,-97.0,0.14901243
30.5,-97.0,0.1487561
31.0,-97.0,0.14498267
31.5,-97.0,0.18519907
32.0,-97.0,0.18497035
32.5,-97.0,0.20012872
33.5,-97.0,0.24135552
34.5,-97.0,0.22374518
35.0,-97.0,0.23291367
35.5,-97.0,0.25673604
36.0,-97.0,0.27607873
36.5,-97.0,0.26672176
37.0,-97.0,0.26233158
37.5,-97.0,0.25440675
38.0,-97.0,0.27153966
39.0,-97.0,0.23845452
39.5,-97.0,0.21982446
40.0,-97.0,0.24861625
16.5,-96.5,0.15680316
17.0,-96.5,0.15405549
19.0,-96.5,0.13295335
29.0,-96.5,0.15561448
29.5,-96.5,0.16834825
30.0,-96.5,0.17331423
30.5,-96.5,0.18264511
31.0,-96.5,0.16468008
31.5,-96.5,0.18958451
32.0,-96.5,0.21349518
32.5,-96.5,0.22543782
33.5,-96.5,0.23823018
34.5,-96.5,0.22879723
35.0,-96.5,0.26361308
35.5,-96.5,0.2530854
36.0,-96.5,0.28363472
36.5,-96.5,0.2774032
37.0,-96.5,0.24429366
37.5,-96.5,0.27325472
38.0,-96.5,0.27672327
39.0,-96.5,0.23981525
39.5,-96.5,0.2477506
40.0,-96.5,0.27941325
16.5,-96.0,0.17546204
17.0,-96.0,0.17160803
18.0,-96.0,0.22392873
18.5,-96.0,0.20039336
29.0,-96.0,0.15595594
29.5,-96.0,0.18778555
30.0,-96.0,0.17481656
30.5,-96.0,0.20952348
31.0,-96.0,0.17234057
31.5,-96.0,0.20377283
32.0,-96.0,0.2552537
32.5,-96.0,0.27659172
33.5,-96.0,0.24529947
34.0,-96.0,0.2419526
34.5,-96.0,0.2573133
35.0,-96.0,0.27003083
35.5,-96.0,0.28800038
36.5,-96.0,0.31226343
37.0,-96.0,0.28074375
37.5,-96.0,0.27060723
38.0,-96.0,0.27938792
38.5,-96.0,0.27841708
39.0,-96.0,0.25738323
39.5,-96.0,0.25137377
40.0,-96.0,0.24969226
16.5,-95.5,0.17554516
18.0,-95.5,0.2559175
29.5,-95.5,0.21472736
31.0,-95.5,0.23603295
31.5,-95.5,0.21268879
32.0,-95.5,0.31493896
32.5,-95.5,0.28738627
33.0,-95.5,0.27786738
33.5,-95.5,0.27732554
34.5,-95.5,0.3220289
35.0,-95.5,0.35749355
36.5,-95.5,0.33637333
37.0,-95.5,0.31142408
37.5,-95.5,0.322589
38.0,-95.5,0.2606399
38.5,-95.5,0.28783277
39.0,-95.5,0.28733218
39.5,-95.5,0.25239632
40.0,-95.5,0.2640344
17.5,-95.0,0.25207525
18.0,-95.0,0.20875427
31.5,-95.0,0.22841199
32.0,-95.0,0.2044461
32.5,-95.0,0.2513542
33.0,-95.0,0.26641074
33.5,-95.0,0.2728564
34.0,-95.0,0.32178366
35.0,-95.0,0.34291616
36.0,-95.0,0.3960345
36.5,-95.0,0.349373
37.0,-95.0,0.36859012
37.5,-95.0,0.3434115
38.0,-95.0,0.295792
38.5,-95.0,0.32182223
39.0,-95.0,0.28858387
39.5,-95.0,0.29740262
40.0,-95.0,0.2841718
17.5,-94.5,0.46120825
30.0,-94.5,0.27124903
31.5,-94.5,0.28797078
32.0,-94.5,0.23370679
32.5,-94.5,0.24803111
33.0,-94.5,0.30826688
33.5,-94.5,0.2886074
35.0,-94.5,0.33633685
35.5,-94.5,0.35779637
36.0,-94.5,0.34309697
36.5,-94.5,0.34236395
37.5,-94.5,0.3651861
38.0,-94.5,0.36920223
38.5,-94.5,0.36600277
39.5,-94.5,0.30392092
40.0,-94.5,0.28347683
16.5,-94.0,0.17109255
32.5,-94.0,0.2598985
33.0,-94.0,0.3170501
33.5,-94.0,0.31272465
35.5,-94.0,0.3540269
36.5,-94.0,0.39705026
37.0,-94.0,0.38948798
37.5,-94.0,0.40853778
38.0,-94.0,0.36445135
39.0,-94.0,0.36604136
39.5,-94.0,0.34331504
40.0,-94.0,0.29417366
16.5,-93.5,0.19592045
17.5,-93.5,0.47705325
32.5,-93.5,0.36888582
37.0,-93.5,0.30000937
37.5,-93.5,0.37701684
38.0,-93.5,0.37202716
39.0,-93.5,0.36458313
39.5,-93.5,0.3378284
40.0,-93.5,0.32213002
30.5,-93.0,0.36307007
35.5,-93.0,0.30093536
36.5,-93.0,0.33265042
37.0,-93.0,0.3522458
37.5,-93.0,0.3548181
38.0,-93.0,0.3481453
38.5,-93.0,0.4063588
39.0,-93.0,0.3667658
39.5,-93.0,0.3481477
40.0,-93.0,0.31311455
30.0,-92.5,0.4144981
30.5,-92.5,0.3789687
35.5,-92.5,0.32448223
37.0,-92.5,0.33115846
37.5,-92.5,0.2994939
38.0,-92.5,0.37876207
38.5,-92.5,0.348476
39.0,-92.5,0.4003801
39.5,-92.5,0.36419582
40.0,-92.5,0.32334226
30.5,-92.0,0.32035655
31.0,-92.0,0.30587888
31.5,-92.0,0.29303065
35.5,-92.0,0.36272603
36.5,-92.0,0.29778492
38.0,-92.0,0.338991
39.0,-92.0,0.411626
39.5,-92.0,0.3426552
40.0,-92.0,0.32799006
31.5,-91.5,0.2556052
32.0,-91.5,0.20126922
32.5,-91.5,0.27786872
33.0,-91.5,0.34532467
34.0,-91.5,0.3884594
35.0,-91.5,0.4107812
35.5,-91.5,0.41401765
36.0,-91.5,0.39086694
36.5,-91.5,0.28521508
38.0,-91.5,0.3153937
38.5,-91.5,0.33400896
39.0,-91.5,0.3405
39.5,-91.5,0.3417104
40.0,-91.5,0.33635762
33.0,-91.0,0.2762503
33.5,-91.0,0.30119228
34.5,-91.0,0.40016037
35.0,-91.0,0.42014828
36.5,-91.0,0.37942824
39.0,-91.0,0.35733682
39.5,-91.0,0.34952497
40.0,-91.0,0.3111042
30.5,-90.5,0.26456487
31.0,-90.5,0.25618094
31.5,-90.5,0.23689282
34.0,-90.5,0.29592618
34.5,-90.5,0.35092595
35.5,-90.5,0.4056037
39.0,-90.5,0.37871632
39.5,-90.5,0.28477794
40.0,-90.5,0.31491375
31.0,-90.0,0.24524726
31.5,-90.0,0.2256115
32.5,-90.0,0.27076453
33.5,-90.0,0.28550658
34.0,-90.0,0.31734022
34.5,-90.0,0.3244091
35.5,-90.0,0.40253645
36.0,-90.0,0.39546454
36.5,-90.0,0.3941649
37.0,-90.0,0.417717
37.5,-90.0,0.36551535
38.0,-90.0,0.39107814
39.0,-90.0,0.3131514
39.5,-90.0,0.28185365
40.0,-90.0,0.27765054
30.5,-89.5,0.29330567
31.0,-89.5,0.25089592
31.5,-89.5,0.21866098
35.0,-89.5,0.27867532
35.5,-89.5,0.35504597
36.0,-89.5,0.38884732
36.5,-89.5,0.40683872
37.0,-89.5,0.4139897
38.0,-89.5,0.40836886
39.0,-89.5,0.3657812
40.0,-89.5,0.23697075
34.5,-89.0,0.3223819
35.5,-89.0,0.35528377
36.0,-89.0,0.40752146
36.5,-89.0,0.40722966
37.5,-89.0,0.37168285
39.0,-89.0,0.3464633
39.5,-89.0,0.30134714
33.5,-88.5,0.2770286
34.0,-88.5,0.26257324
35.5,-88.5,0.30529463
36.0,-88.5,0.36671856
36.5,-88.5,0.3585712
38.0,-88.5,0.363823
38.5,-88.5,0.38784087
39.0,-88.5,0.36799696
39.5,-88.5,0.31251463
40.0,-88.5,0.3085268
37.0,-88.0,0.32300186
37.5,-88.0,0.35604197
38.0,-88.0,0.355514
38.5,-88.0,0.33193597
39.0,-88.0,0.3506263
39.5,-88.0,0.29311928
40.0,-88.0,0.2755829
37.0,-87.5,0.35377863
37.5,-87.5,0.40287492
38.5,-87.5,0.323166
39.0,-87.5,0.31207505
40.0,-87.5,0.27052972
37.0,-87.0,0.3704537
38.0,-87.0,0.38248494
38.5,-87.0,0.31918734
39.0,-87.0,0.30379975
39.5,-87.0,0.27859417
40.0,-87.0,0.25186485
39.0,-86.5,0.2778987
