lat,long,smap_sm
19.5,-155.5,0.27327108
39.0,-122.5,0.38751593
39.5,-122.5,0.37900218
39.0,-122.0,0.3926077
40.0,-122.0,0.38047135
37.5,-121.5,0.2451687
39.0,-121.5,0.40601477
39.5,-121.5,0.43678907
35.5,-121.0,0.27401686
36.0,-121.0,0.27911776
36.5,-121.0,0.27279243
37.0,-121.0,0.31633842
37.5,-121.0,0.30449426
38.0,-121.0,0.37546238
38.5,-121.0,0.3592455
39.0,-121.0,0.42312393
35.5,-120.5,0.2407584
36.0,-120.5,0.23314999
36.5,-120.5,0.22009924
37.0,-120.5,0.2903364
37.5,-120.5,0.30219823
35.0,-120.0,0.21163537
35.5,-120.0,0.21735501
36.0,-120.0,0.21037453
36.5,-120.0,0.23711985
37.5,-120.0,0.28031072
34.5,-119.5,0.20601967
35.0,-119.5,0.19021839
35.5,-119.5,0.19884393
36.0,-119.5,0.2754585
36.5,-119.5,0.26171607
37.0,-119.5,0.23282327
39.0,-119.5,0.08687159
34.5,-119.0,0.21737228
35.0,-119.0,0.19879264
35.5,-119.0,0.23692018
36.0,-119.0,0.24000375
36.5,-119.0,0.25765687
39.0,-119.0,0.07663211
39.5,-119.0,0.11954901
35.5,-118.5,0.22314322
38.5,-118.5,0.0636809
39.0,-118.5,0.106004156
39.5,-118.5,0.1841693
40.0,-118.5,0.18073165
38.0,-118.0,0.08039148
39.0,-118.0,0.082557306
25.0,-107.5,0.24937987
25.5,-107.5,0.23108709
27.0,-107.5,0.27792233
27.5,-107.5,0.21140015
24.5,-107.0,0.26663494
26.0,-107.0,0.2912379
26.5,-107.0,0.23370823
27.0,-107.0,0.20011853
27.5,-107.0,0.17186582
28.0,-107.0,0.16602029
28.5,-107.0,0.18468979
29.0,-107.0,0.15103768
29.5,-107.0,0.13943912
26.0,-106.5,0.24720189
26.5,-106.5,0.21846677
27.0,-106.5,0.14088413
27.5,-106.5,0.13668391
28.0,-106.5,0.13602346
28.5,-106.5,0.17102307
29.0,-106.5,0.13996902
29.5,-106.5,0.119094476
30.0,-106.5,0.11475685
30.5,-106.5,0.12141001
31.0,-106.5,0.11303845
31.5,-106.5,0.08095675
25.0,-106.0,0.31874603
25.5,-106.0,0.23162435
26.0,-106.0,0.18837099
26.5,-106.0,0.14827932
27.0,-106.0,0.11724983
27.5,-106.0,0.11672722
28.0,-106.0,0.112399235
28.5,-106.0,0.1162014
29.0,-106.0,0.114813164
29.5,-106.0,0.1061536
30.0,-106.0,0.11431995
30.5,-106.0,0.105992794
31.0,-106.0,0.091002084
31.5,-106.0,0.08891036
32.0,-106.0,0.075902924
32.5,-106.0,0.07521697
33.0,-106.0,0.11509514
34.0,-106.0,0.093035646
34.5,-106.0,0.07863015
35.0,-106.0,0.071964346
24.0,-105.5,0.428306
24.5,-105.5,0.354779
25.0,-105.5,0.2228516
25.5,-105.5,0.16554755
26.0,-105.5,0.13922799
26.5,-105.5,0.10830118
27.0,-105.5,0.10283722
27.5,-105.5,0.13787827
28.0,-105.5,0.1362473
28.5,-105.5,0.13444246
29.0,-105.5,0.1168309
29.5,-105.5,0.09586623
30.0,-105.5,0.089303136
30.5,-105.5,0.092719175
31.0,-105.5,0.103585355
31.5,-105.5,0.08345826
32.0,-105.5,0.09083803
32.5,-105.5,0.104778156
33.5,-105.5,0.120506
34.0,-105.5,0.081835285
34.5,-105.5,0.067573965
35.0,-105.5,0.07716403
21.0,-105.0,0.28438672
22.0,-105.0,0.30424258
22.5,-105.0,0.3423435
23.0,-105.0,0.32246777
23.5,-105.0,0.3160415
24.0,-105.0,0.3038072
24.5,-105.0,0.22945166
25.0,-105.0,0.18832897
25.5,-105.0,0.1510052
26.0,-105.0,0.11283525
26.5,-105.0,0.08915059
27.0,-105.0,0.09585559
27.5,-105.0,0.10881199
28.0,-105.0,0.105953544
28.5,-105.0,0.10543382
29.0,-105.0,0.11759902
29.5,-105.0,0.11062277
30.0,-105.0,0.10373242
30.5,-105.0,0.09665866
31.0,-105.0,0.08753207
31.5,-105.0,0.08404438
32.0,-105.0,0.09943865
32.5,-105.0,0.0972411
33.0,-105.0,0.10719899
33.5,-105.0,0.10701982
34.0,-105.0,0.09929484
34.5,-105.0,0.070617095
35.0,-105.0,0.07776919
35.5,-105.0,0.09886629
36.0,-105.0,0.10553217
36.5,-105.0,0.10680564
38.0,-105.0,0.084839
38.5,-105.0,0.067968525
20.0,-104.5,0.3021028
20.5,-104.5,0.31128663
21.0,-104.5,0.29961547
21.5,-104.5,0.3356655
22.0,-104.5,0.28106692
22.5,-104.5,0.26456246
23.0,-104.5,0.2747343
23.5,-104.5,0.20742697
24.0,-104.5,0.18503815
24.5,-104.5,0.14337994
25.0,-104.5,0.14134073
25.5,-104.5,0.13405418
26.0,-104.5,0.10383102
26.5,-104.5,0.11345608
27.0,-104.5,0.093476474
27.5,-104.5,0.097678505
28.0,-104.5,0.0884032
28.5,-104.5,0.09014553
29.0,-104.5,0.110681176
29.5,-104.5,0.11099303
30.0,-104.5,0.09331718
30.5,-104.5,0.08520442
31.0,-104.5,0.078864686
31.5,-104.5,0.06753516
32.0,-104.5,0.06323614
32.5,-104.5,0.0772634
33.0,-104.5,0.089991756
33.5,-104.5,0.09899549
34.0,-104.5,0.08108251
34.5,-104.5,0.055749588
35.0,-104.5,0.076159075
35.5,-104.5,0.0805265
36.5,-104.5,0.1030128
37.5,-104.5,0.09507887
38.0,-104.5,0.074971676
38.5,-104.5,0.060717087
39.5,-104.5,0.08135309
40.0,-104.5,0.08745327
19.5,-104.0,0.22697526
20.0,-104.0,0.26011744
20.5,-104.0,0.27443975
21.0,-104.0,0.2759683
21.5,-104.0,0.26942143
22.0,-104.0,0.27699417
22.5,-104.0,0.2372992
23.0,-104.0,0.21729472
23.5,-104.0,0.19329795
24.0,-104.0,0.1654906
24.5,-104.0,0.12123686
25.0,-104.0,0.14720842
25.5,-104.0,0.1481193
26.0,-104.0,0.12126055
26.5,-104.0,0.1191652
27.0,-104.0,0.09977922
27.5,-104.0,0.10098754
28.0,-104.0,0.10619859
28.5,-104.0,0.08984473
29.0,-104.0,0.11560713
29.5,-104.0,0.11542729
30.0,-104.0,0.09320467
30.5,-104.0,0.09890144
31.0,-104.0,0.089430004
31.5,-104.0,0.06976174
32.0,-104.0,0.069642454
32.5,-104.0,0.077460244
33.0,-104.0,0.07046587
33.5,-104.0,0.06413358
34.0,-104.0,0.055675376
34.5,-104.0,0.059846297
35.5,-104.0,0.075833514
36.0,-104.0,0.09685075
36.5,-104.0,0.10550325
38.0,-104.0,0.07247473
38.5,-104.0,0.050704803
39.0,-104.0,0.07194121
39.5,-104.0,0.08166324
40.0,-104.0,0.07209195
19.0,-103.5,0.2343176
19.5,-103.5,0.2392379
20.0,-103.5,0.24459124
20.5,-103.5,0.26141667
21.0,-103.5,0.23578377
21.5,-103.5,0.25539535
22.0,-103.5,0.22013237
22.5,-103.5,0.21861012
23.0,-103.5,0.20344731
23.5,-103.5,0.15607826
24.0,-103.5,0.12271109
24.5,-103.5,0.13171057
25.0,-103.5,0.15143755
26.0,-103.5,0.122649394
26.5,-103.5,0.1037386
27.0,-103.5,0.08773002
27.5,-103.5,0.09196786
28.0,-103.5,0.09832798
28.5,-103.5,0.10266064
29.0,-103.5,0.115343094
29.5,-103.5,0.11275493
30.0,-103.5,0.101048246
30.5,-103.5,0.102570795
31.0,-103.5,0.10325999
31.5,-103.5,0.08077206
32.0,-103.5,0.056503166
32.5,-103.5,0.0662047
33.0,-103.5,0.08100855
33.5,-103.5,0.06687928
34.0,-103.5,0.09506227
34.5,-103.5,0.09476083
35.0,-103.5,0.12121862
35.5,-103.5,0.07630774
36.0,-103.5,0.08122065
36.5,-103.5,0.09371455
37.0,-103.5,0.10284078
37.5,-103.5,0.10171384
38.0,-103.5,0.087375075
38.5,-103.5,0.066022575
39.0,-103.5,0.07267349
39.5,-103.5,0.08688578
40.0,-103.5,0.072782114
19.0,-103.0,0.19289148
19.5,-103.0,0.21436417
20.0,-103.0,0.37325054
20.5,-103.0,0.21433729
21.0,-103.0,0.21384811
21.5,-103.0,0.21888454
22.0,-103.0,0.20432836
22.5,-103.0,0.17211425
23.0,-103.0,0.15393837
23.5,-103.0,0.12144832
24.0,-103.0,0.1467449
24.5,-103.0,0.14371681
25.0,-103.0,0.13617527
