lat,long,smap_sm
30.5,-115.5,0.105051704
31.0,-115.5,0.120352864
31.5,-115.5,0.114537016
32.0,-115.5,0.12119269
29.5,-115.0,0.121685416
30.0,-115.0,0.102845185
30.5,-115.0,0.11013181
31.5,-115.0,0.25559837
32.0,-115.0,0.2453429
32.5,-115.0,0.14335036
33.0,-115.0,0.10084614
33.5,-115.0,0.089319676
34.0,-115.0,0.07317935
34.5,-115.0,0.06941676
35.0,-115.0,0.06615697
35.5,-115.0,0.06898105
29.5,-114.5,0.110878386
32.5,-114.5,0.06755062
33.0,-114.5,0.10979868
33.5,-114.5,0.100195035
34.0,-114.5,0.09419814
34.5,-114.5,0.08840737
35.5,-114.5,0.065564826
36.5,-114.5,0.055969715
37.0,-114.5,0.06446715
29.0,-114.0,0.11474955
32.0,-114.0,0.07115298
32.5,-114.0,0.081912324
33.0,-114.0,0.08106267
33.5,-114.0,0.08358364
34.0,-114.0,0.0717772
34.5,-114.0,0.08533844
35.0,-114.0,0.072280034
35.5,-114.0,0.056308303
36.5,-114.0,0.046855867
37.5,-114.0,0.08944243
38.0,-114.0,0.081287354
38.5,-114.0,0.068047926
39.0,-114.0,0.06541909
27.5,-113.5,0.111385934
28.0,-113.5,0.11099811
28.5,-113.5,0.14212543
31.5,-113.5,0.08483426
32.0,-113.5,0.07861365
32.5,-113.5,0.07586247
33.0,-113.5,0.08059217
33.5,-113.5,0.08095646
34.0,-113.5,0.07927461
34.5,-113.5,0.097000115
35.0,-113.5,0.09124017
35.5,-113.5,0.08329792
36.0,-113.5,0.07713102
36.5,-113.5,0.0799672
37.5,-113.5,0.10166551
38.0,-113.5,0.060980797
38.5,-113.5,0.067178495
39.0,-113.5,0.08976829
39.5,-113.5,0.07877338
40.0,-113.5,0.16308643
27.5,-113.0,0.1701903
31.5,-113.0,0.08008347
32.0,-113.0,0.08059247
32.5,-113.0,0.07975432
33.0,-113.0,0.09724182
33.5,-113.0,0.088059604
34.0,-113.0,0.077827014
34.5,-113.0,0.099171184
35.0,-113.0,0.09247863
35.5,-113.0,0.084654994
36.0,-113.0,0.088443205
36.5,-113.0,0.0708926
37.0,-113.0,0.07264609
37.5,-113.0,0.13277279
38.0,-113.0,0.07095626
38.5,-113.0,0.056862
39.0,-113.0,0.116763175
39.5,-113.0,0.06885611
40.0,-113.0,0.08389431
27.0,-112.5,0.19594906
30.5,-112.5,0.08163767
31.0,-112.5,0.08197068
31.5,-112.5,0.082186446
32.0,-112.5,0.083600365
32.5,-112.5,0.09028183
33.0,-112.5,0.089901984
33.5,-112.5,0.10104183
34.0,-112.5,0.095448226
34.5,-112.5,0.096602865
35.5,-112.5,0.057020485
36.0,-112.5,0.073550716
36.5,-112.5,0.0900508
37.0,-112.5,0.06233137
37.5,-112.5,0.12673058
38.0,-112.5,0.097739615
38.5,-112.5,0.078888655
39.0,-112.5,0.08968755
39.5,-112.5,0.057975058
40.0,-112.5,0.06316171
26.0,-112.0,0.20076093
26.5,-112.0,0.19842543
27.0,-112.0,0.20610146
29.0,-112.0,0.12031391
29.5,-112.0,0.10081452
30.0,-112.0,0.097515345
30.5,-112.0,0.09800219
31.0,-112.0,0.09709114
31.5,-112.0,0.087186076
32.0,-112.0,0.08622118
32.5,-112.0,0.088560596
33.0,-112.0,0.09371933
34.0,-112.0,0.11347085
34.5,-112.0,0.10669344
35.0,-112.0,0.11719767
35.5,-112.0,0.077022895
36.0,-112.0,0.08880777
36.5,-112.0,0.08198089
37.0,-112.0,0.057681322
37.5,-112.0,0.08721319
38.0,-112.0,0.10016221
39.0,-112.0,0.10148385
39.5,-112.0,0.07982026
40.0,-112.0,0.08673394
25.0,-111.5,0.15004587
25.5,-111.5,0.18142998
28.5,-111.5,0.14631496
29.0,-111.5,0.10604238
29.5,-111.5,0.09747465
30.0,-111.5,0.103227094
30.5,-111.5,0.10161576
31.0,-111.5,0.104866154
31.5,-111.5,0.0945563
32.0,-111.5,0.088050656
32.5,-111.5,0.094902396
33.5,-111.5,0.11351788
34.0,-111.5,0.11111938
34.5,-111.5,0.15952933
35.0,-111.5,0.162155
35.5,-111.5,0.101857714
36.0,-111.5,0.05813196
36.5,-111.5,0.04432363
37.5,-111.5,0.065891944
38.0,-111.5,0.07403189
38.5,-111.5,0.09221784
24.5,-111.0,0.14798784
25.0,-111.0,0.16973625
28.5,-111.0,0.11238215
29.5,-111.0,0.10077775
30.0,-111.0,0.07917704
30.5,-111.0,0.09132289
31.0,-111.0,0.116653055
31.5,-111.0,0.11258307
32.5,-111.0,0.08488677
33.0,-111.0,0.09663924
33.5,-111.0,0.11676626
34.0,-111.0,0.11688232
34.5,-111.0,0.14416078
35.0,-111.0,0.078622416
35.5,-111.0,0.06324728
36.0,-111.0,0.051318154
36.5,-111.0,0.037633218
37.5,-111.0,0.039644282
38.0,-111.0,0.072733656
38.5,-111.0,0.074545935
39.0,-111.0,0.088652484
28.0,-110.5,0.14958459
28.5,-110.5,0.11941916
29.0,-110.5,0.12084858
29.5,-110.5,0.13005303
30.0,-110.5,0.1313489
30.5,-110.5,0.13756342
31.0,-110.5,0.12106108
31.5,-110.5,0.10382987
32.0,-110.5,0.09309839
32.5,-110.5,0.11032708
33.0,-110.5,0.11741608
33.5,-110.5,0.121309906
34.0,-110.5,0.13319755
34.5,-110.5,0.11297037
35.0,-110.5,0.06992795
35.5,-110.5,0.057141613
36.0,-110.5,0.05035107
36.5,-110.5,0.06632174
37.0,-110.5,0.048952647
37.5,-110.5,0.037902817
38.0,-110.5,0.04399599
38.5,-110.5,0.045048214
39.0,-110.5,0.07529464
27.5,-110.0,0.16387169
28.0,-110.0,0.13943395
28.5,-110.0,0.12592584
29.0,-110.0,0.14266545
29.5,-110.0,0.12522061
30.0,-110.0,0.152854
30.5,-110.0,0.15010053
31.0,-110.0,0.11226149
31.5,-110.0,0.084776625
32.0,-110.0,0.07893708
32.5,-110.0,0.084250286
33.0,-110.0,0.10788211
33.5,-110.0,0.12942848
34.0,-110.0,0.19445723
34.5,-110.0,0.10731545
35.0,-110.0,0.0742437
35.5,-110.0,0.06524323
36.0,-110.0,0.056875225
36.5,-110.0,0.05827219
37.0,-110.0,0.0536418
37.5,-110.0,0.07365627
38.0,-110.0,0.07482514
38.5,-110.0,0.060324684
39.0,-110.0,0.08036238
39.5,-110.0,0.106279805
40.0,-110.0,0.0962499
27.0,-109.5,0.21832848
27.5,-109.5,0.15715058
28.0,-109.5,0.1309585
28.5,-109.5,0.13354486
29.5,-109.5,0.20668608
30.0,-109.5,0.14217362
30.5,-109.5,0.14840885
31.0,-109.5,0.119490445
31.5,-109.5,0.089338824
32.0,-109.5,0.07956347
32.5,-109.5,0.078164764
33.0,-109.5,0.11361311
33.5,-109.5,0.12276678
34.5,-109.5,0.10121033
35.0,-109.5,0.05778094
35.5,-109.5,0.07059706
36.0,-109.5,0.05770546
36.5,-109.5,0.061774977
37.0,-109.5,0.055083957
37.5,-109.5,0.07007481
38.0,-109.5,0.084491454
38.5,-109.5,0.05947141
39.0,-109.5,0.08332843
39.5,-109.5,0.104595244
40.0,-109.5,0.09916589
26.0,-109.0,0.23277275
