lat,long,smap_sm
30.5,-115.5,0.3047359
31.0,-115.5,0.29562643
31.5,-115.5,0.27226803
32.0,-115.5,0.32553145
32.5,-115.5,0.41087136
29.5,-115.0,0.2672993
30.5,-115.0,0.2791157
32.5,-115.0,0.3192713
33.0,-115.0,0.29740936
33.5,-115.0,0.26053134
34.0,-115.0,0.25153124
34.5,-115.0,0.254759
35.0,-115.0,0.23750013
35.5,-115.0,0.22101906
29.5,-114.5,0.2947131
32.5,-114.5,0.26600453
33.5,-114.5,0.2501835
34.0,-114.5,0.23902746
34.5,-114.5,0.2309721
35.5,-114.5,0.2352596
37.5,-114.5,0.21410315
38.0,-114.5,0.1854805
29.0,-114.0,0.26080447
32.0,-114.0,0.2757081
32.5,-114.0,0.2603405
33.0,-114.0,0.248808
33.5,-114.0,0.24060571
34.0,-114.0,0.23185071
34.5,-114.0,0.23617777
35.0,-114.0,0.24173532
35.5,-114.0,0.2347559
37.5,-114.0,0.20590046
38.0,-114.0,0.18184717
38.5,-114.0,0.12256531
28.5,-113.5,0.2596388
31.5,-113.5,0.2377963
32.0,-113.5,0.25336108
32.5,-113.5,0.2566996
33.0,-113.5,0.2532052
33.5,-113.5,0.25187805
34.0,-113.5,0.27268964
34.5,-113.5,0.26155025
35.0,-113.5,0.2533142
35.5,-113.5,0.24108998
36.0,-113.5,0.22076088
36.5,-113.5,0.22847286
37.5,-113.5,0.20956077
38.0,-113.5,0.15562516
38.5,-113.5,0.116321556
39.0,-113.5,0.13924176
39.5,-113.5,0.07774301
40.0,-113.5,0.20906548
27.0,-113.0,0.23227891
27.5,-113.0,0.19104028
31.5,-113.0,0.1825265
32.0,-113.0,0.21104941
33.5,-113.0,0.26167023
34.0,-113.0,0.28578275
34.5,-113.0,0.2857641
35.0,-113.0,0.24258305
35.5,-113.0,0.21494204
36.0,-113.0,0.22658643
36.5,-113.0,0.2298088
37.0,-113.0,0.26097336
39.0,-113.0,0.13080162
39.5,-113.0,0.056208126
40.0,-113.0,0.111011826
