lat,long,smap_sm
34.5,-118.0,0.061860837
35.0,-118.0,0.046887346
35.5,-118.0,0.043121915
34.5,-117.5,0.04557549
35.0,-117.5,0.040799264
35.5,-117.5,0.05350701
36.0,-117.5,0.07336752
36.5,-117.5,0.08889071
37.0,-117.5,0.064922266
34.5,-117.0,0.052181486
35.0,-117.0,0.049650412
35.5,-117.0,0.06007855
37.0,-117.0,0.057293393
37.5,-117.0,0.045389716
38.0,-117.0,0.052402668
38.5,-117.0,0.056730956
32.0,-116.5,0.08619431
32.5,-116.5,0.08225748
33.0,-116.5,0.10072683
33.5,-116.5,0.101447314
34.5,-116.5,0.062234223
35.0,-116.5,0.057634495
35.5,-116.5,0.06469873
36.5,-116.5,0.05643854
37.0,-116.5,0.042961273
37.5,-116.5,0.048925437
38.0,-116.5,0.04890117
38.5,-116.5,0.0622489
39.0,-116.5,0.06510399
39.5,-116.5,0.075123146
40.0,-116.5,0.08762829
31.5,-116.0,0.08761347
32.0,-116.0,0.08512556
32.5,-116.0,0.089037284
33.0,-116.0,0.08844715
34.0,-116.0,0.07191401
34.5,-116.0,0.06436372
35.0,-116.0,0.06156353
35.5,-116.0,0.05426444
36.5,-116.0,0.06062206
37.0,-116.0,0.043011803
37.5,-116.0,0.044438675
38.0,-116.0,0.053726606
38.5,-116.0,0.06406634
39.0,-116.0,0.061351195
39.5,-116.0,0.07375549
40.0,-116.0,0.08731262
30.5,-115.5,0.09521054
31.0,-115.5,0.10479737
31.5,-115.5,0.09756677
32.0,-115.5,0.090208806
32.5,-115.5,0.10821548
33.5,-115.5,0.086219214
34.0,-115.5,0.068567075
34.5,-115.5,0.06123603
35.5,-115.5,0.059204146
36.0,-115.5,0.06690363
36.5,-115.5,0.06680567
37.5,-115.5,0.047314603
38.0,-115.5,0.06203673
38.5,-115.5,0.08429501
39.0,-115.5,0.061355956
39.5,-115.5,0.0693552
29.5,-115.0,0.09082688
30.0,-115.0,0.09419671
30.5,-115.0,0.09991826
31.5,-115.0,0.22624391
32.0,-115.0,0.27450895
32.5,-115.0,0.13803713
33.0,-115.0,0.09390816
33.5,-115.0,0.08293177
34.0,-115.0,0.06410857
34.5,-115.0,0.0579081
35.0,-115.0,0.05151021
35.5,-115.0,0.060538396
36.5,-115.0,0.07393582
37.0,-115.0,0.06025465
37.5,-115.0,0.055543073
38.0,-115.0,0.059301842
38.5,-115.0,0.06899691
39.0,-115.0,0.06973248
29.5,-114.5,0.10681603
32.5,-114.5,0.05622501
33.0,-114.5,0.1040317
33.5,-114.5,0.09891948
34.0,-114.5,0.09489417
34.5,-114.5,0.084517986
35.5,-114.5,0.062767826
36.5,-114.5,0.05041604
37.0,-114.5,0.05229782
37.5,-114.5,0.06000541
38.0,-114.5,0.0692206
38.5,-114.5,0.057664435
29.0,-114.0,0.10414978
32.0,-114.0,0.057137948
32.5,-114.0,0.06742387
33.0,-114.0,0.07729554
33.5,-114.0,0.07546966
34.0,-114.0,0.06907394
34.5,-114.0,0.073542394
35.0,-114.0,0.06303658
35.5,-114.0,0.053720765
36.5,-114.0,0.03705035
37.0,-114.0,0.043190956
37.5,-114.0,0.028158361
38.0,-114.0,0.067700595
38.5,-114.0,0.06278405
27.5,-113.5,0.11827576
28.0,-113.5,0.10933967
28.5,-113.5,0.13482246
31.5,-113.5,0.06358911
32.0,-113.5,0.06826639
32.5,-113.5,0.05984265
33.0,-113.5,0.07457042
33.5,-113.5,0.07332018
34.0,-113.5,0.06701772
34.5,-113.5,0.085588016
35.0,-113.5,0.08377127
35.5,-113.5,0.071007736
36.0,-113.5,0.06638337
36.5,-113.5,0.06082582
38.0,-113.5,0.05921614
38.5,-113.5,0.07930504
39.0,-113.5,0.093461744
39.5,-113.5,0.091282345
40.0,-113.5,0.14691558
27.0,-113.0,0.18694127
27.5,-113.0,0.1573447
31.5,-113.0,0.07354891
32.0,-113.0,0.07750442
32.5,-113.0,0.07125878
33.0,-113.0,0.08865831
33.5,-113.0,0.08488597
34.0,-113.0,0.072868146
34.5,-113.0,0.09501839
35.0,-113.0,0.08921281
35.5,-113.0,0.0721053
36.0,-113.0,0.07473774
36.5,-113.0,0.061935924
37.0,-113.0,0.046849698
38.0,-113.0,0.07237712
38.5,-113.0,0.06412021
39.0,-113.0,0.111218944
39.5,-113.0,0.07599241
40.0,-113.0,0.082641125
27.0,-112.5,0.17196935
30.5,-112.5,0.08809676
31.0,-112.5,0.07808323
31.5,-112.5,0.075931385
32.0,-112.5,0.08084304
32.5,-112.5,0.08352101
33.0,-112.5,0.08928531
33.5,-112.5,0.09274699
34.0,-112.5,0.09140624
34.5,-112.5,0.0831098
35.0,-112.5,0.07917277
35.5,-112.5,0.06333093
36.0,-112.5,0.06608556
36.5,-112.5,0.06376308
37.0,-112.5,0.0526423
39.0,-112.5,0.07899586
39.5,-112.5,0.06739738
40.0,-112.5,0.053130537
26.0,-112.0,0.20454548
26.5,-112.0,0.1931379
27.0,-112.0,0.21354271
29.0,-112.0,0.11800593
29.5,-112.0,0.085482545
30.0,-112.0,0.0904132
30.5,-112.0,0.09641698
31.0,-112.0,0.09352225
31.5,-112.0,0.08203256
32.0,-112.0,0.08350381
32.5,-112.0,0.0798404
33.0,-112.0,0.08011539
34.0,-112.0,0.09768607
34.5,-112.0,0.10552466
35.0,-112.0,0.10050169
35.5,-112.0,0.066265166
36.0,-112.0,0.07013448
36.5,-112.0,0.05361462
37.0,-112.0,0.04906222
37.5,-112.0,0.07106293
39.0,-112.0,0.08228177
39.5,-112.0,0.07922193
40.0,-112.0,0.0825397
25.0,-111.5,0.1429746
25.5,-111.5,0.16449149
28.5,-111.5,0.1333431
29.0,-111.5,0.0993515
29.5,-111.5,0.09462349
30.0,-111.5,0.07504346
30.5,-111.5,0.09576206
31.0,-111.5,0.107273415
31.5,-111.5,0.08431147
32.0,-111.5,0.07701916
32.5,-111.5,0.08800601
33.5,-111.5,0.09070029
34.0,-111.5,0.09665229
34.5,-111.5,0.11641739
35.0,-111.5,0.11148431
35.5,-111.5,0.06560753
37.5,-111.5,0.07185379
38.0,-111.5,0.070266984
24.5,-111.0,0.15118268
25.0,-111.0,0.17544015
28.5,-111.0,0.113209955
29.5,-111.0,0.09905681
30.0,-111.0,0.0778356
30.5,-111.0,0.08879356
31.0,-111.0,0.092824586
31.5,-111.0,0.09659101
32.5,-111.0,0.09115838
33.0,-111.0,0.089758635
33.5,-111.0,0.09807873
34.0,-111.0,0.09843049
34.5,-111.0,0.099659294
35.0,-111.0,0.065149724
36.0,-111.0,0.043123122
36.5,-111.0,0.036186516
37.5,-111.0,0.030516135
38.0,-111.0,0.07100119
38.5,-111.0,0.07745811
28.0,-110.5,0.15310459
28.5,-110.5,0.120077014
29.0,-110.5,0.11537337
29.5,-110.5,0.11795977
30.0,-110.5,0.120594084
30.5,-110.5,0.1286216
31.0,-110.5,0.11301097
31.5,-110.5,0.08782894
32.0,-110.5,0.08237017
