lat,long,smap_sm
30.5,-115.5,0.09327383
31.0,-115.5,0.10919639
31.5,-115.5,0.096002474
32.0,-115.5,0.115623936
32.5,-115.5,0.1367895
29.5,-115.0,0.09885077
30.0,-115.0,0.084648244
30.5,-115.0,0.094865575
31.5,-115.0,0.22522244
32.0,-115.0,0.33387575
32.5,-115.0,0.13255629
33.0,-115.0,0.09600128
33.5,-115.0,0.08504199
34.0,-115.0,0.07374154
34.5,-115.0,0.06703085
35.0,-115.0,0.062367775
35.5,-115.0,0.06576826
29.5,-114.5,0.09768799
32.5,-114.5,0.06826936
33.0,-114.5,0.101747334
33.5,-114.5,0.09662791
34.0,-114.5,0.08962293
34.5,-114.5,0.079579964
35.5,-114.5,0.06316692
36.5,-114.5,0.061926305
37.0,-114.5,0.060247477
37.5,-114.5,0.062398184
29.0,-114.0,0.09707828
32.0,-114.0,0.071859755
32.5,-114.0,0.0716508
33.0,-114.0,0.07363709
33.5,-114.0,0.068132535
34.0,-114.0,0.06603375
34.5,-114.0,0.07277759
35.0,-114.0,0.06314528
35.5,-114.0,0.056047916
36.5,-114.0,0.042588495
37.0,-114.0,0.053647578
37.5,-114.0,0.06767142
38.0,-114.0,0.06100952
38.5,-114.0,0.057114497
39.0,-114.0,0.06285554
27.5,-113.5,0.10339571
28.0,-113.5,0.09658538
28.5,-113.5,0.12465772
31.5,-113.5,0.07579223
32.0,-113.5,0.073789775
32.5,-113.5,0.064591825
33.0,-113.5,0.06615106
33.5,-113.5,0.0604483
34.0,-113.5,0.06088512
34.5,-113.5,0.07594052
35.0,-113.5,0.07614267
35.5,-113.5,0.07582871
36.0,-113.5,0.0746479
36.5,-113.5,0.066165626
37.5,-113.5,0.074327596
38.0,-113.5,0.056393232
38.5,-113.5,0.05496371
39.0,-113.5,0.10102247
39.5,-113.5,0.08631955
40.0,-113.5,0.23241608
27.0,-113.0,0.21957241
27.5,-113.0,0.16498587
31.5,-113.0,0.06347953
32.0,-113.0,0.057206124
32.5,-113.0,0.060564563
33.0,-113.0,0.07210974
33.5,-113.0,0.07041909
34.0,-113.0,0.056178752
34.5,-113.0,0.074829414
35.0,-113.0,0.0769152
35.5,-113.0,0.06753535
36.0,-113.0,0.062351342
36.5,-113.0,0.064919055
37.0,-113.0,0.07065005
37.5,-113.0,0.101906426
38.0,-113.0,0.06322409
38.5,-113.0,0.05204135
39.0,-113.0,0.13240495
39.5,-113.0,0.07002816
40.0,-113.0,0.093736365
27.0,-112.5,0.16720366
30.5,-112.5,0.06884614
31.0,-112.5,0.06284245
31.5,-112.5,0.064370096
32.0,-112.5,0.06122114
32.5,-112.5,0.06983215
33.0,-112.5,0.06621791
33.5,-112.5,0.07236704
34.0,-112.5,0.072123066
34.5,-112.5,0.076817185
35.0,-112.5,0.068594895
35.5,-112.5,0.061224364
36.0,-112.5,0.059106432
36.5,-112.5,0.067643665
37.0,-112.5,0.06212828
37.5,-112.5,0.097619236
38.0,-112.5,0.07228181
38.5,-112.5,0.05356744
39.0,-112.5,0.07434023
39.5,-112.5,0.05682861
40.0,-112.5,0.04687132
26.0,-112.0,0.17413707
26.5,-112.0,0.16983977
27.0,-112.0,0.19112474
29.0,-112.0,0.15572779
29.5,-112.0,0.07293375
30.0,-112.0,0.07271586
30.5,-112.0,0.07516454
31.0,-112.0,0.08228485
31.5,-112.0,0.06468331
32.0,-112.0,0.06439923
32.5,-112.0,0.06443646
33.0,-112.0,0.08039243
34.0,-112.0,0.083026595
