lat,long,smap_sm
19.5,-155.5,0.2571434
39.0,-123.0,0.36862198
39.0,-122.5,0.19706455
39.5,-122.5,0.2197147
40.0,-122.5,0.28186858
39.0,-122.0,0.21630988
39.5,-122.0,0.22588919
40.0,-122.0,0.30367914
37.5,-121.5,0.21824892
39.0,-121.5,0.23593058
39.5,-121.5,0.3067852
37.0,-121.0,0.20975152
37.5,-121.0,0.2604675
38.0,-121.0,0.2892509
38.5,-121.0,0.29419267
39.0,-121.0,0.31086478
24.5,-111.0,0.13758808
28.0,-110.5,0.12893012
28.5,-110.5,0.10030452
27.5,-110.0,0.1584053
28.0,-110.0,0.12486406
28.5,-110.0,0.12314003
29.0,-110.0,0.15582184
29.5,-110.0,0.13247535
30.0,-110.0,0.14620888
30.5,-110.0,0.14421876
27.0,-109.5,0.20674941
27.5,-109.5,0.12761104
28.0,-109.5,0.10175382
28.5,-109.5,0.12774074
29.5,-109.5,0.14721774
30.0,-109.5,0.15215513
30.5,-109.5,0.15627173
31.0,-109.5,0.10163676
31.5,-109.5,0.09438914
32.0,-109.5,0.10628026
26.0,-109.0,0.21422794
26.5,-109.0,0.20757495
27.0,-109.0,0.14079559
27.5,-109.0,0.1334042
28.0,-109.0,0.1593028
28.5,-109.0,0.15895048
29.0,-109.0,0.13466318
29.5,-109.0,0.19796681
30.0,-109.0,0.2239329
30.5,-109.0,0.17701113
31.0,-109.0,0.12470752
31.5,-109.0,0.10735923
32.0,-109.0,0.08983224
32.5,-109.0,0.076957695
33.0,-109.0,0.108511284
33.5,-109.0,0.16781011
34.0,-109.0,0.15105268
34.5,-109.0,0.049516704
35.5,-109.0,0.13849944
26.0,-108.5,0.20415117
26.5,-108.5,0.20003341
27.0,-108.5,0.22582969
27.5,-108.5,0.21050534
28.0,-108.5,0.22008465
28.5,-108.5,0.21584177
29.0,-108.5,0.19054139
29.5,-108.5,0.25203893
30.0,-108.5,0.26145843
30.5,-108.5,0.18797895
31.0,-108.5,0.09001587
31.5,-108.5,0.081066504
32.0,-108.5,0.080285564
32.5,-108.5,0.067857005
33.0,-108.5,0.13060081
33.5,-108.5,0.1894721
34.0,-108.5,0.14909579
34.5,-108.5,0.08258417
35.5,-108.5,0.106185555
36.0,-108.5,0.032794498
36.5,-108.5,0.031193644
25.5,-108.0,0.20444979
26.0,-108.0,0.19484422
27.0,-108.0,0.25509238
27.5,-108.0,0.23117116
28.0,-108.0,0.26748767
28.5,-108.0,0.21810879
29.0,-108.0,0.18429711
29.5,-108.0,0.23788236
30.0,-108.0,0.1723348
30.5,-108.0,0.109402224
31.0,-108.0,0.084994905
31.5,-108.0,0.084834054
32.0,-108.0,0.08530354
32.5,-108.0,0.07478612
33.0,-108.0,0.15512009
33.5,-108.0,0.15981877
34.0,-108.0,0.09663408
34.5,-108.0,0.07551178
35.0,-108.0,0.1426935
35.5,-108.0,0.07346116
37.0,-108.0,0.13063192
25.0,-107.5,0.2298233
25.5,-107.5,0.2167939
27.0,-107.5,0.20676488
27.5,-107.5,0.23437041
28.0,-107.5,0.21228547
28.5,-107.5,0.1386526
29.0,-107.5,0.11324866
29.5,-107.5,0.12026833
30.0,-107.5,0.10197875
30.5,-107.5,0.08039132
31.0,-107.5,0.08281349
31.5,-107.5,0.08335875
32.0,-107.5,0.0687677
32.5,-107.5,0.06815915
33.0,-107.5,0.07680826
33.5,-107.5,0.08029792
34.0,-107.5,0.052702643
34.5,-107.5,0.052469276
35.0,-107.5,0.06578463
35.5,-107.5,0.05118175
36.0,-107.5,0.042058326
36.5,-107.5,0.084396936
37.0,-107.5,0.16181867
24.5,-107.0,0.23497939
26.0,-107.0,0.19935715
26.5,-107.0,0.17323121
27.0,-107.0,0.17720269
27.5,-107.0,0.14748615
28.0,-107.0,0.13858174
28.5,-107.0,0.14311275
29.0,-107.0,0.10074569
29.5,-107.0,0.07891469
30.0,-107.0,0.07964958
30.5,-107.0,0.0879418
31.0,-107.0,0.11081664
31.5,-107.0,0.091161594
32.0,-107.0,0.057609953
32.5,-107.0,0.061128512
33.0,-107.0,0.06757706
33.5,-107.0,0.06042293
34.0,-107.0,0.0588013
34.5,-107.0,0.05170904
35.0,-107.0,0.033043582
35.5,-107.0,0.045829076
36.5,-107.0,0.14388146
26.0,-106.5,0.18424067
26.5,-106.5,0.14885254
27.0,-106.5,0.11788066
27.5,-106.5,0.11480573
28.0,-106.5,0.116096385
28.5,-106.5,0.12843975
29.0,-106.5,0.09518546
29.5,-106.5,0.073193476
30.0,-106.5,0.06519571
30.5,-106.5,0.09108126
31.0,-106.5,0.09907793
31.5,-106.5,0.06518496
32.5,-106.5,0.08416785
33.0,-106.5,0.11325095
33.5,-106.5,0.07329431
34.0,-106.5,0.05873616
34.5,-106.5,0.053602614
35.5,-106.5,0.102995805
36.5,-106.5,0.14045988
25.0,-106.0,0.17403504
25.5,-106.0,0.15699026
26.0,-106.0,0.15239857
26.5,-106.0,0.11996959
27.0,-106.0,0.10557069
27.5,-106.0,0.0983274
28.0,-106.0,0.094872005
28.5,-106.0,0.0955313
29.0,-106.0,0.09200212
29.5,-106.0,0.081494436
30.0,-106.0,0.08616043
30.5,-106.0,0.073089495
31.0,-106.0,0.07837372
31.5,-106.0,0.07926598
32.0,-106.0,0.08400151
32.5,-106.0,0.07479523
33.0,-106.0,0.12668984
33.5,-106.0,0.09189557
34.0,-106.0,0.0757474
34.5,-106.0,0.056524336
35.0,-106.0,0.0829424
35.5,-106.0,0.083207764
36.5,-106.0,0.10209468
37.0,-106.0,0.070901364
37.5,-106.0,0.07302317
38.0,-106.0,0.06099223
24.0,-105.5,0.16516568
24.5,-105.5,0.14748973
25.0,-105.5,0.13366136
25.5,-105.5,0.122527815
26.0,-105.5,0.12322442
26.5,-105.5,0.10976429
27.0,-105.5,0.10359813
27.5,-105.5,0.10504593
28.0,-105.5,0.11713089
28.5,-105.5,0.11819802
29.0,-105.5,0.101705536
29.5,-105.5,0.083530754
30.0,-105.5,0.07670918
30.5,-105.5,0.0771887
31.0,-105.5,0.08050569
31.5,-105.5,0.078837395
32.0,-105.5,0.10513655
32.5,-105.5,0.122543454
33.0,-105.5,0.14722967
33.5,-105.5,0.10395394
34.0,-105.5,0.057331704
34.5,-105.5,0.05486977
35.0,-105.5,0.07253983
35.5,-105.5,0.09741131
38.5,-105.5,0.104605004
21.0,-105.0,0.20002452
22.0,-105.0,0.18301752
22.5,-105.0,0.17790326
23.0,-105.0,0.16238861
23.5,-105.0,0.14215825
24.0,-105.0,0.12422105
24.5,-105.0,0.11129527
25.0,-105.0,0.13649173
25.5,-105.0,0.13485268
26.0,-105.0,0.10378544
26.5,-105.0,0.08411205
27.0,-105.0,0.09034281
27.5,-105.0,0.09982167
28.0,-105.0,0.08542182
28.5,-105.0,0.0841787
29.0,-105.0,0.10032314
29.5,-105.0,0.09703942
30.0,-105.0,0.089725636
30.5,-105.0,0.08441861
31.0,-105.0,0.07600041
31.5,-105.0,0.06571352
32.0,-105.0,0.10554931
32.5,-105.0,0.12163946
33.0,-105.0,0.10570663
33.5,-105.0,0.083528675
34.0,-105.0,0.055196993
34.5,-105.0,0.044178005
35.0,-105.0,0.061016068
35.5,-105.0,0.08782205
36.0,-105.0,0.090438426
36.5,-105.0,0.08705479
37.0,-105.0,0.10426186
37.5,-105.0,0.08473399
38.0,-105.0,0.06959602
38.5,-105.0,0.07055239
39.0,-105.0,0.16530196
20.0,-104.5,0.19815236
20.5,-104.5,0.20755723
21.0,-104.5,0.20914498
21.5,-104.5,0.21318787
22.0,-104.5,0.17013776
22.5,-104.5,0.14213593
23.0,-104.5,0.13976249
