lat,long,smap_sm
19.5,-155.5,0.20277192
39.0,-123.0,0.14852935
39.0,-122.5,0.15547459
39.5,-122.5,0.15614748
40.0,-122.5,0.11144483
39.0,-122.0,0.21290296
39.5,-122.0,0.23117065
40.0,-122.0,0.12861699
37.5,-121.5,0.089663155
39.0,-121.5,0.21607025
39.5,-121.5,0.18931222
35.5,-121.0,0.07069855
36.0,-121.0,0.09942114
36.5,-121.0,0.088932574
37.0,-121.0,0.11455203
37.5,-121.0,0.13492069
38.0,-121.0,0.13105536
38.5,-121.0,0.12903391
39.0,-121.0,0.19048977
35.5,-120.5,0.05727683
36.0,-120.5,0.07471175
36.5,-120.5,0.128373
37.0,-120.5,0.18059076
37.5,-120.5,0.12655775
35.0,-120.0,0.047937613
35.5,-120.0,0.05717935
36.0,-120.0,0.09856211
36.5,-120.0,0.15537688
37.5,-120.0,0.08605119
39.5,-120.0,0.0895826
40.0,-120.0,0.064860396
34.5,-119.5,0.098456986
35.0,-119.5,0.06899428
35.5,-119.5,0.08605017
36.0,-119.5,0.1701113
36.5,-119.5,0.12032992
37.0,-119.5,0.083451435
38.0,-119.5,0.15138781
38.5,-119.5,0.085239865
39.0,-119.5,0.08577551
34.5,-119.0,0.09886739
35.0,-119.0,0.09039157
35.5,-119.0,0.087105095
36.0,-119.0,0.10958818
36.5,-119.0,0.1120705
37.5,-119.0,0.13364024
38.0,-119.0,0.15246004
38.5,-119.0,0.0796938
39.5,-119.0,0.08646238
35.5,-118.5,0.07906228
36.5,-118.5,0.15371941
38.0,-118.5,0.081119284
38.5,-118.5,0.06390474
39.0,-118.5,0.06519113
39.5,-118.5,0.08624075
40.0,-118.5,0.084979504
37.5,-118.0,0.075961985
38.0,-118.0,0.06375481
38.5,-118.0,0.0645903
39.0,-118.0,0.048734616
39.5,-118.0,0.07306194
40.0,-118.0,0.09379928
38.5,-117.5,0.04885849
39.0,-117.5,0.055390734
39.5,-117.5,0.048960473
40.0,-117.5,0.042660248
39.5,-117.0,0.0438253
40.0,-117.0,0.042504832
25.0,-107.5,0.37786204
27.0,-107.5,0.3879063
