lat,long,smap_sm
19.5,-155.5,0.17498443
27.5,-113.5,0.10461898
27.5,-113.0,0.14607626
27.0,-112.5,0.17117661
30.5,-112.5,0.07442413
31.0,-112.5,0.06846191
31.5,-112.5,0.06466452
26.0,-112.0,0.18179478
26.5,-112.0,0.19216262
27.0,-112.0,0.21337084
29.0,-112.0,0.1362143
29.5,-112.0,0.07382177
30.0,-112.0,0.068395644
30.5,-112.0,0.07686709
31.0,-112.0,0.07852184
31.5,-112.0,0.06639414
32.0,-112.0,0.059257142
32.5,-112.0,0.06643676
33.0,-112.0,0.08208197
34.0,-112.0,0.08071645
34.5,-112.0,0.09020991
35.0,-112.0,0.09016958
25.0,-111.5,0.11886917
25.5,-111.5,0.14654545
28.5,-111.5,0.14470959
29.0,-111.5,0.08660185
29.5,-111.5,0.07027739
30.0,-111.5,0.07301787
30.5,-111.5,0.06938051
31.0,-111.5,0.081034765
31.5,-111.5,0.06560374
32.0,-111.5,0.054064926
32.5,-111.5,0.0618364
33.5,-111.5,0.08182779
34.0,-111.5,0.08551842
34.5,-111.5,0.09959446
35.0,-111.5,0.1066785
35.5,-111.5,0.066576965
36.0,-111.5,0.050173543
36.5,-111.5,0.04255534
24.5,-111.0,0.12498592
25.0,-111.0,0.15322432
28.5,-111.0,0.10696065
29.5,-111.0,0.083155
30.0,-111.0,0.063074656
30.5,-111.0,0.07382248
31.0,-111.0,0.09715329
31.5,-111.0,0.0850786
32.5,-111.0,0.060297128
33.0,-111.0,0.07163778
33.5,-111.0,0.085289165
34.0,-111.0,0.09345439
34.5,-111.0,0.10290277
35.0,-111.0,0.06134982
35.5,-111.0,0.05158662
36.5,-111.0,0.037621867
37.5,-111.0,0.05093958
38.0,-111.0,0.067066535
28.0,-110.5,0.12337835
28.5,-110.5,0.13372394
29.0,-110.5,0.16193411
29.5,-110.5,0.11955945
30.0,-110.5,0.10772631
30.5,-110.5,0.12390985
31.0,-110.5,0.15684327
31.5,-110.5,0.13905396
32.0,-110.5,0.080692925
32.5,-110.5,0.103909045
33.0,-110.5,0.09562946
33.5,-110.5,0.08228036
34.0,-110.5,0.092931494
34.5,-110.5,0.07053888
35.0,-110.5,0.05099109
35.5,-110.5,0.037197202
36.0,-110.5,0.040116988
36.5,-110.5,0.06493554
37.0,-110.5,0.036939174
37.5,-110.5,0.03664152
38.0,-110.5,0.04770476
38.5,-110.5,0.0513136
39.0,-110.5,0.074626386
39.5,-110.5,0.076191135
40.0,-110.5,0.10390541
27.5,-110.0,0.13010946
28.0,-110.0,0.10726478
28.5,-110.0,0.11156757
29.0,-110.0,0.19636624
29.5,-110.0,0.16482499
30.0,-110.0,0.14141683
30.5,-110.0,0.19410115
31.0,-110.0,0.22754048
31.5,-110.0,0.15116543
32.0,-110.0,0.10369877
32.5,-110.0,0.13221867
33.0,-110.0,0.08860731
33.5,-110.0,0.089173764
34.0,-110.0,0.11304434
34.5,-110.0,0.08097758
35.0,-110.0,0.04680716
35.5,-110.0,0.047588423
36.0,-110.0,0.05868663
36.5,-110.0,0.055954717
37.5,-110.0,0.07639642
38.0,-110.0,0.08415854
38.5,-110.0,0.066842504
39.0,-110.0,0.09575594
39.5,-110.0,0.11318703
40.0,-110.0,0.08527409
27.0,-109.5,0.11824492
27.5,-109.5,0.11065109
28.0,-109.5,0.09193607
28.5,-109.5,0.118254006
29.5,-109.5,0.1938833
30.0,-109.5,0.19825213
