lat,long,smap_sm
39.0,-123.0,0.15913333
39.0,-122.5,0.14471401
39.5,-122.5,0.16710581
40.0,-122.5,0.11189762
39.0,-122.0,0.23578227
39.5,-122.0,0.27337116
40.0,-122.0,0.123308584
37.5,-121.5,0.085716076
39.0,-121.5,0.17635599
35.5,-121.0,0.09481602
36.0,-121.0,0.0991644
36.5,-121.0,0.09683791
37.0,-121.0,0.16238455
37.5,-121.0,0.15202972
38.0,-121.0,0.13247016
38.5,-121.0,0.13074371
39.0,-121.0,0.17163101
35.5,-120.5,0.078522176
36.0,-120.5,0.08989615
36.5,-120.5,0.12377848
37.0,-120.5,0.16659573
37.5,-120.5,0.14632598
35.0,-120.0,0.07261781
35.5,-120.0,0.07784195
36.0,-120.0,0.10768142
36.5,-120.0,0.15099724
37.5,-120.0,0.08567576
39.5,-120.0,0.058785994
40.0,-120.0,0.056972787
34.5,-119.5,0.0880931
35.0,-119.5,0.075544015
35.5,-119.5,0.09493457
36.0,-119.5,0.14813697
36.5,-119.5,0.11618078
37.0,-119.5,0.07793569
38.0,-119.5,0.12597132
38.5,-119.5,0.07168152
39.0,-119.5,0.074768536
39.5,-119.5,0.08321735
34.5,-119.0,0.08549637
35.0,-119.0,0.099093914
35.5,-119.0,0.093309656
36.0,-119.0,0.113905706
36.5,-119.0,0.10700137
37.5,-119.0,0.10637104
38.0,-119.0,0.113433115
38.5,-119.0,0.07301879
39.5,-119.0,0.08470774
40.0,-119.0,0.0678846
35.5,-118.5,0.06629915
36.5,-118.5,0.12381743
38.0,-118.5,0.05552658
39.5,-118.5,0.08879034
40.0,-118.5,0.08325856
38.0,-118.0,0.06180471
39.0,-118.0,0.051708758
39.5,-118.0,0.07415147
40.0,-118.0,0.091788694
38.5,-117.5,0.05513174
39.0,-117.5,0.052012544
39.5,-117.5,0.046455175
40.0,-117.5,0.04126591
39.5,-117.0,0.041516963
40.0,-117.0,0.03763594
25.0,-107.5,0.24168815
25.5,-107.5,0.20972463
27.0,-107.5,0.15616514
27.5,-107.5,0.14440273
24.5,-107.0,0.2494856
26.0,-107.0,0.17900005
26.5,-107.0,0.12970786
27.0,-107.0,0.13857101
27.5,-107.0,0.13070932
28.0,-107.0,0.12397046
28.5,-107.0,0.13989002
29.0,-107.0,0.094484046
29.5,-107.0,0.08121743
26.0,-106.5,0.16249433
26.5,-106.5,0.14305243
27.0,-106.5,0.12747808
27.5,-106.5,0.12221332
28.0,-106.5,0.11497443
28.5,-106.5,0.1347673
29.0,-106.5,0.10286095
29.5,-106.5,0.078645945
30.0,-106.5,0.07416033
30.5,-106.5,0.09452525
31.0,-106.5,0.13123383
31.5,-106.5,0.116456605
25.0,-106.0,0.199072
25.5,-106.0,0.16248623
26.0,-106.0,0.14254096
26.5,-106.0,0.1332992
27.0,-106.0,0.12074263
27.5,-106.0,0.115085974
28.0,-106.0,0.103964224
28.5,-106.0,0.10695019
29.0,-106.0,0.10621226
29.5,-106.0,0.09014949
30.0,-106.0,0.085979074
30.5,-106.0,0.08465775
31.0,-106.0,0.114868574
24.0,-105.5,0.20775217
24.5,-105.5,0.17694505
25.0,-105.5,0.1308083
25.5,-105.5,0.13338086
26.0,-105.5,0.12431511
26.5,-105.5,0.115285374
27.0,-105.5,0.10875292
27.5,-105.5,0.12110234
28.0,-105.5,0.12703523
28.5,-105.5,0.12686391
29.0,-105.5,0.110126406
29.5,-105.5,0.092812374
30.0,-105.5,0.08358337
30.5,-105.5,0.086301126
31.0,-105.5,0.10446097
31.5,-105.5,0.1425919
21.0,-105.0,0.23080522
22.0,-105.0,0.24552995
22.5,-105.0,0.2745401
23.0,-105.0,0.22732472
23.5,-105.0,0.19181941
24.0,-105.0,0.16050854
24.5,-105.0,0.14612192
25.0,-105.0,0.15419069
25.5,-105.0,0.1373848
26.0,-105.0,0.117744036
26.5,-105.0,0.108518586
27.0,-105.0,0.110580295
27.5,-105.0,0.11833629
28.0,-105.0,0.1060352
28.5,-105.0,0.101321265
29.0,-105.0,0.10778176
29.5,-105.0,0.11120809
30.0,-105.0,0.106199265
30.5,-105.0,0.098464295
31.0,-105.0,0.09195751
31.5,-105.0,0.105948776
32.0,-105.0,0.14574568
20.0,-104.5,0.23577736
20.5,-104.5,0.2369543
21.0,-104.5,0.25101
21.5,-104.5,0.280366
22.0,-104.5,0.22584485
22.5,-104.5,0.19834249
23.0,-104.5,0.18398504
23.5,-104.5,0.13602771
24.0,-104.5,0.13954951
24.5,-104.5,0.11089371
25.0,-104.5,0.13699868
25.5,-104.5,0.12531854
26.0,-104.5,0.11656459
26.5,-104.5,0.12172693
27.0,-104.5,0.11507252
27.5,-104.5,0.10964657
28.0,-104.5,0.099295795
28.5,-104.5,0.09385906
29.0,-104.5,0.10921695
29.5,-104.5,0.11158481
30.0,-104.5,0.108623095
30.5,-104.5,0.09886623
31.0,-104.5,0.10392229
31.5,-104.5,0.107078716
32.0,-104.5,0.10727011
32.5,-104.5,0.1682164
19.5,-104.0,0.21291225
20.0,-104.0,0.21734655
20.5,-104.0,0.22414386
21.0,-104.0,0.23587805
21.5,-104.0,0.19386725
22.0,-104.0,0.20248696
22.5,-104.0,0.16730855
23.0,-104.0,0.15948266
23.5,-104.0,0.13844037
24.0,-104.0,0.13001917
24.5,-104.0,0.0966948
25.0,-104.0,0.14326009
25.5,-104.0,0.14819475
26.0,-104.0,0.120896526
26.5,-104.0,0.12486526
27.0,-104.0,0.12127608
27.5,-104.0,0.11470662
28.0,-104.0,0.10845314
28.5,-104.0,0.09434539
29.0,-104.0,0.11192703
29.5,-104.0,0.11478975
30.0,-104.0,0.097474754
30.5,-104.0,0.10389665
31.0,-104.0,0.14759812
31.5,-104.0,0.11945914
32.0,-104.0,0.09243659
32.5,-104.0,0.13471492
19.0,-103.5,0.25461078
20.0,-103.5,0.23961902
20.5,-103.5,0.2696384
21.0,-103.5,0.16469693
21.5,-103.5,0.172775
22.0,-103.5,0.14922339
22.5,-103.5,0.13878746
23.0,-103.5,0.14025648
23.5,-103.5,0.11454413
24.0,-103.5,0.10564841
24.5,-103.5,0.10839441
25.0,-103.5,0.13020484
26.0,-103.5,0.11650233
26.5,-103.5,0.109367415
27.0,-103.5,0.10833592
27.5,-103.5,0.11132114
28.0,-103.5,0.11165851
28.5,-103.5,0.099166214
29.0,-103.5,0.1074099
29.5,-103.5,0.10810228
30.0,-103.5,0.092477426
30.5,-103.5,0.13566051
31.0,-103.5,0.17199421
31.5,-103.5,0.13885702
32.5,-103.5,0.10825749
19.0,-103.0,0.18450952
19.5,-103.0,0.21855718
20.0,-103.0,0.2094379
20.5,-103.0,0.17691615
21.0,-103.0,0.15637648
21.5,-103.0,0.15411562
22.0,-103.0,0.14001201
22.5,-103.0,0.12170698
23.0,-103.0,0.10975823
23.5,-103.0,0.10202609
24.0,-103.0,0.105005264
24.5,-103.0,0.11444403
25.0,-103.0,0.11630054
25.5,-103.0,0.1189477
26.0,-103.0,0.10160702
26.5,-103.0,0.11265662
27.0,-103.0,0.11488785
27.5,-103.0,0.118443355
28.0,-103.0,0.11067246
28.5,-103.0,0.10200739
29.0,-103.0,0.11838177
29.5,-103.0,0.11339985
30.0,-103.0,0.10852482
30.5,-103.0,0.12311799
31.5,-103.0,0.12028871
