lat,long,smap_sm
30.5,-115.5,0.20925386
31.5,-115.5,0.17571393
32.0,-115.5,0.15761742
32.5,-115.5,0.18801805
29.5,-115.0,0.12894061
30.0,-115.0,0.13083662
30.5,-115.0,0.14427167
31.5,-115.0,0.3478045
32.0,-115.0,0.38774496
32.5,-115.0,0.17277597
33.0,-115.0,0.10991138
33.5,-115.0,0.10247705
34.0,-115.0,0.084319495
34.5,-115.0,0.08099286
35.0,-115.0,0.0853906
35.5,-115.0,0.10147101
29.5,-114.5,0.15000325
32.5,-114.5,0.068388075
33.0,-114.5,0.1219653
33.5,-114.5,0.11504631
34.0,-114.5,0.10923453
34.5,-114.5,0.10912314
35.5,-114.5,0.11800973
37.0,-114.5,0.20796816
37.5,-114.5,0.17196639
38.0,-114.5,0.14847352
29.0,-114.0,0.12823421
32.0,-114.0,0.067189984
32.5,-114.0,0.09197269
33.0,-114.0,0.10530475
33.5,-114.0,0.112689115
34.0,-114.0,0.08952041
34.5,-114.0,0.11202864
35.0,-114.0,0.12916557
35.5,-114.0,0.1115236
36.5,-114.0,0.13757403
37.5,-114.0,0.19404903
38.0,-114.0,0.16615374
27.5,-113.5,0.13273549
28.0,-113.5,0.13113666
28.5,-113.5,0.15630695
31.5,-113.5,0.07979806
32.0,-113.5,0.08407223
32.5,-113.5,0.08433591
33.0,-113.5,0.101228856
33.5,-113.5,0.11906368
34.0,-113.5,0.11429238
34.5,-113.5,0.13561605
35.0,-113.5,0.15707982
35.5,-113.5,0.13018364
36.0,-113.5,0.15418673
36.5,-113.5,0.16865382
37.5,-113.5,0.1866852
38.0,-113.5,0.14830644
38.5,-113.5,0.14068401
39.0,-113.5,0.11218593
39.5,-113.5,0.09219043
27.5,-113.0,0.19400007
31.5,-113.0,0.067460984
32.0,-113.0,0.07142524
32.5,-113.0,0.087031305
33.0,-113.0,0.109937556
33.5,-113.0,0.12516184
34.0,-113.0,0.13377605
34.5,-113.0,0.1578032
35.0,-113.0,0.16516909
35.5,-113.0,0.13402233
36.0,-113.0,0.14724565
36.5,-113.0,0.1553948
37.0,-113.0,0.15293258
38.0,-113.0,0.12593386
39.0,-113.0,0.16516675
39.5,-113.0,0.09264972
40.0,-113.0,0.118648775
27.0,-112.5,0.20793693
30.5,-112.5,0.085171066
31.0,-112.5,0.07117598
31.5,-112.5,0.0733698
32.0,-112.5,0.08051891
32.5,-112.5,0.093914494
33.0,-112.5,0.10360296
33.5,-112.5,0.11736875
34.0,-112.5,0.13765417
34.5,-112.5,0.156688
35.5,-112.5,0.12748201
36.5,-112.5,0.14259464
37.0,-112.5,0.12825465
39.5,-112.5,0.095097534
26.0,-112.0,0.20259252
26.5,-112.0,0.19664149
27.0,-112.0,0.21053065
29.0,-112.0,0.205233
29.5,-112.0,0.1046923
30.0,-112.0,0.08792725
30.5,-112.0,0.0878623
31.0,-112.0,0.0969037
31.5,-112.0,0.0935977
32.0,-112.0,0.08567049
32.5,-112.0,0.07848054
33.0,-112.0,0.093881845
34.0,-112.0,0.1356596
34.5,-112.0,0.17216134
35.5,-112.0,0.13705097
36.0,-112.0,0.13624696
36.5,-112.0,0.0677793
37.0,-112.0,0.09424679
37.5,-112.0,0.123649284
40.0,-112.0,0.12835516
25.0,-111.5,0.124368995
25.5,-111.5,0.16808043
28.5,-111.5,0.14767797
29.0,-111.5,0.114855416
29.5,-111.5,0.10021588
30.0,-111.5,0.107442275
30.5,-111.5,0.10271584
31.0,-111.5,0.09752579
31.5,-111.5,0.10643341
32.0,-111.5,0.08726368
32.5,-111.5,0.08277078
33.5,-111.5,0.12947111
34.0,-111.5,0.16095425
34.5,-111.5,0.2098011
35.5,-111.5,0.07090848
36.0,-111.5,0.06062931
36.5,-111.5,0.03399194
37.5,-111.5,0.095124304
38.0,-111.5,0.099143974
24.5,-111.0,0.13350978
25.0,-111.0,0.16570881
28.5,-111.0,0.11318293
29.5,-111.0,0.107441366
30.0,-111.0,0.10486531
30.5,-111.0,0.11141054
31.0,-111.0,0.15115818
31.5,-111.0,0.12534964
32.5,-111.0,0.09050801
33.0,-111.0,0.096893005
33.5,-111.0,0.14661044
34.0,-111.0,0.18504958
35.0,-111.0,0.1047084
35.5,-111.0,0.047742285
36.0,-111.0,0.034020398
36.5,-111.0,0.027571421
38.0,-111.0,0.08366068
38.5,-111.0,0.06807628
39.0,-111.0,0.089784876
28.0,-110.5,0.13473877
28.5,-110.5,0.12131012
29.0,-110.5,0.12581065
29.5,-110.5,0.14058068
30.0,-110.5,0.15194854
30.5,-110.5,0.16357042
31.0,-110.5,0.17917873
31.5,-110.5,0.15060312
32.0,-110.5,0.10608466
32.5,-110.5,0.11735924
33.0,-110.5,0.1291736
33.5,-110.5,0.15181743
34.0,-110.5,0.1956707
34.5,-110.5,0.112852484
35.0,-110.5,0.06269141
35.5,-110.5,0.041866038
36.0,-110.5,0.055071995
36.5,-110.5,0.08435917
37.0,-110.5,0.05726607
37.5,-110.5,0.042928718
38.0,-110.5,0.04472566
38.5,-110.5,0.03531713
39.0,-110.5,0.08163588
27.5,-110.0,0.15103163
28.0,-110.0,0.10544358
28.5,-110.0,0.12296111
29.0,-110.0,0.16892457
29.5,-110.0,0.16015378
30.0,-110.0,0.19033137
30.5,-110.0,0.16778496
31.0,-110.0,0.14849141
31.5,-110.0,0.11885522
32.0,-110.0,0.1460597
32.5,-110.0,0.1243434
33.0,-110.0,0.12274362
33.5,-110.0,0.20052159
34.0,-110.0,0.24917951
34.5,-110.0,0.09896903
35.0,-110.0,0.04915551
35.5,-110.0,0.060042582
36.0,-110.0,0.073607594
36.5,-110.0,0.058233783
37.0,-110.0,0.043074183
37.5,-110.0,0.09106827
38.0,-110.0,0.075335115
38.5,-110.0,0.05337521
39.0,-110.0,0.062012956
40.0,-110.0,0.13874738
27.0,-109.5,0.18743043
27.5,-109.5,0.118818216
28.0,-109.5,0.10589502
28.5,-109.5,0.14147232
29.5,-109.5,0.20567058
30.0,-109.5,0.22202091
30.5,-109.5,0.2134518
31.0,-109.5,0.1238673
31.5,-109.5,0.11036813
32.0,-109.5,0.13279374
32.5,-109.5,0.101446465
33.0,-109.5,0.10717561
33.5,-109.5,0.16249731
34.5,-109.5,0.08450244
35.0,-109.5,0.04359928
35.5,-109.5,0.07579654
36.0,-109.5,0.05680137
36.5,-109.5,0.03582752
37.0,-109.5,0.03118512
37.5,-109.5,0.06957834
38.0,-109.5,0.09201748
38.5,-109.5,0.07125604
39.0,-109.5,0.07112716
40.0,-109.5,0.1698566
26.0,-109.0,0.19906437
26.5,-109.0,0.19777815
27.0,-109.0,0.13387755
27.5,-109.0,0.14450033
28.0,-109.0,0.1902776
28.5,-109.0,0.18245482
29.0,-109.0,0.20697787
29.5,-109.0,0.25446543
30.0,-109.0,0.30224112
30.5,-109.0,0.25058606
31.0,-109.0,0.17125341
31.5,-109.0,0.1382647
32.0,-109.0,0.12433863
32.5,-109.0,0.09747849
33.0,-109.0,0.13166544
33.5,-109.0,0.19477631
34.0,-109.0,0.15285976
34.5,-109.0,0.060004354
35.0,-109.0,0.07680423
35.5,-109.0,0.13742606
36.0,-109.0,0.18841876
36.5,-109.0,0.060053553
37.0,-109.0,0.06566367
37.5,-109.0,0.121562734
38.0,-109.0,0.14520942
39.0,-109.0,0.13583098
40.0,-109.0,0.18555254
26.0,-108.5,0.19482942
26.5,-108.5,0.20553337
27.0,-108.5,0.21715271
27.5,-108.5,0.23608413
28.0,-108.5,0.24316347
28.5,-108.5,0.23230705
29.0,-108.5,0.21856764
29.5,-108.5,0.29283527
30.0,-108.5,0.34296134
30.5,-108.5,0.27268445
31.0,-108.5,0.14236043
31.5,-108.5,0.0933907
32.0,-108.5,0.08976298
32.5,-108.5,0.08443408
33.0,-108.5,0.15139681
33.5,-108.5,0.24859242
34.0,-108.5,0.18492408
34.5,-108.5,0.096299216
35.0,-108.5,0.15283436
35.5,-108.5,0.12069027
36.0,-108.5,0.03445009
36.5,-108.5,0.03451172
37.0,-108.5,0.1301126
38.0,-108.5,0.16784345
25.5,-108.0,0.18677114
26.0,-108.0,0.18276918
27.0,-108.0,0.27180767
27.5,-108.0,0.24529704
28.0,-108.0,0.283866
28.5,-108.0,0.2257162
29.0,-108.0,0.20306419
29.5,-108.0,0.23999302
30.0,-108.0,0.19433318
30.5,-108.0,0.13372469
31.0,-108.0,0.0856166
31.5,-108.0,0.09248303
32.0,-108.0,0.09227395
32.5,-108.0,0.093176305
33.0,-108.0,0.17748374
33.5,-108.0,0.21586987
34.0,-108.0,0.14456978
34.5,-108.0,0.09380591
35.0,-108.0,0.17059976
35.5,-108.0,0.08913171
36.0,-108.0,0.021544563
36.5,-108.0,0.030768493
37.0,-108.0,0.15915865
40.0,-108.0,0.19596557
25.0,-107.5,0.18760525
25.5,-107.5,0.18278526
27.0,-107.5,0.22826374
27.5,-107.5,0.24881193
28.0,-107.5,0.22335377
28.5,-107.5,0.13447466
29.0,-107.5,0.118999794
29.5,-107.5,0.123477146
30.0,-107.5,0.100244656
30.5,-107.5,0.08944155
31.0,-107.5,0.08452499
31.5,-107.5,0.08836545
32.0,-107.5,0.07103209
32.5,-107.5,0.07500642
33.0,-107.5,0.09731001
33.5,-107.5,0.11535537
34.0,-107.5,0.08348273
34.5,-107.5,0.07340796
35.0,-107.5,0.079933405
35.5,-107.5,0.072610594
36.0,-107.5,0.054615147
36.5,-107.5,0.11362993
37.0,-107.5,0.18056716
24.5,-107.0,0.2288608
26.0,-107.0,0.22371286
26.5,-107.0,0.16600968
27.0,-107.0,0.18137074
27.5,-107.0,0.15569323
28.0,-107.0,0.14134802
28.5,-107.0,0.14548075
29.0,-107.0,0.10067281
29.5,-107.0,0.08621052
30.0,-107.0,0.083881386
30.5,-107.0,0.09549705
31.0,-107.0,0.12675305
31.5,-107.0,0.087097466
32.0,-107.0,0.071041234
32.5,-107.0,0.07452792
33.0,-107.0,0.09575323
33.5,-107.0,0.07840519
34.0,-107.0,0.06746458
34.5,-107.0,0.059640653
35.0,-107.0,0.04488644
35.5,-107.0,0.062491357
36.5,-107.0,0.18925543
26.0,-106.5,0.19656749
26.5,-106.5,0.14921547
27.0,-106.5,0.12823646
27.5,-106.5,0.11315145
28.0,-106.5,0.10882655
28.5,-106.5,0.14649317
29.0,-106.5,0.10833692
29.5,-106.5,0.076589
30.0,-106.5,0.08149247
30.5,-106.5,0.09527382
31.0,-106.5,0.09713659
31.5,-106.5,0.07178707
32.5,-106.5,0.108979635
33.0,-106.5,0.15869936
33.5,-106.5,0.10034785
34.0,-106.5,0.05785305
34.5,-106.5,0.06293667
35.5,-106.5,0.13685594
36.5,-106.5,0.19663332
26.5,-106.0,0.14550929
27.0,-106.0,0.113571286
27.5,-106.0,0.096625075
28.0,-106.0,0.08931966
28.5,-106.0,0.10051854
29.0,-106.0,0.091183394
29.5,-106.0,0.086262904
30.0,-106.0,0.08854648
30.5,-106.0,0.08425682
31.0,-106.0,0.07935959
31.5,-106.0,0.0816637
32.0,-106.0,0.09573378
32.5,-106.0,0.09674854
33.0,-106.0,0.17794262
33.5,-106.0,0.16087969
34.0,-106.0,0.10583
34.5,-106.0,0.08514626
35.0,-106.0,0.13944195
35.5,-106.0,0.112102725
36.5,-106.0,0.14967822
37.0,-106.0,0.08669938
37.5,-106.0,0.08768205
38.0,-106.0,0.07938968
29.0,-105.5,0.102422975
29.5,-105.5,0.087043494
30.0,-105.5,0.07977089
30.5,-105.5,0.08522871
31.0,-105.5,0.091409914
31.5,-105.5,0.0843096
32.0,-105.5,0.11376964
32.5,-105.5,0.13970825
33.0,-105.5,0.1743319
33.5,-105.5,0.12851559
34.0,-105.5,0.077497035
34.5,-105.5,0.08425756
35.0,-105.5,0.11181269
35.5,-105.5,0.13220508
38.5,-105.5,0.13469306
30.5,-105.0,0.09446302
31.0,-105.0,0.082087755
31.5,-105.0,0.07742415
32.0,-105.0,0.11624499
32.5,-105.0,0.13146777
33.0,-105.0,0.11994929
33.5,-105.0,0.10220323
34.0,-105.0,0.062794946
34.5,-105.0,0.05912982
35.0,-105.0,0.08265332
35.5,-105.0,0.11225653
36.0,-105.0,0.11922398
36.5,-105.0,0.103036694
37.0,-105.0,0.1479534
37.5,-105.0,0.10880473
38.0,-105.0,0.08680183
38.5,-105.0,0.09793742
39.0,-105.0,0.21138933
32.5,-104.5,0.09209348
33.0,-104.5,0.10526184
33.5,-104.5,0.08322747
34.0,-104.5,0.06741019
34.5,-104.5,0.060355682
35.0,-104.5,0.077659935
35.5,-104.5,0.072807305
36.0,-104.5,0.05995504
36.5,-104.5,0.07750654
37.0,-104.5,0.10956334
37.5,-104.5,0.056713853
38.0,-104.5,0.044615343
38.5,-104.5,0.07322075
39.0,-104.5,0.1428329
39.5,-104.5,0.19725624
40.0,-104.5,0.16423807
33.5,-104.0,0.061779488
34.0,-104.0,0.052471947
34.5,-104.0,0.06661596
35.0,-104.0,0.09073681
35.5,-104.0,0.06025725
36.0,-104.0,0.05283561
36.5,-104.0,0.07164947
37.0,-104.0,0.06797942
37.5,-104.0,0.04275909
38.0,-104.0,0.04243482
38.5,-104.0,0.076906204
39.0,-104.0,0.13878907
39.5,-104.0,0.16399054
40.0,-104.0,0.14731985
34.5,-103.5,0.101262905
35.0,-103.5,0.09320791
35.5,-103.5,0.044551
36.0,-103.5,0.04639867
36.5,-103.5,0.050809707
37.0,-103.5,0.054619744
37.5,-103.5,0.054577745
38.0,-103.5,0.057716653
38.5,-103.5,0.07453932
39.0,-103.5,0.11304717
39.5,-103.5,0.12724952
40.0,-103.5,0.124496
36.5,-103.0,0.05526744
37.0,-103.0,0.049225986
37.5,-103.0,0.04925986
38.0,-103.0,0.059188575
38.5,-103.0,0.10252399
39.0,-103.0,0.10780642
39.5,-103.0,0.09654176
40.0,-103.0,0.08507164
38.0,-102.5,0.0706342
38.5,-102.5,0.1318841
39.0,-102.5,0.11880162
39.5,-102.5,0.09780778
40.0,-102.5,0.07717996
38.5,-102.0,0.1430823
39.0,-102.0,0.12581673
39.5,-102.0,0.13018236
40.0,-102.0,0.11706406
16.5,-94.0,0.17125022
17.5,-94.0,0.2289111
18.0,-94.0,0.28051695
16.5,-93.5,0.15832332
17.5,-93.5,0.2769816
16.0,-93.0,0.16551664
16.5,-93.0,0.11214298
17.0,-93.0,0.15714078
17.5,-93.0,0.27060896
16.5,-92.5,0.13492656
16.0,-92.0,0.119249806
17.5,-92.0,0.22997113
14.5,-91.5,0.16636916
15.0,-91.5,0.16075788
15.5,-91.5,0.15593976
17.5,-91.5,0.19248515
18.0,-91.5,0.18763682
15.0,-91.0,0.15097055
15.0,-90.5,0.14498629
17.0,-90.5,0.18751541
30.5,-90.5,0.34116754
31.0,-90.5,0.26765463
31.5,-90.5,0.2993227
32.5,-90.5,0.43507364
14.0,-90.0,0.16593486
14.5,-90.0,0.15992892
31.0,-90.0,0.27250057
31.5,-90.0,0.27901432
32.5,-90.0,0.38272828
36.5,-90.0,0.3899961
37.0,-90.0,0.38795477
37.5,-90.0,0.40816686
14.0,-89.5,0.18878041
14.5,-89.5,0.14425176
30.5,-89.5,0.25062624
31.0,-89.5,0.2499318
31.5,-89.5,0.25172842
35.0,-89.5,0.37232068
35.5,-89.5,0.41051385
38.0,-89.5,0.40332967
38.5,-89.5,0.417531
40.0,-89.5,0.3410706
14.5,-89.0,0.18532611
34.5,-89.0,0.39662385
35.5,-89.0,0.39875612
36.0,-89.0,0.40305752
37.5,-89.0,0.41634676
39.5,-89.0,0.39521074
13.5,-88.5,0.1721487
14.0,-88.5,0.20094636
21.0,-88.5,0.24346218
35.5,-88.5,0.41534114
