lat,long,smap_sm
39.0,-123.0,0.33016914
39.0,-122.5,0.25443175
39.5,-122.5,0.26977894
40.0,-122.5,0.24199335
39.0,-122.0,0.32239354
39.5,-122.0,0.33680308
40.0,-122.0,0.23135898
37.5,-121.5,0.16462341
39.0,-121.5,0.26935032
39.5,-121.5,0.3860878
35.5,-121.0,0.19166303
36.0,-121.0,0.18238847
36.5,-121.0,0.17048383
37.0,-121.0,0.2657561
37.5,-121.0,0.20238622
38.0,-121.0,0.28155065
38.5,-121.0,0.29986402
39.0,-121.0,0.3345464
35.5,-120.5,0.1598117
36.0,-120.5,0.15494777
36.5,-120.5,0.17242903
37.0,-120.5,0.2825621
37.5,-120.5,0.26167712
35.0,-120.0,0.12755325
35.5,-120.0,0.13307036
36.0,-120.0,0.14128272
36.5,-120.0,0.1963095
37.5,-120.0,0.21559998
40.0,-120.0,0.09113035
34.5,-119.5,0.10662852
35.0,-119.5,0.11444369
35.5,-119.5,0.13902587
36.0,-119.5,0.22434625
36.5,-119.5,0.20559944
37.0,-119.5,0.18170565
39.0,-119.5,0.08252701
39.5,-119.5,0.08585003
34.5,-119.0,0.1255576
35.0,-119.0,0.13699028
35.5,-119.0,0.15318912
36.0,-119.0,0.18224736
36.5,-119.0,0.17978832
38.5,-119.0,0.080885954
39.0,-119.0,0.06958346
39.5,-119.0,0.097969
40.0,-119.0,0.09048728
34.5,-118.5,0.1005955
35.0,-118.5,0.09385703
35.5,-118.5,0.11587468
38.0,-118.5,0.08419796
38.5,-118.5,0.06828799
39.0,-118.5,0.0915481
39.5,-118.5,0.15738969
40.0,-118.5,0.15006758
35.0,-118.0,0.056613714
35.5,-118.0,0.07232968
36.0,-118.0,0.07723131
36.5,-118.0,0.12045525
37.0,-118.0,0.082582645
37.5,-118.0,0.07691843
38.0,-118.0,0.06987955
38.5,-118.0,0.06662391
39.0,-118.0,0.061021484
39.5,-118.0,0.104119405
40.0,-118.0,0.11996107
35.0,-117.5,0.047081664
35.5,-117.5,0.06353932
36.0,-117.5,0.09150344
37.0,-117.5,0.074406385
37.5,-117.5,0.05918748
38.0,-117.5,0.062242545
38.5,-117.5,0.0585179
39.5,-117.5,0.088447124
40.0,-117.5,0.072410986
34.5,-117.0,0.04109881
35.0,-117.0,0.054585747
35.5,-117.0,0.067657106
37.0,-117.0,0.054779436
37.5,-117.0,0.0443849
38.0,-117.0,0.050763763
38.5,-117.0,0.06585847
40.0,-117.0,0.07761237
