lat,long,smap_sm
33.5,-116.5,0.16325967
34.5,-116.5,0.07215807
21.0,-105.0,0.2796609
22.0,-105.0,0.2771402
22.5,-105.0,0.34048283
23.0,-105.0,0.31901696
23.5,-105.0,0.3283793
24.5,-105.0,0.18354048
25.0,-105.0,0.15591754
25.5,-105.0,0.13732351
20.0,-104.5,0.26057807
20.5,-104.5,0.25896117
21.0,-104.5,0.26576543
21.5,-104.5,0.3747791
22.0,-104.5,0.3028939
22.5,-104.5,0.29262617
23.0,-104.5,0.2832994
23.5,-104.5,0.2278611
24.0,-104.5,0.21431075
24.5,-104.5,0.14154659
25.0,-104.5,0.13957772
25.5,-104.5,0.12272728
26.0,-104.5,0.105561934
26.5,-104.5,0.12397836
27.0,-104.5,0.10768838
27.5,-104.5,0.09640308
19.5,-104.0,0.21928144
20.0,-104.0,0.22928332
20.5,-104.0,0.24021174
21.0,-104.0,0.2552886
21.5,-104.0,0.24913351
22.0,-104.0,0.27398014
22.5,-104.0,0.26453006
23.0,-104.0,0.22834644
23.5,-104.0,0.22607952
24.0,-104.0,0.2472358
25.0,-104.0,0.14047317
25.5,-104.0,0.1419433
26.0,-104.0,0.11201154
26.5,-104.0,0.109889336
27.0,-104.0,0.10987685
27.5,-104.0,0.10804832
28.0,-104.0,0.09790548
28.5,-104.0,0.09818828
29.0,-104.0,0.11137333
19.0,-103.5,0.22946672
19.5,-103.5,0.20399849
20.0,-103.5,0.22282523
20.5,-103.5,0.24512908
21.0,-103.5,0.207303
21.5,-103.5,0.2363092
22.0,-103.5,0.22153114
22.5,-103.5,0.2208505
23.0,-103.5,0.22117561
23.5,-103.5,0.18659575
24.0,-103.5,0.20183505
24.5,-103.5,0.17805558
25.0,-103.5,0.13791567
26.0,-103.5,0.1198774
26.5,-103.5,0.100617126
27.0,-103.5,0.098283544
27.5,-103.5,0.10364199
28.0,-103.5,0.1093563
28.5,-103.5,0.107262224
29.0,-103.5,0.11505386
29.5,-103.5,0.108012825
30.0,-103.5,0.11289278
30.5,-103.5,0.13139978
31.0,-103.5,0.12701848
31.5,-103.5,0.089324266
32.0,-103.5,0.05449293
32.5,-103.5,0.053296726
33.0,-103.5,0.08412447
19.0,-103.0,0.18895039
19.5,-103.0,0.20492223
20.0,-103.0,0.18432033
20.5,-103.0,0.21534343
21.0,-103.0,0.20018284
21.5,-103.0,0.17905983
22.0,-103.0,0.2180267
22.5,-103.0,0.21233211
23.0,-103.0,0.21355894
23.5,-103.0,0.19110912
24.0,-103.0,0.20111108
24.5,-103.0,0.18239127
25.0,-103.0,0.12858655
25.5,-103.0,0.11827088
26.0,-103.0,0.10120255
26.5,-103.0,0.10367363
27.0,-103.0,0.100526795
27.5,-103.0,0.10242362
28.0,-103.0,0.10676419
28.5,-103.0,0.096056506
29.0,-103.0,0.120402195
29.5,-103.0,0.1282269
30.0,-103.0,0.11752494
30.5,-103.0,0.1366458
31.0,-103.0,0.13238852
31.5,-103.0,0.09180068
32.0,-103.0,0.070995644
32.5,-103.0,0.07936321
33.0,-103.0,0.08307609
33.5,-103.0,0.07176908
34.0,-103.0,0.10853911
34.5,-103.0,0.14607643
18.5,-102.5,0.24876165
19.0,-102.5,0.20726132
19.5,-102.5,0.21097529
20.0,-102.5,0.21480376
20.5,-102.5,0.21499005
21.0,-102.5,0.18936537
21.5,-102.5,0.18063234
22.0,-102.5,0.20528293
22.5,-102.5,0.23072933
23.0,-102.5,0.2222979
23.5,-102.5,0.19999744
24.0,-102.5,0.23230036
24.5,-102.5,0.18235382
25.0,-102.5,0.12872803
25.5,-102.5,0.114593655
26.0,-102.5,0.10873286
26.5,-102.5,0.1028408
27.0,-102.5,0.10896992
27.5,-102.5,0.109152645
28.0,-102.5,0.11022229
28.5,-102.5,0.11137724
29.0,-102.5,0.122102015
29.5,-102.5,0.14175196
30.0,-102.5,0.12468309
30.5,-102.5,0.14640945
31.0,-102.5,0.14354548
31.5,-102.5,0.10828523
32.5,-102.5,0.105056465
33.0,-102.5,0.076793104
33.5,-102.5,0.09065747
34.0,-102.5,0.112519294
34.5,-102.5,0.15060377
35.0,-102.5,0.19342323
35.5,-102.5,0.18272513
36.0,-102.5,0.15104823
36.5,-102.5,0.13832454
18.0,-102.0,0.23679365
18.5,-102.0,0.15030272
19.0,-102.0,0.20011705
19.5,-102.0,0.26842442
20.0,-102.0,0.20297332
20.5,-102.0,0.20027101
21.0,-102.0,0.17773192
21.5,-102.0,0.17073038
22.0,-102.0,0.18846215
22.5,-102.0,0.23266101
23.0,-102.0,0.23981953
23.5,-102.0,0.22863613
24.0,-102.0,0.22428308
24.5,-102.0,0.18268602
25.0,-102.0,0.15052365
25.5,-102.0,0.128596
26.0,-102.0,0.11130839
26.5,-102.0,0.11760263
27.0,-102.0,0.1255468
27.5,-102.0,0.112264074
28.0,-102.0,0.12873384
28.5,-102.0,0.13851057
29.0,-102.0,0.14543314
29.5,-102.0,0.12926629
30.0,-102.0,0.13573182
30.5,-102.0,0.16873471
31.0,-102.0,0.18722366
31.5,-102.0,0.15699361
32.0,-102.0,0.13911316
32.5,-102.0,0.12068509
33.0,-102.0,0.114457875
33.5,-102.0,0.11493309
34.0,-102.0,0.15247123
34.5,-102.0,0.15812834
35.0,-102.0,0.18645926
35.5,-102.0,0.17531796
36.0,-102.0,0.17547686
36.5,-102.0,0.14890319
37.0,-102.0,0.11380282
37.5,-102.0,0.09147114
38.0,-102.0,0.106591485
38.5,-102.0,0.095030606
39.0,-102.0,0.10929081
39.5,-102.0,0.099398516
18.0,-101.5,0.2109307
18.5,-101.5,0.3772446
19.0,-101.5,0.2191279
19.5,-101.5,0.25140795
20.0,-101.5,0.28865436
20.5,-101.5,0.23508471
21.0,-101.5,0.17141968
21.5,-101.5,0.1469099
22.0,-101.5,0.16211906
22.5,-101.5,0.21101299
24.5,-101.5,0.16695492
25.0,-101.5,0.1802296
25.5,-101.5,0.13994291
26.0,-101.5,0.1220377
26.5,-101.5,0.12014494
27.0,-101.5,0.12342275
27.5,-101.5,0.117292956
28.0,-101.5,0.124939635
28.5,-101.5,0.13936818
29.0,-101.5,0.14492767
29.5,-101.5,0.13521835
30.0,-101.5,0.1845249
30.5,-101.5,0.19052677
31.0,-101.5,0.19981176
31.5,-101.5,0.19862458
32.0,-101.5,0.18346874
32.5,-101.5,0.17002708
33.0,-101.5,0.18523692
33.5,-101.5,0.1506767
34.0,-101.5,0.16995646
34.5,-101.5,0.18014279
35.0,-101.5,0.18170777
35.5,-101.5,0.18110865
36.0,-101.5,0.19020575
36.5,-101.5,0.17791362
37.0,-101.5,0.15086584
37.5,-101.5,0.11317487
38.0,-101.5,0.11287713
38.5,-101.5,0.10830061
39.0,-101.5,0.1200125
39.5,-101.5,0.11577429
40.0,-101.5,0.14421317
18.0,-101.0,0.16877478
18.5,-101.0,0.1625495
19.0,-101.0,0.19166894
19.5,-101.0,0.17110343
20.5,-101.0,0.2506108
21.0,-101.0,0.15926144
21.5,-101.0,0.17025661
22.0,-101.0,0.1745309
22.5,-101.0,0.22886203
23.0,-101.0,0.23454839
24.5,-101.0,0.17678294
25.0,-101.0,0.18515018
26.0,-101.0,0.116539046
26.5,-101.0,0.10443856
27.0,-101.0,0.12175192
27.5,-101.0,0.121203065
28.0,-101.0,0.11142871
28.5,-101.0,0.13568753
29.0,-101.0,0.15802714
29.5,-101.0,0.16052882
30.0,-101.0,0.19471359
30.5,-101.0,0.20594934
31.0,-101.0,0.20704414
31.5,-101.0,0.20549542
32.0,-101.0,0.20929447
32.5,-101.0,0.17652267
33.5,-101.0,0.18949312
34.0,-101.0,0.16423568
34.5,-101.0,0.1744113
35.0,-101.0,0.17593792
35.5,-101.0,0.17594822
36.0,-101.0,0.1823178
36.5,-101.0,0.17531085
37.0,-101.0,0.14898396
37.5,-101.0,0.14069279
38.0,-101.0,0.12694053
38.5,-101.0,0.12133471
39.0,-101.0,0.12122899
39.5,-101.0,0.14751382
40.0,-101.0,0.17240939
18.0,-100.5,0.19873974
18.5,-100.5,0.21313706
19.0,-100.5,0.23454496
19.5,-100.5,0.23210731
20.0,-100.5,0.21891826
20.5,-100.5,0.2070722
21.0,-100.5,0.18906003
21.5,-100.5,0.19037676
22.0,-100.5,0.21646507
22.5,-100.5,0.24784893
23.0,-100.5,0.219026
23.5,-100.5,0.21139379
24.0,-100.5,0.19470805
24.5,-100.5,0.17734781
25.0,-100.5,0.20180179
25.5,-100.5,0.18672754
26.0,-100.5,0.15601146
26.5,-100.5,0.1432653
27.0,-100.5,0.13173382
27.5,-100.5,0.13432343
28.0,-100.5,0.1329504
28.5,-100.5,0.1494313
29.0,-100.5,0.18450579
29.5,-100.5,0.20817745
30.0,-100.5,0.21799958
30.5,-100.5,0.21787035
31.0,-100.5,0.21239007
31.5,-100.5,0.20922795
32.0,-100.5,0.20432413
32.5,-100.5,0.1894143
33.0,-100.5,0.20019725
33.5,-100.5,0.20046873
34.0,-100.5,0.1817469
34.5,-100.5,0.17554088
35.0,-100.5,0.1691992
35.5,-100.5,0.16864829
36.0,-100.5,0.17562534
36.5,-100.5,0.18115327
37.0,-100.5,0.1642979
37.5,-100.5,0.17227218
38.0,-100.5,0.16168661
38.5,-100.5,0.1569044
39.0,-100.5,0.15797581
39.5,-100.5,0.19192708
40.0,-100.5,0.20063905
18.0,-100.0,0.26514298
18.5,-100.0,0.22585219
19.0,-100.0,0.2145373
19.5,-100.0,0.22526562
20.0,-100.0,0.20315458
20.5,-100.0,0.1947183
21.0,-100.0,0.22438845
21.5,-100.0,0.23074393
22.0,-100.0,0.19489723
22.5,-100.0,0.20699017
23.0,-100.0,0.23804595
23.5,-100.0,0.1960395
24.0,-100.0,0.20896125
24.5,-100.0,0.1894477
25.0,-100.0,0.17738706
26.0,-100.0,0.18436767
26.5,-100.0,0.155999
27.0,-100.0,0.13806085
27.5,-100.0,0.14070436
28.0,-100.0,0.13161859
28.5,-100.0,0.13280977
29.0,-100.0,0.1770976
29.5,-100.0,0.2313669
30.0,-100.0,0.22778179
30.5,-100.0,0.2251147
31.0,-100.0,0.23321675
31.5,-100.0,0.22317268
32.0,-100.0,0.21228275
32.5,-100.0,0.20822278
33.0,-100.0,0.21359545
33.5,-100.0,0.20966262
34.0,-100.0,0.22344255
34.5,-100.0,0.21256417
35.0,-100.0,0.19724938
35.5,-100.0,0.17016426
36.0,-100.0,0.16397269
36.5,-100.0,0.1726675
37.5,-100.0,0.20267792
38.0,-100.0,0.19115567
38.5,-100.0,0.20556515
39.0,-100.0,0.20475657
39.5,-100.0,0.2149012
40.0,-100.0,0.19052835
17.0,-99.5,0.17606732
18.0,-99.5,0.22808844
18.5,-99.5,0.23195957
19.5,-99.5,0.21469767
20.0,-99.5,0.20768715
20.5,-99.5,0.20223233
21.0,-99.5,0.2762901
22.0,-99.5,0.24996395
23.5,-99.5,0.20817894
24.5,-99.5,0.18807349
25.0,-99.5,0.16976693
25.5,-99.5,0.17813003
26.0,-99.5,0.14986068
26.5,-99.5,0.12294952
27.0,-99.5,0.07697735
28.0,-99.5,0.13716549
28.5,-99.5,0.13107663
29.0,-99.5,0.16970953
29.5,-99.5,0.23740193
30.0,-99.5,0.23710686
30.5,-99.5,0.21512395
31.0,-99.5,0.22350222
31.5,-99.5,0.23374052
32.0,-99.5,0.22865582
32.5,-99.5,0.231209
33.0,-99.5,0.2335756
33.5,-99.5,0.23280287
34.0,-99.5,0.23054068
34.5,-99.5,0.21046913
35.0,-99.5,0.2057212
35.5,-99.5,0.20009924
36.0,-99.5,0.17564487
36.5,-99.5,0.17740008
37.0,-99.5,0.1913774
38.0,-99.5,0.20522375
38.5,-99.5,0.23100075
39.0,-99.5,0.2306848
39.5,-99.5,0.20593846
40.0,-99.5,0.19243515
17.0,-99.0,0.19317143
17.5,-99.0,0.18290374
18.0,-99.0,0.21675624
18.5,-99.0,0.20292793
20.5,-99.0,0.1949191
21.5,-99.0,0.3208679
22.0,-99.0,0.28932726
22.5,-99.0,0.23638108
23.0,-99.0,0.20344707
23.5,-99.0,0.21647468
24.0,-99.0,0.16450913
24.5,-99.0,0.17887591
25.0,-99.0,0.15313469
25.5,-99.0,0.13471787
26.0,-99.0,0.13489705
26.5,-99.0,0.0732013
27.0,-99.0,0.065313466
27.5,-99.0,0.12909007
28.0,-99.0,0.15446222
28.5,-99.0,0.16020773
29.0,-99.0,0.18458658
29.5,-99.0,0.27584052
30.0,-99.0,0.27802598
30.5,-99.0,0.22788897
31.0,-99.0,0.21401742
31.5,-99.0,0.22390343
32.0,-99.0,0.22584373
32.5,-99.0,0.24353832
33.0,-99.0,0.26511565
33.5,-99.0,0.2617978
34.0,-99.0,0.26485002
34.5,-99.0,0.24735495
35.0,-99.0,0.24734114
35.5,-99.0,0.21727607
36.0,-99.0,0.21225476
36.5,-99.0,0.20756043
37.0,-99.0,0.21511553
37.5,-99.0,0.20290834
38.0,-99.0,0.20665641
38.5,-99.0,0.26102117
39.0,-99.0,0.2593657
39.5,-99.0,0.22708653
40.0,-99.0,0.21323986
17.0,-98.5,0.2435157
17.5,-98.5,0.19423592
18.0,-98.5,0.21635707
18.5,-98.5,0.17245875
19.0,-98.5,0.12850271
19.5,-98.5,0.18296242
20.0,-98.5,0.20944457
21.5,-98.5,0.3166525
22.0,-98.5,0.282505
22.5,-98.5,0.2464476
23.0,-98.5,0.20904012
24.0,-98.5,0.22850208
24.5,-98.5,0.14453831
25.0,-98.5,0.11897011
25.5,-98.5,0.10262019
26.0,-98.5,0.113501646
26.5,-98.5,0.10386531
27.0,-98.5,0.07240331
27.5,-98.5,0.1249377
28.0,-98.5,0.16551815
28.5,-98.5,0.19711465
29.0,-98.5,0.18654956
30.0,-98.5,0.27308902
30.5,-98.5,0.26579934
31.0,-98.5,0.2430916
31.5,-98.5,0.24440601
32.0,-98.5,0.2305721
32.5,-98.5,0.2642981
33.0,-98.5,0.31426212
33.5,-98.5,0.2674088
34.5,-98.5,0.2949441
35.0,-98.5,0.23718774
35.5,-98.5,0.22901154
36.0,-98.5,0.2143096
36.5,-98.5,0.23489036
37.0,-98.5,0.2511251
37.5,-98.5,0.21143337
38.0,-98.5,0.20150489
38.5,-98.5,0.27960002
39.0,-98.5,0.27950436
39.5,-98.5,0.250125
40.0,-98.5,0.19861665
17.5,-98.0,0.19643293
18.0,-98.0,0.16609003
18.5,-98.0,0.15026128
19.0,-98.0,0.1430216
19.5,-98.0,0.26681104
21.0,-98.0,0.3574152
21.5,-98.0,0.29060954
25.5,-98.0,0.0915353
26.0,-98.0,0.13540295
26.5,-98.0,0.12117431
27.0,-98.0,0.090829544
27.5,-98.0,0.13608488
28.0,-98.0,0.17673117
28.5,-98.0,0.18460974
29.0,-98.0,0.20173079
29.5,-98.0,0.21701317
30.5,-98.0,0.2673978
31.0,-98.0,0.25413385
31.5,-98.0,0.26163664
32.0,-98.0,0.27829504
32.5,-98.0,0.26879644
33.0,-98.0,0.28928635
33.5,-98.0,0.2655592
34.0,-98.0,0.28167847
34.5,-98.0,0.2995473
35.0,-98.0,0.25355253
35.5,-98.0,0.2579994
36.0,-98.0,0.21198878
36.5,-98.0,0.23888007
37.0,-98.0,0.29059654
37.5,-98.0,0.26879328
38.0,-98.0,0.22063616
38.5,-98.0,0.27540082
39.0,-98.0,0.2667547
