lat,long,smap_sm
21.0,-105.0,0.20734148
22.0,-105.0,0.21108395
22.5,-105.0,0.21603462
23.0,-105.0,0.19006968
23.5,-105.0,0.17820334
24.5,-105.0,0.13351765
25.0,-105.0,0.1422578
20.0,-104.5,0.24292609
20.5,-104.5,0.23985331
21.0,-104.5,0.2227899
21.5,-104.5,0.221847
22.0,-104.5,0.19035707
22.5,-104.5,0.17738767
23.0,-104.5,0.16113156
23.5,-104.5,0.13177696
24.0,-104.5,0.13992114
24.5,-104.5,0.12022833
25.0,-104.5,0.12796023
25.5,-104.5,0.11732519
26.0,-104.5,0.103934996
26.5,-104.5,0.11235308
27.0,-104.5,0.10930594
19.5,-104.0,0.20509745
20.0,-104.0,0.23091415
20.5,-104.0,0.23112638
21.0,-104.0,0.20972574
21.5,-104.0,0.17794122
22.0,-104.0,0.17449066
22.5,-104.0,0.16045405
23.0,-104.0,0.14563039
23.5,-104.0,0.12651321
24.0,-104.0,0.118649535
24.5,-104.0,0.09921238
25.0,-104.0,0.12847905
25.5,-104.0,0.13403763
26.0,-104.0,0.10852918
26.5,-104.0,0.11053965
27.0,-104.0,0.1118229
27.5,-104.0,0.10623403
28.0,-104.0,0.10137967
28.5,-104.0,0.09266099
19.0,-103.5,0.26043785
20.0,-103.5,0.25623003
20.5,-103.5,0.26459616
21.0,-103.5,0.16083546
21.5,-103.5,0.16487962
22.0,-103.5,0.1358958
22.5,-103.5,0.1420192
23.0,-103.5,0.13500401
23.5,-103.5,0.11134311
24.0,-103.5,0.094413
24.5,-103.5,0.10736096
25.0,-103.5,0.12464929
26.0,-103.5,0.10989396
26.5,-103.5,0.101271555
27.0,-103.5,0.098727696
27.5,-103.5,0.100719474
28.0,-103.5,0.10509166
28.5,-103.5,0.096937716
29.0,-103.5,0.10519701
29.5,-103.5,0.099015
30.0,-103.5,0.08852041
30.5,-103.5,0.096797556
31.0,-103.5,0.097263515
31.5,-103.5,0.062416174
32.0,-103.5,0.038627166
32.5,-103.5,0.04016607
19.0,-103.0,0.20233582
19.5,-103.0,0.20448573
20.0,-103.0,0.1961125
20.5,-103.0,0.20809965
21.0,-103.0,0.17673905
21.5,-103.0,0.15364273
22.0,-103.0,0.13653412
22.5,-103.0,0.11660749
23.0,-103.0,0.10036798
23.5,-103.0,0.09389717
24.0,-103.0,0.09310474
24.5,-103.0,0.10873422
25.0,-103.0,0.10689172
25.5,-103.0,0.098159894
26.0,-103.0,0.096127205
26.5,-103.0,0.096346
27.0,-103.0,0.10060869
27.5,-103.0,0.10158093
28.0,-103.0,0.1019855
28.5,-103.0,0.09931316
29.0,-103.0,0.10652852
29.5,-103.0,0.11227263
30.0,-103.0,0.10316869
30.5,-103.0,0.098403625
31.0,-103.0,0.09170282
31.5,-103.0,0.057789035
32.0,-103.0,0.04037328
32.5,-103.0,0.048402876
33.0,-103.0,0.06762617
33.5,-103.0,0.096050784
34.0,-103.0,0.13885412
34.5,-103.0,0.14384858
19.0,-102.5,0.23545969
19.5,-102.5,0.24430731
20.0,-102.5,0.21749507
20.5,-102.5,0.19721086
21.0,-102.5,0.17171624
21.5,-102.5,0.14744279
22.0,-102.5,0.13975291
22.5,-102.5,0.110231765
23.0,-102.5,0.10961994
23.5,-102.5,0.09378043
24.0,-102.5,0.09313842
24.5,-102.5,0.102039896
25.0,-102.5,0.10930532
25.5,-102.5,0.10631817
26.0,-102.5,0.10339831
26.5,-102.5,0.08944317
27.0,-102.5,0.09737843
27.5,-102.5,0.1079038
28.0,-102.5,0.1044817
28.5,-102.5,0.10190152
29.0,-102.5,0.11154832
29.5,-102.5,0.12228772
30.0,-102.5,0.117417745
30.5,-102.5,0.11058522
31.0,-102.5,0.09106843
31.5,-102.5,0.05610823
32.5,-102.5,0.0643508
33.0,-102.5,0.079916485
33.5,-102.5,0.110256985
34.5,-102.5,0.18814364
18.0,-102.0,0.25366628
18.5,-102.0,0.38569143
19.0,-102.0,0.31092066
19.5,-102.0,0.3076636
20.0,-102.0,0.2182491
20.5,-102.0,0.18728861
21.0,-102.0,0.14193672
21.5,-102.0,0.12489197
22.0,-102.0,0.09378046
22.5,-102.0,0.09860428
23.0,-102.0,0.09161487
23.5,-102.0,0.09886812
24.0,-102.0,0.09262809
24.5,-102.0,0.108954996
25.0,-102.0,0.11032696
25.5,-102.0,0.103287704
26.0,-102.0,0.10341108
26.5,-102.0,0.101683915
27.0,-102.0,0.1071834
27.5,-102.0,0.110108495
28.0,-102.0,0.12199108
28.5,-102.0,0.13176244
29.0,-102.0,0.13247904
29.5,-102.0,0.11504693
30.0,-102.0,0.11229697
30.5,-102.0,0.11841597
31.0,-102.0,0.10745193
31.5,-102.0,0.08276974
32.0,-102.0,0.08876366
32.5,-102.0,0.08944889
33.0,-102.0,0.11349215
33.5,-102.0,0.1241227
34.0,-102.0,0.18210874
34.5,-102.0,0.1966595
37.0,-102.0,0.14170775
37.5,-102.0,0.1316385
38.0,-102.0,0.103045054
38.5,-102.0,0.10951533
39.0,-102.0,0.14502352
19.0,-101.5,0.2559284
19.5,-101.5,0.29500446
20.0,-101.5,0.2450047
20.5,-101.5,0.21822965
21.0,-101.5,0.13056026
