lat,long,smap_sm
34.5,-118.0,0.05836924
35.0,-118.0,0.051179156
35.5,-118.0,0.063687414
36.0,-118.0,0.06612952
36.5,-118.0,0.09903344
37.0,-118.0,0.07535737
34.5,-117.5,0.043793086
35.0,-117.5,0.042132854
35.5,-117.5,0.0607289
36.0,-117.5,0.084504366
36.5,-117.5,0.09362445
37.5,-117.5,0.0540636
38.0,-117.5,0.05687395
38.5,-117.5,0.048240323
34.5,-117.0,0.050854266
35.0,-117.0,0.0536533
35.5,-117.0,0.06486294
37.0,-117.0,0.056463063
37.5,-117.0,0.046040375
38.0,-117.0,0.05102858
38.5,-117.0,0.051104378
39.5,-117.0,0.04908709
40.0,-117.0,0.047754005
32.0,-116.5,0.07952842
32.5,-116.5,0.0935149
33.0,-116.5,0.09419026
33.5,-116.5,0.10076297
34.5,-116.5,0.068289466
35.0,-116.5,0.06026229
35.5,-116.5,0.0672712
36.0,-116.5,0.07498068
36.5,-116.5,0.052684456
37.0,-116.5,0.04607466
37.5,-116.5,0.045406908
38.0,-116.5,0.042634603
38.5,-116.5,0.055955216
39.0,-116.5,0.059340365
39.5,-116.5,0.05539509
40.0,-116.5,0.052390628
31.5,-116.0,0.0925467
32.0,-116.0,0.097967006
32.5,-116.0,0.094814226
33.0,-116.0,0.10702296
34.0,-116.0,0.07839553
34.5,-116.0,0.07403846
35.0,-116.0,0.0578833
35.5,-116.0,0.06783078
36.0,-116.0,0.07092627
36.5,-116.0,0.0699084
37.5,-116.0,0.042898674
38.0,-116.0,0.0450183
38.5,-116.0,0.05710135
39.0,-116.0,0.051021945
39.5,-116.0,0.06251585
40.0,-116.0,0.0608931
30.5,-115.5,0.08240016
31.0,-115.5,0.111249425
31.5,-115.5,0.10062706
32.0,-115.5,0.10247992
32.5,-115.5,0.12745398
33.5,-115.5,0.08363422
34.0,-115.5,0.07802556
34.5,-115.5,0.07077063
35.0,-115.5,0.055464447
35.5,-115.5,0.066344224
36.0,-115.5,0.07232174
36.5,-115.5,0.08143225
37.0,-115.5,0.06026544
38.0,-115.5,0.055360295
38.5,-115.5,0.076171145
39.0,-115.5,0.062049408
39.5,-115.5,0.056015197
40.0,-115.5,0.061119117
29.5,-115.0,0.09314517
30.0,-115.0,0.09272822
30.5,-115.0,0.10203767
31.5,-115.0,0.23360033
32.0,-115.0,0.29651478
32.5,-115.0,0.1416936
33.0,-115.0,0.093529254
33.5,-115.0,0.08752662
34.0,-115.0,0.07149014
34.5,-115.0,0.062871665
35.0,-115.0,0.053988628
35.5,-115.0,0.06597238
36.5,-115.0,0.084175855
37.0,-115.0,0.07101729
37.5,-115.0,0.05718139
38.0,-115.0,0.055476427
38.5,-115.0,0.06501655
39.0,-115.0,0.06418697
39.5,-115.0,0.0591016
40.0,-115.0,0.05760298
29.5,-114.5,0.100504294
32.5,-114.5,0.06502657
33.5,-114.5,0.09893893
34.0,-114.5,0.094102174
34.5,-114.5,0.08239199
35.5,-114.5,0.06500096
36.5,-114.5,0.054751307
37.0,-114.5,0.060293384
37.5,-114.5,0.0704268
38.0,-114.5,0.061305743
38.5,-114.5,0.051233325
39.5,-114.5,0.061510384
40.0,-114.5,0.05425388
29.0,-114.0,0.09380144
32.0,-114.0,0.06521363
32.5,-114.0,0.077177525
33.0,-114.0,0.07260322
33.5,-114.0,0.07828064
34.0,-114.0,0.06809108
34.5,-114.0,0.07522762
35.0,-114.0,0.06318102
35.5,-114.0,0.053645022
36.5,-114.0,0.04085362
37.0,-114.0,0.05508546
37.5,-114.0,0.060324084
38.0,-114.0,0.06076639
38.5,-114.0,0.060564335
39.0,-114.0,0.0653353
39.5,-114.0,0.065155916
40.0,-114.0,0.0658345
27.5,-113.5,0.1122507
28.0,-113.5,0.10619373
28.5,-113.5,0.13680188
31.5,-113.5,0.06469869
32.0,-113.5,0.07972867
32.5,-113.5,0.07332
33.0,-113.5,0.07651317
33.5,-113.5,0.07374581
34.0,-113.5,0.0664276
34.5,-113.5,0.08484523
35.0,-113.5,0.08750288
35.5,-113.5,0.0809632
36.0,-113.5,0.08211784
36.5,-113.5,0.07112152
37.5,-113.5,0.07396887
38.0,-113.5,0.052585807
38.5,-113.5,0.0661014
39.0,-113.5,0.10817923
39.5,-113.5,0.08239044
40.0,-113.5,0.1775181
27.0,-113.0,0.17976703
27.5,-113.0,0.15861255
31.5,-113.0,0.05952446
32.0,-113.0,0.06925862
32.5,-113.0,0.081166044
33.0,-113.0,0.09035855
33.5,-113.0,0.08640647
34.0,-113.0,0.06921996
34.5,-113.0,0.08956663
35.0,-113.0,0.09978123
35.5,-113.0,0.07401182
36.0,-113.0,0.07337157
36.5,-113.0,0.063207984
37.0,-113.0,0.06156393
37.5,-113.0,0.089918874
38.0,-113.0,0.057967268
39.0,-113.0,0.123115644
39.5,-113.0,0.054385796
40.0,-113.0,0.0623565
27.0,-112.5,0.1765493
30.5,-112.5,0.07137546
31.0,-112.5,0.07152701
31.5,-112.5,0.072904855
32.0,-112.5,0.09150332
32.5,-112.5,0.099172205
33.0,-112.5,0.08040372
33.5,-112.5,0.087862335
34.0,-112.5,0.09109408
34.5,-112.5,0.09121238
35.0,-112.5,0.0880648
35.5,-112.5,0.07632305
36.0,-112.5,0.06613332
36.5,-112.5,0.065434396
37.0,-112.5,0.061894536
37.5,-112.5,0.09940843
38.0,-112.5,0.07412716
38.5,-112.5,0.04725313
39.0,-112.5,0.06496699
39.5,-112.5,0.06259334
40.0,-112.5,0.03282879
26.0,-112.0,0.18101017
26.5,-112.0,0.16510814
27.0,-112.0,0.22315615
29.0,-112.0,0.13203676
29.5,-112.0,0.08290927
30.0,-112.0,0.085225224
30.5,-112.0,0.08594027
31.0,-112.0,0.087391034
31.5,-112.0,0.0794762
32.0,-112.0,0.09400748
32.5,-112.0,0.09359622
33.0,-112.0,0.08661343
34.0,-112.0,0.10255188
34.5,-112.0,0.098686256
35.0,-112.0,0.10202482
35.5,-112.0,0.07883766
36.0,-112.0,0.06742347
36.5,-112.0,0.05531189
37.0,-112.0,0.05679024
37.5,-112.0,0.07556306
38.0,-112.0,0.08331801
38.5,-112.0,0.08545203
39.0,-112.0,0.08052789
39.5,-112.0,0.06859383
40.0,-112.0,0.06998781
25.0,-111.5,0.16623676
25.5,-111.5,0.18450706
28.5,-111.5,0.1178037
29.0,-111.5,0.097975396
29.5,-111.5,0.08319834
30.0,-111.5,0.08555994
30.5,-111.5,0.084741786
