lat,long,smap_sm
19.5,-155.5,0.1482473
27.5,-113.5,0.10239878
28.0,-113.5,0.108985946
28.5,-113.5,0.13968942
27.0,-113.0,0.21323645
27.5,-113.0,0.15260771
27.0,-112.5,0.22338283
31.0,-112.5,0.06477755
31.5,-112.5,0.15055834
32.0,-112.5,0.25130203
32.5,-112.5,0.21608102
26.0,-112.0,0.20460764
26.5,-112.0,0.21336162
27.0,-112.0,0.23640682
29.0,-112.0,0.15210538
29.5,-112.0,0.15277934
30.0,-112.0,0.21973729
30.5,-112.0,0.14521381
31.0,-112.0,0.118388616
31.5,-112.0,0.1798601
32.0,-112.0,0.25992167
32.5,-112.0,0.20331073
33.0,-112.0,0.13726151
34.0,-112.0,0.24746296
34.5,-112.0,0.25495553
35.0,-112.0,0.17360432
35.5,-112.0,0.11059097
36.0,-112.0,0.10459353
25.0,-111.5,0.13276422
25.5,-111.5,0.1694118
28.5,-111.5,0.18459873
29.0,-111.5,0.15783815
29.5,-111.5,0.14011908
30.0,-111.5,0.20229894
30.5,-111.5,0.18645841
31.0,-111.5,0.1691979
31.5,-111.5,0.18694934
32.0,-111.5,0.19286256
32.5,-111.5,0.17919596
33.5,-111.5,0.116686106
34.0,-111.5,0.18459177
34.5,-111.5,0.24280179
35.0,-111.5,0.1887164
35.5,-111.5,0.1016875
36.0,-111.5,0.065022096
36.5,-111.5,0.052772526
37.5,-111.5,0.06354688
24.5,-111.0,0.15370022
25.0,-111.0,0.1761786
28.5,-111.0,0.16105127
29.5,-111.0,0.12666228
30.0,-111.0,0.18571742
30.5,-111.0,0.19397894
31.0,-111.0,0.17028822
31.5,-111.0,0.20225468
32.5,-111.0,0.12831196
33.0,-111.0,0.103391916
33.5,-111.0,0.1308425
34.0,-111.0,0.1397213
34.5,-111.0,0.21936086
36.5,-111.0,0.044226795
37.5,-111.0,0.058458716
38.0,-111.0,0.082834885
38.5,-111.0,0.08020143
39.0,-111.0,0.08026669
39.5,-111.0,0.092382066
28.0,-110.5,0.16784078
28.5,-110.5,0.21083118
29.0,-110.5,0.20431364
29.5,-110.5,0.191486
30.0,-110.5,0.24026734
30.5,-110.5,0.27307352
31.0,-110.5,0.22199512
31.5,-110.5,0.2023981
32.0,-110.5,0.12331124
32.5,-110.5,0.1296851
33.0,-110.5,0.11578027
33.5,-110.5,0.12037596
34.0,-110.5,0.17210588
34.5,-110.5,0.1417617
35.0,-110.5,0.06529607
35.5,-110.5,0.050079845
36.0,-110.5,0.062733755
36.5,-110.5,0.0742366
37.0,-110.5,0.04720799
37.5,-110.5,0.035352767
38.0,-110.5,0.050456
38.5,-110.5,0.052978966
39.0,-110.5,0.07684653
39.5,-110.5,0.09593771
40.0,-110.5,0.1061765
27.5,-110.0,0.13612133
28.0,-110.0,0.14753613
28.5,-110.0,0.24094838
29.0,-110.0,0.32259578
29.5,-110.0,0.2628766
30.0,-110.0,0.21654223
30.5,-110.0,0.22230253
31.0,-110.0,0.16066557
31.5,-110.0,0.16033435
32.0,-110.0,0.12449784
32.5,-110.0,0.14157975
33.0,-110.0,0.12924089
33.5,-110.0,0.17672625
34.0,-110.0,0.2162695
34.5,-110.0,0.14609626
35.0,-110.0,0.068356134
35.5,-110.0,0.060878064
36.0,-110.0,0.069949016
36.5,-110.0,0.07437236
37.5,-110.0,0.07617254
38.0,-110.0,0.09161435
38.5,-110.0,0.06868551
39.0,-110.0,0.100557685
39.5,-110.0,0.111008525
40.0,-110.0,0.084929906
27.0,-109.5,0.15209483
27.5,-109.5,0.15233433
28.0,-109.5,0.22263186
28.5,-109.5,0.27722082
29.5,-109.5,0.18720995
30.0,-109.5,0.20711616
30.5,-109.5,0.2146267
31.0,-109.5,0.13991444
31.5,-109.5,0.12417627
32.0,-109.5,0.1144452
32.5,-109.5,0.12953132
33.0,-109.5,0.16725644
33.5,-109.5,0.20807956
34.5,-109.5,0.09846461
35.5,-109.5,0.064645775
36.0,-109.5,0.062800646
36.5,-109.5,0.061369132
37.0,-109.5,0.052309174
37.5,-109.5,0.08147488
38.0,-109.5,0.118278466
38.5,-109.5,0.080178544
39.0,-109.5,0.089471035
39.5,-109.5,0.10694637
40.0,-109.5,0.08023334
26.0,-109.0,0.20614532
26.5,-109.0,0.21143337
27.0,-109.0,0.17509387
27.5,-109.0,0.23172139
28.0,-109.0,0.35770616
28.5,-109.0,0.3111748
29.0,-109.0,0.23532555
29.5,-109.0,0.20626447
30.0,-109.0,0.24689275
30.5,-109.0,0.26620495
31.0,-109.0,0.19660649
31.5,-109.0,0.11110907
32.0,-109.0,0.088237934
32.5,-109.0,0.09704686
33.0,-109.0,0.14903307
33.5,-109.0,0.16659863
34.0,-109.0,0.118117236
34.5,-109.0,0.08456055
35.0,-109.0,0.081939116
35.5,-109.0,0.10355589
36.0,-109.0,0.10134956
36.5,-109.0,0.0766652
37.0,-109.0,0.056573335
37.5,-109.0,0.083208665
38.0,-109.0,0.1184361
38.5,-109.0,0.115551576
39.0,-109.0,0.08527671
39.5,-109.0,0.1206775
40.0,-109.0,0.09548928
26.0,-108.5,0.24413203
27.0,-108.5,0.3621553
27.5,-108.5,0.41773045
28.0,-108.5,0.44840917
28.5,-108.5,0.40322465
29.0,-108.5,0.27660522
29.5,-108.5,0.2694312
30.0,-108.5,0.31732285
30.5,-108.5,0.29815006
31.0,-108.5,0.22128192
31.5,-108.5,0.1262863
32.0,-108.5,0.07520224
32.5,-108.5,0.06390765
