lat,long,smap_sm
35.5,-121.0,0.13794766
35.5,-120.5,0.10557238
36.0,-120.5,0.120325
36.5,-120.5,0.17063561
37.0,-120.5,0.27843532
37.5,-120.5,0.25818193
35.0,-120.0,0.09314258
35.5,-120.0,0.08854285
36.0,-120.0,0.1362902
36.5,-120.0,0.18867238
37.5,-120.0,0.24666144
34.5,-119.5,0.123529956
35.0,-119.5,0.09350045
35.5,-119.5,0.09912697
36.0,-119.5,0.1661414
36.5,-119.5,0.22923216
37.0,-119.5,0.19165082
39.5,-119.5,0.10362763
34.5,-119.0,0.09974221
35.0,-119.0,0.13142583
35.5,-119.0,0.12916854
36.0,-119.0,0.15491658
36.5,-119.0,0.186945
39.0,-119.0,0.07430522
39.5,-119.0,0.10911321
34.5,-118.5,0.082295634
35.0,-118.5,0.113447584
35.5,-118.5,0.13689792
39.0,-118.5,0.096020885
39.5,-118.5,0.13724747
40.0,-118.5,0.15581974
34.5,-118.0,0.056809932
35.0,-118.0,0.059455544
35.5,-118.0,0.06753802
36.0,-118.0,0.060647998
36.5,-118.0,0.10617117
37.0,-118.0,0.08148135
37.5,-118.0,0.06470276
38.0,-118.0,0.06344338
38.5,-118.0,0.07033301
39.0,-118.0,0.07231895
34.5,-117.5,0.05237772
35.0,-117.5,0.047670946
35.5,-117.5,0.060182936
36.0,-117.5,0.07959077
36.5,-117.5,0.08984269
37.0,-117.5,0.07573534
37.5,-117.5,0.057957135
38.0,-117.5,0.066317454
34.5,-117.0,0.056891855
35.0,-117.0,0.053330623
35.5,-117.0,0.068378225
37.0,-117.0,0.061859805
37.5,-117.0,0.051438402
38.0,-117.0,0.0647904
38.5,-117.0,0.06825964
32.0,-116.5,0.09041534
32.5,-116.5,0.08158191
33.0,-116.5,0.08670532
33.5,-116.5,0.0948682
34.5,-116.5,0.060660888
35.0,-116.5,0.06130335
35.5,-116.5,0.07111663
36.0,-116.5,0.07059928
36.5,-116.5,0.0695295
37.0,-116.5,0.04957851
37.5,-116.5,0.05133216
38.0,-116.5,0.049073156
38.5,-116.5,0.06456905
31.5,-116.0,0.08893965
32.0,-116.0,0.0815615
32.5,-116.0,0.09148287
33.0,-116.0,0.08310653
34.0,-116.0,0.067468956
34.5,-116.0,0.07370624
35.0,-116.0,0.061936773
35.5,-116.0,0.06578305
36.5,-116.0,0.07242215
37.0,-116.0,0.057854522
37.5,-116.0,0.057036906
38.0,-116.0,0.052973825
38.5,-116.0,0.061284255
30.5,-115.5,0.101721525
31.0,-115.5,0.10794728
31.5,-115.5,0.0980834
32.0,-115.5,0.09169275
32.5,-115.5,0.112523064
34.0,-115.5,0.07370247
34.5,-115.5,0.06338465
35.0,-115.5,0.048717733
35.5,-115.5,0.056123342
36.0,-115.5,0.07800458
36.5,-115.5,0.08411357
37.0,-115.5,0.067459606
37.5,-115.5,0.05641778
38.0,-115.5,0.062611505
38.5,-115.5,0.08719936
29.5,-115.0,0.106135584
30.0,-115.0,0.09721249
30.5,-115.0,0.09650791
31.5,-115.0,0.23171137
32.0,-115.0,0.27715585
32.5,-115.0,0.1528216
33.0,-115.0,0.09644339
33.5,-115.0,0.08716813
34.0,-115.0,0.06452649
34.5,-115.0,0.065849535
35.0,-115.0,0.05856396
35.5,-115.0,0.060649622
36.5,-115.0,0.091627926
37.0,-115.0,0.07315959
37.5,-115.0,0.06335719
38.0,-115.0,0.064217106
38.5,-115.0,0.06769195
39.0,-115.0,0.07281558
29.5,-114.5,0.0951232
32.5,-114.5,0.059549138
33.0,-114.5,0.11630476
33.5,-114.5,0.101319365
34.0,-114.5,0.09635012
34.5,-114.5,0.08567138
35.5,-114.5,0.061370216
36.5,-114.5,0.06311733
37.0,-114.5,0.061821863
37.5,-114.5,0.06617242
38.0,-114.5,0.0803695
38.5,-114.5,0.07045314
29.0,-114.0,0.10257299
32.0,-114.0,0.052873358
32.5,-114.0,0.07185594
33.0,-114.0,0.07963856
33.5,-114.0,0.07886105
34.0,-114.0,0.07102694
34.5,-114.0,0.08341745
35.0,-114.0,0.07382969
35.5,-114.0,0.061500024
36.5,-114.0,0.05189181
37.5,-114.0,0.04094676
38.0,-114.0,0.05367221
27.5,-113.5,0.11697087
28.0,-113.5,0.10744487
28.5,-113.5,0.12886585
31.5,-113.5,0.07655715
32.0,-113.5,0.07701046
32.5,-113.5,0.07212399
33.0,-113.5,0.0849011
33.5,-113.5,0.082023576
34.0,-113.5,0.07662224
34.5,-113.5,0.09403545
35.0,-113.5,0.09189278
35.5,-113.5,0.07424903
36.0,-113.5,0.075251915
36.5,-113.5,0.06945988
38.0,-113.5,0.07815925
39.0,-113.5,0.095008984
39.5,-113.5,0.07052419
40.0,-113.5,0.14332305
