lat,long,smap_sm
30.5,-115.5,0.09087846
31.0,-115.5,0.11318496
31.5,-115.5,0.10579035
32.0,-115.5,0.12761606
29.5,-115.0,0.10078092
30.0,-115.0,0.08646983
30.5,-115.0,0.097898565
31.5,-115.0,0.21924023
32.0,-115.0,0.3170962
32.5,-115.0,0.13966407
33.0,-115.0,0.09493846
33.5,-115.0,0.08084196
34.0,-115.0,0.06956668
34.5,-115.0,0.06398003
35.0,-115.0,0.062270623
35.5,-115.0,0.060541794
29.5,-114.5,0.09970692
32.5,-114.5,0.065529406
33.0,-114.5,0.102805175
33.5,-114.5,0.088082135
34.0,-114.5,0.09109846
34.5,-114.5,0.075838536
35.5,-114.5,0.061026037
36.5,-114.5,0.0547563
37.0,-114.5,0.056205343
29.0,-114.0,0.10152452
32.0,-114.0,0.06754501
32.5,-114.0,0.06864115
33.0,-114.0,0.0711098
33.5,-114.0,0.07329628
34.0,-114.0,0.068436414
34.5,-114.0,0.06776495
35.0,-114.0,0.06310323
35.5,-114.0,0.049258005
36.5,-114.0,0.04683082
37.0,-114.0,0.053526543
37.5,-114.0,0.06145712
38.0,-114.0,0.055881474
38.5,-114.0,0.057356864
39.0,-114.0,0.061263762
27.5,-113.5,0.10116459
28.0,-113.5,0.100002795
28.5,-113.5,0.12797572
31.5,-113.5,0.0746895
32.0,-113.5,0.07075823
32.5,-113.5,0.0660161
33.0,-113.5,0.066343345
33.5,-113.5,0.06090584
34.0,-113.5,0.05731836
34.5,-113.5,0.07339602
35.0,-113.5,0.06715235
35.5,-113.5,0.071502745
36.0,-113.5,0.07499137
36.5,-113.5,0.06831269
37.5,-113.5,0.06952366
38.0,-113.5,0.05126701
38.5,-113.5,0.056752086
39.0,-113.5,0.10496217
39.5,-113.5,0.07822153
40.0,-113.5,0.2217324
27.0,-113.0,0.20599748
27.5,-113.0,0.15954405
31.5,-113.0,0.07011988
32.5,-113.0,0.059560753
33.0,-113.0,0.07542422
33.5,-113.0,0.06286831
34.0,-113.0,0.050855886
34.5,-113.0,0.078413405
35.0,-113.0,0.07588936
35.5,-113.0,0.05918447
36.0,-113.0,0.06892351
36.5,-113.0,0.070303924
37.0,-113.0,0.07077274
37.5,-113.0,0.091877334
38.0,-113.0,0.0599169
38.5,-113.0,0.053129736
39.0,-113.0,0.13787434
39.5,-113.0,0.06382846
40.0,-113.0,0.09047782
27.0,-112.5,0.1798173
30.5,-112.5,0.06610232
