lat,long,smap_sm
39.0,-123.0,0.1786403
39.0,-122.5,0.15882124
39.5,-122.5,0.18616475
40.0,-122.5,0.117322065
39.0,-122.0,0.23112345
39.5,-122.0,0.23706238
40.0,-122.0,0.11993049
37.5,-121.5,0.08109813
39.0,-121.5,0.2245648
35.5,-121.0,0.08387112
36.0,-121.0,0.094891265
36.5,-121.0,0.08794434
37.0,-121.0,0.10823378
37.5,-121.0,0.13119006
38.0,-121.0,0.12910356
38.5,-121.0,0.1255744
39.0,-121.0,0.18247631
35.5,-120.5,0.054866854
36.0,-120.5,0.06626593
36.5,-120.5,0.13196644
37.0,-120.5,0.18180037
37.5,-120.5,0.13268945
35.0,-120.0,0.06188225
35.5,-120.0,0.056949783
36.0,-120.0,0.096494794
36.5,-120.0,0.15916047
37.5,-120.0,0.08395721
39.5,-120.0,0.11231437
40.0,-120.0,0.08239373
34.5,-119.5,0.10142799
35.0,-119.5,0.07582292
35.5,-119.5,0.0720787
36.0,-119.5,0.17219463
36.5,-119.5,0.12878874
37.0,-119.5,0.0960343
38.0,-119.5,0.16813204
38.5,-119.5,0.099774174
39.0,-119.5,0.09320937
39.5,-119.5,0.08261241
34.5,-119.0,0.096070975
35.0,-119.0,0.10004865
35.5,-119.0,0.088438764
36.0,-119.0,0.110922515
36.5,-119.0,0.113768056
37.5,-119.0,0.15057735
38.0,-119.0,0.1736416
38.5,-119.0,0.07658345
39.0,-119.0,0.066412926
39.5,-119.0,0.092988215
40.0,-119.0,0.07131961
34.5,-118.5,0.07894354
35.0,-118.5,0.06669258
35.5,-118.5,0.08119556
36.5,-118.5,0.167813
38.0,-118.5,0.08218227
38.5,-118.5,0.057881467
39.0,-118.5,0.070996
39.5,-118.5,0.089693375
40.0,-118.5,0.09405573
34.5,-118.0,0.058793206
35.0,-118.0,0.04202339
35.5,-118.0,0.06267822
36.0,-118.0,0.10323431
36.5,-118.0,0.1249192
37.0,-118.0,0.08588765
37.5,-118.0,0.06724979
38.0,-118.0,0.070918866
38.5,-118.0,0.072836764
39.0,-118.0,0.052114904
39.5,-118.0,0.07519813
40.0,-118.0,0.0985554
34.5,-117.5,0.04673331
35.5,-117.5,0.058800243
36.0,-117.5,0.075581715
36.5,-117.5,0.093277305
37.0,-117.5,0.07855027
38.0,-117.5,0.055101395
38.5,-117.5,0.050874714
39.0,-117.5,0.060419925
39.5,-117.5,0.0527621
40.0,-117.5,0.040150538
34.5,-117.0,0.04696079
35.5,-117.0,0.066945285
37.0,-117.0,0.06267217
37.5,-117.0,0.041476846
38.0,-117.0,0.047197025
38.5,-117.0,0.05517027
39.5,-117.0,0.05048798
40.0,-117.0,0.04893106
32.0,-116.5,0.07345639
32.5,-116.5,0.08048344
33.0,-116.5,0.089006275
33.5,-116.5,0.09158617
34.5,-116.5,0.06382498
35.0,-116.5,0.057337247
35.5,-116.5,0.06333827
36.0,-116.5,0.06848303
36.5,-116.5,0.07067532
37.0,-116.5,0.04452889
37.5,-116.5,0.03824819
38.0,-116.5,0.03861186
38.5,-116.5,0.05057335
39.0,-116.5,0.055342354
39.5,-116.5,0.050716624
40.0,-116.5,0.053738773
31.5,-116.0,0.07776165
32.0,-116.0,0.09199232
32.5,-116.0,0.09611813
33.0,-116.0,0.10282168
34.0,-116.0,0.077655755
34.5,-116.0,0.07052459
35.0,-116.0,0.05741579
35.5,-116.0,0.057973787
36.0,-116.0,0.070003964
36.5,-116.0,0.07203516
37.5,-116.0,0.04629307
38.0,-116.0,0.042167142
38.5,-116.0,0.05095559
39.0,-116.0,0.04911456
39.5,-116.0,0.058862895
40.0,-116.0,0.058073185
30.5,-115.5,0.092719
31.0,-115.5,0.11207937
31.5,-115.5,0.09933826
32.0,-115.5,0.10660359
32.5,-115.5,0.12541595
34.0,-115.5,0.075070895
34.5,-115.5,0.07160551
35.0,-115.5,0.04811701
35.5,-115.5,0.056247205
36.0,-115.5,0.076224945
36.5,-115.5,0.08590301
37.0,-115.5,0.061627783
37.5,-115.5,0.0486191
38.0,-115.5,0.052380364
38.5,-115.5,0.07201814
39.0,-115.5,0.05568071
39.5,-115.5,0.059922423
40.0,-115.5,0.06801004
29.5,-115.0,0.09773881
30.0,-115.0,0.07957922
30.5,-115.0,0.09415524
31.5,-115.0,0.24374163
32.0,-115.0,0.27335864
32.5,-115.0,0.13629964
33.0,-115.0,0.09480316
33.5,-115.0,0.08559244
34.0,-115.0,0.07174431
34.5,-115.0,0.06519009
35.0,-115.0,0.04246099
35.5,-115.0,0.05740864
36.5,-115.0,0.08269788
37.0,-115.0,0.069720805
37.5,-115.0,0.052881
38.0,-115.0,0.05399523
38.5,-115.0,0.060105905
39.0,-115.0,0.067413375
39.5,-115.0,0.063833594
40.0,-115.0,0.07305777
29.5,-114.5,0.09101323
32.5,-114.5,0.06550956
33.0,-114.5,0.10175425
33.5,-114.5,0.092072934
34.0,-114.5,0.08215023
34.5,-114.5,0.07848929
35.5,-114.5,0.063070655
36.5,-114.5,0.057542298
37.0,-114.5,0.067463174
37.5,-114.5,0.055142045
38.0,-114.5,0.05490566
38.5,-114.5,0.06058081
39.5,-114.5,0.07216721
40.0,-114.5,0.062294755
32.0,-114.0,0.066345766
32.5,-114.0,0.07472272
33.0,-114.0,0.07474218
33.5,-114.0,0.07010454
34.0,-114.0,0.07304345
34.5,-114.0,0.07144755
35.0,-114.0,0.06805727
35.5,-114.0,0.051396113
36.5,-114.0,0.04161186
37.5,-114.0,0.05432664
38.0,-114.0,0.05150433
38.5,-114.0,0.062159225
39.0,-114.0,0.07260068
39.5,-114.0,0.059480622
40.0,-114.0,0.06797006
32.0,-113.5,0.06690485
32.5,-113.5,0.06651305
33.0,-113.5,0.06678098
33.5,-113.5,0.059934635
34.0,-113.5,0.058928862
34.5,-113.5,0.07582644
35.0,-113.5,0.07915159
35.5,-113.5,0.07730265
36.0,-113.5,0.08378437
36.5,-113.5,0.06788385
37.5,-113.5,0.06755655
38.0,-113.5,0.048043273
38.5,-113.5,0.05830479
39.0,-113.5,0.1001049
39.5,-113.5,0.08318304
40.0,-113.5,0.23126572
33.5,-113.0,0.057643626
34.0,-113.0,0.05281209
34.5,-113.0,0.08064915
35.0,-113.0,0.08684215
35.5,-113.0,0.07073778
36.0,-113.0,0.0766253
36.5,-113.0,0.06366328
37.0,-113.0,0.07812501
37.5,-113.0,0.09848689
38.0,-113.0,0.060541585
38.5,-113.0,0.051152717
39.0,-113.0,0.1313626
39.5,-113.0,0.061847627
40.0,-113.0,0.083484426
34.5,-112.5,0.084222145
35.0,-112.5,0.07853512
35.5,-112.5,0.075445205
36.0,-112.5,0.0716193
36.5,-112.5,0.076840356
37.0,-112.5,0.06701885
37.5,-112.5,0.09858924
38.0,-112.5,0.07355085
38.5,-112.5,0.05675485
39.0,-112.5,0.07803334
39.5,-112.5,0.06304001
40.0,-112.5,0.04472949
35.5,-112.0,0.05544276
36.5,-112.0,0.06151907
37.0,-112.0,0.06078524
37.5,-112.0,0.088644885
38.0,-112.0,0.08459068
38.5,-112.0,0.08335613
