lat,long,smap_sm
39.0,-123.0,0.2782675
39.0,-122.5,0.18792602
39.5,-122.5,0.19175488
40.0,-122.5,0.12959239
39.0,-122.0,0.3090534
39.5,-122.0,0.38453427
40.0,-122.0,0.1691736
37.5,-121.5,0.11744035
39.0,-121.5,0.29496306
35.5,-121.0,0.11990562
36.0,-121.0,0.11412917
36.5,-121.0,0.11457159
37.0,-121.0,0.18346876
37.5,-121.0,0.15491478
38.0,-121.0,0.22777
38.5,-121.0,0.24733701
39.0,-121.0,0.29758838
35.5,-120.5,0.09683667
36.0,-120.5,0.0893796
36.5,-120.5,0.13760267
37.0,-120.5,0.20338885
37.5,-120.5,0.19811404
35.0,-120.0,0.10832736
35.5,-120.0,0.08538318
36.0,-120.0,0.117350124
36.5,-120.0,0.14665133
37.5,-120.0,0.15991364
34.5,-119.5,0.09250664
35.0,-119.5,0.09840977
35.5,-119.5,0.10855053
36.0,-119.5,0.1648946
36.5,-119.5,0.14329924
37.0,-119.5,0.13301322
39.0,-119.5,0.0839313
39.5,-119.5,0.086305134
34.5,-119.0,0.08561254
35.0,-119.0,0.11035127
35.5,-119.0,0.11558998
36.0,-119.0,0.13099183
36.5,-119.0,0.14398484
38.0,-119.0,0.12429195
38.5,-119.0,0.07770705
39.0,-119.0,0.07356636
39.5,-119.0,0.077966906
40.0,-119.0,0.078143686
34.5,-118.5,0.073031805
35.0,-118.5,0.071685
35.5,-118.5,0.08738141
38.0,-118.5,0.06425099
38.5,-118.5,0.06100069
39.0,-118.5,0.08244143
39.5,-118.5,0.11572465
40.0,-118.5,0.13040839
34.5,-118.0,0.059022665
35.0,-118.0,0.05093075
35.5,-118.0,0.059458546
36.0,-118.0,0.072324455
36.5,-118.0,0.10776268
37.0,-118.0,0.08090238
37.5,-118.0,0.064423464
38.0,-118.0,0.065625414
38.5,-118.0,0.07081276
39.0,-118.0,0.06496629
39.5,-118.0,0.10083458
40.0,-118.0,0.12179581
34.5,-117.5,0.046323914
35.0,-117.5,0.04400871
35.5,-117.5,0.05928784
36.0,-117.5,0.07797682
36.5,-117.5,0.08807897
37.5,-117.5,0.04837719
38.0,-117.5,0.05963341
38.5,-117.5,0.05844988
39.0,-117.5,0.06240051
39.5,-117.5,0.07439997
40.0,-117.5,0.083131604
34.5,-117.0,0.04746545
35.0,-117.0,0.051779795
35.5,-117.0,0.062348545
37.0,-117.0,0.052882854
37.5,-117.0,0.04465392
38.0,-117.0,0.051237267
38.5,-117.0,0.05271228
39.5,-117.0,0.06972462
40.0,-117.0,0.07999927
32.0,-116.5,0.09439738
32.5,-116.5,0.091517374
33.0,-116.5,0.091223404
33.5,-116.5,0.09815927
34.5,-116.5,0.0633477
35.0,-116.5,0.060017966
35.5,-116.5,0.069640696
36.0,-116.5,0.07240833
36.5,-116.5,0.05691544
37.0,-116.5,0.04249047
37.5,-116.5,0.04340146
38.0,-116.5,0.04569123
38.5,-116.5,0.057478048
39.0,-116.5,0.06162985
39.5,-116.5,0.0664293
40.0,-116.5,0.088637345
31.5,-116.0,0.0858172
32.0,-116.0,0.081172846
32.5,-116.0,0.09441228
33.0,-116.0,0.10325519
34.0,-116.0,0.07269027
34.5,-116.0,0.067297965
35.0,-116.0,0.05637725
35.5,-116.0,0.060008895
36.0,-116.0,0.06457418
36.5,-116.0,0.062536776
37.0,-116.0,0.048296418
37.5,-116.0,0.041183222
38.0,-116.0,0.054715373
38.5,-116.0,0.060347956
39.0,-116.0,0.058021687
39.5,-116.0,0.07483699
40.0,-116.0,0.093137726
30.5,-115.5,0.09551607
31.0,-115.5,0.10370089
31.5,-115.5,0.100427486
32.0,-115.5,0.090227105
