lat,long,smap_sm
19.5,-155.5,0.21740964
39.0,-123.0,0.24475792
39.0,-122.5,0.17918973
39.5,-122.5,0.2176196
40.0,-122.5,0.20940809
39.0,-122.0,0.23897974
39.5,-122.0,0.23412386
40.0,-122.0,0.220668
37.5,-121.5,0.13402551
39.0,-121.5,0.206594
39.5,-121.5,0.21722579
37.0,-121.0,0.14709374
37.5,-121.0,0.19586027
38.0,-121.0,0.22012989
38.5,-121.0,0.21236078
39.0,-121.0,0.27666643
40.0,-120.0,0.11939017
24.5,-111.0,0.14121158
28.0,-110.5,0.27146044
28.5,-110.5,0.26476955
27.5,-110.0,0.21288498
28.0,-110.0,0.24164142
28.5,-110.0,0.32468617
29.0,-110.0,0.3679541
29.5,-110.0,0.33352578
30.0,-110.0,0.33473763
30.5,-110.0,0.34120423
27.0,-109.5,0.24442695
27.5,-109.5,0.22576603
28.0,-109.5,0.2628383
28.5,-109.5,0.32830822
29.5,-109.5,0.31779754
30.0,-109.5,0.34471253
30.5,-109.5,0.3331549
31.0,-109.5,0.2778821
31.5,-109.5,0.2572126
32.0,-109.5,0.25283882
26.0,-109.0,0.2118849
26.5,-109.0,0.20157471
27.0,-109.0,0.16437149
27.5,-109.0,0.2689232
28.0,-109.0,0.47000787
28.5,-109.0,0.42351875
29.0,-109.0,0.3660957
30.0,-109.0,0.37376335
30.5,-109.0,0.34022683
31.0,-109.0,0.2787892
31.5,-109.0,0.26824674
32.0,-109.0,0.25995758
32.5,-109.0,0.22232483
33.0,-109.0,0.2384498
33.5,-109.0,0.27776948
34.0,-109.0,0.23119883
26.0,-108.5,0.2057019
26.5,-108.5,0.19972353
27.0,-108.5,0.25675762
27.5,-108.5,0.31803095
28.0,-108.5,0.47246808
28.5,-108.5,0.44504708
29.0,-108.5,0.43392852
29.5,-108.5,0.43165076
30.5,-108.5,0.36975923
32.0,-108.5,0.27336603
32.5,-108.5,0.23542325
33.0,-108.5,0.261223
33.5,-108.5,0.2442494
34.0,-108.5,0.2551622
35.5,-108.5,0.26351514
25.5,-108.0,0.20215626
26.0,-108.0,0.18944597
27.0,-108.0,0.36907902
27.5,-108.0,0.33603126
28.0,-108.0,0.41516036
28.5,-108.0,0.3748747
29.0,-108.0,0.32370317
29.5,-108.0,0.38257635
30.0,-108.0,0.32830995
30.5,-108.0,0.30898327
32.0,-108.0,0.27613708
33.0,-108.0,0.2659563
33.5,-108.0,0.23804969
35.0,-108.0,0.23106825
25.0,-107.5,0.21497539
25.5,-107.5,0.20284979
27.0,-107.5,0.2949539
27.5,-107.5,0.28595787
28.0,-107.5,0.25812402
28.5,-107.5,0.18461204
29.0,-107.5,0.16797039
29.5,-107.5,0.21250081
30.0,-107.5,0.24490127
30.5,-107.5,0.26647618
31.0,-107.5,0.27336982
33.0,-107.5,0.23229975
33.5,-107.5,0.20800355
37.0,-107.5,0.24158774
24.5,-107.0,0.2592973
26.0,-107.0,0.2675787
26.5,-107.0,0.26600152
27.0,-107.0,0.22764897
27.5,-107.0,0.17377263
28.0,-107.0,0.1609475
28.5,-107.0,0.15904409
29.0,-107.0,0.103557855
29.5,-107.0,0.13892053
31.0,-107.0,0.3469421
31.5,-107.0,0.36445716
36.5,-107.0,0.23954919
26.0,-106.5,0.2328947
26.5,-106.5,0.2087386
27.0,-106.5,0.16193941
27.5,-106.5,0.13533027
28.0,-106.5,0.12928028
28.5,-106.5,0.15844324
29.0,-106.5,0.11640118
29.5,-106.5,0.11548553
30.0,-106.5,0.17563312
30.5,-106.5,0.25909317
31.5,-106.5,0.28060338
35.5,-106.5,0.27218172
36.5,-106.5,0.25873405
25.0,-106.0,0.21819545
25.5,-106.0,0.17999619
26.0,-106.0,0.17050563
26.5,-106.0,0.13590905
27.0,-106.0,0.12603845
27.5,-106.0,0.11641912
28.0,-106.0,0.105124176
28.5,-106.0,0.11821545
29.0,-106.0,0.117821775
29.5,-106.0,0.114278406
30.0,-106.0,0.13750063
30.5,-106.0,0.21847825
32.5,-106.0,0.23787738
33.0,-106.0,0.25273576
33.5,-106.0,0.25167212
36.5,-106.0,0.16515824
37.0,-106.0,0.08925141
37.5,-106.0,0.12702493
38.0,-106.0,0.117117465
24.0,-105.5,0.22511385
24.5,-105.5,0.19729826
25.0,-105.5,0.1403225
25.5,-105.5,0.13378915
26.0,-105.5,0.117861226
26.5,-105.5,0.10832473
27.0,-105.5,0.10758722
27.5,-105.5,0.12613954
28.0,-105.5,0.13351342
28.5,-105.5,0.13126338
29.0,-105.5,0.116616525
29.5,-105.5,0.10404481
30.0,-105.5,0.09915028
30.5,-105.5,0.12493096
31.0,-105.5,0.23046283
32.5,-105.5,0.2611094
33.0,-105.5,0.2531468
33.5,-105.5,0.20639971
38.5,-105.5,0.14418383
21.0,-105.0,0.2307596
22.0,-105.0,0.2145625
22.5,-105.0,0.20383197
23.0,-105.0,0.18600146
23.5,-105.0,0.17711976
24.0,-105.0,0.17438315
24.5,-105.0,0.13101949
25.0,-105.0,0.1372682
25.5,-105.0,0.13339934
26.0,-105.0,0.10161666
26.5,-105.0,0.089968756
27.0,-105.0,0.08775651
27.5,-105.0,0.108156465
28.0,-105.0,0.09176952
28.5,-105.0,0.0979204
29.0,-105.0,0.11267172
29.5,-105.0,0.11256127
30.0,-105.0,0.10755508
30.5,-105.0,0.13329162
31.0,-105.0,0.24536787
31.5,-105.0,0.24862067
33.5,-105.0,0.17446877
34.0,-105.0,0.14403355
37.5,-105.0,0.123305134
38.0,-105.0,0.08493616
20.0,-104.5,0.22068727
20.5,-104.5,0.2238287
21.0,-104.5,0.23804118
21.5,-104.5,0.2576832
22.0,-104.5,0.19622096
22.5,-104.5,0.16990785
23.0,-104.5,0.16193305
23.5,-104.5,0.13324763
24.0,-104.5,0.13678253
24.5,-104.5,0.10360423
25.0,-104.5,0.12079108
25.5,-104.5,0.10826333
26.0,-104.5,0.09909383
