lat,long,smap_sm
30.5,-115.5,0.14100434
31.0,-115.5,0.1610123
31.5,-115.5,0.13817084
32.0,-115.5,0.15527591
32.5,-115.5,0.1785737
29.5,-115.0,0.12414644
30.0,-115.0,0.10792075
30.5,-115.0,0.12408519
31.5,-115.0,0.27436396
32.0,-115.0,0.3254163
32.5,-115.0,0.16895983
33.0,-115.0,0.116496086
33.5,-115.0,0.09648483
34.0,-115.0,0.08007735
34.5,-115.0,0.073222145
35.0,-115.0,0.06744039
35.5,-115.0,0.0638268
29.5,-114.5,0.14321174
32.5,-114.5,0.09454461
33.0,-114.5,0.116809815
33.5,-114.5,0.10774459
34.0,-114.5,0.10258269
34.5,-114.5,0.089189135
35.5,-114.5,0.06811573
36.5,-114.5,0.06064361
37.0,-114.5,0.06105204
37.5,-114.5,0.08444814
38.0,-114.5,0.07909301
29.0,-114.0,0.12896453
32.0,-114.0,0.12344725
32.5,-114.0,0.13653347
33.0,-114.0,0.110195614
33.5,-114.0,0.10102995
34.0,-114.0,0.08079554
34.5,-114.0,0.082044974
35.0,-114.0,0.06410774
35.5,-114.0,0.058738373
36.5,-114.0,0.049260534
37.0,-114.0,0.057173613
37.5,-114.0,0.0828685
38.0,-114.0,0.08386501
27.5,-113.5,0.12246688
28.0,-113.5,0.1161333
28.5,-113.5,0.14513564
31.5,-113.5,0.14546368
32.0,-113.5,0.13976178
32.5,-113.5,0.13220839
33.0,-113.5,0.14192793
33.5,-113.5,0.13480029
34.0,-113.5,0.0923378
34.5,-113.5,0.09532026
35.0,-113.5,0.083918296
35.5,-113.5,0.067495115
36.0,-113.5,0.069708385
36.5,-113.5,0.07836758
37.5,-113.5,0.0920104
38.0,-113.5,0.08429561
38.5,-113.5,0.078994006
39.0,-113.5,0.11098314
39.5,-113.5,0.110743344
40.0,-113.5,0.23174392
27.0,-113.0,0.21132812
27.5,-113.0,0.17117916
31.5,-113.0,0.13175744
32.0,-113.0,0.13505065
32.5,-113.0,0.11735816
33.0,-113.0,0.12918647
33.5,-113.0,0.15517136
34.0,-113.0,0.13833748
34.5,-113.0,0.10761395
35.0,-113.0,0.09477505
35.5,-113.0,0.07920165
36.0,-113.0,0.07579279
36.5,-113.0,0.07001218
37.0,-113.0,0.06963643
39.0,-113.0,0.13797176
39.5,-113.0,0.10134663
27.0,-112.5,0.1686181
30.5,-112.5,0.1411687
31.0,-112.5,0.14242569
31.5,-112.5,0.13686267
32.0,-112.5,0.13662817
32.5,-112.5,0.12060003
33.0,-112.5,0.10731368
33.5,-112.5,0.14285323
34.0,-112.5,0.15949064
34.5,-112.5,0.13305336
35.0,-112.5,0.09540847
35.5,-112.5,0.069440864
36.0,-112.5,0.06698196
36.5,-112.5,0.07698429
37.0,-112.5,0.07125106
39.0,-112.5,0.13237424
39.5,-112.5,0.11000163
26.0,-112.0,0.17151988
26.5,-112.0,0.174654
27.0,-112.0,0.19827455
29.0,-112.0,0.13061097
29.5,-112.0,0.10329657
30.0,-112.0,0.13262135
30.5,-112.0,0.1462284
31.0,-112.0,0.16730821
31.5,-112.0,0.1459738
32.0,-112.0,0.13438648
32.5,-112.0,0.10560493
33.0,-112.0,0.10325225
34.0,-112.0,0.18606073
34.5,-112.0,0.1909146
35.0,-112.0,0.14391011
35.5,-112.0,0.08469994
36.0,-112.0,0.07961505
36.5,-112.0,0.05391731
37.0,-112.0,0.066955216
37.5,-112.0,0.08863351
25.0,-111.5,0.124438055
25.5,-111.5,0.14968127
28.5,-111.5,0.12268658
29.0,-111.5,0.10709911
29.5,-111.5,0.10791369
30.0,-111.5,0.12912492
30.5,-111.5,0.15606028
31.0,-111.5,0.1690983
31.5,-111.5,0.16583997
32.0,-111.5,0.13063857
32.5,-111.5,0.11662936
