lat,long,smap_sm
35.5,-121.0,0.13778538
36.0,-121.0,0.12242404
36.5,-121.0,0.11218335
35.5,-120.5,0.106777936
36.0,-120.5,0.103010215
36.5,-120.5,0.14013317
37.0,-120.5,0.22307168
37.5,-120.5,0.18847312
35.0,-120.0,0.105344385
35.5,-120.0,0.09688715
36.0,-120.0,0.1210612
36.5,-120.0,0.15556183
37.5,-120.0,0.16248797
34.5,-119.5,0.10177476
35.0,-119.5,0.09654155
35.5,-119.5,0.11018731
36.0,-119.5,0.1647164
36.5,-119.5,0.13919507
37.0,-119.5,0.13061257
39.0,-119.5,0.091742925
39.5,-119.5,0.08788941
34.5,-119.0,0.08505652
35.0,-119.0,0.108307056
35.5,-119.0,0.11566835
36.0,-119.0,0.1218418
36.5,-119.0,0.12899764
38.0,-119.0,0.12180514
38.5,-119.0,0.08205428
39.0,-119.0,0.07663313
39.5,-119.0,0.08651892
40.0,-119.0,0.087952465
34.5,-118.5,0.07272567
35.0,-118.5,0.063789405
35.5,-118.5,0.08772007
38.0,-118.5,0.06730297
38.5,-118.5,0.056020122
39.0,-118.5,0.08850412
39.5,-118.5,0.116502084
40.0,-118.5,0.1399925
34.5,-118.0,0.05321166
35.0,-118.0,0.046177022
35.5,-118.0,0.05425642
36.0,-118.0,0.06814127
36.5,-118.0,0.09685569
37.0,-118.0,0.07099828
37.5,-118.0,0.06170174
38.0,-118.0,0.06680869
38.5,-118.0,0.067135185
39.0,-118.0,0.0689424
39.5,-118.0,0.10626337
34.5,-117.5,0.041805625
35.0,-117.5,0.03906087
35.5,-117.5,0.052158803
36.5,-117.5,0.08643839
37.0,-117.5,0.063286535
37.5,-117.5,0.057566427
38.0,-117.5,0.06601764
38.5,-117.5,0.057899896
39.0,-117.5,0.06947718
39.5,-117.5,0.08669471
40.0,-117.5,0.089988366
34.5,-117.0,0.04963895
35.0,-117.0,0.048536044
35.5,-117.0,0.060606692
37.0,-117.0,0.048194963
37.5,-117.0,0.04032692
38.0,-117.0,0.053326383
38.5,-117.0,0.05786803
39.5,-117.0,0.0820338
40.0,-117.0,0.08677117
32.0,-116.5,0.08840188
32.5,-116.5,0.08211501
33.0,-116.5,0.09454079
33.5,-116.5,0.09783494
34.5,-116.5,0.059101902
35.0,-116.5,0.059026152
35.5,-116.5,0.06309745
36.5,-116.5,0.06668548
37.0,-116.5,0.04511236
37.5,-116.5,0.043013632
38.0,-116.5,0.04824788
38.5,-116.5,0.06124457
39.0,-116.5,0.06764671
39.5,-116.5,0.08540201
40.0,-116.5,0.09225828
31.5,-116.0,0.07758366
32.0,-116.0,0.08699553
32.5,-116.0,0.08192602
33.0,-116.0,0.08869972
34.5,-116.0,0.061738856
35.0,-116.0,0.052429773
35.5,-116.0,0.064181834
36.5,-116.0,0.060229354
37.0,-116.0,0.04545224
37.5,-116.0,0.04572429
38.0,-116.0,0.048561856
38.5,-116.0,0.062183954
39.0,-116.0,0.06658374
39.5,-116.0,0.08789509
40.0,-116.0,0.09321068
30.5,-115.5,0.09755533
31.0,-115.5,0.09871027
31.5,-115.5,0.092761815
32.0,-115.5,0.09272544
32.5,-115.5,0.120883286
33.5,-115.5,0.07883606
34.0,-115.5,0.06259705
34.5,-115.5,0.06240372
35.0,-115.5,0.04247991
35.5,-115.5,0.046142012
36.0,-115.5,0.06382679
36.5,-115.5,0.06245936
37.5,-115.5,0.04492565
38.0,-115.5,0.059229266
38.5,-115.5,0.08677131
39.0,-115.5,0.07333526
39.5,-115.5,0.07386271
40.0,-115.5,0.08433688
29.5,-115.0,0.10262956
30.0,-115.0,0.10063006
30.5,-115.0,0.09797798
31.5,-115.0,0.23946817
32.0,-115.0,0.2366032
32.5,-115.0,0.14923993
33.0,-115.0,0.090906486
33.5,-115.0,0.07909768
34.0,-115.0,0.06297825
34.5,-115.0,0.056751326
35.0,-115.0,0.052485675
35.5,-115.0,0.055976782
36.5,-115.0,0.07400203
37.0,-115.0,0.062465407
37.5,-115.0,0.054987617
38.0,-115.0,0.054664165
38.5,-115.0,0.064725876
39.0,-115.0,0.07552545
39.5,-115.0,0.07200082
40.0,-115.0,0.07997012
29.5,-114.5,0.11622945
32.5,-114.5,0.05760245
33.0,-114.5,0.096555546
33.5,-114.5,0.096871704
34.0,-114.5,0.082101814
34.5,-114.5,0.08404027
35.5,-114.5,0.060594738
36.5,-114.5,0.051440995
37.5,-114.5,0.066697575
38.0,-114.5,0.06546891
38.5,-114.5,0.06980688
40.0,-114.5,0.07750969
32.0,-114.0,0.05302408
32.5,-114.0,0.067867994
33.0,-114.0,0.07544412
33.5,-114.0,0.07212719
34.0,-114.0,0.05849597
34.5,-114.0,0.0760849
35.0,-114.0,0.06164604
35.5,-114.0,0.053960036
36.5,-114.0,0.039010193
37.0,-114.0,0.05193683
37.5,-114.0,0.07996718
38.0,-114.0,0.0766401
39.5,-114.0,0.07474032
27.5,-113.5,0.10888173
28.0,-113.5,0.11014461
28.5,-113.5,0.13447827
31.5,-113.5,0.06437537
32.0,-113.5,0.065115735
32.5,-113.5,0.06631753
33.0,-113.5,0.07642868
33.5,-113.5,0.073574916
34.0,-113.5,0.07170971
34.5,-113.5,0.08829289
35.0,-113.5,0.09105975
35.5,-113.5,0.07207952
36.0,-113.5,0.0722252
36.5,-113.5,0.0687263
37.5,-113.5,0.087101474
38.0,-113.5,0.06814511
38.5,-113.5,0.08101983
39.0,-113.5,0.10961679
39.5,-113.5,0.088075325
40.0,-113.5,0.15601471
27.0,-113.0,0.18718135
27.5,-113.0,0.14827368
31.5,-113.0,0.060345717
32.0,-113.0,0.07075347
32.5,-113.0,0.074180484
33.0,-113.0,0.08923249
33.5,-113.0,0.083423406
34.0,-113.0,0.07169339
34.5,-113.0,0.08918232
35.0,-113.0,0.10701425
35.5,-113.0,0.075645596
36.0,-113.0,0.07989245
36.5,-113.0,0.062538005
37.0,-113.0,0.062053353
37.5,-113.0,0.1038495
