lat,long,smap_sm
30.5,-115.5,0.15839706
31.0,-115.5,0.16947877
31.5,-115.5,0.12559265
32.0,-115.5,0.13808475
32.5,-115.5,0.14653711
29.5,-115.0,0.12662953
30.0,-115.0,0.124669254
30.5,-115.0,0.12784505
31.5,-115.0,0.25869173
32.0,-115.0,0.3495262
32.5,-115.0,0.15665141
33.0,-115.0,0.114442594
33.5,-115.0,0.10150099
34.0,-115.0,0.091172725
34.5,-115.0,0.09084059
35.0,-115.0,0.088008516
35.5,-115.0,0.08870912
29.5,-114.5,0.12971291
32.5,-114.5,0.07050974
33.0,-114.5,0.11599095
33.5,-114.5,0.10766004
34.0,-114.5,0.089889675
34.5,-114.5,0.09679728
35.5,-114.5,0.09774964
36.5,-114.5,0.08855619
37.0,-114.5,0.09090864
38.0,-114.5,0.08985879
29.0,-114.0,0.112444304
32.0,-114.0,0.075829834
32.5,-114.0,0.08845857
33.0,-114.0,0.096615076
33.5,-114.0,0.09945072
34.0,-114.0,0.08479015
34.5,-114.0,0.10035835
35.0,-114.0,0.086687654
35.5,-114.0,0.09041487
36.5,-114.0,0.09253229
37.0,-114.0,0.08773039
27.5,-113.5,0.13125443
28.0,-113.5,0.1205304
28.5,-113.5,0.14563689
31.5,-113.5,0.10154543
32.0,-113.5,0.097849905
32.5,-113.5,0.103251204
33.0,-113.5,0.10808794
33.5,-113.5,0.11667932
34.0,-113.5,0.113608226
34.5,-113.5,0.1229956
35.0,-113.5,0.10626106
35.5,-113.5,0.098708585
36.0,-113.5,0.08559203
36.5,-113.5,0.11526778
38.0,-113.5,0.080100074
38.5,-113.5,0.08681476
39.0,-113.5,0.104779765
27.0,-113.0,0.21929651
27.5,-113.0,0.17101705
31.5,-113.0,0.09955938
32.0,-113.0,0.10780278
32.5,-113.0,0.1118342
33.0,-113.0,0.13335648
33.5,-113.0,0.13563593
34.0,-113.0,0.12119662
34.5,-113.0,0.1407578
35.0,-113.0,0.12397434
35.5,-113.0,0.10534821
36.5,-113.0,0.103842914
39.0,-113.0,0.14663985
27.0,-112.5,0.18187177
30.5,-112.5,0.09689211
31.0,-112.5,0.101205364
31.5,-112.5,0.11441044
32.0,-112.5,0.11345201
32.5,-112.5,0.12267232
33.0,-112.5,0.12340967
33.5,-112.5,0.13197577
34.0,-112.5,0.13565671
