lat,long,smap_sm
19.5,-155.5,0.20398664
39.0,-123.0,0.16245723
39.0,-122.5,0.1497117
39.5,-122.5,0.14716372
40.0,-122.5,0.10480733
39.0,-122.0,0.20531023
39.5,-122.0,0.21238758
40.0,-122.0,0.1113934
37.5,-121.5,0.0837098
39.0,-121.5,0.15623277
39.5,-121.5,0.15405315
37.0,-121.0,0.109380074
37.5,-121.0,0.14968139
38.0,-121.0,0.14177287
38.5,-121.0,0.1240518
39.0,-121.0,0.17777309
40.0,-120.0,0.081290096
28.0,-110.5,0.13678169
27.5,-110.0,0.15482317
28.0,-110.0,0.1346724
28.5,-110.0,0.12706563
29.0,-110.0,0.13589934
29.5,-110.0,0.105166756
30.0,-110.0,0.13008349
27.0,-109.5,0.15176885
27.5,-109.5,0.14313117
28.0,-109.5,0.12178219
28.5,-109.5,0.13491875
29.5,-109.5,0.25181714
30.0,-109.5,0.13609932
30.5,-109.5,0.1442745
31.0,-109.5,0.11185252
31.5,-109.5,0.07678756
32.0,-109.5,0.0656424
26.0,-109.0,0.18538898
26.5,-109.0,0.17199945
27.0,-109.0,0.1325341
27.5,-109.0,0.104364365
28.0,-109.0,0.14508498
28.5,-109.0,0.14262997
29.0,-109.0,0.23822846
29.5,-109.0,0.14691259
30.0,-109.0,0.1489836
30.5,-109.0,0.12960614
31.0,-109.0,0.10384524
31.5,-109.0,0.077427626
32.0,-109.0,0.074256286
32.5,-109.0,0.07433566
33.0,-109.0,0.09664318
33.5,-109.0,0.09607314
34.0,-109.0,0.09597904
34.5,-109.0,0.072816014
35.0,-109.0,0.089110784
35.5,-109.0,0.10220928
26.0,-108.5,0.1778208
27.0,-108.5,0.20084082
27.5,-108.5,0.16431956
28.0,-108.5,0.177293
28.5,-108.5,0.16909815
29.0,-108.5,0.14461228
29.5,-108.5,0.1432793
30.0,-108.5,0.14415185
30.5,-108.5,0.10108465
31.0,-108.5,0.07399386
31.5,-108.5,0.07555585
32.0,-108.5,0.067308396
32.5,-108.5,0.058647163
33.0,-108.5,0.09966667
33.5,-108.5,0.08650089
34.0,-108.5,0.09795963
34.5,-108.5,0.0803653
35.0,-108.5,0.083299465
35.5,-108.5,0.09596369
36.0,-108.5,0.051735666
36.5,-108.5,0.052738935
37.0,-108.5,0.07168588
25.5,-108.0,0.18786718
27.5,-108.0,0.17186256
28.0,-108.0,0.16199364
28.5,-108.0,0.16141532
29.0,-108.0,0.15109229
29.5,-108.0,0.13943134
30.0,-108.0,0.12306792
30.5,-108.0,0.08849229
31.0,-108.0,0.086451694
31.5,-108.0,0.09043935
32.0,-108.0,0.06624707
32.5,-108.0,0.067299366
33.0,-108.0,0.09915878
33.5,-108.0,0.090109915
34.0,-108.0,0.07588154
34.5,-108.0,0.083410606
35.0,-108.0,0.10312974
35.5,-108.0,0.07236787
36.0,-108.0,0.04610389
