lat,long,smap_sm
19.5,-155.5,0.158174
27.5,-113.5,0.103980035
28.0,-113.5,0.10485061
27.0,-113.0,0.20619205
27.5,-113.0,0.14380495
27.0,-112.5,0.16449058
30.5,-112.5,0.060694303
31.0,-112.5,0.0634028
31.5,-112.5,0.059779648
26.0,-112.0,0.1781218
26.5,-112.0,0.18194568
27.0,-112.0,0.19026096
29.0,-112.0,0.13783126
29.5,-112.0,0.06716568
30.0,-112.0,0.06906086
30.5,-112.0,0.07277132
31.0,-112.0,0.07524097
31.5,-112.0,0.063610375
32.0,-112.0,0.06164521
32.5,-112.0,0.06234708
33.0,-112.0,0.0727861
34.0,-112.0,0.069110855
34.5,-112.0,0.08035395
35.0,-112.0,0.0968114
25.0,-111.5,0.12115139
25.5,-111.5,0.15893628
28.5,-111.5,0.12847608
29.0,-111.5,0.07894417
29.5,-111.5,0.06476367
30.0,-111.5,0.080520995
30.5,-111.5,0.075684786
31.0,-111.5,0.07999192
31.5,-111.5,0.0641991
32.0,-111.5,0.060691513
32.5,-111.5,0.0641868
33.5,-111.5,0.08113084
34.0,-111.5,0.08270079
34.5,-111.5,0.08941696
35.0,-111.5,0.10149739
35.5,-111.5,0.061879653
36.0,-111.5,0.049420714
36.5,-111.5,0.036978677
24.5,-111.0,0.12617664
25.0,-111.0,0.14668025
28.5,-111.0,0.10023424
29.5,-111.0,0.0740187
30.0,-111.0,0.06818309
30.5,-111.0,0.07992819
31.0,-111.0,0.10394424
31.5,-111.0,0.093679
32.5,-111.0,0.0573349
33.0,-111.0,0.06467617
33.5,-111.0,0.07290053
34.0,-111.0,0.081738755
34.5,-111.0,0.09043692
35.0,-111.0,0.050097067
35.5,-111.0,0.043067355
36.5,-111.0,0.03237602
37.5,-111.0,0.04622329
38.0,-111.0,0.065163046
28.0,-110.5,0.1369403
28.5,-110.5,0.10272759
29.0,-110.5,0.105108015
29.5,-110.5,0.10929802
30.0,-110.5,0.10885228
30.5,-110.5,0.119415775
31.0,-110.5,0.10808411
31.5,-110.5,0.08717666
32.0,-110.5,0.06974538
32.5,-110.5,0.082159884
33.0,-110.5,0.09076275
33.5,-110.5,0.06966341
34.0,-110.5,0.07982669
34.5,-110.5,0.064014584
35.0,-110.5,0.04264376
35.5,-110.5,0.03266608
36.0,-110.5,0.025086477
36.5,-110.5,0.054266427
37.0,-110.5,0.038458556
38.0,-110.5,0.04661024
39.0,-110.5,0.06748735
39.5,-110.5,0.12047745
40.0,-110.5,0.1557262
27.5,-110.0,0.13707855
28.0,-110.0,0.10424071
28.5,-110.0,0.111442536
29.0,-110.0,0.13406613
29.5,-110.0,0.10503816
30.0,-110.0,0.122881204
30.5,-110.0,0.12744853
31.0,-110.0,0.1031565
31.5,-110.0,0.06495477
32.0,-110.0,0.057458647
32.5,-110.0,0.06114204
33.0,-110.0,0.07850141
