lat,long,smap_sm
35.0,-118.0,0.06054968
35.5,-118.0,0.059760172
36.0,-118.0,0.07687887
36.5,-118.0,0.11570913
35.0,-117.5,0.043286566
35.5,-117.5,0.06675583
36.0,-117.5,0.09339431
36.5,-117.5,0.10450123
37.0,-117.5,0.089326225
37.5,-117.5,0.07875558
38.0,-117.5,0.07037284
38.5,-117.5,0.053377945
35.0,-117.0,0.04988255
35.5,-117.0,0.070244275
37.0,-117.0,0.0788204
37.5,-117.0,0.06812954
38.0,-117.0,0.06341532
38.5,-117.0,0.06521923
32.0,-116.5,0.14905044
32.5,-116.5,0.1195779
33.0,-116.5,0.11332425
33.5,-116.5,0.11959668
34.5,-116.5,0.068240196
35.0,-116.5,0.062013708
35.5,-116.5,0.07088531
36.0,-116.5,0.07749488
36.5,-116.5,0.08043355
37.0,-116.5,0.06778277
37.5,-116.5,0.078713804
38.0,-116.5,0.05688954
38.5,-116.5,0.066505395
31.5,-116.0,0.14846435
32.0,-116.0,0.12159585
32.5,-116.0,0.11506809
33.0,-116.0,0.10452033
34.0,-116.0,0.08510145
34.5,-116.0,0.08298876
35.0,-116.0,0.065591484
35.5,-116.0,0.065591976
36.0,-116.0,0.07152548
36.5,-116.0,0.07029834
37.0,-116.0,0.06570118
37.5,-116.0,0.09041496
38.0,-116.0,0.07266681
38.5,-116.0,0.059374478
39.0,-116.0,0.058743574
30.5,-115.5,0.17755453
31.5,-115.5,0.15141955
32.0,-115.5,0.12935425
32.5,-115.5,0.13784194
33.5,-115.5,0.08501349
34.0,-115.5,0.08242746
34.5,-115.5,0.07641439
35.0,-115.5,0.0568943
35.5,-115.5,0.071415745
36.0,-115.5,0.08567211
36.5,-115.5,0.0818206
37.0,-115.5,0.068085805
37.5,-115.5,0.06805437
38.0,-115.5,0.08834619
29.5,-115.0,0.1265524
30.0,-115.0,0.14610158
30.5,-115.0,0.16917735
31.5,-115.0,0.31664333
32.0,-115.0,0.29965675
32.5,-115.0,0.16741766
33.0,-115.0,0.110856004
33.5,-115.0,0.090988696
34.0,-115.0,0.08137647
34.5,-115.0,0.075707056
35.0,-115.0,0.06086772
35.5,-115.0,0.0752494
36.5,-115.0,0.09731266
37.0,-115.0,0.08957118
37.5,-115.0,0.102604166
38.0,-115.0,0.09728418
38.5,-115.0,0.07175175
29.5,-114.5,0.1199299
32.5,-114.5,0.06815517
33.0,-114.5,0.11049724
33.5,-114.5,0.096277535
34.0,-114.5,0.09948318
34.5,-114.5,0.09250605
35.5,-114.5,0.09281476
36.5,-114.5,0.0821057
37.0,-114.5,0.07110874
37.5,-114.5,0.11172742
38.0,-114.5,0.11181954
29.0,-114.0,0.11089379
32.0,-114.0,0.07671506
32.5,-114.0,0.08639943
33.0,-114.0,0.08280172
33.5,-114.0,0.077953026
34.0,-114.0,0.0750299
34.5,-114.0,0.083842546
35.0,-114.0,0.085825846
35.5,-114.0,0.08333384
36.5,-114.0,0.08560997
37.0,-114.0,0.076468945
37.5,-114.0,0.10518053
38.0,-114.0,0.12096974
27.5,-113.5,0.13742566
28.0,-113.5,0.12251291
28.5,-113.5,0.14575836
31.5,-113.5,0.097144686
32.0,-113.5,0.09186396
32.5,-113.5,0.09003432
33.0,-113.5,0.089995846
33.5,-113.5,0.08184116
34.0,-113.5,0.08357522
34.5,-113.5,0.09864959
35.0,-113.5,0.09618188
35.5,-113.5,0.09837447
36.0,-113.5,0.10844642
36.5,-113.5,0.12784064
37.5,-113.5,0.11690767
38.0,-113.5,0.106428415
38.5,-113.5,0.10642235
39.0,-113.5,0.10839059
39.5,-113.5,0.101908036
40.0,-113.5,0.21730132
27.0,-113.0,0.21423185
27.5,-113.0,0.15470426
31.5,-113.0,0.1252596
32.0,-113.0,0.09134912
32.5,-113.0,0.09824382
33.0,-113.0,0.10640331
33.5,-113.0,0.09380868
34.0,-113.0,0.081441015
34.5,-113.0,0.1120168
35.0,-113.0,0.10612004
35.5,-113.0,0.09996716
36.0,-113.0,0.105221614
36.5,-113.0,0.09152544
37.0,-113.0,0.10474906
39.0,-113.0,0.14675608
39.5,-113.0,0.06838828
27.0,-112.5,0.17969427
30.5,-112.5,0.13686654
31.0,-112.5,0.13703047
31.5,-112.5,0.12816647
32.0,-112.5,0.102364555
32.5,-112.5,0.098244235
33.0,-112.5,0.08642405
33.5,-112.5,0.088952705
34.0,-112.5,0.10221453
34.5,-112.5,0.12286657
35.0,-112.5,0.09919475
35.5,-112.5,0.08212181
