lat,long,smap_sm
19.5,-155.5,0.17853954
25.0,-107.5,0.19713292
25.5,-107.5,0.17686386
27.0,-107.5,0.16989225
27.5,-107.5,0.13972145
24.5,-107.0,0.22835714
26.0,-107.0,0.16134536
26.5,-107.0,0.1328677
27.0,-107.0,0.13934949
27.5,-107.0,0.1262644
28.0,-107.0,0.13173172
28.5,-107.0,0.14327711
29.0,-107.0,0.092266195
29.5,-107.0,0.077239975
26.0,-106.5,0.16120562
26.5,-106.5,0.14962405
27.0,-106.5,0.123281926
27.5,-106.5,0.11225792
28.0,-106.5,0.11461949
28.5,-106.5,0.13505527
29.0,-106.5,0.09097919
29.5,-106.5,0.07744664
30.0,-106.5,0.072431095
30.5,-106.5,0.082998484
31.0,-106.5,0.07616265
31.5,-106.5,0.06985496
25.0,-106.0,0.21930422
25.5,-106.0,0.1885271
26.0,-106.0,0.1834791
26.5,-106.0,0.15681401
27.0,-106.0,0.10982503
27.5,-106.0,0.092417434
28.0,-106.0,0.09203304
28.5,-106.0,0.09618746
29.0,-106.0,0.08902384
29.5,-106.0,0.08269214
30.0,-106.0,0.08994903
30.5,-106.0,0.076680385
31.0,-106.0,0.07239865
31.5,-106.0,0.068723544
32.0,-106.0,0.057339314
32.5,-106.0,0.06369757
33.0,-106.0,0.09888083
33.5,-106.0,0.072558895
34.0,-106.0,0.052300636
34.5,-106.0,0.04354649
35.0,-106.0,0.04435637
24.0,-105.5,0.22078288
24.5,-105.5,0.18675569
25.0,-105.5,0.16253386
25.5,-105.5,0.14481035
26.0,-105.5,0.13551594
26.5,-105.5,0.106231175
27.0,-105.5,0.09304504
27.5,-105.5,0.10232208
28.0,-105.5,0.109127216
28.5,-105.5,0.116022825
29.0,-105.5,0.10022085
29.5,-105.5,0.08162315
30.0,-105.5,0.073313616
30.5,-105.5,0.07971107
31.0,-105.5,0.08304764
31.5,-105.5,0.06809549
32.0,-105.5,0.06261497
32.5,-105.5,0.07930415
33.0,-105.5,0.106033415
33.5,-105.5,0.08317989
34.0,-105.5,0.054045826
34.5,-105.5,0.043664075
35.0,-105.5,0.0453841
35.5,-105.5,0.06160178
21.0,-105.0,0.18501425
22.0,-105.0,0.18651094
22.5,-105.0,0.18492587
23.0,-105.0,0.16983029
23.5,-105.0,0.1986245
24.0,-105.0,0.18797514
24.5,-105.0,0.14568236
25.0,-105.0,0.15110451
25.5,-105.0,0.13956574
26.0,-105.0,0.10654233
26.5,-105.0,0.085217476
27.0,-105.0,0.08757048
27.5,-105.0,0.0936101
28.0,-105.0,0.083673626
28.5,-105.0,0.08481198
29.0,-105.0,0.09947534
29.5,-105.0,0.10267444
30.0,-105.0,0.0870553
30.5,-105.0,0.07946375
31.0,-105.0,0.07790141
31.5,-105.0,0.07053446
32.0,-105.0,0.07624931
32.5,-105.0,0.08714089
33.0,-105.0,0.08783707
33.5,-105.0,0.07947855
34.0,-105.0,0.05354456
34.5,-105.0,0.040295538
35.0,-105.0,0.047674216
35.5,-105.0,0.048891466
36.0,-105.0,0.050223026
36.5,-105.0,0.07226957
37.0,-105.0,0.105751894
37.5,-105.0,0.09798759
38.0,-105.0,0.061922356
38.5,-105.0,0.056319755
39.0,-105.0,0.12356489
20.0,-104.5,0.18597773
20.5,-104.5,0.20810828
21.0,-104.5,0.19405237
21.5,-104.5,0.20067051
22.0,-104.5,0.18055543
22.5,-104.5,0.2108129
23.0,-104.5,0.24916601
23.5,-104.5,0.1812571
24.0,-104.5,0.15554047
24.5,-104.5,0.1542584
25.0,-104.5,0.17872319
25.5,-104.5,0.122945994
26.0,-104.5,0.09176424
26.5,-104.5,0.08994844
27.0,-104.5,0.08813527
27.5,-104.5,0.09079433
28.0,-104.5,0.07580371
28.5,-104.5,0.07944952
29.0,-104.5,0.086041324
29.5,-104.5,0.09353739
30.0,-104.5,0.08219029
30.5,-104.5,0.0611514
31.0,-104.5,0.068362154
31.5,-104.5,0.067626625
32.0,-104.5,0.064105995
32.5,-104.5,0.07031429
33.0,-104.5,0.05999937
33.5,-104.5,0.058805563
34.0,-104.5,0.042663682
34.5,-104.5,0.044567958
