lat,long,smap_sm
19.5,-155.5,0.197534
39.0,-123.0,0.16748314
39.0,-122.5,0.13855809
39.5,-122.5,0.14540294
40.0,-122.5,0.112832986
39.0,-122.0,0.19189078
39.5,-122.0,0.19248086
40.0,-122.0,0.12134262
37.5,-121.5,0.08218829
39.0,-121.5,0.18043566
37.0,-121.0,0.08030887
37.5,-121.0,0.14087857
38.0,-121.0,0.13478085
38.5,-121.0,0.12224179
39.0,-121.0,0.1775202
40.0,-120.0,0.0876469
28.0,-110.5,0.13261458
27.5,-110.0,0.13587855
28.0,-110.0,0.11827939
28.5,-110.0,0.13284947
29.0,-110.0,0.12397405
29.5,-110.0,0.10344974
30.0,-110.0,0.14101377
27.0,-109.5,0.13084851
27.5,-109.5,0.10977681
28.0,-109.5,0.11015717
28.5,-109.5,0.13815512
29.5,-109.5,0.17846318
30.0,-109.5,0.14265595
30.5,-109.5,0.149305
31.0,-109.5,0.11272754
31.5,-109.5,0.08256023
32.0,-109.5,0.07841539
26.0,-109.0,0.34361872
27.0,-109.0,0.18279079
27.5,-109.0,0.070780054
28.0,-109.0,0.17405204
28.5,-109.0,0.14727709
29.0,-109.0,0.18259458
29.5,-109.0,0.13334084
30.0,-109.0,0.14145581
30.5,-109.0,0.12421684
31.0,-109.0,0.09882419
31.5,-109.0,0.08362724
32.0,-109.0,0.07039867
32.5,-109.0,0.06927474
33.0,-109.0,0.09841499
33.5,-109.0,0.11194532
34.0,-109.0,0.1592557
34.5,-109.0,0.11856008
26.0,-108.5,0.28885534
27.5,-108.5,0.16420765
28.0,-108.5,0.18343435
28.5,-108.5,0.20240226
29.0,-108.5,0.15505381
29.5,-108.5,0.14806107
30.0,-108.5,0.1389074
30.5,-108.5,0.10473291
31.0,-108.5,0.07733242
31.5,-108.5,0.06571535
32.0,-108.5,0.066305265
32.5,-108.5,0.06198009
33.0,-108.5,0.09741069
33.5,-108.5,0.12251319
34.0,-108.5,0.17198989
34.5,-108.5,0.16047275
35.0,-108.5,0.16047981
35.5,-108.5,0.18688127
37.0,-108.5,0.092178024
25.5,-108.0,0.21927819
27.5,-108.0,0.1675671
28.0,-108.0,0.19492564
28.5,-108.0,0.17693792
29.0,-108.0,0.15169634
29.5,-108.0,0.14591989
30.0,-108.0,0.12628327
30.5,-108.0,0.086996436
31.0,-108.0,0.07566346
31.5,-108.0,0.084416375
