lat,long,smap_sm
19.5,-155.5,0.18012713
27.5,-113.5,0.103489086
28.0,-113.5,0.11570737
28.5,-113.5,0.13831861
27.5,-113.0,0.1642297
27.0,-112.5,0.19250003
30.5,-112.5,0.07574074
31.0,-112.5,0.070925
31.5,-112.5,0.07027973
32.0,-112.5,0.08469541
32.5,-112.5,0.08523402
26.0,-112.0,0.19047634
26.5,-112.0,0.20035951
27.0,-112.0,0.20010604
29.0,-112.0,0.16959736
29.5,-112.0,0.088159174
30.0,-112.0,0.08635348
30.5,-112.0,0.08551834
31.0,-112.0,0.08741458
31.5,-112.0,0.08213414
32.0,-112.0,0.082172826
32.5,-112.0,0.08218795
33.0,-112.0,0.08647839
34.0,-112.0,0.09298494
34.5,-112.0,0.10620775
35.0,-112.0,0.10803603
35.5,-112.0,0.088766724
25.0,-111.5,0.13475028
25.5,-111.5,0.17616224
28.5,-111.5,0.14230399
29.0,-111.5,0.09970928
29.5,-111.5,0.09021996
30.0,-111.5,0.08410891
30.5,-111.5,0.08634432
31.0,-111.5,0.09155625
31.5,-111.5,0.07542213
32.0,-111.5,0.07986679
32.5,-111.5,0.07640727
33.5,-111.5,0.094636425
34.0,-111.5,0.0938695
34.5,-111.5,0.10923338
35.0,-111.5,0.11815225
35.5,-111.5,0.073934324
36.0,-111.5,0.06329143
36.5,-111.5,0.045801647
37.5,-111.5,0.065446846
24.5,-111.0,0.13108295
25.0,-111.0,0.16597416
28.5,-111.0,0.10823429
29.5,-111.0,0.09325494
30.0,-111.0,0.0755826
30.5,-111.0,0.08705974
31.0,-111.0,0.105096
31.5,-111.0,0.09817973
32.5,-111.0,0.0721083
33.0,-111.0,0.08308037
33.5,-111.0,0.09334623
34.0,-111.0,0.10385002
34.5,-111.0,0.10949764
35.0,-111.0,0.072235614
35.5,-111.0,0.05844876
36.5,-111.0,0.041326158
37.5,-111.0,0.059433028
38.0,-111.0,0.08253583
38.5,-111.0,0.079024546
39.0,-111.0,0.08179196
28.0,-110.5,0.15896605
28.5,-110.5,0.10808846
29.0,-110.5,0.10990463
29.5,-110.5,0.119146295
30.0,-110.5,0.11410889
30.5,-110.5,0.13019961
31.0,-110.5,0.113806605
31.5,-110.5,0.089433
32.0,-110.5,0.08764596
32.5,-110.5,0.09437344
33.0,-110.5,0.10101557
33.5,-110.5,0.09436649
34.0,-110.5,0.101034224
34.5,-110.5,0.08304166
35.0,-110.5,0.059794202
35.5,-110.5,0.04991028
36.0,-110.5,0.051412188
36.5,-110.5,0.06790278
37.0,-110.5,0.05531522
38.0,-110.5,0.050806496
38.5,-110.5,0.050925396
39.0,-110.5,0.080141604
39.5,-110.5,0.091603056
40.0,-110.5,0.101445034
27.5,-110.0,0.14209035
28.0,-110.0,0.13787208
28.5,-110.0,0.11553666
29.0,-110.0,0.14276353
29.5,-110.0,0.12814113
30.0,-110.0,0.14016788
30.5,-110.0,0.13539608
31.0,-110.0,0.098915495
31.5,-110.0,0.07975136
32.0,-110.0,0.079910725
32.5,-110.0,0.08026711
33.0,-110.0,0.08691519
33.5,-110.0,0.1022304
34.0,-110.0,0.10467025
34.5,-110.0,0.09821712
35.5,-110.0,0.05813935
36.0,-110.0,0.06110286
36.5,-110.0,0.060394242
37.0,-110.0,0.058374565
37.5,-110.0,0.07283766
38.0,-110.0,0.082385376
38.5,-110.0,0.06510636
39.0,-110.0,0.08355678
39.5,-110.0,0.1057679
40.0,-110.0,0.08935767
27.0,-109.5,0.14834711
27.5,-109.5,0.123973414
28.0,-109.5,0.12986922
28.5,-109.5,0.11858992
29.5,-109.5,0.12924702
30.0,-109.5,0.14608067
30.5,-109.5,0.14025652
31.0,-109.5,0.10359291
31.5,-109.5,0.079769045
32.0,-109.5,0.06749074
32.5,-109.5,0.07553369
33.0,-109.5,0.09379119
33.5,-109.5,0.10132213
34.5,-109.5,0.0742973
35.5,-109.5,0.058123283
36.5,-109.5,0.04964886
37.0,-109.5,0.05844858
37.5,-109.5,0.07270554
38.0,-109.5,0.08578467
38.5,-109.5,0.07527175
39.0,-109.5,0.07863586
39.5,-109.5,0.09068933
40.0,-109.5,0.09321993
26.0,-109.0,0.1754867
26.5,-109.0,0.16656372
27.0,-109.0,0.12571847
27.5,-109.0,0.08789862
28.0,-109.0,0.15148984
28.5,-109.0,0.13388012
29.0,-109.0,0.097631834
29.5,-109.0,0.14914253
30.0,-109.0,0.14649242
30.5,-109.0,0.1201284
31.0,-109.0,0.09915447
31.5,-109.0,0.080697075
32.0,-109.0,0.076024994
32.5,-109.0,0.07857779
33.0,-109.0,0.106712684
33.5,-109.0,0.10186323
34.0,-109.0,0.089980476
34.5,-109.0,0.07621615
35.0,-109.0,0.07374413
35.5,-109.0,0.09150302
36.0,-109.0,0.08246891
36.5,-109.0,0.06479636
37.0,-109.0,0.065532416
37.5,-109.0,0.07840986
38.0,-109.0,0.0782498
38.5,-109.0,0.083923355
39.0,-109.0,0.07729443
39.5,-109.0,0.087212875
40.0,-109.0,0.09219724
26.0,-108.5,0.16051422
27.0,-108.5,0.22875372
27.5,-108.5,0.17153706
28.0,-108.5,0.17502362
28.5,-108.5,0.15062013
29.0,-108.5,0.14018707
29.5,-108.5,0.13668653
30.0,-108.5,0.13328257
30.5,-108.5,0.106742024
31.0,-108.5,0.07608047
31.5,-108.5,0.07188083
32.0,-108.5,0.06893413
32.5,-108.5,0.06670701
33.0,-108.5,0.10389533
33.5,-108.5,0.08924098
34.0,-108.5,0.09479071
34.5,-108.5,0.08353439
35.0,-108.5,0.08753967
35.5,-108.5,0.079904735
36.5,-108.5,0.047258843
37.0,-108.5,0.07874541
37.5,-108.5,0.09988557
38.0,-108.5,0.082546815
38.5,-108.5,0.09305777
39.0,-108.5,0.08265036
39.5,-108.5,0.09271576
40.0,-108.5,0.09362308
25.5,-108.0,0.17473541
27.5,-108.0,0.17644662
28.0,-108.0,0.16624245
28.5,-108.0,0.16061059
29.0,-108.0,0.1354558
29.5,-108.0,0.13569361
30.0,-108.0,0.12191778
30.5,-108.0,0.097230926
31.0,-108.0,0.0878474
31.5,-108.0,0.08987023
32.0,-108.0,0.06923229
32.5,-108.0,0.0701351
33.0,-108.0,0.11140326
33.5,-108.0,0.093610644
34.0,-108.0,0.07702484
34.5,-108.0,0.09271714
35.0,-108.0,0.09637666
35.5,-108.0,0.06900733
36.5,-108.0,0.053662702
37.0,-108.0,0.08140724
38.0,-108.0,0.10005013
38.5,-108.0,0.103512
39.0,-108.0,0.09946254
39.5,-108.0,0.09147868
40.0,-108.0,0.096714936
25.0,-107.5,0.1916841
27.0,-107.5,0.15823747
27.5,-107.5,0.1741606
28.0,-107.5,0.1390635
28.5,-107.5,0.13353768
29.0,-107.5,0.12765321
29.5,-107.5,0.1004698
30.0,-107.5,0.10373373
30.5,-107.5,0.08708586
31.0,-107.5,0.089522794
31.5,-107.5,0.07849684
32.0,-107.5,0.0729779
32.5,-107.5,0.07952451
33.0,-107.5,0.09797944
33.5,-107.5,0.07939162
34.0,-107.5,0.07642928
34.5,-107.5,0.08435467
35.0,-107.5,0.08084543
35.5,-107.5,0.07239815
36.0,-107.5,0.06788735
36.5,-107.5,0.0728701
37.0,-107.5,0.102196
38.0,-107.5,0.11694154
38.5,-107.5,0.09785538
39.0,-107.5,0.107371666
39.5,-107.5,0.09934458
40.0,-107.5,0.090500884
24.5,-107.0,0.2069075
26.0,-107.0,0.1763905
26.5,-107.0,0.13722675
27.0,-107.0,0.15952905
27.5,-107.0,0.14991625
28.0,-107.0,0.1343823
28.5,-107.0,0.15475288
29.0,-107.0,0.10639528
29.5,-107.0,0.091521725
30.0,-107.0,0.08444105
30.5,-107.0,0.090508215
31.0,-107.0,0.098517135
31.5,-107.0,0.08866885
32.0,-107.0,0.07320623
32.5,-107.0,0.08221163
33.0,-107.0,0.07920684
33.5,-107.0,0.06965852
34.0,-107.0,0.07633342
34.5,-107.0,0.07952492
35.5,-107.0,0.073544204
36.0,-107.0,0.08097645
36.5,-107.0,0.09333575
37.0,-107.0,0.09824161
38.0,-107.0,0.09155385
38.5,-107.0,0.07341767
39.0,-107.0,0.12413615
39.5,-107.0,0.10626207
40.0,-107.0,0.10358002
26.0,-106.5,0.17873053
26.5,-106.5,0.14781202
27.0,-106.5,0.13104355
27.5,-106.5,0.13558969
28.0,-106.5,0.12691092
28.5,-106.5,0.14315839
29.0,-106.5,0.09812395
29.5,-106.5,0.08694042
30.0,-106.5,0.073325135
30.5,-106.5,0.092954665
31.0,-106.5,0.087736264
31.5,-106.5,0.06822411
32.5,-106.5,0.09366769
33.0,-106.5,0.1219447
33.5,-106.5,0.09038332
34.0,-106.5,0.06889045
34.5,-106.5,0.0789692
35.5,-106.5,0.09156279
36.5,-106.5,0.1073015
38.0,-106.5,0.09227288
38.5,-106.5,0.08331642
40.0,-106.5,0.084262714
25.0,-106.0,0.16997516
25.5,-106.0,0.15597743
26.0,-106.0,0.15163408
26.5,-106.0,0.13011952
27.0,-106.0,0.11388838
27.5,-106.0,0.106234595
28.0,-106.0,0.105188385
28.5,-106.0,0.103643276
29.0,-106.0,0.10058649
29.5,-106.0,0.09343705
30.0,-106.0,0.0916907
30.5,-106.0,0.08713071
31.0,-106.0,0.08129914
31.5,-106.0,0.07540089
32.0,-106.0,0.0762074
32.5,-106.0,0.07883526
33.0,-106.0,0.12170093
33.5,-106.0,0.08773887
34.0,-106.0,0.07461136
34.5,-106.0,0.07226122
35.0,-106.0,0.06509276
35.5,-106.0,0.083135
36.0,-106.0,0.09505361
36.5,-106.0,0.09170152
37.0,-106.0,0.09929747
37.5,-106.0,0.10710971
38.0,-106.0,0.09274304
38.5,-106.0,0.085217774
39.0,-106.0,0.096040174
40.0,-106.0,0.10311563
24.0,-105.5,0.2669306
24.5,-105.5,0.19232456
25.0,-105.5,0.14035076
25.5,-105.5,0.13131507
26.0,-105.5,0.12095031
26.5,-105.5,0.10693701
27.0,-105.5,0.09961341
27.5,-105.5,0.10858335
28.0,-105.5,0.12818645
28.5,-105.5,0.13544954
29.0,-105.5,0.12359504
29.5,-105.5,0.093012154
30.0,-105.5,0.08220902
30.5,-105.5,0.09049963
31.0,-105.5,0.093468934
31.5,-105.5,0.07049293
32.0,-105.5,0.0815032
32.5,-105.5,0.08300005
33.0,-105.5,0.11292
33.5,-105.5,0.09579068
34.0,-105.5,0.06459251
34.5,-105.5,0.06073296
35.0,-105.5,0.0651623
35.5,-105.5,0.08671859
37.0,-105.5,0.07713913
37.5,-105.5,0.07779798
38.0,-105.5,0.077172615
38.5,-105.5,0.09069979
39.0,-105.5,0.08333031
21.0,-105.0,0.23794487
22.0,-105.0,0.24098894
22.5,-105.0,0.2454568
23.0,-105.0,0.21982682
23.5,-105.0,0.22486924
24.0,-105.0,0.2100803
24.5,-105.0,0.17732045
25.0,-105.0,0.16117683
25.5,-105.0,0.13693503
26.0,-105.0,0.10615897
26.5,-105.0,0.10102757
27.0,-105.0,0.10807834
27.5,-105.0,0.12523061
28.0,-105.0,0.11557842
28.5,-105.0,0.10492452
29.0,-105.0,0.11735794
29.5,-105.0,0.11475034
30.0,-105.0,0.105816744
30.5,-105.0,0.09832596
31.0,-105.0,0.081411846
31.5,-105.0,0.0792834
32.0,-105.0,0.09075229
32.5,-105.0,0.08641948
33.0,-105.0,0.08684169
33.5,-105.0,0.08750163
34.0,-105.0,0.06986496
34.5,-105.0,0.056684136
35.0,-105.0,0.06891549
35.5,-105.0,0.071758434
36.0,-105.0,0.06633195
36.5,-105.0,0.077868424
37.0,-105.0,0.09546474
37.5,-105.0,0.08362868
38.0,-105.0,0.07459415
38.5,-105.0,0.061806202
39.0,-105.0,0.064387426
22.0,-104.5,0.18860447
22.5,-104.5,0.19416529
23.0,-104.5,0.19139048
23.5,-104.5,0.15709679
24.0,-104.5,0.15852234
24.5,-104.5,0.130556
25.0,-104.5,0.1293413
25.5,-104.5,0.11291865
26.0,-104.5,0.10501234
26.5,-104.5,0.1185515
27.0,-104.5,0.115756735
27.5,-104.5,0.11480828
28.0,-104.5,0.099765815
28.5,-104.5,0.09722197
29.0,-104.5,0.10721686
29.5,-104.5,0.11759325
30.0,-104.5,0.099529624
30.5,-104.5,0.08236322
31.0,-104.5,0.08154754
31.5,-104.5,0.0753741
32.0,-104.5,0.07266154
32.5,-104.5,0.06407802
33.0,-104.5,0.06382394
33.5,-104.5,0.07499554
34.0,-104.5,0.055193312
34.5,-104.5,0.05988826
35.0,-104.5,0.060207114
35.5,-104.5,0.05557216
36.0,-104.5,0.06285218
36.5,-104.5,0.065505385
37.0,-104.5,0.08640359
37.5,-104.5,0.07237669
38.0,-104.5,0.05873896
38.5,-104.5,0.05026504
39.0,-104.5,0.036820296
39.5,-104.5,0.041713815
40.0,-104.5,0.053936996
23.5,-104.0,0.14494559
24.0,-104.0,0.13158898
24.5,-104.0,0.098796755
25.0,-104.0,0.12448037
25.5,-104.0,0.13811529
26.0,-104.0,0.10290436
26.5,-104.0,0.12735997
27.0,-104.0,0.12101008
27.5,-104.0,0.10900134
28.0,-104.0,0.101594925
28.5,-104.0,0.098570175
29.0,-104.0,0.10377624
29.5,-104.0,0.107850835
30.0,-104.0,0.09139613
30.5,-104.0,0.09201652
31.0,-104.0,0.08835001
31.5,-104.0,0.06734391
32.0,-104.0,0.06882253
32.5,-104.0,0.0705041
33.0,-104.0,0.049241055
33.5,-104.0,0.049292028
34.0,-104.0,0.043924242
34.5,-104.0,0.04705808
35.0,-104.0,0.057079278
35.5,-104.0,0.062485293
36.0,-104.0,0.05405666
36.5,-104.0,0.05309104
37.0,-104.0,0.06352384
37.5,-104.0,0.074031346
38.0,-104.0,0.06746404
38.5,-104.0,0.03740825
39.0,-104.0,0.039431226
39.5,-104.0,0.039417345
40.0,-104.0,0.041693658
25.0,-103.5,0.12710872
26.0,-103.5,0.111535236
26.5,-103.5,0.11440371
27.0,-103.5,0.10585517
27.5,-103.5,0.10381873
28.0,-103.5,0.10802758
28.5,-103.5,0.1008693
29.0,-103.5,0.11103498
29.5,-103.5,0.106812045
30.0,-103.5,0.09523389
30.5,-103.5,0.09087101
31.0,-103.5,0.08425983
31.5,-103.5,0.07423714
32.0,-103.5,0.04538334
32.5,-103.5,0.04614019
33.0,-103.5,0.05011908
33.5,-103.5,0.042183526
34.0,-103.5,0.04520025
34.5,-103.5,0.053339686
35.0,-103.5,0.061802357
35.5,-103.5,0.052942533
36.0,-103.5,0.051741686
36.5,-103.5,0.056908753
37.0,-103.5,0.06539303
37.5,-103.5,0.070151
38.0,-103.5,0.071878724
38.5,-103.5,0.049622454
39.0,-103.5,0.043714028
39.5,-103.5,0.041484818
40.0,-103.5,0.038766604
27.5,-103.0,0.106726706
28.0,-103.0,0.10855065
28.5,-103.0,0.09703328
29.0,-103.0,0.1128436
29.5,-103.0,0.12288097
30.0,-103.0,0.109780475
30.5,-103.0,0.095554575
31.0,-103.0,0.095674165
31.5,-103.0,0.06598425
32.0,-103.0,0.04733425
32.5,-103.0,0.048936956
33.0,-103.0,0.053775392
33.5,-103.0,0.05659488
34.0,-103.0,0.06006122
34.5,-103.0,0.06325703
35.0,-103.0,0.06546409
35.5,-103.0,0.06077692
36.0,-103.0,0.07417004
36.5,-103.0,0.0600966
37.0,-103.0,0.059804868
37.5,-103.0,0.062217247
38.0,-103.0,0.058752302
38.5,-103.0,0.04081067
39.0,-103.0,0.045465507
39.5,-103.0,0.04558399
40.0,-103.0,0.039275486
28.5,-102.5,0.10141772
29.0,-102.5,0.10965994
29.5,-102.5,0.12667575
30.0,-102.5,0.11740149
30.5,-102.5,0.10830893
31.0,-102.5,0.09441095
31.5,-102.5,0.067409664
32.5,-102.5,0.053061776
33.0,-102.5,0.062552035
33.5,-102.5,0.062619805
34.0,-102.5,0.06809462
34.5,-102.5,0.07913707
35.0,-102.5,0.077881455
35.5,-102.5,0.074876845
36.0,-102.5,0.08559914
36.5,-102.5,0.059198298
37.0,-102.5,0.04938506
37.5,-102.5,0.06263618
38.0,-102.5,0.06509139
38.5,-102.5,0.050452933
39.0,-102.5,0.057781838
39.5,-102.5,0.05024615
40.0,-102.5,0.046594918
29.5,-102.0,0.124175064
30.0,-102.0,0.11399085
30.5,-102.0,0.12102407
31.0,-102.0,0.10681023
31.5,-102.0,0.07333838
32.0,-102.0,0.073166825
32.5,-102.0,0.06737264
33.0,-102.0,0.0773892
33.5,-102.0,0.075157
34.0,-102.0,0.08273576
34.5,-102.0,0.08156607
35.0,-102.0,0.08056808
35.5,-102.0,0.06273196
36.0,-102.0,0.09363434
36.5,-102.0,0.077483885
37.0,-102.0,0.06536945
37.5,-102.0,0.07337694
38.0,-102.0,0.06875711
38.5,-102.0,0.06451253
39.0,-102.0,0.064289935
39.5,-102.0,0.059407644
40.0,-102.0,0.052092724
32.5,-101.5,0.068036795
33.0,-101.5,0.08728967
33.5,-101.5,0.07397862
34.0,-101.5,0.08209359
34.5,-101.5,0.08099235
35.0,-101.5,0.07594277
35.5,-101.5,0.07300368
36.0,-101.5,0.08692156
36.5,-101.5,0.084841505
37.0,-101.5,0.07120345
37.5,-101.5,0.08639308
38.0,-101.5,0.07691311
38.5,-101.5,0.076632924
39.0,-101.5,0.061052576
39.5,-101.5,0.062179156
40.0,-101.5,0.06329658
33.0,-101.0,0.103454106
33.5,-101.0,0.076291114
34.0,-101.0,0.07806933
34.5,-101.0,0.08564283
35.0,-101.0,0.0752465
35.5,-101.0,0.070133545
36.0,-101.0,0.07642187
36.5,-101.0,0.07494688
37.0,-101.0,0.06267544
37.5,-101.0,0.07793793
38.0,-101.0,0.08710964
38.5,-101.0,0.082278036
39.0,-101.0,0.06642282
39.5,-101.0,0.06426209
40.0,-101.0,0.06472906
34.5,-100.5,0.08230419
35.0,-100.5,0.060008343
35.5,-100.5,0.061521865
36.0,-100.5,0.06457132
36.5,-100.5,0.06765109
37.0,-100.5,0.061586834
37.5,-100.5,0.0801229
38.0,-100.5,0.0803234
38.5,-100.5,0.08028501
39.0,-100.5,0.08188136
39.5,-100.5,0.07138819
40.0,-100.5,0.07419112
36.5,-100.0,0.056836523
37.0,-100.0,0.07024445
37.5,-100.0,0.06946952
38.0,-100.0,0.07483902
38.5,-100.0,0.078916505
39.0,-100.0,0.08538763
39.5,-100.0,0.08334881
40.0,-100.0,0.07361826
37.5,-99.5,0.06491668
38.0,-99.5,0.076456785
38.5,-99.5,0.09068726
39.0,-99.5,0.08642129
39.5,-99.5,0.09056361
40.0,-99.5,0.09038043
38.0,-99.0,0.08823986
38.5,-99.0,0.09227117
39.0,-99.0,0.09082883
39.5,-99.0,0.090917274
40.0,-99.0,0.09366002
15.5,-91.5,0.39062414
15.0,-91.0,0.41417992
15.0,-90.5,0.32844844
17.0,-90.5,0.27780488
14.0,-90.0,0.3666896
14.5,-90.0,0.3801492
14.0,-89.5,0.31749725
14.5,-89.5,0.34245583
13.5,-88.5,0.37242374
14.0,-88.5,0.3772627
13.5,-88.0,0.2876435
14.0,-88.0,0.3041849
14.0,-87.5,0.44550803
12.5,-87.0,0.2862965
13.0,-87.0,0.37268862
13.5,-87.0,0.4591415
14.0,-87.0,0.44264185
14.5,-87.0,0.4216179
31.0,-87.0,0.26450083
34.5,-87.0,0.22066696
35.0,-87.0,0.20562676
35.5,-87.0,0.20263012
36.5,-87.0,0.16995189
13.0,-86.5,0.38084823
13.5,-86.5,0.43797815
31.5,-86.5,0.25805262
35.0,-86.5,0.23938707
35.5,-86.5,0.20778006
37.5,-86.5,0.17289075
38.0,-86.5,0.18418273
12.5,-86.0,0.34474346
13.0,-86.0,0.41909677
31.0,-86.0,0.25931504
31.5,-86.0,0.22961313
34.5,-86.0,0.25695196
36.5,-86.0,0.19906038
37.5,-86.0,0.16961959
38.0,-86.0,0.16375662
38.5,-86.0,0.15740412
12.5,-85.5,0.28526378
30.5,-85.5,0.27133918
31.0,-85.5,0.21352172
31.5,-85.5,0.20332468
37.0,-85.5,0.21141651
37.5,-85.5,0.17476992
38.0,-85.5,0.15513502
38.5,-85.5,0.18207735
39.0,-85.5,0.1277338
39.5,-85.5,0.11067365
40.0,-85.5,0.12208581
12.0,-85.0,0.26926517
12.5,-85.0,0.26281095
13.0,-85.0,0.33279237
31.0,-85.0,0.17156065
31.5,-85.0,0.16412692
38.0,-85.0,0.16243674
39.0,-85.0,0.1310469
39.5,-85.0,0.13532941
40.0,-85.0,0.12845114
12.0,-84.5,0.29618856
12.5,-84.5,0.28932813
31.0,-84.5,0.17980626
31.5,-84.5,0.17909753
32.0,-84.5,0.20924287
37.5,-84.5,0.18521246
38.5,-84.5,0.1642933
40.0,-84.5,0.14611869
12.5,-84.0,0.3026761
30.5,-84.0,0.27341908
31.0,-84.0,0.21145338
31.5,-84.0,0.18378799
32.0,-84.0,0.23322356
32.5,-84.0,0.20681219
38.0,-84.0,0.17773995
38.5,-84.0,0.19024885
39.0,-84.0,0.18714346
39.5,-84.0,0.17945719
30.5,-83.5,0.2744164
