lat,long,smap_sm
39.0,-123.0,0.47308657
39.0,-122.5,0.42121577
39.0,-122.0,0.39341694
40.0,-122.0,0.38319892
37.5,-121.5,0.39560607
39.0,-121.5,0.3982968
35.5,-121.0,0.14668727
36.0,-121.0,0.16901815
36.5,-121.0,0.21711645
37.0,-121.0,0.32795733
37.5,-121.0,0.33462358
38.0,-121.0,0.37635356
38.5,-121.0,0.3875965
35.5,-120.5,0.1016044
36.0,-120.5,0.13133001
36.5,-120.5,0.19893715
37.0,-120.5,0.3183434
35.0,-120.0,0.07737862
35.5,-120.0,0.08168588
36.0,-120.0,0.12777771
36.5,-120.0,0.21133435
37.5,-120.0,0.28358236
34.5,-119.5,0.112313844
35.0,-119.5,0.10447161
35.5,-119.5,0.09457453
36.0,-119.5,0.16961968
36.5,-119.5,0.22775307
37.0,-119.5,0.23164618
39.0,-119.5,0.11871316
34.5,-119.0,0.10608077
35.0,-119.0,0.13742162
35.5,-119.0,0.13993786
36.0,-119.0,0.15981245
36.5,-119.0,0.19927453
34.5,-118.5,0.091525994
35.0,-118.5,0.121551424
35.5,-118.5,0.1412245
34.5,-118.0,0.04390065
35.0,-118.0,0.05390145
35.5,-118.0,0.06570559
36.0,-118.0,0.063447565
36.5,-118.0,0.10602031
37.0,-118.0,0.07999441
38.0,-118.0,0.07270202
35.5,-117.5,0.05112747
36.5,-117.5,0.089267895
38.0,-117.5,0.0692601
34.5,-117.0,0.049191065
35.0,-117.0,0.04819196
35.5,-117.0,0.05097871
37.5,-117.0,0.04382546
38.0,-117.0,0.065029144
38.5,-117.0,0.07644924
32.0,-116.5,0.08453662
32.5,-116.5,0.07368503
33.0,-116.5,0.079008475
33.5,-116.5,0.081512176
34.5,-116.5,0.06330352
35.0,-116.5,0.05714894
35.5,-116.5,0.0662712
36.5,-116.5,0.056937568
37.0,-116.5,0.04402048
38.0,-116.5,0.061093364
38.5,-116.5,0.0693842
31.5,-116.0,0.08878209
32.0,-116.0,0.075726084
32.5,-116.0,0.089336105
33.0,-116.0,0.0994062
34.0,-116.0,0.067568794
34.5,-116.0,0.06637828
35.0,-116.0,0.053610537
35.5,-116.0,0.061794423
36.5,-116.0,0.06665392
37.0,-116.0,0.05083422
37.5,-116.0,0.055774134
38.0,-116.0,0.05920718
38.5,-116.0,0.07448846
30.5,-115.5,0.13434617
31.0,-115.5,0.11813343
31.5,-115.5,0.09545308
32.0,-115.5,0.088569164
32.5,-115.5,0.11118538
34.0,-115.5,0.072933964
34.5,-115.5,0.059190717
35.0,-115.5,0.04536286
35.5,-115.5,0.058518387
36.0,-115.5,0.061321136
36.5,-115.5,0.07007221
37.5,-115.5,0.049266055
38.0,-115.5,0.04561694
29.5,-115.0,0.09905191
30.0,-115.0,0.10695776
30.5,-115.0,0.11160414
31.5,-115.0,0.22484757
32.0,-115.0,0.19348538
32.5,-115.0,0.1379675
33.0,-115.0,0.091428265
33.5,-115.0,0.08437078
34.0,-115.0,0.06254795
34.5,-115.0,0.058720134
35.0,-115.0,0.051047646
35.5,-115.0,0.059385605
36.5,-115.0,0.0718437
37.0,-115.0,0.07297335
37.5,-115.0,0.058771305
38.0,-115.0,0.063000135
38.5,-115.0,0.073422976
29.5,-114.5,0.104041815
32.5,-114.5,0.05247986
33.0,-114.5,0.10927733
33.5,-114.5,0.09501255
34.0,-114.5,0.08682912
34.5,-114.5,0.076874815
35.5,-114.5,0.06244388
37.0,-114.5,0.05781616
37.5,-114.5,0.060982678
38.0,-114.5,0.067387775
32.0,-114.0,0.049473442
32.5,-114.0,0.0673113
33.0,-114.0,0.07264783
33.5,-114.0,0.07298531
34.0,-114.0,0.06821322
34.5,-114.0,0.078655474
35.0,-114.0,0.067917846
35.5,-114.0,0.05509368
36.5,-114.0,0.06072652
