lat,long,smap_sm
35.5,-121.0,0.097700134
36.0,-121.0,0.09980978
36.5,-121.0,0.102546
37.0,-121.0,0.17101367
35.5,-120.5,0.07330233
36.0,-120.5,0.078065954
36.5,-120.5,0.12556383
37.0,-120.5,0.17801538
37.5,-120.5,0.1292061
35.0,-120.0,0.08081995
35.5,-120.0,0.07252687
36.0,-120.0,0.11174579
36.5,-120.0,0.15340795
37.5,-120.0,0.089930855
39.5,-120.0,0.09069322
40.0,-120.0,0.07127458
34.5,-119.5,0.10454611
35.0,-119.5,0.08544476
35.5,-119.5,0.088573396
36.0,-119.5,0.14352491
36.5,-119.5,0.115393884
37.0,-119.5,0.08426213
38.0,-119.5,0.14168662
38.5,-119.5,0.0774362
39.0,-119.5,0.080332294
39.5,-119.5,0.07395247
34.5,-119.0,0.10041495
35.0,-119.0,0.10038865
35.5,-119.0,0.09044661
36.0,-119.0,0.108320266
36.5,-119.0,0.11059069
37.5,-119.0,0.12447102
38.0,-119.0,0.14467934
38.5,-119.0,0.07280603
39.0,-119.0,0.063060075
40.0,-119.0,0.0675054
34.5,-118.5,0.08479066
35.0,-118.5,0.06643111
35.5,-118.5,0.08012842
36.5,-118.5,0.14670876
38.0,-118.5,0.08026695
38.5,-118.5,0.0549475
39.0,-118.5,0.06939748
39.5,-118.5,0.088411346
40.0,-118.5,0.086693525
34.5,-118.0,0.053666547
35.0,-118.0,0.050218303
35.5,-118.0,0.061011434
36.0,-118.0,0.07572008
36.5,-118.0,0.104243696
37.0,-118.0,0.08162222
37.5,-118.0,0.06626243
38.0,-118.0,0.06858353
38.5,-118.0,0.06607787
39.0,-118.0,0.05305972
39.5,-118.0,0.07382198
40.0,-118.0,0.10031474
34.5,-117.5,0.049871717
35.0,-117.5,0.040695883
35.5,-117.5,0.05533873
36.0,-117.5,0.07991452
36.5,-117.5,0.08860124
37.0,-117.5,0.076421544
37.5,-117.5,0.054361984
38.0,-117.5,0.061008364
38.5,-117.5,0.060483627
39.0,-117.5,0.06281163
39.5,-117.5,0.051243093
40.0,-117.5,0.047810026
34.5,-117.0,0.054000597
35.0,-117.0,0.043275654
35.5,-117.0,0.064381495
37.0,-117.0,0.05137686
37.5,-117.0,0.045675866
38.0,-117.0,0.048664566
38.5,-117.0,0.05082503
39.5,-117.0,0.050406378
40.0,-117.0,0.04207919
32.0,-116.5,0.086293906
32.5,-116.5,0.082615644
33.0,-116.5,0.09511389
33.5,-116.5,0.09400129
34.5,-116.5,0.06253661
35.0,-116.5,0.05418929
35.5,-116.5,0.06357314
36.0,-116.5,0.07423238
36.5,-116.5,0.06363718
37.0,-116.5,0.04735921
37.5,-116.5,0.04384691
38.0,-116.5,0.040420517
38.5,-116.5,0.05954341
39.0,-116.5,0.060276672
39.5,-116.5,0.054026783
40.0,-116.5,0.056515977
31.5,-116.0,0.082400426
32.0,-116.0,0.09335145
32.5,-116.0,0.09840463
33.0,-116.0,0.09841861
34.0,-116.0,0.07087591
34.5,-116.0,0.0694759
35.0,-116.0,0.0541605
35.5,-116.0,0.06391214
36.0,-116.0,0.065538146
36.5,-116.0,0.06911397
37.0,-116.0,0.04995163
37.5,-116.0,0.04262065
38.0,-116.0,0.048093908
39.0,-116.0,0.055304885
39.5,-116.0,0.06787315
40.0,-116.0,0.06354482
30.5,-115.5,0.09606266
31.0,-115.5,0.11622965
31.5,-115.5,0.100962594
32.0,-115.5,0.09672666
32.5,-115.5,0.12399164
33.5,-115.5,0.08048899
34.0,-115.5,0.07329886
34.5,-115.5,0.06632659
35.0,-115.5,0.048910037
35.5,-115.5,0.06787453
36.0,-115.5,0.08024876
36.5,-115.5,0.07933335
37.0,-115.5,0.06715046
37.5,-115.5,0.052692603
38.0,-115.5,0.056559414
38.5,-115.5,0.07692518
39.0,-115.5,0.058180947
39.5,-115.5,0.060015123
40.0,-115.5,0.06386432
29.5,-115.0,0.09051088
30.0,-115.0,0.094918296
30.5,-115.0,0.10073538
31.5,-115.0,0.2047444
32.0,-115.0,0.27874628
32.5,-115.0,0.14730729
33.0,-115.0,0.097818196
33.5,-115.0,0.08510741
34.0,-115.0,0.07078251
34.5,-115.0,0.062935
35.0,-115.0,0.04419426
35.5,-115.0,0.06972726
36.5,-115.0,0.09261374
37.0,-115.0,0.07114074
37.5,-115.0,0.054709174
38.0,-115.0,0.058102697
38.5,-115.0,0.06900388
39.0,-115.0,0.06926848
39.5,-115.0,0.067332104
40.0,-115.0,0.06018369
29.5,-114.5,0.10286793
32.5,-114.5,0.061995745
33.0,-114.5,0.10156486
33.5,-114.5,0.0933965
34.0,-114.5,0.08710023
34.5,-114.5,0.08026427
35.5,-114.5,0.07618779
36.5,-114.5,0.06132479
37.0,-114.5,0.06486758
37.5,-114.5,0.07468389
38.0,-114.5,0.066801235
38.5,-114.5,0.066415556
39.5,-114.5,0.054655075
40.0,-114.5,0.056193944
29.0,-114.0,0.10362108
32.0,-114.0,0.062512904
32.5,-114.0,0.0766621
33.0,-114.0,0.07601216
33.5,-114.0,0.06986222
34.0,-114.0,0.067290775
34.5,-114.0,0.07540356
35.0,-114.0,0.0771977
35.5,-114.0,0.053807717
36.5,-114.0,0.044420227
37.0,-114.0,0.058018137
37.5,-114.0,0.06707394
38.0,-114.0,0.06491014
38.5,-114.0,0.06328625
39.0,-114.0,0.06991824
39.5,-114.0,0.06801918
40.0,-114.0,0.07659393
27.5,-113.5,0.11992514
28.0,-113.5,0.10318834
28.5,-113.5,0.13361137
31.5,-113.5,0.06524209
32.0,-113.5,0.07762349
32.5,-113.5,0.068785846
33.0,-113.5,0.07089803
33.5,-113.5,0.0751248
34.0,-113.5,0.06765559
34.5,-113.5,0.084039
35.0,-113.5,0.08589207
35.5,-113.5,0.08178976
36.0,-113.5,0.082913704
36.5,-113.5,0.07155766
37.5,-113.5,0.074890375
38.0,-113.5,0.057378266
38.5,-113.5,0.06532813
