lat,long,smap_sm
19.5,-155.5,0.21397398
27.5,-113.5,0.111772075
28.0,-113.5,0.10895078
27.0,-113.0,0.2142163
27.5,-113.0,0.15607755
27.0,-112.5,0.18486129
30.5,-112.5,0.06793363
31.0,-112.5,0.07344828
31.5,-112.5,0.087213166
26.0,-112.0,0.19897494
26.5,-112.0,0.1955032
27.0,-112.0,0.21275364
29.0,-112.0,0.1140048
29.5,-112.0,0.079274006
30.0,-112.0,0.08645016
30.5,-112.0,0.08873316
31.0,-112.0,0.097430885
31.5,-112.0,0.10583893
32.0,-112.0,0.11325599
32.5,-112.0,0.12075201
33.0,-112.0,0.0941826
34.0,-112.0,0.12829061
34.5,-112.0,0.18445459
25.0,-111.5,0.12688793
25.5,-111.5,0.17507012
28.5,-111.5,0.13712117
29.0,-111.5,0.090932675
29.5,-111.5,0.08181198
30.0,-111.5,0.08110648
30.5,-111.5,0.082922004
31.0,-111.5,0.10813774
31.5,-111.5,0.116331875
32.0,-111.5,0.11764993
32.5,-111.5,0.13081126
33.5,-111.5,0.13470063
34.0,-111.5,0.15327343
24.5,-111.0,0.1398655
25.0,-111.0,0.16269183
28.5,-111.0,0.11170152
29.5,-111.0,0.09069586
30.0,-111.0,0.074644975
30.5,-111.0,0.08527538
31.0,-111.0,0.1079148
31.5,-111.0,0.13979489
32.5,-111.0,0.1430641
33.0,-111.0,0.1655192
33.5,-111.0,0.17710987
34.0,-111.0,0.17814854
35.5,-111.0,0.060978428
28.0,-110.5,0.15638807
28.5,-110.5,0.1156083
29.0,-110.5,0.10940101
29.5,-110.5,0.12262893
30.0,-110.5,0.12279788
30.5,-110.5,0.12798177
31.0,-110.5,0.113670126
31.5,-110.5,0.1143665
32.0,-110.5,0.119076386
32.5,-110.5,0.14860238
33.0,-110.5,0.16964939
33.5,-110.5,0.18161859
34.0,-110.5,0.18693364
34.5,-110.5,0.08341665
37.0,-110.5,0.05873566
38.5,-110.5,0.08063962
39.0,-110.5,0.10014091
27.5,-110.0,0.16658504
28.0,-110.0,0.14049403
28.5,-110.0,0.13081029
29.0,-110.0,0.14585873
29.5,-110.0,0.14508623
30.0,-110.0,0.16648854
30.5,-110.0,0.14161777
31.0,-110.0,0.098308235
31.5,-110.0,0.07853001
32.0,-110.0,0.08056572
32.5,-110.0,0.10369892
33.0,-110.0,0.11617202
33.5,-110.0,0.17565654
34.5,-110.0,0.08896302
37.5,-110.0,0.077164076
38.5,-110.0,0.08148123
27.0,-109.5,0.18910034
27.5,-109.5,0.15476765
28.0,-109.5,0.12917341
28.5,-109.5,0.13607849
29.5,-109.5,0.21916461
30.0,-109.5,0.17602192
30.5,-109.5,0.15443558
31.0,-109.5,0.11630949
31.5,-109.5,0.08758348
32.0,-109.5,0.080499545
32.5,-109.5,0.08684054
33.0,-109.5,0.1192737
33.5,-109.5,0.1581771
34.5,-109.5,0.08842463
35.5,-109.5,0.097351015
36.5,-109.5,0.07373886
