lat,long,smap_sm
39.0,-123.0,0.15861781
39.0,-122.5,0.19594759
39.5,-122.5,0.23074721
40.0,-122.5,0.12980881
39.0,-122.0,0.35947278
39.5,-122.0,0.42271367
40.0,-122.0,0.135988
37.5,-121.5,0.07169251
39.0,-121.5,0.32470414
39.5,-121.5,0.29576147
35.5,-121.0,0.091708995
36.0,-121.0,0.08510651
36.5,-121.0,0.074679434
37.0,-121.0,0.10306193
37.5,-121.0,0.116379
38.0,-121.0,0.12726262
38.5,-121.0,0.12731522
39.0,-121.0,0.21845233
35.5,-120.5,0.06403613
36.0,-120.5,0.06374913
36.5,-120.5,0.1056835
37.0,-120.5,0.16404738
37.5,-120.5,0.12389331
35.0,-120.0,0.059347264
35.5,-120.0,0.051362947
36.0,-120.0,0.076358795
36.5,-120.0,0.13388875
37.5,-120.0,0.087613866
39.5,-120.0,0.12239627
40.0,-120.0,0.14956555
34.5,-119.5,0.08134288
35.0,-119.5,0.061977126
35.5,-119.5,0.07098202
36.0,-119.5,0.13621719
36.5,-119.5,0.1307794
37.0,-119.5,0.08957554
38.5,-119.5,0.08275358
39.0,-119.5,0.0798648
39.5,-119.5,0.08504065
34.5,-119.0,0.07550961
35.0,-119.0,0.07823954
35.5,-119.0,0.07694343
36.0,-119.0,0.09931705
36.5,-119.0,0.10705961
38.0,-119.0,0.123856194
38.5,-119.0,0.08485771
39.0,-119.0,0.06481605
39.5,-119.0,0.08085508
34.5,-118.5,0.084336504
35.0,-118.5,0.047165718
35.5,-118.5,0.06731899
38.0,-118.5,0.06821607
38.5,-118.5,0.063657515
39.0,-118.5,0.07373951
39.5,-118.5,0.11220938
40.0,-118.5,0.13785857
34.5,-118.0,0.024568245
35.0,-118.0,0.035237193
35.5,-118.0,0.055832706
36.0,-118.0,0.07594538
37.0,-118.0,0.085486606
37.5,-118.0,0.0635672
38.0,-118.0,0.06487002
38.5,-118.0,0.063427106
39.0,-118.0,0.051892687
39.5,-118.0,0.0980096
40.0,-118.0,0.14251572
35.5,-117.5,0.07727878
36.0,-117.5,0.0792537
36.5,-117.5,0.095524445
37.0,-117.5,0.0762929
37.5,-117.5,0.055210933
38.0,-117.5,0.05661843
38.5,-117.5,0.051488433
39.0,-117.5,0.06421336
39.5,-117.5,0.073439874
40.0,-117.5,0.08164633
37.0,-117.0,0.05946957
38.0,-117.0,0.048481174
38.5,-117.0,0.048152618
39.5,-117.0,0.08271498
40.0,-117.0,0.07985535
32.0,-116.5,0.05673941
32.5,-116.5,0.06439531
33.0,-116.5,0.08027197
33.5,-116.5,0.09199555
34.5,-116.5,0.055880558
35.0,-116.5,0.049263123
35.5,-116.5,0.06113276
37.0,-116.5,0.042000234
37.5,-116.5,0.05524748
38.0,-116.5,0.0353875
38.5,-116.5,0.041763827
39.0,-116.5,0.06445264
39.5,-116.5,0.069385804
40.0,-116.5,0.091701195
31.5,-116.0,0.06743577
32.0,-116.0,0.08041718
32.5,-116.0,0.08373495
33.0,-116.0,0.100874834
34.0,-116.0,0.06984705
34.5,-116.0,0.07161652
35.0,-116.0,0.052554104
35.5,-116.0,0.05193606
36.0,-116.0,0.059939973
36.5,-116.0,0.063035056
38.0,-116.0,0.03794498
38.5,-116.0,0.046768516
39.0,-116.0,0.069077134
39.5,-116.0,0.11460959
40.0,-116.0,0.10098583
30.5,-115.5,0.08229251
31.0,-115.5,0.096334636
31.5,-115.5,0.09260968
32.0,-115.5,0.10155831
